Configuration, ObservableConfiguration, Cost
581,291,97,
581,292,10000,
581,293,80,
581,294,10000,
581,295,10000,
581,296,10000,
581,297,10000,
581,298,10000,
581,299,10000,
581,300,10000,
582,291,10000,
582,292,10000,
582,293,10000,
582,294,10000,
582,295,70,
582,296,10000,
582,297,10000,
582,298,10000,
582,299,10000,
582,300,10000,
583,291,94,
583,292,10000,
583,293,52,
583,294,44,
583,295,70,
583,296,53,
583,297,10000,
583,298,10000,
583,299,58,
583,300,10000,
584,291,41,
584,292,10000,
584,293,10000,
584,294,10000,
584,295,8,
584,296,10000,
584,297,10000,
584,298,10000,
584,299,86,
584,300,10000,
585,291,77,
585,292,39,
585,293,63,
585,294,17,
585,295,61,
585,296,10000,
585,297,10000,
585,298,10000,
585,299,100,
585,300,41,
586,291,10000,
586,292,10000,
586,293,28,
586,294,10000,
586,295,10000,
586,296,56,
586,297,10000,
586,298,57,
586,299,10000,
586,300,10000,
587,291,63,
587,292,2,
587,293,10000,
587,294,10000,
587,295,10000,
587,296,10000,
587,297,69,
587,298,64,
587,299,10000,
587,300,10000,
588,291,10000,
588,292,66,
588,293,10000,
588,294,58,
588,295,10000,
588,296,10,
588,297,10000,
588,298,10000,
588,299,10000,
588,300,10000,
589,291,16,
589,292,74,
589,293,97,
589,294,10000,
589,295,10000,
589,296,10000,
589,297,26,
589,298,43,
589,299,98,
589,300,10000,
590,291,44,
590,292,10000,
590,293,10000,
590,294,10000,
590,295,74,
590,296,31,
590,297,10000,
590,298,10000,
590,299,38,
590,300,83,
591,291,48,
591,292,23,
591,293,10000,
591,294,10000,
591,295,10000,
591,296,10000,
591,297,10000,
591,298,10000,
591,299,13,
591,300,10000,
592,291,56,
592,292,66,
592,293,10000,
592,294,98,
592,295,55,
592,296,36,
592,297,10000,
592,298,25,
592,299,56,
592,300,80,
593,291,10000,
593,292,10000,
593,293,10000,
593,294,10000,
593,295,1,
593,296,18,
593,297,10000,
593,298,10000,
593,299,40,
593,300,71,
594,291,10000,
594,292,10000,
594,293,96,
594,294,10000,
594,295,10000,
594,296,10000,
594,297,10000,
594,298,46,
594,299,10000,
594,300,49,
595,291,90,
595,292,10,
595,293,14,
595,294,4,
595,295,11,
595,296,82,
595,297,66,
595,298,10000,
595,299,10000,
595,300,87,
596,291,10000,
596,292,10000,
596,293,84,
596,294,10000,
596,295,62,
596,296,10000,
596,297,10000,
596,298,84,
596,299,10000,
596,300,86,
597,291,10000,
597,292,33,
597,293,63,
597,294,10000,
597,295,10000,
597,296,74,
597,297,76,
597,298,10000,
597,299,26,
597,300,94,
598,291,10000,
598,292,10000,
598,293,76,
598,294,10000,
598,295,60,
598,296,10000,
598,297,10000,
598,298,10000,
598,299,10000,
598,300,91,
599,291,89,
599,292,10000,
599,293,10000,
599,294,10000,
599,295,10000,
599,296,15,
599,297,10000,
599,298,34,
599,299,10000,
599,300,83,
600,291,10000,
600,292,10000,
600,293,10000,
600,294,16,
600,295,17,
600,296,10000,
600,297,10000,
600,298,95,
600,299,22,
600,300,10000,
Budget,641,
