Configuration, ObservableConfiguration, Cost
751,301,97,
751,302,56,
751,303,96,
751,304,10000,
751,305,77,
751,306,10000,
751,307,10000,
751,308,97,
751,309,54,
751,310,72,
751,311,86,
751,312,10000,
751,313,82,
751,314,10000,
751,315,10000,
751,316,50,
751,317,58,
751,318,10000,
751,319,66,
751,320,10000,
752,301,95,
752,302,10000,
752,303,10000,
752,304,10000,
752,305,10000,
752,306,25,
752,307,98,
752,308,10000,
752,309,10000,
752,310,11,
752,311,49,
752,312,10000,
752,313,50,
752,314,10000,
752,315,10000,
752,316,10000,
752,317,82,
752,318,10000,
752,319,90,
752,320,91,
753,301,40,
753,302,52,
753,303,10000,
753,304,41,
753,305,54,
753,306,68,
753,307,52,
753,308,65,
753,309,10000,
753,310,10000,
753,311,10000,
753,312,10000,
753,313,10000,
753,314,10000,
753,315,43,
753,316,10000,
753,317,10000,
753,318,10000,
753,319,5,
753,320,10000,
754,301,10000,
754,302,10000,
754,303,10000,
754,304,10000,
754,305,10000,
754,306,10000,
754,307,67,
754,308,10000,
754,309,10000,
754,310,57,
754,311,75,
754,312,10000,
754,313,10000,
754,314,10000,
754,315,98,
754,316,10000,
754,317,16,
754,318,75,
754,319,10000,
754,320,10000,
755,301,10000,
755,302,96,
755,303,10000,
755,304,81,
755,305,80,
755,306,10000,
755,307,10000,
755,308,58,
755,309,10000,
755,310,10000,
755,311,25,
755,312,42,
755,313,10000,
755,314,10,
755,315,10000,
755,316,98,
755,317,4,
755,318,10000,
755,319,19,
755,320,21,
756,301,10000,
756,302,13,
756,303,10000,
756,304,10000,
756,305,100,
756,306,10000,
756,307,10000,
756,308,10000,
756,309,47,
756,310,10000,
756,311,82,
756,312,46,
756,313,10000,
756,314,10000,
756,315,10000,
756,316,10000,
756,317,10000,
756,318,58,
756,319,10000,
756,320,10000,
757,301,10000,
757,302,10000,
757,303,96,
757,304,58,
757,305,24,
757,306,10000,
757,307,25,
757,308,2,
757,309,32,
757,310,10000,
757,311,10000,
757,312,16,
757,313,61,
757,314,10000,
757,315,10000,
757,316,59,
757,317,10000,
757,318,10000,
757,319,5,
757,320,10000,
758,301,12,
758,302,7,
758,303,10000,
758,304,34,
758,305,10000,
758,306,73,
758,307,86,
758,308,7,
758,309,10000,
758,310,84,
758,311,81,
758,312,10000,
758,313,10000,
758,314,41,
758,315,10000,
758,316,10000,
758,317,10000,
758,318,2,
758,319,10000,
758,320,30,
759,301,38,
759,302,2,
759,303,10000,
759,304,36,
759,305,17,
759,306,14,
759,307,30,
759,308,10000,
759,309,41,
759,310,24,
759,311,48,
759,312,10000,
759,313,64,
759,314,68,
759,315,52,
759,316,10000,
759,317,10000,
759,318,87,
759,319,23,
759,320,10000,
760,301,10000,
760,302,8,
760,303,57,
760,304,26,
760,305,7,
760,306,10000,
760,307,31,
760,308,36,
760,309,66,
760,310,41,
760,311,10000,
760,312,10000,
760,313,78,
760,314,10000,
760,315,10000,
760,316,10000,
760,317,10000,
760,318,69,
760,319,1,
