Configuration, ObservableConfiguration, Cost
1201,481,10000,
1201,482,10000,
1201,483,18,
1201,484,10000,
1201,485,23,
1201,486,10000,
1201,487,30,
1201,488,10000,
1201,489,10000,
1201,490,39,
1201,491,10000,
1201,492,10000,
1201,493,81,
1201,494,28,
1201,495,10000,
1201,496,38,
1201,497,29,
1201,498,90,
1201,499,34,
1201,500,74,
1202,481,68,
1202,482,10000,
1202,483,75,
1202,484,10000,
1202,485,10000,
1202,486,10000,
1202,487,10000,
1202,488,45,
1202,489,92,
1202,490,28,
1202,491,10000,
1202,492,61,
1202,493,10000,
1202,494,10000,
1202,495,10000,
1202,496,11,
1202,497,16,
1202,498,10000,
1202,499,10000,
1202,500,10000,
1203,481,87,
1203,482,10,
1203,483,10000,
1203,484,10000,
1203,485,10000,
1203,486,10000,
1203,487,20,
1203,488,10000,
1203,489,37,
1203,490,75,
1203,491,10000,
1203,492,10000,
1203,493,10000,
1203,494,49,
1203,495,10000,
1203,496,39,
1203,497,60,
1203,498,10000,
1203,499,10000,
1203,500,91,
1204,481,10000,
1204,482,13,
1204,483,35,
1204,484,47,
1204,485,71,
1204,486,10000,
1204,487,21,
1204,488,10000,
1204,489,10000,
1204,490,8,
1204,491,67,
1204,492,92,
1204,493,69,
1204,494,10000,
1204,495,10000,
1204,496,10000,
1204,497,10000,
1204,498,9,
1204,499,80,
1204,500,20,
1205,481,62,
1205,482,74,
1205,483,98,
1205,484,10000,
1205,485,70,
1205,486,20,
1205,487,10000,
1205,488,90,
1205,489,10000,
1205,490,10000,
1205,491,33,
1205,492,67,
1205,493,21,
1205,494,24,
1205,495,10000,
1205,496,10000,
1205,497,10000,
1205,498,10000,
1205,499,10000,
1205,500,10000,
1206,481,15,
1206,482,66,
1206,483,86,
1206,484,20,
1206,485,7,
1206,486,21,
1206,487,10000,
1206,488,10000,
1206,489,10000,
1206,490,10000,
1206,491,46,
1206,492,10000,
1206,493,10000,
1206,494,50,
1206,495,42,
1206,496,10000,
1206,497,10000,
1206,498,10000,
1206,499,57,
1206,500,47,
1207,481,10000,
1207,482,10000,
1207,483,10000,
1207,484,2,
1207,485,93,
1207,486,10000,
1207,487,10000,
1207,488,63,
1207,489,10000,
1207,490,10000,
1207,491,78,
1207,492,10000,
1207,493,42,
1207,494,45,
1207,495,10000,
1207,496,10000,
1207,497,10000,
1207,498,10000,
1207,499,49,
1207,500,79,
1208,481,73,
1208,482,10000,
1208,483,10000,
1208,484,10000,
1208,485,59,
1208,486,10000,
1208,487,10000,
1208,488,10000,
1208,489,10000,
1208,490,10000,
1208,491,45,
1208,492,10000,
1208,493,66,
1208,494,60,
1208,495,32,
1208,496,10000,
1208,497,21,
1208,498,72,
1208,499,80,
1208,500,46,
1209,481,45,
1209,482,73,
1209,483,10000,
1209,484,65,
1209,485,34,
1209,486,54,
1209,487,96,
1209,488,10000,
1209,489,90,
1209,490,10000,
1209,491,10000,
1209,492,10000,
1209,493,10000,
1209,494,88,
1209,495,10000,
1209,496,95,
1209,497,10000,
1209,498,57,
1209,499,10000,
1209,500,57,
1210,481,21,
1210,482,10000,
1210,483,22,
1210,484,67,
1210,485,10000,
1210,486,8,
1210,487,10000,
1210,488,10000,
1210,489,40,
1210,490,60,
1210,491,10000,
1210,492,93,
1210,493,10000,
1210,494,10,
1210,495,10000,
1210,496,10000,
1210,497,17,
1210,498,10000,
1210,499,10000,
1210,500,38,
1211,481,10000,
1211,482,32,
1211,483,10000,
1211,484,10000,
1211,485,10000,
1211,486,81,
1211,487,10000,
1211,488,10000,
1211,489,32,
1211,490,25,
1211,491,10000,
1211,492,10000,
1211,493,8,
1211,494,10000,
1211,495,10000,
1211,496,65,
1211,497,10000,
1211,498,93,
1211,499,10000,
1211,500,10000,
1212,481,10000,
1212,482,57,
1212,483,10000,
1212,484,60,
1212,485,10000,
1212,486,10000,
1212,487,10000,
1212,488,10000,
1212,489,80,
1212,490,97,
1212,491,10000,
1212,492,6,
1212,493,36,
1212,494,10000,
1212,495,24,
1212,496,10000,
1212,497,75,
1212,498,48,
1212,499,69,
1212,500,41,
1213,481,10000,
1213,482,10000,
1213,483,10000,
1213,484,10000,
1213,485,10,
1213,486,10000,
1213,487,77,
1213,488,10000,
1213,489,10000,
1213,490,10000,
1213,491,10000,
1213,492,32,
1213,493,9,
1213,494,10000,
1213,495,24,
1213,496,57,
1213,497,21,
1213,498,45,
1213,499,40,
1213,500,10000,
1214,481,74,
1214,482,26,
1214,483,91,
1214,484,10000,
1214,485,85,
1214,486,10000,
1214,487,10000,
1214,488,10000,
1214,489,10000,
1214,490,10000,
1214,491,10000,
1214,492,94,
1214,493,39,
1214,494,10000,
1214,495,10000,
1214,496,49,
1214,497,10000,
1214,498,10000,
1214,499,10000,
1214,500,74,
1215,481,19,
1215,482,10000,
1215,483,21,
1215,484,33,
1215,485,43,
1215,486,10000,
1215,487,10000,
1215,488,61,
1215,489,68,
1215,490,60,
1215,491,66,
1215,492,19,
1215,493,96,
1215,494,87,
1215,495,72,
1215,496,10000,
1215,497,10000,
1215,498,10000,
1215,499,47,
1215,500,10000,
1216,481,10000,
1216,482,99,
1216,483,55,
1216,484,7,
1216,485,12,
1216,486,68,
1216,487,65,
1216,488,7,
1216,489,10000,
1216,490,15,
1216,491,8,
1216,492,69,
1216,493,48,
1216,494,58,
1216,495,65,
1216,496,17,
1216,497,55,
1216,498,62,
1216,499,10000,
1216,500,10000,
1217,481,41,
1217,482,10000,
1217,483,10000,
1217,484,10000,
1217,485,49,
1217,486,19,
1217,487,10000,
1217,488,63,
1217,489,10000,
1217,490,25,
1217,491,99,
1217,492,84,
1217,493,30,
1217,494,10000,
1217,495,3,
1217,496,10000,
1217,497,61,
1217,498,95,
1217,499,78,
1217,500,59,
1218,481,10000,
1218,482,10,
1218,483,10000,
1218,484,20,
1218,485,32,
1218,486,38,
1218,487,22,
1218,488,64,
1218,489,50,
1218,490,10000,
1218,491,57,
1218,492,1,
1218,493,10000,
1218,494,91,
1218,495,10000,
1218,496,10000,
1218,497,36,
1218,498,16,
1218,499,10000,
1218,500,96,
1219,481,18,
1219,482,82,
1219,483,10000,
1219,484,91,
1219,485,77,
1219,486,91,
1219,487,29,
1219,488,10000,
1219,489,98,
1219,490,10000,
1219,491,93,
1219,492,10000,
1219,493,10000,
1219,494,10000,
1219,495,10000,
1219,496,65,
1219,497,21,
1219,498,61,
1219,499,71,
1219,500,84,
1220,481,10000,
1220,482,10000,
1220,483,10000,
1220,484,43,
1220,485,10000,
1220,486,26,
1220,487,71,
1220,488,10000,
1220,489,10000,
1220,490,10000,
1220,491,26,
1220,492,97,
1220,493,55,
1220,494,10000,
1220,495,10000,
1220,496,10000,
1220,497,44,
1220,498,64,
1220,499,10000,
1220,500,10000,
1221,481,99,
1221,482,10000,
1221,483,73,
1221,484,52,
1221,485,10000,
1221,486,10000,
1221,487,10000,
1221,488,10000,
1221,489,92,
1221,490,69,
1221,491,20,
1221,492,78,
1221,493,71,
1221,494,10000,
1221,495,10000,
1221,496,10000,
1221,497,10000,
1221,498,10000,
1221,499,10000,
1221,500,31,
1222,481,42,
1222,482,10000,
1222,483,10000,
1222,484,10000,
1222,485,50,
1222,486,10000,
1222,487,10000,
1222,488,10000,
1222,489,10000,
1222,490,12,
1222,491,10000,
1222,492,88,
1222,493,74,
1222,494,78,
1222,495,10000,
1222,496,55,
1222,497,32,
1222,498,10000,
1222,499,10000,
1222,500,93,
1223,481,10000,
1223,482,73,
1223,483,10000,
1223,484,13,
1223,485,9,
1223,486,87,
1223,487,10,
1223,488,29,
1223,489,45,
1223,490,12,
1223,491,82,
1223,492,10000,
1223,493,80,
1223,494,59,
1223,495,11,
1223,496,10000,
1223,497,57,
1223,498,10000,
1223,499,10000,
1223,500,54,
1224,481,10000,
1224,482,11,
1224,483,10000,
1224,484,10000,
1224,485,10000,
1224,486,45,
1224,487,10000,
1224,488,79,
1224,489,93,
1224,490,72,
1224,491,75,
1224,492,80,
1224,493,10000,
1224,494,10000,
1224,495,75,
1224,496,10000,
1224,497,10000,
1224,498,10000,
1224,499,10000,
1224,500,41,
1225,481,57,
1225,482,75,
1225,483,10000,
1225,484,10000,
1225,485,10000,
1225,486,47,
1225,487,51,
1225,488,15,
1225,489,10000,
1225,490,65,
1225,491,10000,
1225,492,17,
1225,493,55,
1225,494,10000,
1225,495,62,
1225,496,10000,
1225,497,10000,
1225,498,72,
1225,499,10000,
1225,500,35,
1226,481,51,
1226,482,10000,
1226,483,76,
1226,484,71,
1226,485,10000,
1226,486,10000,
1226,487,10000,
1226,488,10000,
1226,489,61,
1226,490,56,
1226,491,78,
1226,492,10000,
1226,493,10000,
1226,494,93,
1226,495,93,
1226,496,4,
1226,497,10000,
1226,498,55,
1226,499,86,
1226,500,92,
1227,481,10000,
1227,482,10000,
1227,483,10000,
1227,484,10000,
1227,485,10000,
1227,486,10000,
1227,487,74,
1227,488,10000,
1227,489,10000,
1227,490,69,
1227,491,24,
1227,492,13,
1227,493,67,
1227,494,10000,
1227,495,43,
1227,496,10000,
1227,497,10000,
1227,498,81,
1227,499,10000,
1227,500,10000,
1228,481,10000,
1228,482,24,
1228,483,22,
1228,484,3,
1228,485,10000,
1228,486,10000,
1228,487,10000,
1228,488,67,
1228,489,10000,
1228,490,99,
1228,491,67,
1228,492,26,
1228,493,81,
1228,494,10000,
1228,495,76,
1228,496,93,
1228,497,10000,
1228,498,10000,
1228,499,38,
1228,500,10000,
1229,481,10000,
1229,482,60,
1229,483,10000,
1229,484,10000,
1229,485,99,
1229,486,10000,
1229,487,10000,
1229,488,36,
1229,489,10000,
1229,490,10000,
1229,491,10000,
1229,492,85,
1229,493,10,
1229,494,35,
1229,495,10000,
1229,496,10000,
1229,497,12,
1229,498,43,
1229,499,10000,
1229,500,10000,
1230,481,10000,
1230,482,10000,
1230,483,98,
1230,484,10000,
1230,485,10000,
1230,486,10000,
1230,487,9,
1230,488,52,
1230,489,10000,
1230,490,30,
1230,491,10000,
1230,492,42,
1230,493,10000,
1230,494,74,
1230,495,10000,
1230,496,10000,
1230,497,10000,
1230,498,77,
1230,499,10000,
1230,500,10000,
1231,481,70,
1231,482,10000,
1231,483,67,
1231,484,29,
1231,485,2,
1231,486,10000,
1231,487,25,
1231,488,96,
1231,489,10000,
1231,490,60,
1231,491,41,
1231,492,10000,
1231,493,10000,
1231,494,13,
1231,495,54,
1231,496,10000,
1231,497,79,
1231,498,29,
1231,499,10000,
1231,500,44,
1232,481,50,
1232,482,21,
1232,483,10000,
1232,484,72,
1232,485,9,
1232,486,10000,
1232,487,10000,
1232,488,39,
1232,489,10000,
1232,490,10000,
1232,491,44,
1232,492,67,
1232,493,44,
1232,494,60,
1232,495,11,
1232,496,52,
1232,497,10000,
1232,498,10000,
1232,499,10000,
1232,500,10000,
1233,481,10000,
1233,482,10000,
1233,483,44,
1233,484,10000,
1233,485,52,
1233,486,39,
1233,487,10000,
1233,488,40,
1233,489,14,
1233,490,46,
1233,491,86,
1233,492,10000,
1233,493,55,
1233,494,10000,
1233,495,71,
1233,496,88,
1233,497,10000,
1233,498,85,
1233,499,1,
1233,500,10000,
1234,481,75,
1234,482,74,
1234,483,10000,
1234,484,10000,
1234,485,37,
1234,486,63,
1234,487,1,
1234,488,67,
1234,489,81,
1234,490,10000,
1234,491,59,
1234,492,99,
1234,493,10000,
1234,494,10000,
1234,495,10000,
1234,496,97,
1234,497,47,
1234,498,61,
1234,499,50,
1234,500,71,
1235,481,10000,
1235,482,10000,
1235,483,10000,
1235,484,55,
1235,485,8,
1235,486,10000,
1235,487,10000,
1235,488,79,
1235,489,88,
1235,490,18,
1235,491,49,
1235,492,9,
1235,493,6,
1235,494,5,
1235,495,38,
1235,496,10000,
1235,497,10000,
1235,498,38,
1235,499,10000,
1235,500,61,
1236,481,10000,
1236,482,26,
1236,483,10,
1236,484,21,
1236,485,10000,
1236,486,35,
1236,487,10000,
1236,488,10000,
1236,489,10000,
1236,490,10000,
1236,491,10000,
1236,492,100,
1236,493,10000,
1236,494,10000,
1236,495,17,
1236,496,10000,
1236,497,10000,
1236,498,10000,
1236,499,95,
1236,500,10000,
1237,481,45,
1237,482,91,
1237,483,8,
1237,484,10000,
1237,485,10000,
1237,486,10000,
1237,487,10000,
1237,488,95,
1237,489,44,
1237,490,83,
1237,491,63,
1237,492,10000,
1237,493,10000,
1237,494,10000,
1237,495,92,
1237,496,89,
1237,497,10000,
1237,498,10000,
1237,499,10000,
1237,500,58,
1238,481,11,
1238,482,62,
1238,483,22,
1238,484,10000,
1238,485,10000,
1238,486,10000,
1238,487,44,
1238,488,39,
1238,489,20,
1238,490,51,
1238,491,10000,
1238,492,51,
1238,493,10000,
1238,494,10000,
1238,495,46,
1238,496,10000,
1238,497,13,
1238,498,26,
1238,499,10000,
1238,500,10000,
1239,481,10000,
1239,482,10000,
1239,483,65,
1239,484,56,
1239,485,98,
1239,486,71,
1239,487,17,
1239,488,67,
1239,489,10000,
1239,490,4,
1239,491,39,
1239,492,79,
1239,493,88,
1239,494,79,
1239,495,10000,
1239,496,10000,
1239,497,72,
1239,498,10000,
1239,499,44,
1239,500,10000,
1240,481,27,
1240,482,42,
1240,483,10000,
1240,484,10000,
1240,485,10000,
1240,486,19,
1240,487,98,
1240,488,10000,
1240,489,10000,
