Configuration, ObservableConfiguration, Cost
501,251,10000,
501,252,10000,
501,253,63,
501,254,10000,
501,255,10000,
501,256,10000,
501,257,5,
501,258,1,
501,259,52,
501,260,10000,
502,251,10000,
502,252,69,
502,253,10000,
502,254,10000,
502,255,10000,
502,256,13,
502,257,60,
502,258,61,
502,259,10000,
502,260,60,
503,251,10000,
503,252,94,
503,253,61,
503,254,50,
503,255,10000,
503,256,100,
503,257,16,
503,258,50,
503,259,10000,
503,260,64,
504,251,10000,
504,252,74,
504,253,37,
504,254,10000,
504,255,37,
504,256,27,
504,257,10000,
504,258,10000,
504,259,65,
504,260,95,
505,251,85,
505,252,10000,
505,253,10000,
505,254,46,
505,255,83,
505,256,10000,
505,257,62,
505,258,6,
505,259,10000,
505,260,10000,
506,251,57,
506,252,90,
506,253,58,
506,254,47,
506,255,10000,
506,256,95,
506,257,10000,
506,258,77,
506,259,10000,
506,260,64,
507,251,45,
507,252,10000,
507,253,72,
507,254,10000,
507,255,77,
507,256,41,
507,257,89,
507,258,18,
507,259,10000,
507,260,10000,
508,251,75,
508,252,10000,
508,253,36,
508,254,10000,
508,255,45,
508,256,10000,
508,257,10000,
508,258,10000,
508,259,27,
508,260,84,
509,251,41,
509,252,10000,
509,253,91,
509,254,10000,
509,255,53,
509,256,32,
509,257,10000,
509,258,72,
509,259,39,
509,260,10000,
510,251,98,
510,252,6,
510,253,10000,
510,254,60,
510,255,10000,
510,256,12,
510,257,10000,
510,258,10000,
510,259,9,
510,260,10000,
511,251,25,
511,252,10000,
511,253,52,
511,254,23,
511,255,74,
511,256,41,
511,257,19,
511,258,81,
511,259,10000,
511,260,7,
512,251,10000,
512,252,10000,
512,253,10000,
512,254,10000,
512,255,10000,
512,256,97,
512,257,28,
512,258,10000,
512,259,31,
512,260,10000,
513,251,10000,
513,252,10000,
513,253,27,
513,254,10000,
513,255,10000,
513,256,90,
513,257,27,
513,258,10000,
513,259,3,
513,260,79,
514,251,80,
514,252,10000,
514,253,95,
514,254,56,
514,255,10000,
514,256,33,
514,257,10000,
514,258,10000,
514,259,96,
514,260,76,
515,251,22,
515,252,10000,
515,253,68,
515,254,10000,
515,255,10000,
515,256,10000,
515,257,10000,
515,258,10000,
515,259,74,
515,260,33,
516,251,69,
516,252,7,
516,253,58,
516,254,7,
516,255,10000,
516,256,10000,
516,257,10000,
516,258,10000,
516,259,86,
516,260,10000,
517,251,10000,
517,252,10000,
517,253,10000,
517,254,10000,
517,255,10000,
517,256,10000,
517,257,54,
517,258,35,
517,259,10000,
517,260,10000,
518,251,38,
518,252,10000,
518,253,50,
518,254,2,
518,255,10000,
518,256,10000,
518,257,10000,
518,258,27,
518,259,65,
518,260,10000,
519,251,54,
519,252,10000,
519,253,58,
519,254,10000,
519,255,66,
519,256,10000,
519,257,10000,
519,258,10000,
519,259,10000,
519,260,10000,
520,251,36,
520,252,26,
520,253,70,
520,254,6,
520,255,5,
520,256,97,
520,257,76,
520,258,12,
520,259,10000,
520,260,10000,
Budget,1546,
