Configuration, ObservableConfiguration, Cost
1401,561,66,
1401,562,10000,
1401,563,10000,
1401,564,10000,
1401,565,53,
1401,566,10000,
1401,567,79,
1401,568,52,
1401,569,13,
1401,570,10000,
1401,571,10000,
1401,572,38,
1401,573,10000,
1401,574,10000,
1401,575,10000,
1401,576,10000,
1401,577,10000,
1401,578,10000,
1401,579,10000,
1401,580,10000,
1402,561,51,
1402,562,10000,
1402,563,10000,
1402,564,10000,
1402,565,10000,
1402,566,10000,
1402,567,10000,
1402,568,10000,
1402,569,46,
1402,570,19,
1402,571,10000,
1402,572,71,
1402,573,41,
1402,574,10000,
1402,575,10000,
1402,576,10000,
1402,577,80,
1402,578,19,
1402,579,7,
1402,580,22,
1403,561,10000,
1403,562,10000,
1403,563,100,
1403,564,10000,
1403,565,10000,
1403,566,10000,
1403,567,10000,
1403,568,21,
1403,569,10,
1403,570,7,
1403,571,10000,
1403,572,10000,
1403,573,10000,
1403,574,10000,
1403,575,68,
1403,576,10000,
1403,577,86,
1403,578,20,
1403,579,40,
1403,580,10000,
1404,561,10000,
1404,562,19,
1404,563,10000,
1404,564,93,
1404,565,10000,
1404,566,17,
1404,567,10000,
1404,568,10000,
1404,569,10000,
1404,570,10000,
1404,571,56,
1404,572,10000,
1404,573,10000,
1404,574,10000,
1404,575,43,
1404,576,95,
1404,577,10000,
1404,578,10000,
1404,579,77,
1404,580,34,
1405,561,10000,
1405,562,10000,
1405,563,5,
1405,564,10000,
1405,565,10000,
1405,566,10000,
1405,567,10000,
1405,568,10000,
1405,569,10000,
1405,570,48,
1405,571,10000,
1405,572,10000,
1405,573,10000,
1405,574,81,
1405,575,10000,
1405,576,10000,
1405,577,54,
1405,578,10000,
1405,579,8,
1405,580,88,
1406,561,36,
1406,562,19,
1406,563,10000,
1406,564,80,
1406,565,10000,
1406,566,73,
1406,567,10000,
1406,568,89,
1406,569,10000,
1406,570,10000,
1406,571,10000,
1406,572,74,
1406,573,47,
1406,574,10000,
1406,575,90,
1406,576,10000,
1406,577,10000,
1406,578,54,
1406,579,24,
1406,580,98,
1407,561,10000,
1407,562,49,
1407,563,22,
1407,564,88,
1407,565,10000,
1407,566,62,
1407,567,10000,
1407,568,10000,
1407,569,77,
1407,570,10000,
1407,571,25,
1407,572,10000,
1407,573,47,
1407,574,31,
1407,575,10000,
1407,576,40,
1407,577,44,
1407,578,10000,
1407,579,37,
1407,580,33,
1408,561,10000,
1408,562,10000,
1408,563,93,
1408,564,10000,
1408,565,10000,
1408,566,56,
1408,567,10000,
1408,568,77,
1408,569,10000,
1408,570,30,
1408,571,10000,
1408,572,22,
1408,573,10000,
1408,574,19,
1408,575,57,
1408,576,10000,
1408,577,32,
1408,578,10000,
1408,579,10000,
1408,580,10000,
1409,561,10000,
1409,562,37,
1409,563,10000,
1409,564,10000,
1409,565,10000,
1409,566,10000,
1409,567,10000,
1409,568,26,
1409,569,10000,
1409,570,10000,
1409,571,61,
1409,572,10000,
1409,573,10000,
1409,574,59,
1409,575,57,
1409,576,30,
1409,577,11,
1409,578,4,
1409,579,10000,
1409,580,96,
1410,561,86,
1410,562,72,
1410,563,13,
1410,564,10000,
1410,565,59,
1410,566,10000,
1410,567,10000,
1410,568,35,
1410,569,34,
1410,570,82,
1410,571,10000,
1410,572,10000,
1410,573,38,
1410,574,15,
1410,575,13,
1410,576,81,
1410,577,10000,
1410,578,10000,
1410,579,42,
1410,580,10000,
1411,561,33,
1411,562,39,
1411,563,10000,
1411,564,62,
1411,565,10000,
1411,566,17,
1411,567,81,
1411,568,10000,
1411,569,10000,
1411,570,56,
1411,571,9,
1411,572,10000,
1411,573,18,
1411,574,10000,
1411,575,12,
1411,576,59,
1411,577,20,
1411,578,10000,
1411,579,98,
1411,580,34,
1412,561,10000,
1412,562,10000,
1412,563,1,
1412,564,70,
1412,565,67,
1412,566,10000,
1412,567,88,
1412,568,48,
1412,569,10000,
1412,570,10000,
1412,571,22,
1412,572,3,
1412,573,10000,
1412,574,10000,
1412,575,90,
1412,576,10000,
1412,577,10000,
1412,578,91,
1412,579,62,
1412,580,10000,
1413,561,21,
1413,562,65,
1413,563,69,
1413,564,75,
1413,565,10000,
1413,566,10000,
1413,567,28,
1413,568,11,
1413,569,10000,
1413,570,10000,
1413,571,10000,
1413,572,10000,
1413,573,75,
1413,574,10000,
1413,575,14,
1413,576,65,
1413,577,10000,
1413,578,68,
1413,579,10000,
1413,580,10000,
1414,561,10000,
1414,562,10000,
1414,563,8,
1414,564,74,
1414,565,16,
1414,566,25,
1414,567,12,
1414,568,10000,
1414,569,73,
1414,570,38,
1414,571,56,
1414,572,10000,
1414,573,10000,
1414,574,10000,
1414,575,10000,
1414,576,13,
1414,577,10000,
1414,578,10000,
1414,579,100,
1414,580,83,
1415,561,14,
1415,562,10000,
1415,563,38,
1415,564,10000,
1415,565,10000,
1415,566,98,
1415,567,10000,
1415,568,10000,
1415,569,23,
1415,570,65,
1415,571,10000,
1415,572,1,
1415,573,69,
1415,574,47,
1415,575,10000,
1415,576,99,
1415,577,10000,
1415,578,65,
1415,579,93,
1415,580,10000,
1416,561,10000,
1416,562,13,
1416,563,10000,
1416,564,10000,
1416,565,10000,
1416,566,24,
1416,567,10000,
1416,568,21,
1416,569,79,
1416,570,10000,
1416,571,52,
1416,572,20,
1416,573,97,
1416,574,10000,
1416,575,10000,
1416,576,10000,
1416,577,10000,
1416,578,18,
1416,579,91,
1416,580,10000,
1417,561,76,
1417,562,10000,
1417,563,10000,
1417,564,70,
1417,565,10000,
1417,566,10000,
1417,567,88,
1417,568,10000,
1417,569,10000,
1417,570,10000,
1417,571,93,
1417,572,99,
1417,573,10000,
1417,574,10000,
1417,575,61,
1417,576,59,
1417,577,10000,
1417,578,10000,
1417,579,10000,
1417,580,8,
1418,561,18,
1418,562,10000,
1418,563,13,
1418,564,24,
1418,565,10000,
1418,566,10000,
1418,567,10000,
1418,568,51,
1418,569,10000,
1418,570,10000,
1418,571,10000,
1418,572,70,
1418,573,5,
1418,574,2,
1418,575,56,
1418,576,22,
1418,577,10000,
1418,578,78,
1418,579,45,
1418,580,51,
1419,561,7,
1419,562,34,
1419,563,10000,
1419,564,77,
1419,565,10000,
1419,566,10000,
1419,567,36,
1419,568,99,
1419,569,10000,
1419,570,7,
1419,571,10000,
1419,572,29,
1419,573,10000,
1419,574,97,
1419,575,10000,
1419,576,10000,
1419,577,87,
1419,578,70,
1419,579,10000,
1419,580,80,
1420,561,10000,
1420,562,10000,
1420,563,73,
1420,564,70,
1420,565,35,
1420,566,54,
1420,567,10000,
1420,568,10000,
1420,569,9,
1420,570,10000,
1420,571,10000,
1420,572,4,
1420,573,10000,
1420,574,10000,
1420,575,10000,
1420,576,10000,
1420,577,10000,
1420,578,10000,
1420,579,10000,
1420,580,34,
1421,561,58,
1421,562,10000,
1421,563,54,
1421,564,10000,
1421,565,100,
1421,566,25,
1421,567,10000,
1421,568,10000,
1421,569,10000,
1421,570,5,
1421,571,38,
1421,572,92,
1421,573,18,
1421,574,10000,
1421,575,10000,
1421,576,35,
1421,577,10000,
1421,578,10000,
1421,579,10000,
1421,580,10000,
1422,561,10000,
1422,562,32,
1422,563,10000,
1422,564,55,
1422,565,24,
1422,566,74,
1422,567,10000,
1422,568,95,
1422,569,10000,
1422,570,10000,
1422,571,28,
1422,572,10000,
1422,573,10000,
1422,574,10000,
1422,575,73,
1422,576,82,
1422,577,10000,
1422,578,10000,
1422,579,10000,
1422,580,79,
1423,561,10000,
1423,562,28,
1423,563,61,
1423,564,10000,
1423,565,10000,
1423,566,10000,
1423,567,65,
1423,568,10000,
1423,569,64,
1423,570,10000,
1423,571,90,
1423,572,10000,
1423,573,71,
1423,574,56,
1423,575,10000,
1423,576,10000,
1423,577,10000,
1423,578,67,
1423,579,11,
1423,580,86,
1424,561,71,
1424,562,10000,
1424,563,59,
1424,564,10000,
1424,565,74,
1424,566,32,
1424,567,55,
1424,568,10000,
1424,569,10000,
1424,570,10000,
1424,571,61,
1424,572,60,
1424,573,10000,
1424,574,10000,
1424,575,10000,
1424,576,10000,
1424,577,10000,
1424,578,10000,
1424,579,10000,
1424,580,10000,
1425,561,10000,
1425,562,31,
1425,563,61,
1425,564,25,
1425,565,6,
1425,566,16,
1425,567,92,
1425,568,10000,
1425,569,10000,
1425,570,10000,
1425,571,42,
1425,572,23,
1425,573,69,
1425,574,10000,
1425,575,51,
1425,576,10000,
1425,577,10000,
1425,578,31,
1425,579,10000,
1425,580,10000,
1426,561,34,
1426,562,30,
1426,563,41,
1426,564,10000,
1426,565,10000,
1426,566,96,
1426,567,10000,
1426,568,10000,
1426,569,10000,
1426,570,61,
1426,571,69,
1426,572,10000,
1426,573,38,
1426,574,64,
1426,575,83,
1426,576,56,
1426,577,11,
1426,578,69,
1426,579,44,
1426,580,10000,
1427,561,80,
1427,562,10000,
1427,563,10000,
1427,564,39,
1427,565,95,
1427,566,10000,
1427,567,87,
1427,568,83,
1427,569,85,
1427,570,10000,
1427,571,93,
1427,572,87,
