Configuration, ObservableConfiguration, Cost
1351,541,53,
1351,542,12,
1351,543,20,
1351,544,42,
1351,545,10000,
1351,546,32,
1351,547,73,
1351,548,10000,
1351,549,10000,
1351,550,10000,
1351,551,10000,
1351,552,10000,
1351,553,82,
1351,554,69,
1351,555,10000,
1351,556,9,
1351,557,10000,
1351,558,10000,
1351,559,8,
1351,560,21,
1352,541,68,
1352,542,10000,
1352,543,10000,
1352,544,56,
1352,545,2,
1352,546,50,
1352,547,10000,
1352,548,10000,
1352,549,10000,
1352,550,10000,
1352,551,10000,
1352,552,10000,
1352,553,10000,
1352,554,15,
1352,555,41,
1352,556,11,
1352,557,53,
1352,558,38,
1352,559,77,
1352,560,2,
1353,541,81,
1353,542,8,
1353,543,80,
1353,544,91,
1353,545,10000,
1353,546,85,
1353,547,93,
1353,548,49,
1353,549,10000,
1353,550,28,
1353,551,60,
1353,552,10000,
1353,553,65,
1353,554,77,
1353,555,97,
1353,556,10000,
1353,557,10000,
1353,558,10000,
1353,559,68,
1353,560,10000,
1354,541,16,
1354,542,9,
1354,543,78,
1354,544,10000,
1354,545,10000,
1354,546,10000,
1354,547,14,
1354,548,10000,
1354,549,99,
1354,550,64,
1354,551,10000,
1354,552,10000,
1354,553,10000,
1354,554,79,
1354,555,10000,
1354,556,2,
1354,557,10000,
1354,558,97,
1354,559,10000,
1354,560,10000,
1355,541,10000,
1355,542,22,
1355,543,10000,
1355,544,10000,
1355,545,21,
1355,546,45,
1355,547,96,
1355,548,10000,
1355,549,26,
1355,550,10000,
1355,551,10000,
1355,552,24,
1355,553,25,
1355,554,54,
1355,555,94,
1355,556,10000,
1355,557,10000,
1355,558,29,
1355,559,10000,
1355,560,26,
1356,541,10000,
1356,542,10000,
1356,543,10000,
1356,544,10000,
1356,545,10000,
1356,546,33,
1356,547,52,
1356,548,10000,
1356,549,17,
1356,550,10000,
1356,551,74,
1356,552,10000,
1356,553,38,
1356,554,10000,
1356,555,10000,
1356,556,19,
1356,557,75,
1356,558,27,
1356,559,98,
1356,560,10000,
1357,541,10000,
1357,542,40,
1357,543,71,
1357,544,8,
1357,545,10000,
1357,546,55,
1357,547,10000,
1357,548,43,
1357,549,10000,
1357,550,10000,
1357,551,28,
1357,552,88,
1357,553,78,
1357,554,58,
1357,555,86,
1357,556,32,
1357,557,10000,
1357,558,10000,
1357,559,10000,
1357,560,10000,
1358,541,10000,
1358,542,10000,
1358,543,64,
1358,544,72,
1358,545,10000,
1358,546,10000,
1358,547,77,
1358,548,10000,
1358,549,86,
1358,550,10000,
1358,551,34,
1358,552,76,
1358,553,10000,
1358,554,89,
1358,555,10000,
1358,556,10000,
1358,557,10000,
1358,558,63,
1358,559,50,
1358,560,10000,
1359,541,41,
1359,542,10000,
1359,543,10000,
1359,544,10000,
1359,545,31,
1359,546,10000,
1359,547,89,
1359,548,10000,
1359,549,10000,
1359,550,55,
1359,551,10000,
1359,552,34,
1359,553,24,
1359,554,3,
1359,555,45,
1359,556,51,
1359,557,89,
1359,558,83,
1359,559,10000,
1359,560,94,
1360,541,10000,
1360,542,66,
1360,543,10000,
1360,544,15,
1360,545,17,
1360,546,10000,
1360,547,77,
1360,548,49,
1360,549,66,
1360,550,10000,
1360,551,10000,
1360,552,10000,
1360,553,34,
1360,554,50,
1360,555,29,
1360,556,10000,
1360,557,10000,
1360,558,10000,
1360,559,54,
1360,560,10000,
1361,541,10000,
1361,542,10000,
1361,543,10000,
1361,544,84,
1361,545,63,
1361,546,79,
1361,547,66,
1361,548,10000,
1361,549,10000,
1361,550,10000,
1361,551,41,
1361,552,14,
1361,553,10000,
1361,554,88,
1361,555,10000,
1361,556,41,
1361,557,44,
1361,558,10000,
1361,559,34,
1361,560,82,
1362,541,70,
1362,542,10000,
1362,543,10000,
1362,544,10000,
1362,545,10000,
1362,546,91,
1362,547,72,
1362,548,10000,
1362,549,10000,
1362,550,55,
1362,551,10000,
1362,552,23,
1362,553,63,
1362,554,56,
1362,555,6,
1362,556,82,
1362,557,98,
1362,558,10000,
1362,559,10000,
1362,560,18,
1363,541,12,
1363,542,17,
1363,543,10000,
1363,544,7,
1363,545,57,
1363,546,10000,
1363,547,22,
1363,548,10000,
1363,549,10000,
1363,550,41,
1363,551,10000,
1363,552,33,
1363,553,45,
1363,554,16,
1363,555,10000,
1363,556,22,
1363,557,57,
1363,558,16,
1363,559,10000,
1363,560,10000,
1364,541,10000,
1364,542,55,
1364,543,10000,
1364,544,60,
1364,545,10000,
1364,546,10000,
1364,547,10000,
1364,548,10,
1364,549,23,
1364,550,10000,
1364,551,10000,
1364,552,10000,
1364,553,12,
1364,554,17,
1364,555,10000,
1364,556,10000,
1364,557,19,
1364,558,74,
1364,559,10000,
1364,560,37,
1365,541,10000,
1365,542,10000,
1365,543,80,
1365,544,4,
1365,545,32,
1365,546,10000,
1365,547,33,
1365,548,32,
1365,549,10000,
1365,550,23,
1365,551,10000,
1365,552,10000,
1365,553,10000,
1365,554,64,
1365,555,10000,
1365,556,76,
1365,557,35,
1365,558,10000,
1365,559,78,
1365,560,65,
1366,541,97,
1366,542,1,
1366,543,53,
1366,544,38,
1366,545,95,
1366,546,83,
1366,547,10000,
1366,548,65,
1366,549,66,
1366,550,27,
1366,551,56,
1366,552,56,
1366,553,10000,
1366,554,10000,
1366,555,10000,
1366,556,10000,
1366,557,44,
1366,558,20,
1366,559,10000,
1366,560,10000,
1367,541,96,
1367,542,70,
1367,543,10000,
1367,544,29,
1367,545,10000,
1367,546,10000,
1367,547,10000,
1367,548,86,
1367,549,10000,
1367,550,77,
1367,551,10000,
1367,552,13,
1367,553,90,
1367,554,65,
1367,555,60,
1367,556,10000,
1367,557,73,
1367,558,10000,
1367,559,10000,
1367,560,70,
1368,541,6,
1368,542,60,
1368,543,10,
1368,544,10000,
1368,545,10000,
1368,546,25,
1368,547,12,
1368,548,10000,
1368,549,10000,
1368,550,74,
1368,551,30,
1368,552,20,
1368,553,81,
1368,554,10000,
1368,555,10000,
1368,556,10000,
1368,557,22,
1368,558,10000,
1368,559,80,
1368,560,10000,
1369,541,6,
1369,542,10000,
1369,543,10000,
1369,544,10000,
1369,545,10000,
1369,546,10000,
1369,547,76,
1369,548,65,
1369,549,91,
1369,550,62,
1369,551,39,
1369,552,10000,
1369,553,10000,
1369,554,10000,
1369,555,10000,
1369,556,10000,
1369,557,36,
1369,558,10000,
1369,559,1,
1369,560,10000,
1370,541,15,
1370,542,69,
1370,543,10000,
1370,544,10000,
1370,545,37,
1370,546,10000,
1370,547,10000,
1370,548,10000,
1370,549,10000,
1370,550,10000,
1370,551,10000,
1370,552,10000,
1370,553,10000,
1370,554,10000,
1370,555,10000,
1370,556,10000,
1370,557,10000,
1370,558,10000,
1370,559,63,
1370,560,61,
1371,541,58,
1371,542,10000,
1371,543,9,
1371,544,10000,
1371,545,10000,
1371,546,38,
1371,547,10000,
1371,548,46,
1371,549,40,
1371,550,10000,
1371,551,10000,
1371,552,10000,
1371,553,18,
1371,554,84,
1371,555,10000,
1371,556,66,
1371,557,10000,
1371,558,10000,
1371,559,10000,
1371,560,22,
1372,541,10000,
1372,542,66,
1372,543,73,
1372,544,31,
1372,545,10000,
1372,546,10000,
1372,547,10000,
1372,548,10000,
1372,549,10000,
1372,550,10000,
1372,551,88,
1372,552,10000,
1372,553,33,
1372,554,53,
1372,555,10000,
1372,556,54,
1372,557,57,
1372,558,25,
1372,559,59,
1372,560,59,
1373,541,10000,
1373,542,25,
1373,543,10000,
1373,544,10000,
1373,545,96,
1373,546,49,
1373,547,75,
1373,548,10000,
1373,549,43,
1373,550,8,
1373,551,10000,
1373,552,10000,
1373,553,23,
1373,554,10000,
1373,555,10000,
1373,556,10000,
1373,557,10000,
1373,558,73,
1373,559,76,
1373,560,10000,
1374,541,46,
1374,542,10000,
1374,543,10000,
1374,544,10000,
1374,545,26,
1374,546,94,
1374,547,10000,
1374,548,10000,
1374,549,54,
1374,550,20,
1374,551,10000,
1374,552,77,
1374,553,10000,
1374,554,10000,
1374,555,78,
1374,556,20,
1374,557,62,
1374,558,94,
1374,559,48,
1374,560,10000,
1375,541,23,
1375,542,10000,
1375,543,10000,
1375,544,10000,
1375,545,10000,
1375,546,52,
1375,547,10000,
1375,548,10000,
1375,549,10000,
1375,550,15,
1375,551,86,
1375,552,46,
1375,553,35,
1375,554,29,
1375,555,71,
1375,556,10000,
1375,557,47,
1375,558,10000,
1375,559,29,
1375,560,91,
1376,541,10000,
1376,542,50,
1376,543,10000,
1376,544,17,
1376,545,43,
1376,546,10000,
1376,547,10000,
1376,548,10000,
1376,549,10000,
1376,550,10000,
1376,551,16,
1376,552,16,
1376,553,10000,
1376,554,79,
1376,555,10000,
1376,556,62,
1376,557,10000,
1376,558,10000,
1376,559,58,
1376,560,10000,
1377,541,10000,
1377,542,10000,
1377,543,10000,
1377,544,30,
1377,545,10000,
1377,546,10000,
1377,547,10000,
1377,548,91,
1377,549,25,
1377,550,10000,
1377,551,95,
1377,552,10000,
1377,553,10000,
1377,554,10000,
1377,555,96,
1377,556,10000,
1377,557,8,
1377,558,99,
1377,559,90,
1377,560,10000,
1378,541,82,
1378,542,10000,
1378,543,21,
1378,544,81,
1378,545,28,
1378,546,62,
1378,547,51,
1378,548,3,
1378,549,41,
1378,550,78,
1378,551,10000,
1378,552,67,
1378,553,10000,
1378,554,10000,
1378,555,4,
1378,556,49,
1378,557,10000,
1378,558,10000,
1378,559,88,
1378,560,65,
1379,541,19,
1379,542,19,
1379,543,10000,
1379,544,10000,
1379,545,63,
1379,546,10000,
1379,547,1,
1379,548,10000,
1379,549,10000,
1379,550,10000,
1379,551,54,
1379,552,10000,
1379,553,17,
1379,554,10000,
1379,555,10000,
1379,556,42,
1379,557,10000,
1379,558,3,
1379,559,6,
1379,560,11,
1380,541,65,
1380,542,38,
1380,543,10000,
1380,544,78,
1380,545,10000,
1380,546,10000,
1380,547,10000,
1380,548,10000,
1380,549,10000,
1380,550,10000,
1380,551,70,
1380,552,10000,
1380,553,12,
1380,554,71,
1380,555,69,
1380,556,78,
1380,557,69,
1380,558,53,
1380,559,10000,
1380,560,10000,
1381,541,10000,
1381,542,25,
1381,543,48,
1381,544,10000,
1381,545,10000,
1381,546,10000,
1381,547,10000,
1381,548,5,
1381,549,41,
1381,550,10000,
1381,551,58,
1381,552,6,
1381,553,50,
1381,554,34,
1381,555,10000,
1381,556,10000,
1381,557,10000,
1381,558,10000,
1381,559,60,
1381,560,10000,
1382,541,10000,
1382,542,61,
1382,543,56,
1382,544,10000,
1382,545,10000,
1382,546,10000,
1382,547,31,
1382,548,71,
1382,549,10000,
1382,550,10000,
1382,551,10000,
1382,552,10000,
1382,553,10000,
1382,554,24,
1382,555,10000,
1382,556,78,
1382,557,37,
1382,558,33,
1382,559,10000,
1382,560,94,
1383,541,10000,
1383,542,10000,
1383,543,76,
1383,544,10000,
1383,545,10000,
1383,546,16,
1383,547,74,
1383,548,10000,
1383,549,14,
1383,550,40,
1383,551,10000,
1383,552,7,
1383,553,10000,
1383,554,10000,
1383,555,59,
1383,556,56,
1383,557,10000,
1383,558,10000,
1383,559,10000,
1383,560,22,
1384,541,80,
1384,542,63,
1384,543,21,
1384,544,53,
1384,545,10000,
1384,546,10000,
1384,547,78,
1384,548,10000,
1384,549,36,
1384,550,10000,
1384,551,55,
1384,552,67,
1384,553,10000,
1384,554,21,
1384,555,66,
1384,556,47,
1384,557,88,
1384,558,69,
1384,559,10000,
1384,560,10000,
1385,541,32,
1385,542,10000,
1385,543,10000,
1385,544,10000,
1385,545,10000,
1385,546,60,
1385,547,10000,
1385,548,80,
1385,549,51,
1385,550,10000,
1385,551,24,
1385,552,10000,
1385,553,10000,
1385,554,45,
1385,555,10000,
1385,556,10000,
1385,557,63,
1385,558,10000,
1385,559,65,
1385,560,40,
1386,541,10000,
1386,542,1,
1386,543,10000,
1386,544,10000,
1386,545,10000,
1386,546,47,
1386,547,10000,
1386,548,10000,
1386,549,57,
1386,550,10000,
1386,551,52,
1386,552,10000,
1386,553,10000,
1386,554,10000,
1386,555,70,
1386,556,10000,
1386,557,10000,
1386,558,10000,
1386,559,10000,
1386,560,10000,
1387,541,10000,
1387,542,81,
1387,543,20,
1387,544,10000,
1387,545,33,
1387,546,39,
1387,547,10000,
1387,548,10000,
1387,549,33,
1387,550,10000,
1387,551,14,
1387,552,10000,
1387,553,81,
1387,554,78,
1387,555,10000,
1387,556,10000,
1387,557,10000,
1387,558,92,
1387,559,2,
1387,560,10000,
1388,541,21,
1388,542,38,
1388,543,79,
1388,544,72,
1388,545,39,
1388,546,10000,
1388,547,10000,
1388,548,27,
1388,549,79,
1388,550,10000,
1388,551,98,
1388,552,10000,
1388,553,10000,
1388,554,2,
1388,555,28,
1388,556,79,
1388,557,11,
1388,558,99,
1388,559,35,
1388,560,10000,
1389,541,10000,
1389,542,90,
1389,543,93,
1389,544,88,
1389,545,16,
1389,546,10000,
1389,547,46,
1389,548,63,
1389,549,10000,
1389,550,10000,
1389,551,10000,
1389,552,44,
1389,553,40,
1389,554,74,
1389,555,30,
1389,556,57,
1389,557,10000,
1389,558,10000,
1389,559,10000,
1389,560,10000,
1390,541,64,
1390,542,10000,
1390,543,97,
1390,544,61,
1390,545,86,
1390,546,13,
1390,547,10000,
1390,548,63,
1390,549,79,
1390,550,10000,
1390,551,10000,
1390,552,10000,
1390,553,10000,
1390,554,10000,
1390,555,10000,
1390,556,12,
1390,557,10000,
1390,558,10000,
1390,559,10000,
1390,560,10000,
1391,541,10000,
1391,542,67,
1391,543,26,
1391,544,81,
1391,545,73,
1391,546,10000,
1391,547,10000,
1391,548,10000,
1391,549,10000,
1391,550,79,
1391,551,58,
1391,552,10000,
1391,553,10000,
1391,554,10000,
1391,555,54,
1391,556,10000,
1391,557,10000,
1391,558,36,
1391,559,32,
1391,560,25,
1392,541,66,
1392,542,56,
1392,543,85,
1392,544,7,
1392,545,24,
1392,546,10000,
1392,547,95,
1392,548,17,
1392,549,53,
1392,550,10000,
1392,551,10000,
