Configuration, ObservableConfiguration, Cost
1101,441,10000,
1101,442,80,
1101,443,10000,
1101,444,90,
1101,445,10000,
1101,446,57,
1101,447,83,
1101,448,10000,
1101,449,98,
1101,450,10000,
1101,451,2,
1101,452,78,
1101,453,10000,
1101,454,10000,
1101,455,10000,
1101,456,10000,
1101,457,10000,
1101,458,10000,
1101,459,35,
1101,460,87,
1102,441,10000,
1102,442,10000,
1102,443,83,
1102,444,10000,
1102,445,10000,
1102,446,6,
1102,447,76,
1102,448,70,
1102,449,95,
1102,450,10000,
1102,451,10000,
1102,452,52,
1102,453,22,
1102,454,10000,
1102,455,10000,
1102,456,10000,
1102,457,10000,
1102,458,97,
1102,459,10000,
1102,460,10000,
1103,441,10000,
1103,442,10000,
1103,443,18,
1103,444,98,
1103,445,10000,
1103,446,10000,
1103,447,10000,
1103,448,10000,
1103,449,10000,
1103,450,54,
1103,451,10000,
1103,452,34,
1103,453,9,
1103,454,12,
1103,455,82,
1103,456,41,
1103,457,59,
1103,458,16,
1103,459,91,
1103,460,25,
1104,441,81,
1104,442,59,
1104,443,10000,
1104,444,10000,
1104,445,10000,
1104,446,13,
1104,447,46,
1104,448,66,
1104,449,87,
1104,450,98,
1104,451,10000,
1104,452,9,
1104,453,64,
1104,454,10000,
1104,455,2,
1104,456,7,
1104,457,10000,
1104,458,36,
1104,459,10000,
1104,460,58,
1105,441,67,
1105,442,10000,
1105,443,10000,
1105,444,64,
1105,445,10000,
1105,446,10000,
1105,447,10000,
1105,448,10000,
1105,449,10000,
1105,450,10000,
1105,451,16,
1105,452,11,
1105,453,92,
1105,454,10000,
1105,455,10000,
1105,456,79,
1105,457,10000,
1105,458,10000,
1105,459,10000,
1105,460,95,
1106,441,20,
1106,442,7,
1106,443,10000,
1106,444,10000,
1106,445,10000,
1106,446,10000,
1106,447,17,
1106,448,76,
1106,449,10000,
1106,450,10000,
1106,451,10000,
1106,452,10000,
1106,453,78,
1106,454,10000,
1106,455,10000,
1106,456,99,
1106,457,10000,
1106,458,10000,
1106,459,10000,
1106,460,61,
1107,441,31,
1107,442,10000,
1107,443,10000,
1107,444,10000,
1107,445,15,
1107,446,16,
1107,447,82,
1107,448,10000,
1107,449,10000,
1107,450,3,
1107,451,10000,
1107,452,10000,
1107,453,10000,
1107,454,10000,
1107,455,47,
1107,456,96,
1107,457,10000,
1107,458,10000,
1107,459,20,
1107,460,10000,
1108,441,10000,
1108,442,90,
1108,443,3,
1108,444,64,
1108,445,78,
1108,446,23,
1108,447,10000,
1108,448,73,
1108,449,10000,
1108,450,90,
1108,451,10000,
1108,452,59,
1108,453,11,
1108,454,95,
1108,455,36,
1108,456,10000,
1108,457,14,
1108,458,26,
1108,459,10000,
1108,460,3,
1109,441,94,
1109,442,85,
1109,443,66,
1109,444,60,
1109,445,74,
1109,446,67,
1109,447,27,
1109,448,10000,
1109,449,41,
1109,450,10000,
1109,451,10000,
1109,452,10000,
1109,453,69,
1109,454,10000,
1109,455,10000,
1109,456,58,
1109,457,45,
1109,458,50,
1109,459,10000,
1109,460,79,
1110,441,53,
1110,442,10000,
1110,443,10000,
1110,444,27,
1110,445,10000,
1110,446,47,
1110,447,10000,
1110,448,36,
1110,449,10000,
1110,450,17,
1110,451,10000,
1110,452,65,
1110,453,10000,
1110,454,10000,
1110,455,68,
1110,456,10000,
1110,457,10000,
1110,458,81,
1110,459,55,
1110,460,10000,
1111,441,10000,
1111,442,88,
1111,443,10000,
1111,444,50,
1111,445,10000,
1111,446,62,
1111,447,10000,
1111,448,10000,
1111,449,42,
1111,450,78,
1111,451,10,
1111,452,10000,
1111,453,46,
1111,454,19,
1111,455,24,
1111,456,10000,
1111,457,44,
1111,458,65,
1111,459,10000,
1111,460,10000,
1112,441,7,
1112,442,10000,
1112,443,66,
1112,444,84,
1112,445,10000,
1112,446,10000,
1112,447,10000,
1112,448,10000,
1112,449,35,
1112,450,40,
1112,451,30,
1112,452,10000,
1112,453,48,
1112,454,10000,
1112,455,20,
1112,456,10000,
1112,457,10000,
1112,458,10000,
1112,459,10000,
1112,460,10000,
1113,441,56,
1113,442,1,
1113,443,17,
1113,444,10000,
1113,445,100,
1113,446,95,
1113,447,10000,
1113,448,10000,
1113,449,10000,
1113,450,4,
1113,451,73,
1113,452,10000,
1113,453,10000,
1113,454,10000,
1113,455,10000,
1113,456,10000,
1113,457,10000,
1113,458,2,
1113,459,84,
1113,460,50,
1114,441,86,
1114,442,10000,
1114,443,10000,
1114,444,10000,
1114,445,54,
1114,446,10000,
1114,447,10000,
1114,448,10000,
1114,449,10000,
1114,450,10000,
1114,451,72,
1114,452,27,
1114,453,10000,
1114,454,10000,
1114,455,58,
1114,456,10000,
1114,457,10000,
1114,458,30,
1114,459,10000,
1114,460,10000,
1115,441,100,
1115,442,44,
1115,443,74,
1115,444,10000,
1115,445,10000,
1115,446,76,
1115,447,10000,
1115,448,10000,
1115,449,10000,
1115,450,45,
1115,451,10000,
1115,452,10000,
1115,453,10000,
1115,454,10000,
1115,455,10000,
1115,456,58,
1115,457,9,
1115,458,41,
1115,459,10000,
1115,460,10000,
1116,441,65,
1116,442,81,
1116,443,10000,
1116,444,41,
1116,445,28,
1116,446,23,
1116,447,83,
1116,448,81,
1116,449,6,
1116,450,10000,
1116,451,10000,
1116,452,91,
1116,453,39,
1116,454,36,
1116,455,10000,
1116,456,44,
1116,457,18,
1116,458,10000,
1116,459,10000,
1116,460,10000,
1117,441,10000,
1117,442,75,
1117,443,37,
1117,444,16,
1117,445,26,
1117,446,33,
1117,447,53,
1117,448,10000,
1117,449,2,
1117,450,67,
1117,451,77,
1117,452,10000,
1117,453,10000,
1117,454,29,
1117,455,10000,
1117,456,10000,
1117,457,42,
1117,458,65,
1117,459,98,
1117,460,10000,
1118,441,10000,
1118,442,10000,
1118,443,28,
1118,444,10000,
1118,445,10000,
1118,446,86,
1118,447,13,
1118,448,56,
1118,449,10000,
1118,450,5,
1118,451,1,
1118,452,47,
1118,453,10000,
1118,454,89,
1118,455,10000,
1118,456,10000,
1118,457,2,
1118,458,40,
1118,459,38,
1118,460,60,
1119,441,99,
1119,442,70,
1119,443,10000,
1119,444,10000,
1119,445,80,
1119,446,10000,
1119,447,10000,
1119,448,10000,
1119,449,10000,
1119,450,10000,
1119,451,10000,
1119,452,89,
1119,453,10000,
1119,454,6,
1119,455,59,
1119,456,10000,
1119,457,36,
1119,458,10000,
1119,459,10000,
1119,460,10000,
1120,441,10000,
1120,442,10000,
1120,443,36,
1120,444,10000,
1120,445,10000,
1120,446,64,
1120,447,61,
1120,448,47,
1120,449,2,
1120,450,10000,
1120,451,56,
1120,452,10000,
1120,453,74,
1120,454,59,
1120,455,38,
1120,456,10000,
1120,457,99,
1120,458,10000,
1120,459,10000,
1120,460,10000,
1121,441,10000,
1121,442,10000,
1121,443,2,
1121,444,71,
1121,445,82,
1121,446,10000,
1121,447,10000,
1121,448,80,
1121,449,10000,
1121,450,58,
1121,451,79,
1121,452,65,
1121,453,10000,
1121,454,70,
1121,455,10000,
1121,456,10000,
1121,457,10000,
1121,458,27,
1121,459,10000,
1121,460,10000,
1122,441,10000,
1122,442,10000,
1122,443,98,
1122,444,10000,
1122,445,77,
1122,446,10000,
1122,447,61,
1122,448,97,
1122,449,95,
1122,450,82,
1122,451,30,
1122,452,10000,
1122,453,10000,
1122,454,91,
1122,455,10000,
1122,456,10000,
1122,457,10000,
1122,458,10000,
1122,459,31,
1122,460,21,
1123,441,8,
1123,442,10000,
1123,443,10000,
1123,444,10000,
1123,445,10000,
1123,446,32,
1123,447,10000,
1123,448,55,
1123,449,15,
1123,450,56,
1123,451,29,
1123,452,10000,
1123,453,10000,
1123,454,10000,
1123,455,49,
1123,456,10000,
1123,457,10000,
1123,458,90,
1123,459,10000,
1123,460,28,
1124,441,10000,
1124,442,10000,
1124,443,21,
1124,444,43,
1124,445,30,
1124,446,10000,
1124,447,48,
1124,448,22,
1124,449,19,
1124,450,46,
1124,451,10000,
1124,452,89,
1124,453,10000,
1124,454,10000,
1124,455,25,
1124,456,22,
1124,457,10000,
1124,458,10000,
1124,459,86,
1124,460,100,
1125,441,42,
1125,442,82,
1125,443,74,
1125,444,59,
1125,445,10000,
1125,446,95,
1125,447,10000,
1125,448,60,
1125,449,10000,
1125,450,24,
1125,451,95,
1125,452,10000,
1125,453,10000,
1125,454,11,
1125,455,10000,
1125,456,82,
1125,457,54,
1125,458,10000,
1125,459,10000,
1125,460,10000,
1126,441,74,
1126,442,91,
1126,443,10000,
1126,444,10000,
1126,445,10000,
1126,446,10000,
1126,447,29,
1126,448,11,
1126,449,10000,
1126,450,51,
1126,451,10000,
1126,452,10000,
1126,453,71,
1126,454,75,
1126,455,8,
1126,456,89,
1126,457,10000,
1126,458,10000,
1126,459,24,
1126,460,10000,
1127,441,10000,
1127,442,16,
1127,443,10000,
1127,444,41,
1127,445,80,
1127,446,10000,
1127,447,10000,
1127,448,10000,
1127,449,95,
1127,450,10000,
1127,451,95,
1127,452,89,
1127,453,10000,
1127,454,44,
1127,455,10000,
1127,456,54,
1127,457,56,
1127,458,91,
1127,459,10000,
1127,460,65,
1128,441,10000,
1128,442,26,
1128,443,10000,
1128,444,58,
1128,445,90,
1128,446,10000,
1128,447,10000,
1128,448,10000,
1128,449,10000,
1128,450,10000,
1128,451,79,
1128,452,63,
1128,453,87,
1128,454,10000,
1128,455,10000,
1128,456,10000,
1128,457,10000,
1128,458,10000,
1128,459,10000,
1128,460,20,
1129,441,20,
1129,442,10000,
1129,443,13,
1129,444,10000,
1129,445,10000,
1129,446,75,
1129,447,89,
1129,448,51,
1129,449,10000,
1129,450,10000,
1129,451,45,
1129,452,10000,
1129,453,91,
1129,454,2,
1129,455,16,
1129,456,10000,
1129,457,10000,
1129,458,33,
1129,459,10000,
1129,460,26,
1130,441,60,
1130,442,10000,
1130,443,6,
1130,444,10000,
1130,445,10000,
1130,446,10000,
1130,447,10,
1130,448,10000,
1130,449,31,
1130,450,10000,
1130,451,2,
1130,452,10000,
1130,453,20,
1130,454,10000,
1130,455,55,
1130,456,6,
1130,457,84,
1130,458,9,
1130,459,10000,
1130,460,10000,
1131,441,50,
1131,442,72,
1131,443,24,
1131,444,10000,
1131,445,10000,
1131,446,26,
1131,447,10000,
1131,448,27,
1131,449,94,
1131,450,10000,
1131,451,10000,
1131,452,7,
1131,453,10000,
1131,454,10000,
1131,455,10000,
1131,456,23,
1131,457,13,
1131,458,97,
1131,459,10000,
1131,460,52,
1132,441,7,
1132,442,5,
1132,443,10000,
1132,444,94,
1132,445,72,
1132,446,10000,
1132,447,10000,
1132,448,36,
1132,449,74,
1132,450,10000,
1132,451,17,
1132,452,46,
1132,453,95,
1132,454,10000,
1132,455,94,
1132,456,10000,
1132,457,68,
1132,458,10000,
1132,459,10000,
1132,460,10000,
1133,441,10000,
1133,442,27,
1133,443,10000,
1133,444,10000,
1133,445,76,
1133,446,28,
1133,447,10000,
1133,448,22,
1133,449,10000,
1133,450,10,
1133,451,7,
1133,452,10000,
1133,453,47,
1133,454,77,
1133,455,34,
1133,456,10000,
1133,457,10000,
1133,458,10000,
1133,459,10000,
1133,460,10000,
1134,441,19,
1134,442,10000,
1134,443,68,
1134,444,5,
1134,445,48,
1134,446,10000,
1134,447,52,
1134,448,10000,
1134,449,45,
1134,450,10000,
1134,451,10000,
1134,452,10000,
1134,453,99,
1134,454,10000,
1134,455,32,
1134,456,10000,
1134,457,52,
1134,458,10000,
1134,459,10000,
1134,460,10000,
1135,441,68,
1135,442,59,
1135,443,10000,
1135,444,10000,
1135,445,10000,
1135,446,5,
1135,447,10000,
1135,448,18,
1135,449,90,
1135,450,10000,
1135,451,10000,
1135,452,50,
1135,453,10000,
1135,454,17,
1135,455,49,
1135,456,37,
1135,457,23,
1135,458,10000,
1135,459,32,
1135,460,8,
1136,441,10000,
1136,442,46,
1136,443,84,
1136,444,36,
1136,445,15,
1136,446,10000,
1136,447,65,
1136,448,10000,
1136,449,6,
1136,450,53,
1136,451,10000,
1136,452,10000,
1136,453,10000,
1136,454,10000,
1136,455,10000,
1136,456,33,
1136,457,10000,
1136,458,10000,
1136,459,10000,
1136,460,95,
1137,441,75,
1137,442,10000,
1137,443,10000,
1137,444,19,
1137,445,10000,
1137,446,11,
1137,447,10000,
1137,448,78,
1137,449,65,
1137,450,10000,
1137,451,10000,
1137,452,33,
1137,453,10000,
1137,454,10000,
1137,455,98,
1137,456,10000,
1137,457,10000,
1137,458,10000,
1137,459,56,
1137,460,16,
1138,441,10,
1138,442,10000,
1138,443,61,
1138,444,10000,
1138,445,45,
1138,446,10000,
1138,447,10000,
1138,448,10000,
1138,449,87,
1138,450,39,
1138,451,23,
1138,452,10000,
1138,453,10000,
1138,454,10000,
1138,455,38,
1138,456,31,
1138,457,71,
1138,458,10000,
1138,459,10000,
1138,460,25,
1139,441,10000,
1139,442,10000,
1139,443,10000,
1139,444,10000,
1139,445,71,
1139,446,10000,
1139,447,77,
1139,448,10000,
1139,449,10000,
1139,450,10000,
1139,451,87,
1139,452,10000,
1139,453,75,
1139,454,10000,
1139,455,10000,
1139,456,10000,
1139,457,10000,
1139,458,25,
1139,459,10000,
1139,460,3,
1140,441,11,
1140,442,10000,
1140,443,42,
1140,444,62,
1140,445,10000,
1140,446,75,
1140,447,95,
1140,448,50,
1140,449,28,
1140,450,49,
1140,451,10000,
