Configuration, ObservableConfiguration, Cost
651,261,10000,
651,262,10000,
651,263,40,
651,264,10000,
651,265,21,
651,266,5,
651,267,21,
651,268,10000,
651,269,10000,
651,270,51,
651,271,10000,
651,272,10000,
651,273,10000,
651,274,10000,
651,275,10000,
651,276,16,
651,277,46,
651,278,10000,
651,279,74,
651,280,93,
652,261,89,
652,262,40,
652,263,10000,
652,264,10000,
652,265,69,
652,266,10000,
652,267,55,
652,268,10000,
652,269,10000,
652,270,10000,
652,271,10000,
652,272,97,
652,273,100,
652,274,10000,
652,275,10000,
652,276,10000,
652,277,86,
652,278,10000,
652,279,87,
652,280,3,
653,261,10000,
653,262,73,
653,263,10000,
653,264,44,
653,265,10000,
653,266,53,
653,267,86,
653,268,97,
653,269,10000,
653,270,99,
653,271,10000,
653,272,55,
653,273,10000,
653,274,49,
653,275,21,
653,276,10000,
653,277,47,
653,278,75,
653,279,28,
653,280,10000,
654,261,60,
654,262,10000,
654,263,10000,
654,264,10000,
654,265,10000,
654,266,10000,
654,267,54,
654,268,10000,
654,269,50,
654,270,32,
654,271,58,
654,272,10000,
654,273,10000,
654,274,62,
654,275,10000,
654,276,2,
654,277,10000,
654,278,80,
654,279,16,
654,280,10000,
655,261,10000,
655,262,89,
655,263,10000,
655,264,10000,
655,265,82,
655,266,10000,
655,267,10000,
655,268,10000,
655,269,73,
655,270,10000,
655,271,93,
655,272,49,
655,273,46,
655,274,10,
655,275,10000,
655,276,82,
655,277,10000,
655,278,10000,
655,279,36,
655,280,10000,
656,261,10000,
656,262,38,
656,263,10000,
656,264,10000,
656,265,21,
656,266,55,
656,267,49,
656,268,36,
656,269,22,
656,270,19,
656,271,10000,
656,272,10000,
656,273,2,
656,274,10000,
656,275,74,
656,276,46,
656,277,18,
656,278,10000,
656,279,63,
656,280,98,
657,261,10000,
657,262,10000,
657,263,15,
657,264,10000,
657,265,68,
657,266,7,
657,267,44,
657,268,89,
657,269,41,
657,270,10000,
657,271,37,
657,272,10000,
657,273,10000,
657,274,18,
657,275,25,
657,276,63,
657,277,10000,
657,278,33,
657,279,91,
657,280,10000,
658,261,45,
658,262,23,
658,263,10000,
658,264,98,
658,265,35,
658,266,10000,
658,267,36,
658,268,10000,
658,269,40,
658,270,73,
658,271,10000,
658,272,64,
658,273,71,
658,274,10000,
658,275,84,
658,276,10000,
658,277,4,
658,278,14,
658,279,17,
658,280,45,
659,261,10000,
659,262,24,
659,263,32,
659,264,10000,
659,265,98,
659,266,8,
659,267,20,
659,268,85,
659,269,10000,
659,270,66,
659,271,36,
659,272,57,
659,273,90,
659,274,10000,
659,275,61,
659,276,10000,
659,277,82,
659,278,10000,
659,279,43,
659,280,10000,
660,261,7,
660,262,10000,
660,263,95,
660,264,10000,
660,265,10000,
660,266,53,
660,267,95,
660,268,10000,
660,269,10000,
660,270,10000,
660,271,11,
660,272,10000,
660,273,53,
660,274,81,
660,275,10000,
660,276,42,
660,277,10000,
660,278,10000,
660,279,10000,
660,280,82,
661,261,89,
661,262,10000,
661,263,33,
661,264,10000,
661,265,10000,
661,266,56,
661,267,10000,
661,268,56,
661,269,10000,
661,270,10000,
661,271,33,
661,272,37,
661,273,10000,
661,274,71,
661,275,10000,
661,276,30,
661,277,10000,
661,278,72,
661,279,10000,
661,280,10000,
662,261,10000,
662,262,10000,
662,263,3,
662,264,10,
662,265,10000,
662,266,73,
662,267,10000,
662,268,10000,
662,269,62,
662,270,58,
662,271,10000,
662,272,10000,
662,273,10000,
662,274,10000,
662,275,40,
662,276,10000,
662,277,44,
662,278,50,
662,279,62,
662,280,10000,
663,261,10000,
663,262,39,
663,263,49,
663,264,15,
663,265,72,
663,266,49,
663,267,96,
663,268,10000,
663,269,74,
663,270,10000,
663,271,53,
663,272,10000,
663,273,46,
663,274,10000,
663,275,10000,
663,276,10000,
663,277,39,
663,278,40,
663,279,17,
663,280,10000,
664,261,22,
664,262,54,
664,263,10000,
664,264,10000,
664,265,84,
664,266,29,
664,267,10000,
664,268,10000,
664,269,22,
664,270,10000,
664,271,46,
664,272,69,
664,273,17,
664,274,75,
664,275,70,
664,276,10000,
664,277,57,
664,278,22,
664,279,10000,
664,280,44,
665,261,37,
665,262,10000,
665,263,10000,
665,264,13,
665,265,10000,
665,266,61,
665,267,10000,
665,268,10000,
665,269,34,
665,270,10000,
665,271,10000,
665,272,10000,
665,273,27,
665,274,49,
665,275,10000,
665,276,73,
665,277,10000,
665,278,10000,
665,279,21,
665,280,10000,
666,261,10000,
666,262,32,
666,263,68,
666,264,10000,
666,265,10000,
666,266,3,
666,267,61,
666,268,10000,
666,269,10000,
666,270,99,
666,271,10000,
666,272,83,
666,273,71,
666,274,2,
666,275,85,
666,276,10000,
666,277,10000,
666,278,10000,
666,279,71,
666,280,20,
667,261,50,
667,262,10000,
667,263,52,
667,264,10000,
667,265,9,
667,266,10000,
667,267,10000,
667,268,10000,
667,269,10000,
667,270,32,
667,271,66,
667,272,87,
667,273,57,
667,274,61,
667,275,4,
667,276,10000,
667,277,10000,
667,278,10000,
667,279,8,
667,280,10000,
668,261,10000,
668,262,90,
668,263,10000,
668,264,40,
668,265,10000,
668,266,10000,
668,267,10000,
668,268,10000,
668,269,10000,
668,270,32,
668,271,9,
668,272,10000,
668,273,93,
668,274,10000,
668,275,53,
668,276,10000,
668,277,10000,
668,278,53,
668,279,10000,
668,280,61,
669,261,10000,
669,262,10000,
669,263,10000,
669,264,37,
669,265,10000,
669,266,10000,
669,267,89,
669,268,76,
669,269,67,
669,270,32,
669,271,10000,
669,272,92,
669,273,36,
669,274,58,
669,275,10000,
669,276,10000,
669,277,61,
669,278,10000,
669,279,10000,
669,280,98,
670,261,10000,
670,262,20,
670,263,10000,
670,264,10000,
670,265,10000,
670,266,10000,
670,267,10000,
670,268,23,
670,269,10000,
670,270,10000,
670,271,46,
670,272,10000,
670,273,10000,
670,274,10000,
670,275,10000,
670,276,10000,
670,277,17,
670,278,46,
670,279,10000,
670,280,10000,
671,261,72,
671,262,72,
671,263,54,
671,264,10000,
671,265,10000,
671,266,32,
671,267,10000,
671,268,10000,
671,269,10000,
671,270,10000,
671,271,90,
671,272,10000,
671,273,10000,
671,274,10000,
671,275,97,
671,276,10000,
671,277,93,
671,278,10000,
671,279,10000,
671,280,11,
672,261,10000,
672,262,93,
672,263,74,
672,264,10000,
672,265,10,
672,266,10000,
672,267,10000,
672,268,68,
672,269,10000,
672,270,10000,
672,271,10000,
672,272,88,
672,273,10000,
672,274,10000,
672,275,10000,
672,276,79,
672,277,44,
672,278,3,
672,279,20,
672,280,10000,
673,261,10000,
673,262,10000,
673,263,10000,
673,264,10000,
673,265,25,
673,266,10000,
673,267,42,
673,268,10000,
673,269,59,
673,270,35,
673,271,7,
673,272,87,
673,273,10000,
673,274,70,
673,275,10,
673,276,10000,
673,277,44,
673,278,72,
673,279,10000,
673,280,95,
674,261,10000,
674,262,52,
674,263,10000,
674,264,28,
674,265,100,
674,266,10000,
674,267,82,
674,268,10000,
674,269,10000,
674,270,74,
674,271,9,
674,272,23,
674,273,25,
674,274,10000,
674,275,31,
674,276,31,
674,277,10000,
674,278,79,
674,279,25,
674,280,10000,
675,261,1,
675,262,10000,
675,263,21,
675,264,10000,
675,265,65,
675,266,52,
675,267,67,
675,268,10000,
675,269,10000,
675,270,10000,
675,271,10000,
675,272,10000,
675,273,51,
675,274,10000,
675,275,1,
