Configuration, ObservableConfiguration, Cost
1301,521,10000,
1301,522,10000,
1301,523,10000,
1301,524,86,
1301,525,10000,
1301,526,54,
1301,527,64,
1301,528,32,
1301,529,10000,
1301,530,58,
1301,531,10000,
1301,532,27,
1301,533,10000,
1301,534,10000,
1301,535,10000,
1301,536,53,
1301,537,10000,
1301,538,79,
1301,539,1,
1301,540,50,
1302,521,10000,
1302,522,96,
1302,523,10000,
1302,524,5,
1302,525,10000,
1302,526,60,
1302,527,10000,
1302,528,57,
1302,529,10000,
1302,530,10000,
1302,531,10000,
1302,532,10000,
1302,533,88,
1302,534,80,
1302,535,10000,
1302,536,41,
1302,537,54,
1302,538,78,
1302,539,10000,
1302,540,10000,
1303,521,10000,
1303,522,56,
1303,523,10000,
1303,524,31,
1303,525,10000,
1303,526,71,
1303,527,10000,
1303,528,10000,
1303,529,30,
1303,530,79,
1303,531,10000,
1303,532,99,
1303,533,10000,
1303,534,10000,
1303,535,67,
1303,536,10000,
1303,537,51,
1303,538,10000,
1303,539,10000,
1303,540,10000,
1304,521,10000,
1304,522,97,
1304,523,96,
1304,524,13,
1304,525,7,
1304,526,14,
1304,527,10000,
1304,528,60,
1304,529,10000,
1304,530,7,
1304,531,36,
1304,532,10000,
1304,533,10000,
1304,534,10000,
1304,535,22,
1304,536,10000,
1304,537,10000,
1304,538,6,
1304,539,10000,
1304,540,10000,
1305,521,100,
1305,522,10000,
1305,523,2,
1305,524,10000,
1305,525,30,
1305,526,43,
1305,527,10000,
1305,528,8,
1305,529,97,
1305,530,29,
1305,531,10000,
1305,532,12,
1305,533,58,
1305,534,10000,
1305,535,83,
1305,536,10000,
1305,537,10000,
1305,538,13,
1305,539,10000,
1305,540,25,
1306,521,97,
1306,522,10000,
1306,523,10000,
1306,524,84,
1306,525,10000,
1306,526,17,
1306,527,21,
1306,528,10000,
1306,529,56,
1306,530,94,
1306,531,10000,
1306,532,10000,
1306,533,48,
1306,534,10000,
1306,535,31,
1306,536,10000,
1306,537,10000,
1306,538,10000,
1306,539,63,
1306,540,48,
1307,521,8,
1307,522,10000,
1307,523,10000,
1307,524,45,
1307,525,10000,
1307,526,10000,
1307,527,10,
1307,528,39,
1307,529,10000,
1307,530,38,
1307,531,10000,
1307,532,10000,
1307,533,16,
1307,534,10000,
1307,535,13,
1307,536,10000,
1307,537,37,
1307,538,66,
1307,539,10000,
1307,540,4,
1308,521,98,
1308,522,42,
1308,523,35,
1308,524,93,
1308,525,24,
1308,526,10000,
1308,527,10000,
1308,528,84,
1308,529,83,
1308,530,43,
1308,531,10000,
1308,532,93,
1308,533,2,
1308,534,90,
1308,535,10000,
1308,536,86,
1308,537,10000,
1308,538,59,
1308,539,10000,
1308,540,10000,
1309,521,97,
1309,522,49,
1309,523,10000,
1309,524,10000,
1309,525,10000,
