Configuration, ObservableConfiguration, Cost
151,61,10000,
151,62,10000,
151,63,5,
151,64,10000,
151,65,2,
151,66,10000,
151,67,10000,
151,68,99,
151,69,10000,
151,70,10000,
151,71,10000,
151,72,31,
151,73,10000,
151,74,10000,
151,75,88,
151,76,37,
151,77,67,
151,78,34,
151,79,52,
151,80,60,
152,61,33,
152,62,10000,
152,63,10000,
152,64,20,
152,65,10000,
152,66,10000,
152,67,84,
152,68,77,
152,69,85,
152,70,10000,
152,71,10000,
152,72,10000,
152,73,30,
152,74,10000,
152,75,6,
152,76,92,
152,77,10000,
152,78,10000,
152,79,72,
152,80,10000,
153,61,10000,
153,62,10000,
153,63,69,
153,64,57,
153,65,10000,
153,66,10000,
153,67,10000,
153,68,73,
153,69,10000,
153,70,10000,
153,71,47,
153,72,10000,
153,73,13,
153,74,10000,
153,75,10000,
153,76,10000,
153,77,83,
153,78,10000,
153,79,35,
153,80,43,
154,61,10000,
154,62,10000,
154,63,10000,
154,64,10000,
154,65,54,
154,66,3,
154,67,10,
154,68,2,
154,69,78,
154,70,4,
154,71,10000,
154,72,96,
154,73,90,
154,74,10000,
154,75,67,
154,76,49,
154,77,10000,
154,78,74,
154,79,10000,
154,80,5,
155,61,29,
155,62,56,
155,63,10000,
155,64,10000,
155,65,62,
155,66,2,
155,67,10000,
155,68,25,
155,69,58,
155,70,10000,
155,71,10000,
155,72,10000,
155,73,10000,
155,74,21,
155,75,82,
155,76,10000,
155,77,5,
155,78,10000,
155,79,16,
155,80,10000,
156,61,10000,
156,62,10000,
156,63,10000,
156,64,33,
156,65,10000,
156,66,10000,
156,67,98,
156,68,5,
156,69,78,
156,70,76,
156,71,10000,
156,72,10000,
156,73,77,
156,74,10000,
156,75,10000,
156,76,10000,
156,77,23,
156,78,10000,
156,79,10000,
156,80,86,
157,61,44,
157,62,10000,
157,63,10000,
157,64,90,
157,65,10000,
157,66,10000,
157,67,10000,
157,68,79,
157,69,10000,
157,70,8,
157,71,72,
157,72,62,
157,73,10000,
157,74,10000,
157,75,45,
157,76,11,
157,77,37,
157,78,8,
157,79,10000,
157,80,67,
158,61,11,
158,62,10000,
158,63,10000,
158,64,10000,
158,65,35,
158,66,10000,
158,67,10000,
158,68,45,
158,69,24,
158,70,34,
158,71,99,
158,72,27,
158,73,23,
158,74,10000,
158,75,97,
158,76,73,
158,77,61,
158,78,10000,
158,79,10000,
158,80,10000,
159,61,62,
159,62,10000,
159,63,10000,
159,64,50,
159,65,10000,
159,66,91,
159,67,10000,
159,68,10000,
159,69,53,
159,70,54,
159,71,10000,
159,72,37,
159,73,8,
159,74,87,
159,75,20,
159,76,36,
159,77,10000,
159,78,10000,
159,79,75,
159,80,10000,
160,61,10000,
160,62,62,
160,63,10000,
160,64,10000,
160,65,10000,
160,66,10000,
160,67,10000,
160,68,66,
160,69,10000,
160,70,82,
160,71,10000,
160,72,96,
160,73,10000,
160,74,46,
160,75,10000,
160,76,96,
160,77,92,
160,78,10000,
160,79,45,
160,80,61,
161,61,99,
161,62,67,
161,63,71,
161,64,10000,
161,65,26,
161,66,10000,
161,67,10000,
161,68,10000,
161,69,10000,
161,70,10000,
161,71,28,
161,72,10000,
161,73,10000,
161,74,10000,
161,75,10000,
161,76,34,
161,77,10000,
161,78,10000,
161,79,10000,
161,80,72,
162,61,10000,
162,62,56,
162,63,30,
162,64,53,
162,65,10000,
162,66,10000,
162,67,10000,
162,68,10000,
162,69,10000,
162,70,10000,
162,71,10000,
162,72,61,
162,73,10000,
162,74,10000,
162,75,87,
162,76,10000,
162,77,41,
162,78,18,
162,79,65,
162,80,10000,
163,61,14,
163,62,10000,
163,63,58,
163,64,84,
163,65,10000,
163,66,10000,
163,67,37,
163,68,97,
163,69,8,
163,70,90,
163,71,56,
163,72,10000,
163,73,10000,
163,74,97,
163,75,10000,
163,76,41,
163,77,20,
163,78,42,
163,79,78,
163,80,39,
164,61,10000,
164,62,81,
164,63,24,
164,64,10000,
164,65,10000,
164,66,86,
164,67,67,
164,68,79,
164,69,10000,
164,70,10000,
164,71,10000,
164,72,10000,
164,73,90,
164,74,77,
164,75,32,
164,76,36,
164,77,77,
164,78,65,
164,79,10000,
164,80,10000,
165,61,10000,
165,62,10000,
165,63,10000,
165,64,50,
165,65,5,
165,66,10000,
165,67,66,
165,68,71,
165,69,53,
165,70,90,
165,71,13,
165,72,63,
165,73,10000,
165,74,10000,
165,75,88,
165,76,10000,
165,77,93,
165,78,10000,
165,79,91,
165,80,10000,
166,61,82,
166,62,62,
166,63,24,
166,64,10000,
166,65,10000,
166,66,18,
166,67,10000,
166,68,10000,
166,69,54,
166,70,83,
166,71,47,
166,72,14,
166,73,10000,
166,74,20,
166,75,10000,
166,76,10000,
166,77,10000,
166,78,10000,
166,79,61,
166,80,3,
167,61,13,
167,62,10000,
167,63,77,
167,64,10000,
167,65,10000,
167,66,10000,
167,67,4,
167,68,38,
167,69,85,
167,70,70,
167,71,33,
167,72,10000,
167,73,87,
167,74,50,
167,75,10000,
167,76,83,
167,77,55,
167,78,10000,
167,79,10000,
167,80,45,
168,61,10000,
168,62,67,
168,63,10000,
168,64,10000,
168,65,10000,
168,66,10000,
168,67,10000,
168,68,10000,
168,69,10000,
168,70,58,
168,71,6,
168,72,10000,
168,73,68,
168,74,65,
168,75,70,
168,76,27,
168,77,10000,
168,78,32,
168,79,59,
168,80,79,
169,61,22,
169,62,10000,
169,63,22,
169,64,10000,
169,65,10000,
169,66,54,
169,67,10000,
169,68,77,
169,69,10000,
169,70,4,
169,71,10000,
169,72,49,
169,73,21,
169,74,14,
169,75,10000,
169,76,10000,
169,77,15,
169,78,10000,
169,79,82,
169,80,10000,
170,61,17,
170,62,10000,
170,63,10000,
170,64,10000,
170,65,88,
170,66,10000,
170,67,10000,
170,68,12,
170,69,10000,
170,70,10000,
170,71,10000,
170,72,45,
170,73,10000,
170,74,82,
170,75,56,
170,76,30,
170,77,93,
