Configuration, ObservableConfiguration, Cost
341,171,23,
341,172,10000,
341,173,57,
341,174,68,
341,175,10000,
341,176,10000,
341,177,10000,
341,178,43,
341,179,10,
341,180,10000,
342,171,10000,
342,172,10000,
342,173,10000,
342,174,10000,
342,175,69,
342,176,42,
342,177,10000,
342,178,5,
342,179,10000,
342,180,49,
343,171,10000,
343,172,45,
343,173,73,
343,174,72,
343,175,10000,
343,176,5,
343,177,70,
343,178,10000,
343,179,10000,
343,180,87,
344,171,65,
344,172,10000,
344,173,10000,
344,174,10000,
344,175,10000,
344,176,11,
344,177,10000,
344,178,10000,
344,179,10000,
344,180,10000,
345,171,10000,
345,172,10000,
345,173,10000,
345,174,10000,
345,175,10000,
345,176,10000,
345,177,10000,
345,178,10000,
345,179,63,
345,180,10000,
346,171,59,
346,172,10,
346,173,59,
346,174,10000,
346,175,58,
346,176,39,
346,177,10000,
346,178,10000,
346,179,27,
346,180,30,
347,171,10000,
347,172,61,
347,173,26,
347,174,10000,
347,175,31,
347,176,10000,
347,177,89,
347,178,10000,
347,179,55,
347,180,10000,
348,171,10000,
348,172,10000,
348,173,52,
348,174,10000,
348,175,61,
348,176,89,
348,177,10000,
348,178,10000,
348,179,10000,
348,180,22,
349,171,10000,
349,172,79,
349,173,10000,
349,174,10000,
349,175,10000,
349,176,10000,
349,177,10000,
349,178,10000,
349,179,10000,
349,180,10000,
350,171,10,
350,172,10000,
350,173,37,
350,174,61,
350,175,87,
350,176,43,
350,177,15,
350,178,14,
350,179,18,
350,180,79,
351,171,10000,
351,172,10000,
351,173,64,
351,174,10000,
351,175,37,
351,176,95,
351,177,10000,
351,178,10000,
351,179,35,
351,180,17,
352,171,10000,
352,172,10000,
352,173,10000,
352,174,17,
352,175,10000,
352,176,30,
352,177,10000,
352,178,47,
352,179,10000,
352,180,34,
353,171,10000,
353,172,10000,
353,173,25,
353,174,10000,
353,175,41,
353,176,16,
353,177,10000,
353,178,99,
353,179,10000,
353,180,44,
354,171,10000,
354,172,10000,
354,173,65,
354,174,5,
354,175,22,
354,176,10,
354,177,63,
354,178,86,
354,179,10000,
354,180,10000,
355,171,41,
355,172,22,
355,173,10000,
355,174,10000,
355,175,10000,
355,176,70,
355,177,10000,
355,178,10000,
355,179,67,
355,180,21,
356,171,32,
356,172,15,
356,173,10000,
356,174,10000,
356,175,63,
356,176,72,
356,177,52,
356,178,10000,
356,179,57,
356,180,96,
357,171,10000,
357,172,10000,
357,173,10000,
357,174,35,
357,175,78,
357,176,10000,
357,177,11,
357,178,80,
357,179,10000,
357,180,28,
358,171,10000,
358,172,10000,
358,173,93,
358,174,10000,
358,175,27,
358,176,83,
358,177,10000,
358,178,68,
358,179,10000,
358,180,10000,
359,171,98,
359,172,10000,
359,173,10000,
359,174,40,
359,175,96,
359,176,64,
359,177,74,
359,178,10000,
359,179,10000,
359,180,10000,
360,171,64,
360,172,94,
360,173,66,
360,174,10000,
360,175,10000,
360,176,10000,
360,177,93,
360,178,10000,
360,179,10000,
360,180,10000,
Budget,443,
