Configuration, ObservableConfiguration, Cost
351,141,51,
351,142,10000,
351,143,51,
351,144,10000,
351,145,84,
351,146,10000,
351,147,54,
351,148,10000,
351,149,19,
351,150,10000,
351,151,10000,
351,152,83,
351,153,9,
351,154,41,
351,155,10000,
351,156,10000,
351,157,44,
351,158,78,
351,159,10000,
351,160,10000,
352,141,10000,
352,142,92,
352,143,10000,
352,144,10000,
352,145,10000,
352,146,68,
352,147,24,
352,148,10000,
352,149,43,
352,150,53,
352,151,8,
352,152,10000,
352,153,10000,
352,154,1,
352,155,10000,
352,156,10000,
352,157,10000,
352,158,10000,
352,159,10000,
352,160,96,
353,141,53,
353,142,27,
353,143,10000,
353,144,10000,
353,145,76,
353,146,41,
353,147,10000,
353,148,23,
353,149,10000,
353,150,40,
353,151,56,
353,152,10000,
353,153,12,
353,154,10000,
353,155,10000,
353,156,59,
353,157,40,
353,158,6,
353,159,50,
353,160,10000,
354,141,64,
354,142,10000,
354,143,32,
354,144,80,
354,145,100,
354,146,10000,
354,147,10000,
354,148,10000,
354,149,10000,
354,150,54,
354,151,10000,
354,152,27,
354,153,19,
354,154,87,
354,155,10000,
354,156,10000,
354,157,10000,
354,158,55,
354,159,10000,
354,160,10000,
355,141,10000,
355,142,10000,
355,143,10000,
355,144,17,
355,145,10000,
355,146,10000,
355,147,54,
355,148,10000,
355,149,62,
355,150,10000,
355,151,21,
355,152,78,
355,153,10000,
355,154,48,
355,155,10000,
355,156,10000,
355,157,45,
355,158,10000,
355,159,10000,
355,160,10000,
356,141,62,
356,142,16,
356,143,10000,
356,144,30,
356,145,10000,
356,146,10000,
356,147,10000,
356,148,80,
356,149,10000,
356,150,31,
356,151,10000,
356,152,10000,
356,153,10000,
356,154,76,
356,155,98,
356,156,10000,
356,157,86,
356,158,93,
356,159,10000,
356,160,19,
357,141,84,
357,142,88,
357,143,41,
357,144,86,
357,145,96,
357,146,98,
357,147,10000,
357,148,10000,
357,149,10000,
357,150,10000,
357,151,10000,
357,152,92,
357,153,9,
357,154,49,
357,155,10000,
357,156,36,
357,157,80,
357,158,92,
357,159,58,
357,160,11,
358,141,67,
358,142,29,
358,143,10000,
358,144,10000,
358,145,10000,
358,146,10000,
358,147,66,
358,148,10000,
358,149,10000,
358,150,10000,
358,151,10000,
358,152,10000,
358,153,10000,
358,154,10000,
358,155,46,
358,156,10000,
358,157,10000,
358,158,94,
358,159,96,
358,160,81,
359,141,10000,
359,142,20,
359,143,10000,
359,144,10000,
359,145,29,
359,146,10000,
359,147,14,
359,148,10000,
359,149,10000,
359,150,33,
359,151,12,
359,152,77,
359,153,10000,
359,154,54,
359,155,38,
359,156,10000,
359,157,10000,
359,158,73,
359,159,87,
359,160,57,
360,141,10000,
360,142,10000,
360,143,72,
360,144,10000,
360,145,10000,
360,146,57,
360,147,97,
360,148,10000,
360,149,2,
360,150,9,
360,151,10000,
360,152,40,
360,153,35,
360,154,10000,
360,155,10000,
360,156,10000,
360,157,10000,
360,158,97,
360,159,10000,
360,160,79,
361,141,10000,
361,142,10000,
361,143,30,
361,144,85,
361,145,85,
361,146,10000,
361,147,10000,
361,148,10000,
361,149,20,
361,150,10000,
361,151,45,
361,152,20,
361,153,53,
361,154,83,
361,155,10000,
361,156,70,
361,157,59,
361,158,10000,
361,159,10000,
361,160,88,
362,141,26,
362,142,91,
362,143,50,
362,144,13,
362,145,35,
362,146,38,
362,147,10000,
362,148,34,
362,149,14,
362,150,40,
362,151,10000,
362,152,97,
362,153,56,
362,154,61,
362,155,10000,
362,156,44,
362,157,37,
362,158,10000,
362,159,24,
362,160,54,
363,141,10000,
363,142,48,
363,143,10000,
363,144,49,
363,145,96,
363,146,100,
363,147,18,
363,148,10000,
363,149,10000,
363,150,10000,
363,151,10000,
363,152,92,
363,153,10000,
363,154,89,
363,155,10000,
363,156,14,
363,157,10000,
363,158,10000,
363,159,10000,
363,160,10000,
364,141,10000,
364,142,10000,
364,143,10000,
364,144,10000,
364,145,13,
364,146,10000,
364,147,59,
364,148,46,
364,149,10000,
364,150,10000,
364,151,38,
364,152,10000,
364,153,10000,
364,154,10000,
364,155,11,
364,156,10000,
364,157,10000,
364,158,10000,
364,159,10000,
364,160,10000,
365,141,26,
365,142,16,
365,143,10000,
365,144,10000,
365,145,29,
365,146,10000,
365,147,10000,
365,148,10000,
365,149,10000,
365,150,10000,
365,151,10000,
365,152,28,
365,153,10000,
365,154,79,
365,155,66,
365,156,10000,
365,157,2,
365,158,8,
365,159,10000,
365,160,10000,
366,141,76,
366,142,83,
366,143,10000,
366,144,10000,
366,145,33,
366,146,99,
366,147,10000,
366,148,10000,
366,149,6,
366,150,45,
366,151,44,
366,152,10000,
366,153,10000,
366,154,72,
366,155,74,
366,156,10000,
366,157,10000,
366,158,16,
366,159,93,
366,160,13,
367,141,10000,
367,142,96,
367,143,25,
367,144,10000,
367,145,10000,
367,146,83,
367,147,58,
367,148,100,
367,149,10000,
367,150,10000,
367,151,69,
367,152,10000,
367,153,10000,
367,154,47,
367,155,10000,
367,156,10000,
367,157,10000,
367,158,10000,
367,159,10000,
367,160,10000,
368,141,10000,
368,142,10000,
368,143,46,
368,144,10000,
368,145,53,
368,146,15,
368,147,48,
368,148,28,
368,149,10000,
368,150,10000,
368,151,10000,
368,152,10000,
368,153,53,
368,154,10000,
368,155,10000,
368,156,49,
368,157,10000,
368,158,10000,
368,159,10000,
368,160,10000,
369,141,26,
369,142,6,
369,143,2,
369,144,81,
369,145,10000,
369,146,8,
369,147,76,
369,148,10000,
369,149,27,
369,150,10000,
369,151,10000,
369,152,10000,
369,153,10000,
369,154,10000,
369,155,10000,
369,156,57,
369,157,85,
369,158,10000,
369,159,27,
369,160,10000,
370,141,40,
370,142,10000,
370,143,10000,
370,144,2,
370,145,10000,
370,146,81,
370,147,10000,
370,148,32,
370,149,10000,
370,150,1,
370,151,10000,
370,152,63,
370,153,10000,
370,154,30,
370,155,97,
370,156,10000,
370,157,10000,
370,158,46,
370,159,10000,
370,160,10000,
371,141,39,
371,142,10000,
371,143,42,
371,144,99,
371,145,10000,
371,146,10000,
371,147,10000,
371,148,10000,
371,149,10000,
371,150,10000,
371,151,10000,
371,152,71,
371,153,10000,
371,154,3,
371,155,10000,
371,156,92,
371,157,10000,
371,158,10000,
371,159,10000,
371,160,27,
372,141,1,
372,142,13,
372,143,10000,
372,144,58,
372,145,79,
372,146,4,
372,147,10000,
372,148,46,
372,149,85,
372,150,10000,
372,151,10000,
372,152,10000,
372,153,44,
372,154,78,
372,155,83,
372,156,10000,
372,157,60,
372,158,59,
372,159,19,
372,160,13,
373,141,12,
373,142,53,
373,143,10000,
373,144,88,
373,145,10000,
373,146,10000,
373,147,10000,
373,148,86,
373,149,53,
373,150,10000,
373,151,20,
373,152,5,
373,153,10000,
373,154,64,
373,155,10000,
373,156,63,
373,157,27,
373,158,77,
373,159,10000,
373,160,81,
374,141,100,
374,142,9,
374,143,100,
374,144,10000,
374,145,33,
374,146,10000,
374,147,10000,
374,148,93,
374,149,10000,
374,150,43,
374,151,10000,
374,152,10000,
374,153,21,
374,154,24,
374,155,20,
374,156,10000,
374,157,10000,
374,158,10000,
374,159,10000,
374,160,10000,
375,141,10000,
375,142,10000,
375,143,64,
375,144,15,
375,145,10000,
375,146,10000,
375,147,8,
375,148,10000,
375,149,10000,
375,150,29,
375,151,91,
375,152,10000,
375,153,3,
375,154,63,
375,155,61,
375,156,1,
375,157,43,
375,158,10000,
375,159,10000,
375,160,13,
376,141,25,
376,142,10000,
376,143,48,
376,144,81,
376,145,10000,
376,146,62,
376,147,88,
376,148,35,
376,149,10000,
376,150,68,
376,151,67,
376,152,10000,
376,153,10000,
376,154,10000,
376,155,10000,
376,156,91,
376,157,10000,
376,158,10000,
376,159,47,
376,160,31,
377,141,10000,
377,142,24,
377,143,10000,
377,144,89,
377,145,48,
377,146,93,
377,147,73,
377,148,2,
377,149,10000,
377,150,10000,
377,151,78,
377,152,10000,
377,153,36,
377,154,10000,
377,155,10000,
377,156,10000,
377,157,42,
377,158,10000,
377,159,20,
377,160,47,
378,141,10000,
378,142,46,
378,143,10000,
378,144,85,
378,145,85,
378,146,78,
378,147,10000,
378,148,47,
378,149,34,
378,150,28,
378,151,97,
378,152,10000,
378,153,93,
378,154,79,
378,155,87,
378,156,44,
378,157,10000,
378,158,10000,
378,159,23,
378,160,10000,
379,141,58,
379,142,73,
379,143,99,
379,144,40,
379,145,77,
379,146,89,
379,147,30,
379,148,3,
379,149,10000,
379,150,10000,
379,151,10000,
379,152,10000,
