Configuration, ObservableConfiguration, Cost
321,161,4,
321,162,10000,
321,163,10000,
321,164,60,
321,165,10000,
321,166,4,
321,167,22,
321,168,10000,
321,169,10000,
321,170,28,
322,161,10000,
322,162,10000,
322,163,42,
322,164,10000,
322,165,93,
322,166,10000,
322,167,12,
322,168,41,
322,169,10000,
322,170,10000,
323,161,4,
323,162,47,
323,163,10000,
323,164,74,
323,165,54,
323,166,87,
323,167,74,
323,168,94,
323,169,96,
323,170,69,
324,161,25,
324,162,23,
324,163,47,
324,164,10000,
324,165,10000,
324,166,10000,
324,167,40,
324,168,10000,
324,169,57,
324,170,52,
325,161,10000,
325,162,10000,
325,163,10000,
325,164,29,
325,165,10000,
325,166,81,
325,167,84,
325,168,10000,
325,169,10000,
325,170,10000,
326,161,10000,
326,162,10000,
326,163,63,
326,164,56,
326,165,10000,
326,166,61,
326,167,28,
326,168,10000,
326,169,10000,
326,170,10000,
327,161,50,
327,162,60,
327,163,52,
327,164,74,
327,165,37,
327,166,15,
327,167,14,
327,168,43,
327,169,73,
327,170,40,
328,161,10000,
328,162,35,
328,163,49,
328,164,10000,
328,165,93,
328,166,7,
328,167,10000,
328,168,55,
328,169,97,
328,170,95,
329,161,10000,
329,162,10000,
329,163,10000,
329,164,98,
329,165,75,
329,166,58,
329,167,10000,
329,168,10000,
329,169,10000,
329,170,10000,
330,161,10000,
330,162,65,
330,163,6,
330,164,71,
330,165,79,
330,166,95,
330,167,10000,
330,168,46,
330,169,29,
330,170,10000,
331,161,10000,
331,162,89,
331,163,10000,
331,164,86,
331,165,46,
331,166,3,
331,167,10,
331,168,10000,
331,169,27,
331,170,10000,
332,161,10000,
332,162,10000,
332,163,52,
332,164,57,
332,165,10000,
332,166,10000,
332,167,10000,
332,168,6,
332,169,10000,
332,170,10000,
333,161,10000,
333,162,78,
333,163,10000,
333,164,10000,
333,165,10000,
333,166,10000,
333,167,10000,
333,168,63,
333,169,10000,
333,170,82,
334,161,40,
334,162,45,
334,163,8,
334,164,10000,
334,165,10000,
334,166,41,
334,167,10000,
334,168,51,
334,169,93,
334,170,10000,
335,161,10000,
335,162,50,
335,163,10000,
335,164,83,
335,165,10000,
335,166,10000,
335,167,10000,
335,168,20,
335,169,10000,
335,170,45,
336,161,10000,
336,162,10000,
336,163,35,
336,164,10000,
336,165,8,
336,166,47,
336,167,6,
336,168,1,
336,169,56,
336,170,20,
337,161,10000,
337,162,75,
337,163,10000,
337,164,31,
337,165,61,
337,166,10000,
337,167,55,
337,168,93,
337,169,8,
337,170,10000,
338,161,27,
338,162,10000,
338,163,62,
338,164,87,
338,165,46,
338,166,10000,
338,167,43,
338,168,32,
338,169,10000,
338,170,73,
339,161,10000,
339,162,80,
339,163,10000,
339,164,33,
339,165,10000,
339,166,10000,
339,167,10000,
339,168,76,
339,169,2,
339,170,10000,
340,161,10000,
340,162,3,
340,163,96,
340,164,59,
340,165,10000,
340,166,10000,
340,167,10000,
340,168,8,
340,169,10000,
340,170,23,
Budget,790,
