Configuration, ObservableConfiguration, Cost
901,361,10000,
901,362,80,
901,363,10000,
901,364,10000,
901,365,44,
901,366,10000,
901,367,44,
901,368,8,
901,369,50,
901,370,76,
901,371,80,
901,372,10000,
901,373,100,
901,374,10000,
901,375,35,
901,376,27,
901,377,10000,
901,378,92,
901,379,10000,
901,380,73,
902,361,10000,
902,362,10000,
902,363,75,
902,364,80,
902,365,10000,
902,366,10000,
902,367,74,
902,368,10000,
902,369,43,
902,370,10000,
902,371,10000,
902,372,10000,
902,373,80,
902,374,43,
902,375,54,
902,376,10000,
902,377,10000,
902,378,10000,
902,379,19,
902,380,10000,
903,361,87,
903,362,75,
903,363,10000,
903,364,10000,
903,365,10000,
903,366,10000,
903,367,10000,
903,368,97,
903,369,10000,
903,370,10000,
903,371,33,
903,372,10000,
903,373,35,
903,374,10000,
903,375,10000,
903,376,61,
903,377,92,
903,378,18,
903,379,70,
903,380,27,
904,361,85,
904,362,44,
904,363,10000,
904,364,10000,
904,365,26,
904,366,10000,
904,367,91,
904,368,10000,
904,369,74,
904,370,10000,
904,371,10000,
904,372,43,
904,373,10000,
904,374,44,
904,375,78,
904,376,10000,
904,377,59,
904,378,3,
904,379,31,
904,380,5,
905,361,10000,
905,362,10000,
905,363,10000,
905,364,10000,
905,365,15,
905,366,10000,
905,367,92,
905,368,55,
905,369,23,
905,370,58,
905,371,10000,
905,372,66,
905,373,10000,
905,374,10000,
905,375,10000,
905,376,2,
905,377,53,
905,378,10000,
905,379,81,
905,380,10000,
906,361,27,
906,362,10000,
906,363,10000,
906,364,10000,
906,365,37,
906,366,10000,
906,367,10000,
906,368,10000,
906,369,10000,
906,370,99,
906,371,10000,
906,372,10000,
906,373,83,
906,374,10000,
906,375,10,
906,376,40,
906,377,9,
906,378,32,
906,379,37,
906,380,10000,
907,361,95,
907,362,10000,
907,363,10000,
907,364,78,
907,365,10000,
907,366,10000,
907,367,90,
907,368,43,
907,369,84,
907,370,12,
907,371,10000,
907,372,79,
907,373,76,
907,374,26,
907,375,65,
907,376,18,
907,377,54,
907,378,10000,
907,379,5,
907,380,43,
908,361,6,
908,362,83,
908,363,1,
908,364,10000,
908,365,56,
908,366,68,
908,367,21,
908,368,62,
908,369,100,
908,370,10000,
908,371,49,
908,372,50,
908,373,10000,
908,374,10000,
908,375,81,
908,376,10000,
908,377,10000,
908,378,10000,
908,379,10000,
908,380,79,
909,361,10000,
909,362,83,
909,363,10000,
909,364,10000,
909,365,64,
909,366,10000,
909,367,10000,
909,368,36,
909,369,10000,
909,370,98,
909,371,55,
909,372,10000,
909,373,10000,
909,374,4,
909,375,99,
909,376,10000,
909,377,70,
909,378,10000,
909,379,9,
909,380,16,
910,361,59,
910,362,10000,
910,363,90,
910,364,88,
910,365,19,
910,366,81,
910,367,39,
910,368,10000,
910,369,10000,
910,370,48,
910,371,66,
910,372,10000,
910,373,48,
910,374,10000,
910,375,17,
910,376,10000,
910,377,52,
910,378,52,
910,379,89,
910,380,10000,
911,361,24,
911,362,10000,
911,363,46,
911,364,86,
911,365,10000,
911,366,10000,
911,367,56,
911,368,10000,
911,369,72,
911,370,3,
911,371,10000,
911,372,10000,
911,373,10000,
911,374,10000,
911,375,29,
911,376,79,
911,377,27,
911,378,10000,
911,379,89,
911,380,10000,
912,361,10000,
912,362,10000,
912,363,5,
912,364,91,
912,365,34,
912,366,10000,
912,367,23,
912,368,10000,
912,369,88,
912,370,10000,
912,371,10000,
912,372,23,
912,373,68,
912,374,10000,
912,375,10000,
912,376,87,
912,377,10000,
912,378,10000,
912,379,41,
912,380,29,
913,361,10000,
913,362,74,
913,363,56,
913,364,10000,
913,365,10000,
913,366,3,
913,367,36,
913,368,10000,
913,369,3,
913,370,3,
913,371,54,
913,372,10000,
913,373,10000,
913,374,32,
913,375,10000,
913,376,88,
913,377,10000,
913,378,32,
913,379,80,
913,380,10000,
914,361,2,
914,362,27,
914,363,10000,
914,364,33,
914,365,10000,
914,366,10000,
914,367,56,
914,368,47,
914,369,70,
914,370,10000,
914,371,10000,
914,372,70,
914,373,10000,
914,374,100,
914,375,10000,
914,376,10000,
914,377,10000,
914,378,10000,
914,379,10000,
914,380,5,
915,361,7,
915,362,85,
915,363,97,
915,364,10000,
915,365,45,
915,366,10000,
915,367,10000,
915,368,72,
915,369,10000,
915,370,10000,
915,371,10000,
915,372,74,
915,373,29,
915,374,10000,
915,375,10,
915,376,10000,
915,377,22,
915,378,84,
915,379,9,
915,380,10000,
916,361,83,
916,362,46,
916,363,10000,
916,364,10000,
916,365,43,
916,366,81,
916,367,36,
916,368,10000,
916,369,32,
916,370,10000,
916,371,10000,
916,372,53,
916,373,10000,
916,374,37,
916,375,81,
916,376,39,
916,377,51,
916,378,70,
916,379,10000,
916,380,41,
917,361,57,
917,362,10000,
917,363,10000,
917,364,10000,
917,365,77,
917,366,10000,
917,367,27,
917,368,10000,
917,369,10000,
917,370,13,
917,371,10000,
917,372,10000,
917,373,70,
917,374,10000,
917,375,10000,
917,376,10000,
917,377,54,
917,378,34,
917,379,8,
917,380,10000,
918,361,10000,
918,362,27,
918,363,83,
918,364,66,
918,365,10000,
918,366,10000,
918,367,10000,
918,368,70,
918,369,41,
918,370,51,
918,371,18,
918,372,1,
918,373,10000,
918,374,10000,
918,375,10000,
918,376,10000,
918,377,45,
918,378,80,
918,379,52,
918,380,98,
919,361,94,
919,362,89,
919,363,64,
919,364,25,
919,365,35,
919,366,7,
919,367,10000,
919,368,10000,
919,369,10000,
919,370,10000,
919,371,29,
919,372,55,
919,373,46,
919,374,10000,
919,375,10000,
919,376,87,
919,377,47,
919,378,17,
919,379,10000,
919,380,38,
920,361,10000,
920,362,10000,
920,363,66,
920,364,7,
920,365,89,
920,366,10000,
920,367,10000,
920,368,66,
920,369,10000,
920,370,96,
920,371,68,
920,372,10,
920,373,10000,
920,374,10000,
920,375,10000,
920,376,10000,
920,377,19,
920,378,18,
920,379,2,
920,380,10000,
921,361,90,
921,362,96,
921,363,10000,
921,364,3,
921,365,10000,
921,366,10000,
921,367,10000,
921,368,10000,
921,369,96,
921,370,10000,
921,371,10000,
921,372,10000,
921,373,10000,
921,374,100,
921,375,10000,
921,376,97,
921,377,10000,
921,378,75,
921,379,10000,
921,380,10000,
922,361,10000,
922,362,10000,
922,363,10000,
922,364,10000,
922,365,34,
922,366,10000,
922,367,10000,
922,368,10000,
922,369,10000,
922,370,10000,
922,371,10000,
922,372,76,
922,373,1,
922,374,7,
922,375,10000,
922,376,66,
922,377,10000,
922,378,86,
922,379,73,
922,380,10000,
923,361,10000,
923,362,10000,
923,363,10000,
923,364,10000,
923,365,45,
923,366,73,
923,367,30,
923,368,10000,
923,369,6,
923,370,10000,
923,371,67,
923,372,95,
923,373,35,
923,374,46,
923,375,10000,
923,376,71,
923,377,10000,
923,378,68,
923,379,91,
923,380,10000,
924,361,10000,
924,362,4,
924,363,54,
924,364,29,
924,365,10000,
924,366,10000,
924,367,51,
