Configuration, ObservableConfiguration, Cost
501,251,10000,
501,252,28,
501,253,10000,
501,254,10000,
501,255,29,
501,256,10000,
501,257,79,
501,258,56,
501,259,10000,
501,260,10000,
502,251,10000,
502,252,10000,
502,253,10000,
502,254,10000,
502,255,24,
502,256,10000,
502,257,80,
502,258,10000,
502,259,46,
502,260,10000,
503,251,32,
503,252,10000,
503,253,10000,
503,254,39,
503,255,10000,
503,256,42,
503,257,10000,
503,258,85,
503,259,10000,
503,260,10000,
504,251,18,
504,252,10000,
504,253,12,
504,254,10000,
504,255,58,
504,256,10000,
504,257,59,
504,258,82,
504,259,10000,
504,260,41,
505,251,75,
505,252,20,
505,253,99,
505,254,10000,
505,255,4,
505,256,94,
505,257,10,
505,258,37,
505,259,10000,
505,260,10000,
506,251,10000,
506,252,10000,
506,253,10000,
506,254,84,
506,255,33,
506,256,10000,
506,257,10000,
506,258,10000,
506,259,100,
506,260,10000,
507,251,10000,
507,252,94,
507,253,75,
507,254,10000,
507,255,38,
507,256,79,
507,257,38,
507,258,10000,
507,259,10000,
507,260,10000,
508,251,56,
508,252,84,
508,253,91,
508,254,10000,
508,255,62,
508,256,10000,
508,257,10000,
508,258,24,
508,259,10000,
508,260,10000,
509,251,10000,
509,252,10000,
509,253,10000,
509,254,10000,
509,255,74,
509,256,99,
509,257,8,
509,258,46,
509,259,94,
509,260,10000,
510,251,10000,
510,252,70,
510,253,69,
510,254,45,
510,255,42,
510,256,10000,
510,257,10000,
510,258,82,
510,259,85,
510,260,67,
511,251,10000,
511,252,10000,
511,253,53,
511,254,10000,
511,255,78,
511,256,10000,
511,257,10000,
511,258,10000,
511,259,47,
511,260,19,
512,251,16,
512,252,44,
512,253,73,
512,254,10000,
512,255,3,
512,256,65,
512,257,10000,
512,258,10000,
512,259,97,
512,260,27,
513,251,10000,
513,252,10000,
513,253,53,
513,254,74,
513,255,25,
513,256,10000,
513,257,10000,
513,258,10000,
513,259,10000,
513,260,10000,
514,251,10000,
514,252,9,
514,253,10000,
514,254,10000,
514,255,84,
514,256,31,
514,257,48,
514,258,80,
514,259,10000,
514,260,10000,
515,251,35,
515,252,18,
515,253,10000,
515,254,20,
515,255,10000,
515,256,10000,
515,257,69,
515,258,10000,
515,259,78,
515,260,10000,
516,251,71,
516,252,10000,
516,253,10000,
516,254,10000,
516,255,10000,
516,256,48,
516,257,53,
516,258,10000,
516,259,65,
516,260,10000,
517,251,67,
517,252,10000,
517,253,10000,
517,254,10000,
517,255,60,
517,256,10000,
517,257,93,
517,258,10000,
517,259,10000,
517,260,39,
518,251,39,
518,252,34,
518,253,73,
518,254,51,
518,255,10000,
518,256,54,
518,257,23,
518,258,92,
518,259,10000,
518,260,10000,
519,251,53,
519,252,37,
519,253,10000,
519,254,10000,
519,255,65,
519,256,10000,
519,257,10000,
519,258,95,
519,259,92,
519,260,10000,
520,251,51,
520,252,10000,
520,253,10000,
520,254,54,
520,255,44,
520,256,80,
520,257,88,
520,258,10000,
520,259,25,
520,260,11,
Budget,655,
