Configuration, ObservableConfiguration, Cost
251,101,26,
251,102,9,
251,103,47,
251,104,96,
251,105,75,
251,106,19,
251,107,10000,
251,108,10000,
251,109,74,
251,110,10000,
251,111,10000,
251,112,10000,
251,113,88,
251,114,10000,
251,115,96,
251,116,18,
251,117,41,
251,118,34,
251,119,49,
251,120,86,
252,101,27,
252,102,41,
252,103,10000,
252,104,10000,
252,105,53,
252,106,10000,
252,107,10000,
252,108,10000,
252,109,10000,
252,110,91,
252,111,35,
252,112,10000,
252,113,78,
252,114,10000,
252,115,10000,
252,116,74,
252,117,10000,
252,118,25,
252,119,82,
252,120,39,
253,101,10000,
253,102,85,
253,103,97,
253,104,10000,
253,105,58,
253,106,10,
253,107,10000,
253,108,10000,
253,109,10000,
253,110,47,
253,111,10000,
253,112,61,
253,113,59,
253,114,10000,
253,115,10000,
253,116,53,
253,117,81,
253,118,33,
253,119,10000,
253,120,10000,
254,101,10000,
254,102,27,
254,103,62,
254,104,10000,
254,105,71,
254,106,17,
254,107,5,
254,108,45,
254,109,10000,
254,110,10000,
254,111,10000,
254,112,10000,
254,113,10000,
254,114,9,
254,115,51,
254,116,44,
254,117,29,
254,118,10000,
254,119,90,
254,120,29,
255,101,10000,
255,102,10000,
255,103,27,
255,104,10000,
255,105,10000,
255,106,10000,
255,107,10000,
255,108,72,
255,109,43,
255,110,10000,
255,111,96,
255,112,94,
255,113,90,
255,114,25,
255,115,68,
255,116,14,
255,117,10000,
255,118,10000,
255,119,29,
255,120,10000,
256,101,71,
256,102,10000,
256,103,10000,
256,104,10000,
256,105,15,
256,106,10000,
256,107,10000,
256,108,2,
256,109,56,
256,110,10000,
256,111,74,
256,112,10000,
256,113,62,
256,114,10,
256,115,10000,
256,116,54,
256,117,82,
256,118,68,
256,119,50,
256,120,98,
257,101,62,
257,102,14,
257,103,10000,
257,104,33,
257,105,44,
257,106,10000,
257,107,10000,
257,108,97,
257,109,88,
257,110,10000,
257,111,39,
257,112,51,
257,113,33,
257,114,69,
257,115,10000,
257,116,10000,
257,117,72,
257,118,63,
257,119,77,
257,120,10000,
258,101,1,
258,102,10000,
258,103,26,
258,104,10000,
258,105,3,
258,106,30,
258,107,76,
258,108,42,
258,109,55,
258,110,10000,
258,111,10000,
258,112,90,
258,113,52,
258,114,48,
258,115,10000,
258,116,87,
258,117,10000,
258,118,26,
258,119,57,
258,120,10000,
259,101,86,
259,102,92,
259,103,98,
259,104,10000,
259,105,69,
259,106,60,
259,107,10000,
259,108,73,
259,109,10000,
259,110,10000,
259,111,3,
259,112,10000,
259,113,10000,
259,114,15,
259,115,10000,
259,116,10000,
259,117,33,
259,118,82,
259,119,28,
259,120,25,
260,101,85,
260,102,10000,
260,103,69,
260,104,10000,
260,105,14,
260,106,10000,
260,107,10000,
260,108,10000,
260,109,10000,
260,110,10000,
260,111,10000,
260,112,10000,
260,113,17,
260,114,78,
260,115,1,
260,116,10000,
260,117,10000,
260,118,15,
260,119,10000,
260,120,20,
261,101,10000,
261,102,34,
261,103,10000,
261,104,68,
261,105,70,
261,106,10000,
261,107,10000,
261,108,10000,
261,109,42,
261,110,29,
261,111,10000,
261,112,10000,
261,113,10000,
261,114,10000,
261,115,10000,
261,116,10000,
261,117,26,
261,118,50,
261,119,39,
261,120,10000,
262,101,10000,
262,102,10000,
262,103,67,
262,104,52,
262,105,10000,
262,106,10000,
262,107,10000,
262,108,10000,
262,109,10000,
262,110,61,
262,111,10000,
262,112,10000,
262,113,10000,
262,114,10000,
262,115,15,
262,116,10000,
262,117,10000,
262,118,69,
262,119,10000,
262,120,10000,
263,101,55,
263,102,47,
263,103,10000,
263,104,10000,
263,105,10000,
263,106,78,
263,107,59,
263,108,10000,
263,109,89,
263,110,10000,
263,111,56,
263,112,10000,
263,113,71,
263,114,10000,
263,115,35,
263,116,10000,
263,117,10000,
263,118,47,
263,119,66,
263,120,30,
264,101,66,
264,102,10000,
264,103,30,
264,104,10000,
264,105,10000,
264,106,100,
264,107,77,
264,108,10000,
264,109,10000,
264,110,35,
264,111,59,
264,112,61,
264,113,10000,
264,114,96,
264,115,10000,
264,116,10000,
264,117,10000,
264,118,10000,
264,119,42,
264,120,45,
265,101,10000,
265,102,53,
265,103,10000,
265,104,10000,
265,105,10000,
265,106,74,
265,107,54,
265,108,53,
265,109,10000,
265,110,67,
265,111,80,
265,112,68,
265,113,2,
265,114,39,
265,115,10000,
265,116,10000,
265,117,10000,
265,118,48,
265,119,52,
265,120,65,
266,101,10000,
266,102,10000,
266,103,10000,
266,104,19,
266,105,38,
266,106,10000,
266,107,10000,
266,108,90,
266,109,10000,
266,110,17,
266,111,33,
266,112,10000,
266,113,10000,
266,114,10000,
266,115,10000,
266,116,11,
266,117,10000,
266,118,33,
266,119,10000,
266,120,10000,
267,101,10000,
267,102,10000,
267,103,10000,
267,104,22,
267,105,10000,
267,106,32,
267,107,10000,
267,108,15,
267,109,39,
267,110,10000,
267,111,10000,
267,112,62,
267,113,10000,
267,114,20,
267,115,79,
267,116,10000,
267,117,10000,
267,118,10000,
267,119,10000,
267,120,10000,
268,101,10000,
268,102,94,
268,103,73,
268,104,10000,
268,105,10000,
268,106,7,
268,107,10000,
268,108,10000,
268,109,21,
268,110,19,
268,111,55,
268,112,67,
268,113,10000,
268,114,10000,
268,115,55,
268,116,46,
268,117,10000,
268,118,66,
268,119,62,
268,120,82,
269,101,86,
269,102,10000,
269,103,10000,
269,104,26,
269,105,25,
269,106,10000,
269,107,43,
269,108,63,
269,109,100,
269,110,81,
269,111,10000,
269,112,25,
269,113,10000,
269,114,26,
269,115,66,
269,116,10000,
269,117,10000,
269,118,10000,
269,119,10000,
269,120,10000,
270,101,44,
270,102,10000,
270,103,54,
270,104,10000,
270,105,10000,
270,106,68,
270,107,25,
270,108,76,
270,109,10000,
270,110,5,
270,111,10000,
270,112,3,
270,113,50,
270,114,54,
270,115,10000,
270,116,10000,
270,117,10000,
270,118,4,
270,119,10000,
270,120,10000,
271,101,3,
271,102,10000,
271,103,10000,
271,104,10000,
271,105,10000,
271,106,10000,
271,107,3,
271,108,10000,
271,109,30,
271,110,10000,
271,111,55,
271,112,10000,
271,113,10000,
271,114,10000,
271,115,1,
271,116,93,
271,117,10000,
271,118,10000,
271,119,11,
271,120,10000,
272,101,10000,
272,102,10000,
272,103,5,
272,104,10000,
272,105,10000,
272,106,82,
272,107,10000,
272,108,10000,
272,109,10000,
272,110,55,
272,111,53,
272,112,10000,
272,113,10000,
272,114,10000,
272,115,11,
272,116,22,
272,117,22,
272,118,10000,
272,119,87,
272,120,12,
273,101,10000,
273,102,82,
273,103,37,
273,104,10000,
273,105,10000,
273,106,69,
273,107,10000,
273,108,10000,
273,109,10000,
273,110,59,
273,111,10000,
273,112,10000,
273,113,10000,
273,114,69,
273,115,29,
273,116,10000,
273,117,34,
273,118,57,
273,119,92,
273,120,74,
274,101,10000,
274,102,56,
274,103,66,
274,104,31,
274,105,10000,
274,106,8,
274,107,1,
274,108,31,
274,109,49,
274,110,10000,
274,111,10000,
274,112,40,
274,113,10000,
274,114,40,
274,115,10,
274,116,10000,
274,117,58,
274,118,10000,
274,119,79,
274,120,10000,
275,101,10000,
275,102,89,
275,103,81,
275,104,10000,
275,105,10000,
275,106,10000,
275,107,10000,
275,108,10000,
275,109,10000,
275,110,100,
275,111,10000,
275,112,37,
275,113,34,
275,114,10000,
275,115,10000,
275,116,6,
275,117,10000,
275,118,87,
275,119,32,
275,120,13,
276,101,20,
276,102,65,
276,103,80,
276,104,10000,
276,105,10000,
276,106,99,
276,107,10000,
276,108,24,
276,109,10000,
276,110,10000,
276,111,74,
276,112,99,
276,113,10000,
276,114,78,
276,115,75,
276,116,46,
276,117,10000,
276,118,78,
276,119,10000,
276,120,10000,
277,101,63,
277,102,75,
277,103,10000,
277,104,10000,
277,105,10000,
277,106,26,
277,107,10000,
277,108,10000,
277,109,10000,
277,110,19,
277,111,10000,
277,112,10000,
277,113,10000,
277,114,10000,
277,115,10000,
277,116,58,
277,117,10000,
277,118,10000,
277,119,10000,
277,120,78,
278,101,10000,
278,102,10000,
278,103,14,
278,104,77,
278,105,10000,
278,106,95,
278,107,86,
278,108,84,
278,109,10000,
278,110,6,
278,111,3,
278,112,83,
278,113,10000,
278,114,10000,
278,115,81,
278,116,10000,
278,117,72,
278,118,10000,
278,119,44,
278,120,10000,
279,101,10000,
279,102,10000,
279,103,10000,
279,104,59,
279,105,49,
279,106,100,
279,107,90,
279,108,10000,
279,109,23,
279,110,10000,
279,111,10000,
279,112,92,
279,113,49,
279,114,10000,
279,115,10000,
279,116,10000,
279,117,59,
279,118,16,
279,119,10000,
279,120,10,
280,101,88,
280,102,10000,
280,103,10000,
280,104,38,
280,105,89,
280,106,28,
280,107,77,
280,108,10000,
280,109,49,
280,110,1,
280,111,10000,
280,112,81,
280,113,10000,
280,114,32,
280,115,20,
280,116,10000,
280,117,57,
280,118,32,
280,119,7,
280,120,26,
281,101,10000,
281,102,10000,
281,103,10000,
281,104,75,
281,105,10000,
281,106,47,
281,107,53,
281,108,91,
281,109,42,
281,110,29,
281,111,10000,
281,112,10000,
281,113,10000,
281,114,10000,
281,115,24,
281,116,10000,
281,117,71,
281,118,10000,
281,119,10000,
281,120,6,
282,101,97,
282,102,10000,
282,103,44,
282,104,7,
282,105,10000,
282,106,10000,
282,107,10000,
282,108,10000,
282,109,56,
282,110,10000,
282,111,10000,
282,112,75,
282,113,10000,
282,114,59,
282,115,46,
282,116,10000,
282,117,10000,
282,118,10000,
282,119,63,
282,120,10000,
283,101,100,
283,102,82,
283,103,10000,
283,104,10000,
283,105,10000,
283,106,10000,
283,107,67,
283,108,86,
283,109,10000,
283,110,70,
283,111,94,
283,112,10000,
283,113,10,
283,114,10000,
283,115,30,
283,116,63,
283,117,10000,
283,118,69,
283,119,10000,
283,120,1,
284,101,21,
284,102,52,
284,103,10000,
284,104,10000,
284,105,11,
284,106,10000,
284,107,61,
284,108,10000,
284,109,10000,
284,110,10000,
284,111,10000,
284,112,10000,
284,113,57,
284,114,10000,
284,115,66,
284,116,10000,
284,117,28,
284,118,10000,
284,119,58,
284,120,10000,
285,101,99,
285,102,83,
285,103,10000,
285,104,68,
285,105,10000,
285,106,10000,
285,107,55,
285,108,10000,
285,109,34,
285,110,10000,
285,111,10000,
285,112,10000,
285,113,10000,
285,114,10000,
285,115,38,
285,116,10000,
285,117,10000,
285,118,22,
285,119,56,
285,120,10000,
286,101,10000,
286,102,10000,
286,103,32,
286,104,10000,
286,105,2,
286,106,10000,
286,107,67,
286,108,59,
286,109,57,
286,110,13,
286,111,10000,
286,112,27,
286,113,10000,
286,114,61,
286,115,63,
286,116,10000,
286,117,10000,
286,118,66,
286,119,10000,
286,120,30,
287,101,70,
287,102,10000,
287,103,55,
287,104,10000,
287,105,10000,
287,106,10000,
287,107,10000,
287,108,10000,
287,109,72,
287,110,92,
287,111,10000,
287,112,10000,
287,113,10000,
287,114,10000,
287,115,10000,
287,116,10000,
287,117,7,
287,118,77,
287,119,10000,
287,120,70,
288,101,10000,
288,102,32,
288,103,10000,
288,104,10000,
288,105,68,
288,106,10000,
288,107,16,
288,108,69,
288,109,67,
288,110,10000,
288,111,10000,
288,112,79,
288,113,9,
288,114,81,
288,115,10000,
288,116,85,
288,117,10000,
288,118,85,
288,119,13,
288,120,60,
289,101,97,
289,102,10000,
289,103,10000,
289,104,10000,
289,105,10000,
289,106,10000,
289,107,10000,
289,108,10000,
289,109,56,
289,110,58,
289,111,88,
289,112,37,
289,113,29,
289,114,10000,
289,115,10000,
289,116,10000,
289,117,10000,
289,118,10000,
289,119,18,
289,120,20,
290,101,10000,
290,102,94,
290,103,27,
290,104,10000,
290,105,10000,
290,106,10000,
290,107,24,
290,108,99,
290,109,37,
290,110,22,
290,111,45,
290,112,97,
290,113,10000,
290,114,32,
290,115,10000,
290,116,14,
290,117,54,
290,118,10000,
290,119,2,
290,120,44,
291,101,8,
291,102,68,
291,103,10000,
291,104,61,
291,105,51,
291,106,10000,
291,107,10000,
291,108,10000,
291,109,19,
291,110,10000,
291,111,53,
291,112,38,
291,113,11,
291,114,10000,
291,115,7,
291,116,70,
291,117,10000,
291,118,56,
291,119,10000,
291,120,37,
292,101,44,
292,102,7,
292,103,10000,
292,104,10000,
292,105,10000,
292,106,10000,
292,107,10000,
292,108,10000,
292,109,10000,
292,110,10000,
292,111,55,
292,112,10000,
292,113,49,
292,114,6,
292,115,14,
292,116,1,
292,117,10000,
292,118,55,
292,119,50,
292,120,64,
293,101,13,
293,102,10000,
293,103,75,
293,104,10000,
293,105,10000,
293,106,60,
293,107,90,
293,108,10000,
293,109,10000,
293,110,53,
293,111,62,
293,112,15,
293,113,10000,
293,114,12,
293,115,76,
293,116,10000,
293,117,10000,
293,118,97,
293,119,27,
293,120,33,
294,101,10000,
294,102,33,
294,103,10000,
294,104,10000,
294,105,35,
294,106,10000,
294,107,10000,
294,108,10000,
294,109,10000,
294,110,38,
294,111,98,
294,112,10000,
294,113,10000,
294,114,89,
294,115,10,
294,116,15,
294,117,45,
294,118,10000,
294,119,29,
294,120,31,
295,101,10000,
295,102,10000,
295,103,10000,
295,104,10000,
295,105,10000,
295,106,79,
295,107,10000,
295,108,38,
295,109,10000,
295,110,10000,
295,111,10000,
295,112,21,
295,113,63,
295,114,10000,
295,115,10000,
295,116,25,
295,117,10000,
295,118,21,
295,119,10000,
295,120,33,
296,101,10000,
296,102,79,
296,103,10000,
296,104,10000,
296,105,10000,
296,106,54,
296,107,10000,
296,108,71,
296,109,43,
296,110,44,
296,111,30,
296,112,84,
296,113,88,
296,114,10000,
296,115,60,
296,116,10000,
296,117,10000,
296,118,26,
296,119,10000,
296,120,26,
297,101,72,
297,102,10000,
297,103,56,
297,104,87,
297,105,71,
297,106,10000,
297,107,69,
297,108,51,
297,109,11,
297,110,10000,
297,111,10000,
297,112,10000,
297,113,45,
297,114,4,
297,115,66,
297,116,10000,
297,117,100,
297,118,10000,
297,119,10,
297,120,10000,
298,101,80,
298,102,82,
298,103,10000,
298,104,90,
298,105,36,
298,106,10000,
298,107,10000,
298,108,10000,
298,109,64,
298,110,10000,
298,111,10000,
298,112,10000,
298,113,10000,
298,114,10000,
298,115,10000,
298,116,10000,
298,117,22,
298,118,43,
298,119,10000,
298,120,79,
299,101,7,
299,102,10000,
299,103,10000,
299,104,10000,
299,105,40,
299,106,10000,
299,107,10000,
299,108,74,
299,109,18,
299,110,10000,
299,111,10000,
299,112,51,
299,113,10000,
299,114,10000,
299,115,10000,
299,116,7,
299,117,10000,
299,118,10000,
299,119,10000,
299,120,67,
300,101,10000,
300,102,10000,
300,103,10000,
300,104,57,
300,105,10000,
300,106,39,
300,107,10000,
300,108,49,
300,109,87,
300,110,9,
300,111,86,
300,112,80,
300,113,10000,
300,114,10000,
300,115,31,
300,116,10000,
300,117,34,
300,118,10000,
300,119,98,
300,120,67,
Budget,357,
