Configuration, ObservableConfiguration, Cost
501,201,97,
501,202,16,
501,203,98,
501,204,84,
501,205,10000,
501,206,10000,
501,207,10000,
501,208,65,
501,209,10000,
501,210,10000,
501,211,10000,
501,212,10000,
501,213,24,
501,214,10000,
501,215,93,
501,216,10000,
501,217,10000,
501,218,10000,
501,219,41,
501,220,1,
502,201,10000,
502,202,10000,
502,203,52,
502,204,10000,
502,205,10000,
502,206,51,
502,207,10000,
502,208,10000,
502,209,10000,
502,210,10000,
502,211,20,
502,212,81,
502,213,10000,
502,214,10000,
502,215,28,
502,216,76,
502,217,58,
502,218,10000,
502,219,10000,
502,220,10000,
503,201,48,
503,202,10000,
503,203,92,
503,204,18,
503,205,86,
503,206,95,
503,207,10000,
503,208,70,
503,209,59,
503,210,10000,
503,211,10000,
503,212,51,
503,213,10000,
503,214,10000,
503,215,57,
503,216,10000,
503,217,10,
503,218,10000,
503,219,10000,
503,220,10000,
504,201,10000,
504,202,10000,
504,203,33,
504,204,20,
504,205,95,
504,206,10000,
504,207,10000,
504,208,6,
504,209,10000,
504,210,10000,
504,211,10000,
504,212,10000,
504,213,67,
504,214,19,
504,215,69,
504,216,10000,
504,217,31,
504,218,48,
504,219,84,
504,220,64,
505,201,79,
505,202,10000,
505,203,21,
505,204,65,
505,205,47,
505,206,10000,
505,207,10000,
505,208,24,
505,209,10000,
505,210,73,
505,211,3,
505,212,10000,
505,213,13,
505,214,77,
505,215,10000,
505,216,56,
505,217,10000,
505,218,10000,
505,219,10000,
505,220,10000,
506,201,63,
506,202,1,
506,203,68,
506,204,70,
506,205,10000,
506,206,98,
506,207,10000,
506,208,92,
506,209,10000,
506,210,10000,
506,211,52,
506,212,85,
506,213,42,
506,214,10000,
506,215,10000,
506,216,73,
506,217,10000,
506,218,26,
506,219,81,
506,220,35,
507,201,30,
507,202,10000,
507,203,10000,
507,204,10000,
507,205,10000,
507,206,16,
507,207,45,
507,208,10000,
507,209,10000,
507,210,10000,
507,211,27,
507,212,10000,
507,213,10000,
507,214,100,
507,215,53,
507,216,10000,
507,217,10000,
507,218,23,
507,219,79,
507,220,10000,
508,201,10000,
508,202,81,
508,203,10000,
508,204,10000,
508,205,10000,
508,206,10000,
508,207,10000,
508,208,10000,
508,209,10000,
508,210,10000,
508,211,10000,
508,212,10000,
508,213,56,
508,214,10000,
508,215,58,
508,216,54,
508,217,17,
508,218,10000,
508,219,10000,
508,220,92,
509,201,44,
509,202,10000,
509,203,10000,
509,204,43,
509,205,10000,
509,206,9,
509,207,61,
509,208,74,
509,209,47,
509,210,94,
509,211,10000,
509,212,73,
509,213,80,
509,214,10000,
509,215,28,
509,216,39,
509,217,42,
509,218,97,
509,219,26,
509,220,82,
510,201,39,
510,202,10000,
510,203,20,
510,204,10000,
510,205,10000,
510,206,10000,
510,207,10000,
510,208,21,
510,209,10000,
510,210,52,
510,211,10000,
510,212,10000,
510,213,10000,
510,214,10000,
510,215,82,
510,216,10000,
510,217,10000,
510,218,83,
510,219,10000,
510,220,10000,
511,201,10000,
511,202,48,
511,203,65,
511,204,94,
511,205,9,
511,206,85,
511,207,10000,
511,208,82,
511,209,39,
511,210,10000,
511,211,10000,
511,212,10000,
511,213,67,
511,214,1,
511,215,10000,
511,216,63,
511,217,36,
511,218,10000,
511,219,80,
511,220,10000,
512,201,43,
512,202,77,
512,203,10000,
512,204,31,
512,205,41,
512,206,10000,
512,207,69,
512,208,10000,
512,209,68,
512,210,10000,
512,211,32,
512,212,88,
512,213,10000,
512,214,10000,
512,215,10000,
512,216,10000,
512,217,64,
512,218,10000,
512,219,55,
512,220,91,
513,201,10000,
513,202,10000,
513,203,45,
513,204,10000,
513,205,70,
513,206,33,
513,207,10000,
513,208,10000,
513,209,10000,
513,210,39,
513,211,83,
513,212,10000,
513,213,45,
513,214,10000,
513,215,10000,
513,216,10000,
513,217,52,
513,218,14,
513,219,10000,
513,220,85,
514,201,62,
514,202,10000,
514,203,10000,
514,204,1,
514,205,99,
514,206,10000,
514,207,32,
514,208,35,
514,209,10000,
514,210,10000,
514,211,10000,
514,212,10000,
514,213,18,
514,214,84,
514,215,10000,
514,216,10000,
514,217,10000,
514,218,65,
514,219,82,
514,220,52,
515,201,10000,
515,202,10000,
515,203,10000,
515,204,68,
515,205,10000,
515,206,93,
515,207,10000,
515,208,10000,
515,209,4,
515,210,78,
515,211,10000,
515,212,10000,
515,213,10000,
515,214,10000,
515,215,10000,
515,216,10000,
515,217,56,
515,218,26,
515,219,63,
515,220,10000,
516,201,59,
516,202,19,
516,203,54,
516,204,10000,
516,205,9,
516,206,10000,
516,207,12,
516,208,48,
516,209,22,
516,210,9,
516,211,94,
516,212,93,
516,213,10000,
516,214,10000,
516,215,32,
516,216,3,
516,217,10000,
516,218,10000,
516,219,6,
516,220,74,
517,201,6,
517,202,40,
517,203,76,
517,204,10000,
517,205,19,
517,206,10000,
517,207,90,
517,208,10000,
517,209,10000,
517,210,10000,
517,211,10000,
517,212,10000,
517,213,52,
517,214,10000,
517,215,10000,
517,216,10000,
517,217,10000,
517,218,14,
517,219,10000,
517,220,94,
518,201,100,
518,202,10000,
518,203,89,
518,204,5,
518,205,81,
518,206,95,
518,207,10000,
518,208,10000,
518,209,10000,
518,210,69,
518,211,10000,
518,212,10000,
518,213,55,
518,214,10000,
518,215,76,
518,216,10000,
518,217,84,
518,218,10000,
518,219,52,
518,220,10000,
519,201,87,
519,202,10000,
519,203,10000,
519,204,72,
519,205,14,
519,206,10000,
519,207,10000,
519,208,10000,
519,209,87,
519,210,51,
519,211,10000,
519,212,25,
519,213,55,
519,214,73,
519,215,10000,
519,216,28,
519,217,10000,
519,218,5,
519,219,10000,
519,220,76,
520,201,10000,
520,202,10000,
520,203,10000,
520,204,10000,
520,205,32,
520,206,23,
520,207,10000,
520,208,10,
520,209,10000,
520,210,10000,
520,211,22,
520,212,10000,
520,213,64,
520,214,10000,
520,215,29,
520,216,33,
520,217,5,
520,218,29,
520,219,21,
520,220,74,
521,201,71,
521,202,2,
521,203,10000,
521,204,10000,
521,205,10000,
521,206,62,
521,207,38,
521,208,10000,
521,209,78,
521,210,55,
521,211,10000,
521,212,56,
521,213,82,
521,214,10000,
521,215,96,
521,216,10000,
521,217,43,
521,218,52,
521,219,62,
521,220,10000,
522,201,10000,
522,202,10000,
522,203,96,
522,204,43,
522,205,87,
522,206,41,
522,207,93,
522,208,10000,
522,209,68,
522,210,10000,
522,211,4,
522,212,10000,
522,213,32,
522,214,87,
522,215,10000,
522,216,10000,
522,217,10000,
522,218,10000,
522,219,10000,
522,220,10000,
523,201,10000,
523,202,59,
523,203,26,
523,204,43,
523,205,10000,
523,206,10000,
523,207,2,
523,208,10000,
523,209,24,
523,210,10000,
523,211,10000,
523,212,98,
523,213,10000,
523,214,75,
523,215,10000,
523,216,55,
523,217,17,
523,218,71,
523,219,10000,
523,220,10000,
524,201,87,
524,202,10000,
524,203,10000,
524,204,27,
524,205,10000,
524,206,10000,
524,207,10000,
524,208,10000,
524,209,25,
524,210,10000,
524,211,10000,
524,212,10000,
524,213,51,
524,214,82,
524,215,10000,
524,216,74,
524,217,10000,
524,218,53,
524,219,10000,
524,220,29,
525,201,10000,
525,202,10000,
525,203,76,
525,204,10000,
525,205,13,
525,206,10000,
525,207,10000,
525,208,25,
525,209,97,
525,210,93,
525,211,10000,
525,212,64,
525,213,60,
525,214,10000,
525,215,72,
525,216,10000,
525,217,10000,
525,218,10000,
525,219,10000,
525,220,1,
526,201,10000,
526,202,10000,
526,203,39,
526,204,59,
526,205,71,
526,206,12,
526,207,10000,
526,208,10000,
526,209,10000,
526,210,1,
526,211,10000,
526,212,10000,
526,213,10000,
526,214,10000,
526,215,53,
526,216,51,
526,217,10000,
526,218,1,
526,219,38,
526,220,10000,
527,201,45,
527,202,13,
527,203,64,
527,204,10000,
527,205,82,
527,206,10000,
527,207,4,
527,208,64,
527,209,10000,
527,210,95,
527,211,47,
527,212,10000,
527,213,70,
527,214,10000,
527,215,16,
527,216,10000,
527,217,10000,
527,218,99,
527,219,8,
527,220,10000,
528,201,10000,
528,202,47,
528,203,35,
528,204,39,
528,205,10000,
528,206,10000,
528,207,10000,
528,208,76,
528,209,91,
528,210,10000,
528,211,3,
528,212,13,
528,213,14,
528,214,15,
528,215,43,
528,216,10000,
528,217,100,
528,218,10000,
528,219,10000,
528,220,10000,
529,201,15,
529,202,10000,
529,203,10000,
529,204,94,
529,205,10000,
529,206,14,
529,207,10000,
529,208,39,
529,209,10000,
529,210,30,
529,211,10000,
529,212,33,
529,213,86,
529,214,32,
529,215,49,
529,216,10000,
529,217,40,
529,218,10000,
529,219,3,
529,220,10000,
530,201,81,
530,202,10000,
530,203,80,
530,204,39,
530,205,10000,
530,206,29,
530,207,99,
530,208,10000,
530,209,10000,
530,210,10000,
530,211,10000,
530,212,10000,
530,213,35,
530,214,64,
530,215,10000,
530,216,64,
530,217,10000,
530,218,10000,
530,219,10000,
530,220,97,
531,201,10000,
531,202,70,
531,203,14,
531,204,81,
531,205,10000,
531,206,2,
531,207,28,
531,208,10000,
531,209,10000,
531,210,55,
531,211,10000,
531,212,10000,
531,213,90,
531,214,10000,
531,215,10000,
531,216,22,
531,217,86,
531,218,10000,
531,219,47,
531,220,10000,
532,201,74,
532,202,10000,
532,203,10000,
532,204,23,
532,205,69,
532,206,13,
532,207,10000,
532,208,92,
532,209,10000,
532,210,10000,
532,211,28,
532,212,55,
532,213,44,
532,214,10000,
532,215,40,
532,216,71,
532,217,10000,
532,218,7,
532,219,23,
532,220,44,
533,201,4,
533,202,10000,
533,203,99,
533,204,10000,
533,205,77,
533,206,10000,
533,207,10000,
533,208,72,
533,209,10000,
533,210,10000,
533,211,22,
533,212,10000,
533,213,32,
533,214,1,
533,215,80,
533,216,10000,
533,217,10000,
533,218,10000,
533,219,10000,
533,220,10000,
534,201,10000,
534,202,74,
534,203,85,
534,204,41,
534,205,92,
534,206,10000,
534,207,10000,
534,208,10000,
534,209,10000,
534,210,51,
534,211,6,
534,212,10000,
534,213,14,
534,214,10000,
534,215,42,
534,216,10000,
534,217,33,
534,218,10000,
534,219,10000,
534,220,44,
535,201,84,
535,202,75,
535,203,46,
535,204,10000,
535,205,50,
535,206,10000,
535,207,10000,
535,208,10000,
535,209,20,
535,210,28,
535,211,10000,
535,212,10000,
535,213,10000,
535,214,78,
535,215,78,
535,216,10000,
535,217,40,
535,218,10000,
535,219,10000,
535,220,10000,
536,201,24,
536,202,71,
536,203,10000,
536,204,10000,
536,205,62,
536,206,10000,
536,207,31,
536,208,23,
536,209,51,
536,210,10000,
536,211,10000,
536,212,98,
536,213,98,
536,214,10000,
536,215,84,
536,216,10000,
536,217,86,
536,218,2,
536,219,3,
536,220,10000,
537,201,40,
537,202,10000,
537,203,71,
537,204,10000,
537,205,10000,
537,206,10000,
537,207,9,
537,208,56,
537,209,10000,
537,210,10000,
537,211,98,
537,212,10000,
537,213,10000,
537,214,98,
537,215,10000,
537,216,10000,
537,217,26,
537,218,28,
537,219,2,
537,220,100,
538,201,20,
538,202,10000,
538,203,10000,
538,204,10000,
538,205,10000,
538,206,10000,
538,207,67,
538,208,10000,
538,209,10000,
538,210,86,
538,211,100,
538,212,33,
538,213,83,
538,214,10000,
538,215,1,
538,216,10000,
538,217,10000,
538,218,44,
538,219,10000,
538,220,52,
539,201,10000,
539,202,24,
539,203,10000,
539,204,10000,
539,205,26,
539,206,10000,
539,207,10000,
539,208,47,
539,209,35,
539,210,36,
539,211,14,
539,212,10000,
539,213,4,
539,214,88,
539,215,10000,
539,216,35,
539,217,82,
539,218,10000,
539,219,10000,
539,220,10000,
540,201,24,
540,202,52,
540,203,10000,
540,204,91,
540,205,10000,
540,206,99,
540,207,10000,
540,208,10000,
540,209,10000,
540,210,10000,
540,211,10000,
540,212,69,
540,213,10000,
540,214,55,
540,215,10000,
540,216,16,
540,217,37,
540,218,97,
540,219,95,
540,220,10000,
541,201,65,
541,202,31,
541,203,10000,
541,204,10000,
541,205,5,
541,206,10000,
541,207,10000,
541,208,18,
541,209,10000,
541,210,75,
541,211,10000,
541,212,65,
541,213,95,
541,214,31,
541,215,10000,
541,216,10000,
541,217,10000,
541,218,10000,
541,219,10000,
541,220,10000,
542,201,38,
542,202,10000,
542,203,100,
542,204,10000,
542,205,10000,
542,206,10000,
542,207,10000,
542,208,19,
542,209,33,
542,210,10000,
542,211,10000,
542,212,10000,
542,213,10000,
542,214,10000,
542,215,10000,
542,216,5,
542,217,59,
542,218,77,
542,219,9,
542,220,10000,
543,201,10000,
543,202,10000,
543,203,6,
543,204,10000,
543,205,87,
543,206,69,
543,207,51,
543,208,10000,
543,209,10000,
543,210,10000,
543,211,10000,
543,212,76,
543,213,40,
543,214,47,
543,215,10000,
543,216,10000,
543,217,10000,
543,218,10000,
543,219,10000,
543,220,51,
544,201,14,
544,202,31,
544,203,43,
544,204,10000,
544,205,10000,
544,206,49,
544,207,10000,
544,208,10000,
544,209,65,
544,210,8,
544,211,10000,
544,212,10000,
544,213,10000,
544,214,54,
544,215,21,
544,216,13,
544,217,97,
544,218,10000,
544,219,83,
544,220,10000,
545,201,10000,
545,202,91,
545,203,16,
545,204,10000,
545,205,10000,
545,206,86,
545,207,32,
545,208,10000,
545,209,10000,
545,210,48,
545,211,10000,
545,212,10000,
545,213,37,
545,214,1,
545,215,72,
545,216,46,
545,217,9,
545,218,10000,
545,219,10000,
545,220,86,
546,201,10000,
546,202,70,
546,203,10000,
546,204,21,
546,205,10000,
546,206,10000,
546,207,36,
546,208,10000,
546,209,10000,
546,210,7,
546,211,49,
546,212,10000,
546,213,10000,
546,214,10000,
546,215,86,
546,216,10000,
546,217,20,
546,218,13,
546,219,10000,
546,220,10000,
547,201,10000,
547,202,44,
547,203,86,
547,204,78,
547,205,98,
547,206,10000,
547,207,10000,
547,208,33,
547,209,40,
547,210,10000,
547,211,10000,
547,212,10000,
547,213,14,
547,214,68,
547,215,10000,
547,216,37,
547,217,10000,
547,218,10000,
547,219,10000,
547,220,5,
548,201,10000,
548,202,10000,
548,203,10000,
548,204,39,
548,205,10000,
548,206,10000,
548,207,10000,
548,208,10000,
548,209,68,
548,210,10000,
548,211,10000,
548,212,10000,
548,213,10000,
548,214,10000,
548,215,10000,
548,216,10000,
548,217,22,
548,218,61,
548,219,10000,
548,220,10000,
549,201,7,
549,202,10000,
549,203,60,
549,204,98,
549,205,91,
549,206,35,
549,207,10000,
549,208,10000,
549,209,10000,
549,210,10000,
549,211,10000,
549,212,10000,
549,213,10000,
549,214,27,
549,215,64,
549,216,21,
549,217,10000,
549,218,10000,
549,219,56,
549,220,10000,
550,201,27,
550,202,10000,
550,203,10000,
550,204,97,
550,205,30,
550,206,10000,
550,207,4,
550,208,10000,
550,209,13,
550,210,61,
550,211,17,
550,212,11,
550,213,10000,
550,214,10000,
550,215,10000,
550,216,10000,
550,217,25,
550,218,10000,
550,219,87,
550,220,10000,
Budget,382,
