Configuration, ObservableConfiguration, Cost
501,251,87,
501,252,79,
501,253,58,
501,254,76,
501,255,78,
501,256,76,
501,257,10000,
501,258,22,
501,259,60,
501,260,10000,
502,251,44,
502,252,39,
502,253,68,
502,254,10000,
502,255,10000,
502,256,88,
502,257,10000,
502,258,10000,
502,259,10000,
502,260,53,
503,251,37,
503,252,18,
503,253,11,
503,254,8,
503,255,10000,
503,256,4,
503,257,10000,
503,258,43,
503,259,58,
503,260,10000,
504,251,86,
504,252,44,
504,253,97,
504,254,10000,
504,255,10000,
504,256,80,
504,257,96,
504,258,10000,
504,259,32,
504,260,92,
505,251,10,
505,252,10000,
505,253,18,
505,254,98,
505,255,10000,
505,256,26,
505,257,10000,
505,258,74,
505,259,90,
505,260,41,
506,251,10000,
506,252,74,
506,253,80,
506,254,42,
506,255,10000,
506,256,16,
506,257,3,
506,258,21,
506,259,10000,
506,260,20,
507,251,10000,
507,252,10000,
507,253,10000,
507,254,3,
507,255,67,
507,256,100,
507,257,10000,
507,258,10000,
507,259,92,
507,260,98,
508,251,88,
508,252,12,
508,253,31,
508,254,10000,
508,255,26,
508,256,10000,
508,257,10000,
508,258,94,
508,259,87,
508,260,67,
509,251,10000,
509,252,17,
509,253,10000,
509,254,98,
509,255,96,
509,256,6,
509,257,66,
509,258,12,
509,259,63,
509,260,81,
510,251,81,
510,252,10000,
510,253,20,
510,254,63,
510,255,10000,
510,256,14,
510,257,1,
510,258,92,
510,259,11,
510,260,22,
511,251,95,
511,252,10000,
511,253,10000,
511,254,22,
511,255,50,
511,256,10000,
511,257,10000,
511,258,10000,
511,259,10000,
511,260,10000,
512,251,61,
512,252,5,
512,253,10000,
512,254,10000,
512,255,52,
512,256,4,
512,257,55,
512,258,10000,
512,259,10000,
512,260,65,
513,251,10000,
513,252,2,
513,253,93,
513,254,10000,
513,255,10000,
513,256,21,
513,257,22,
513,258,3,
513,259,48,
513,260,21,
514,251,20,
514,252,81,
514,253,54,
514,254,8,
514,255,10000,
514,256,10000,
514,257,10000,
514,258,10000,
514,259,10000,
514,260,10000,
515,251,31,
515,252,10000,
515,253,10000,
515,254,10000,
515,255,59,
515,256,10000,
515,257,10000,
515,258,78,
515,259,10,
515,260,10000,
516,251,10000,
516,252,64,
516,253,97,
516,254,13,
516,255,19,
516,256,14,
516,257,98,
516,258,10000,
516,259,10000,
516,260,10000,
517,251,10000,
517,252,10000,
517,253,10000,
517,254,10000,
517,255,68,
517,256,84,
517,257,7,
517,258,93,
517,259,93,
517,260,48,
518,251,10000,
518,252,10000,
518,253,7,
518,254,10000,
518,255,10000,
518,256,10000,
518,257,10000,
518,258,91,
518,259,99,
518,260,10000,
519,251,27,
519,252,10000,
519,253,64,
519,254,25,
519,255,38,
519,256,26,
519,257,10000,
519,258,10000,
519,259,10000,
519,260,32,
520,251,68,
520,252,10000,
520,253,10000,
520,254,10000,
520,255,10000,
520,256,10000,
520,257,78,
520,258,49,
520,259,10000,
520,260,10,
Budget,582,
