Configuration, ObservableConfiguration, Cost
121,61,10000,
121,62,46,
121,63,10000,
121,64,100,
121,65,13,
121,66,10000,
121,67,8,
121,68,10000,
121,69,90,
121,70,51,
122,61,23,
122,62,10000,
122,63,10000,
122,64,80,
122,65,12,
122,66,71,
122,67,96,
122,68,75,
122,69,10000,
122,70,47,
123,61,10000,
123,62,84,
123,63,10000,
123,64,10000,
123,65,10000,
123,66,73,
123,67,40,
123,68,10000,
123,69,73,
123,70,86,
124,61,5,
124,62,10000,
124,63,8,
124,64,10000,
124,65,42,
124,66,68,
124,67,31,
124,68,61,
124,69,10000,
124,70,10000,
125,61,10000,
125,62,70,
125,63,10000,
125,64,46,
125,65,10000,
125,66,42,
125,67,40,
125,68,23,
125,69,10000,
125,70,27,
126,61,10000,
126,62,40,
126,63,10000,
126,64,10000,
126,65,10000,
126,66,15,
126,67,30,
126,68,21,
126,69,54,
126,70,10000,
127,61,97,
127,62,10000,
127,63,10000,
127,64,10000,
127,65,27,
127,66,10000,
127,67,10000,
127,68,10000,
127,69,68,
127,70,40,
128,61,10000,
128,62,10000,
128,63,71,
128,64,76,
128,65,10000,
128,66,10000,
128,67,46,
128,68,82,
128,69,20,
128,70,10000,
129,61,10000,
129,62,10000,
129,63,64,
129,64,33,
129,65,54,
129,66,11,
129,67,10000,
129,68,10000,
129,69,62,
129,70,10000,
130,61,80,
130,62,93,
130,63,10000,
130,64,10000,
130,65,10000,
130,66,9,
130,67,10000,
130,68,86,
130,69,91,
130,70,82,
131,61,18,
131,62,58,
131,63,70,
131,64,10000,
131,65,10000,
131,66,10000,
131,67,10000,
131,68,46,
131,69,93,
131,70,69,
132,61,10000,
132,62,49,
132,63,26,
132,64,88,
132,65,37,
132,66,10000,
132,67,85,
132,68,94,
132,69,10000,
132,70,10000,
133,61,10000,
133,62,10000,
133,63,75,
133,64,23,
133,65,10000,
133,66,97,
133,67,27,
133,68,10000,
133,69,10000,
133,70,10000,
134,61,40,
134,62,29,
134,63,95,
134,64,10000,
134,65,10000,
134,66,10000,
134,67,10000,
134,68,10000,
134,69,10000,
134,70,10000,
135,61,10000,
135,62,13,
135,63,96,
135,64,10000,
135,65,88,
135,66,70,
135,67,10000,
135,68,47,
135,69,96,
135,70,29,
136,61,10000,
136,62,94,
136,63,47,
136,64,18,
136,65,10,
136,66,10000,
136,67,78,
136,68,77,
136,69,48,
136,70,93,
137,61,47,
137,62,10000,
137,63,10000,
137,64,56,
137,65,52,
137,66,28,
137,67,10000,
137,68,45,
137,69,2,
137,70,10000,
138,61,10000,
138,62,75,
138,63,10000,
138,64,10000,
138,65,36,
138,66,91,
138,67,78,
138,68,10000,
138,69,3,
138,70,97,
139,61,44,
139,62,76,
139,63,10000,
139,64,10000,
139,65,44,
139,66,15,
139,67,77,
139,68,10000,
139,69,32,
139,70,10000,
140,61,10000,
140,62,38,
140,63,10000,
140,64,48,
140,65,10000,
140,66,19,
140,67,10000,
140,68,10000,
140,69,10000,
140,70,10000,
Budget,588,
