Configuration, ObservableConfiguration, Cost
201,101,11,
201,102,10000,
201,103,62,
201,104,38,
201,105,10000,
201,106,47,
201,107,8,
201,108,10000,
201,109,5,
201,110,10000,
202,101,10000,
202,102,10000,
202,103,99,
202,104,48,
202,105,34,
202,106,10000,
202,107,88,
202,108,90,
202,109,88,
202,110,87,
203,101,91,
203,102,18,
203,103,69,
203,104,10000,
203,105,39,
203,106,39,
203,107,36,
203,108,10000,
203,109,28,
203,110,36,
204,101,3,
204,102,75,
204,103,10000,
204,104,53,
204,105,27,
204,106,10000,
204,107,10000,
204,108,94,
204,109,10000,
204,110,10000,
205,101,10000,
205,102,10000,
205,103,10000,
205,104,10000,
205,105,10,
205,106,87,
205,107,51,
205,108,10000,
205,109,81,
205,110,51,
206,101,10000,
206,102,25,
206,103,10000,
206,104,97,
206,105,62,
206,106,87,
206,107,10000,
206,108,10000,
206,109,64,
206,110,16,
207,101,94,
207,102,63,
207,103,47,
207,104,23,
207,105,32,
207,106,10000,
207,107,10000,
207,108,10000,
207,109,10000,
207,110,26,
208,101,10000,
208,102,10000,
208,103,92,
208,104,21,
208,105,35,
208,106,10000,
208,107,65,
208,108,98,
208,109,5,
208,110,10000,
209,101,14,
209,102,10000,
209,103,20,
209,104,10000,
209,105,52,
209,106,10000,
209,107,10000,
209,108,10000,
209,109,10000,
209,110,10000,
210,101,70,
210,102,10000,
210,103,10000,
210,104,64,
210,105,10000,
210,106,10000,
210,107,10000,
210,108,10000,
210,109,57,
210,110,49,
211,101,10000,
211,102,86,
211,103,10000,
211,104,10000,
211,105,10000,
211,106,10000,
211,107,10000,
211,108,51,
211,109,64,
211,110,90,
212,101,10000,
212,102,10000,
212,103,10000,
212,104,96,
212,105,26,
212,106,6,
212,107,33,
212,108,10000,
212,109,12,
212,110,10000,
213,101,74,
213,102,10000,
213,103,87,
213,104,60,
213,105,61,
213,106,93,
213,107,10000,
213,108,92,
213,109,10000,
213,110,10000,
214,101,10000,
214,102,25,
214,103,10000,
214,104,93,
214,105,18,
214,106,61,
214,107,97,
214,108,10000,
214,109,10000,
214,110,10000,
215,101,80,
215,102,65,
215,103,10000,
215,104,77,
215,105,65,
215,106,86,
215,107,10000,
215,108,8,
215,109,40,
215,110,21,
216,101,10000,
216,102,47,
216,103,10000,
216,104,9,
216,105,10000,
216,106,10000,
216,107,94,
216,108,10000,
216,109,10000,
216,110,10000,
217,101,4,
217,102,10000,
217,103,26,
217,104,10000,
217,105,10000,
217,106,19,
217,107,46,
217,108,53,
217,109,10000,
217,110,10000,
218,101,10000,
218,102,10000,
218,103,10000,
218,104,73,
218,105,10000,
218,106,67,
218,107,10000,
218,108,10000,
218,109,10000,
218,110,28,
219,101,10000,
219,102,10000,
219,103,10000,
219,104,32,
219,105,10000,
219,106,10000,
219,107,9,
219,108,10000,
219,109,58,
219,110,10000,
220,101,37,
220,102,32,
220,103,10000,
220,104,10000,
220,105,86,
220,106,100,
220,107,61,
220,108,10000,
220,109,10000,
220,110,10000,
Budget,1328,
