Configuration, ObservableConfiguration, Cost
461,231,10000,
461,232,63,
461,233,10000,
461,234,10000,
461,235,10000,
461,236,10000,
461,237,55,
461,238,26,
461,239,93,
461,240,4,
462,231,10000,
462,232,91,
462,233,10000,
462,234,14,
462,235,60,
462,236,10000,
462,237,93,
462,238,36,
462,239,10000,
462,240,71,
463,231,58,
463,232,10000,
463,233,10000,
463,234,10000,
463,235,18,
463,236,37,
463,237,10000,
463,238,21,
463,239,37,
463,240,10000,
464,231,10000,
464,232,30,
464,233,10000,
464,234,10000,
464,235,10000,
464,236,93,
464,237,3,
464,238,100,
464,239,10000,
464,240,18,
465,231,10000,
465,232,10000,
465,233,54,
465,234,71,
465,235,10000,
465,236,10000,
465,237,96,
465,238,10000,
465,239,83,
465,240,86,
466,231,10000,
466,232,10000,
466,233,25,
466,234,10000,
466,235,75,
466,236,70,
466,237,10000,
466,238,11,
466,239,37,
466,240,10000,
467,231,10000,
467,232,10000,
467,233,10000,
467,234,13,
467,235,26,
467,236,10000,
467,237,10000,
467,238,83,
467,239,10000,
467,240,10000,
468,231,40,
468,232,10000,
468,233,44,
468,234,58,
468,235,10000,
468,236,10000,
468,237,10000,
468,238,40,
468,239,72,
468,240,60,
469,231,18,
469,232,77,
469,233,10000,
469,234,10000,
469,235,10000,
469,236,53,
469,237,10000,
469,238,13,
469,239,27,
469,240,10000,
470,231,10000,
470,232,67,
470,233,10000,
470,234,10000,
470,235,10000,
470,236,10000,
470,237,35,
470,238,22,
470,239,10000,
470,240,82,
471,231,20,
471,232,42,
471,233,34,
471,234,10000,
471,235,10000,
471,236,10000,
471,237,10000,
471,238,10000,
471,239,16,
471,240,10000,
472,231,10000,
472,232,46,
472,233,24,
472,234,32,
472,235,10000,
472,236,10000,
472,237,49,
472,238,24,
472,239,10000,
472,240,10000,
473,231,12,
473,232,10000,
473,233,10000,
473,234,10000,
473,235,10000,
473,236,10000,
473,237,10000,
473,238,10000,
473,239,47,
473,240,10000,
474,231,49,
474,232,46,
474,233,58,
474,234,10000,
474,235,32,
474,236,10000,
474,237,10000,
474,238,10000,
474,239,64,
474,240,10000,
475,231,38,
475,232,100,
475,233,10000,
475,234,10000,
475,235,10000,
475,236,10000,
475,237,82,
475,238,10000,
475,239,10000,
475,240,70,
476,231,36,
476,232,10000,
476,233,10000,
476,234,10000,
476,235,9,
476,236,81,
476,237,2,
476,238,50,
476,239,10000,
476,240,10000,
477,231,10000,
477,232,81,
477,233,10000,
477,234,10000,
477,235,7,
477,236,10000,
477,237,10000,
477,238,64,
477,239,21,
477,240,10000,
478,231,10000,
478,232,56,
478,233,20,
478,234,19,
478,235,89,
478,236,10000,
478,237,10000,
478,238,72,
478,239,16,
478,240,60,
479,231,10000,
479,232,35,
479,233,9,
479,234,79,
479,235,10000,
479,236,10000,
479,237,41,
479,238,45,
479,239,10000,
479,240,10000,
480,231,10000,
480,232,8,
480,233,10000,
480,234,16,
480,235,10000,
480,236,10000,
480,237,10000,
480,238,10000,
480,239,10000,
480,240,10000,
Budget,367,
