Configuration, ObservableConfiguration, Cost
181,91,10000,
181,92,10000,
181,93,10000,
181,94,19,
181,95,10000,
181,96,10000,
181,97,86,
181,98,20,
181,99,96,
181,100,10000,
182,91,10000,
182,92,10000,
182,93,10000,
182,94,10000,
182,95,43,
182,96,10000,
182,97,10000,
182,98,10000,
182,99,71,
182,100,10000,
183,91,10000,
183,92,10000,
183,93,80,
183,94,74,
183,95,89,
183,96,10000,
183,97,10000,
183,98,27,
183,99,10000,
183,100,10000,
184,91,10000,
184,92,10000,
184,93,3,
184,94,93,
184,95,10000,
184,96,79,
184,97,38,
184,98,45,
184,99,96,
184,100,10000,
185,91,10000,
185,92,10000,
185,93,10000,
185,94,82,
185,95,10000,
185,96,10000,
185,97,10000,
185,98,10000,
185,99,10000,
185,100,10000,
186,91,61,
186,92,56,
186,93,10000,
186,94,39,
186,95,94,
186,96,10000,
186,97,10000,
186,98,10000,
186,99,39,
186,100,10000,
187,91,10000,
187,92,10000,
187,93,34,
187,94,90,
187,95,10000,
187,96,10000,
187,97,45,
187,98,10000,
187,99,81,
187,100,33,
188,91,65,
188,92,48,
188,93,54,
188,94,71,
188,95,10000,
188,96,61,
188,97,10000,
188,98,10000,
188,99,71,
188,100,10000,
189,91,97,
189,92,10000,
189,93,41,
189,94,10000,
189,95,31,
189,96,10000,
189,97,98,
189,98,67,
189,99,10000,
189,100,62,
190,91,81,
190,92,24,
190,93,10000,
190,94,10000,
190,95,61,
190,96,10000,
190,97,10000,
190,98,10000,
190,99,32,
190,100,10000,
191,91,17,
191,92,10000,
191,93,63,
191,94,94,
191,95,63,
191,96,10000,
191,97,10000,
191,98,71,
191,99,10000,
191,100,2,
192,91,10000,
192,92,3,
192,93,10000,
192,94,21,
192,95,58,
192,96,77,
192,97,100,
192,98,10000,
192,99,75,
192,100,67,
193,91,10000,
193,92,7,
193,93,59,
193,94,10000,
193,95,10000,
193,96,90,
193,97,10000,
193,98,10000,
193,99,26,
193,100,10000,
194,91,10000,
194,92,19,
194,93,15,
194,94,10000,
194,95,18,
194,96,13,
194,97,68,
194,98,75,
194,99,10000,
194,100,72,
195,91,73,
195,92,25,
195,93,10000,
195,94,10000,
195,95,10000,
195,96,46,
195,97,10000,
195,98,10000,
195,99,27,
195,100,10000,
196,91,63,
196,92,34,
196,93,10000,
196,94,7,
196,95,10000,
196,96,38,
196,97,28,
196,98,10000,
196,99,65,
196,100,33,
197,91,10000,
197,92,12,
197,93,10000,
197,94,10000,
197,95,10000,
197,96,10000,
197,97,10000,
197,98,10000,
197,99,10000,
197,100,10000,
198,91,10000,
198,92,10000,
198,93,97,
198,94,10000,
198,95,70,
198,96,10000,
198,97,84,
198,98,10000,
198,99,13,
198,100,10000,
199,91,34,
199,92,10000,
199,93,14,
199,94,10000,
199,95,29,
199,96,10000,
199,97,10000,
199,98,28,
199,99,8,
199,100,70,
200,91,53,
200,92,10000,
200,93,10000,
200,94,10000,
200,95,46,
200,96,9,
200,97,64,
200,98,1,
200,99,90,
200,100,10000,
Budget,639,
