Configuration, ObservableConfiguration, Cost
1251,501,18,
1251,502,10000,
1251,503,10000,
1251,504,10000,
1251,505,59,
1251,506,10000,
1251,507,24,
1251,508,10000,
1251,509,10000,
1251,510,43,
1251,511,84,
1251,512,88,
1251,513,10000,
1251,514,80,
1251,515,10000,
1251,516,8,
1251,517,6,
1251,518,85,
1251,519,10000,
1251,520,10000,
1252,501,33,
1252,502,10000,
1252,503,10000,
1252,504,30,
1252,505,10000,
1252,506,10000,
1252,507,40,
1252,508,52,
1252,509,10000,
1252,510,56,
1252,511,53,
1252,512,10000,
1252,513,10000,
1252,514,10000,
1252,515,39,
1252,516,10000,
1252,517,35,
1252,518,10000,
1252,519,87,
1252,520,10000,
1253,501,75,
1253,502,10000,
1253,503,10000,
1253,504,86,
1253,505,10000,
1253,506,10000,
1253,507,48,
1253,508,10000,
1253,509,10000,
1253,510,28,
1253,511,85,
1253,512,10000,
1253,513,35,
1253,514,10000,
1253,515,10000,
1253,516,33,
1253,517,10000,
1253,518,17,
1253,519,10000,
1253,520,38,
1254,501,15,
1254,502,10000,
1254,503,10000,
1254,504,76,
1254,505,46,
1254,506,10000,
1254,507,10000,
1254,508,10000,
1254,509,10000,
1254,510,71,
1254,511,10000,
1254,512,69,
1254,513,69,
1254,514,35,
1254,515,67,
1254,516,46,
1254,517,99,
1254,518,20,
1254,519,14,
1254,520,10000,
1255,501,10000,
1255,502,10,
1255,503,89,
1255,504,75,
1255,505,10000,
1255,506,10000,
1255,507,10000,
1255,508,10000,
1255,509,81,
1255,510,68,
1255,511,74,
1255,512,10000,
1255,513,10000,
1255,514,10000,
1255,515,10000,
1255,516,72,
1255,517,10000,
1255,518,10000,
1255,519,85,
1255,520,10000,
1256,501,3,
1256,502,10000,
1256,503,10000,
1256,504,77,
1256,505,10000,
1256,506,10000,
1256,507,10000,
1256,508,10000,
1256,509,10000,
1256,510,10000,
1256,511,41,
1256,512,10000,
1256,513,78,
1256,514,10000,
1256,515,65,
1256,516,99,
1256,517,13,
1256,518,34,
