Configuration, ObservableConfiguration, Cost
401,161,10000,
401,162,10000,
401,163,10000,
401,164,10000,
401,165,73,
401,166,10000,
401,167,5,
401,168,10000,
401,169,10000,
401,170,10000,
401,171,50,
401,172,67,
401,173,99,
401,174,10000,
401,175,90,
401,176,88,
401,177,91,
401,178,56,
401,179,10000,
401,180,10000,
402,161,32,
402,162,65,
402,163,57,
402,164,9,
402,165,41,
402,166,10000,
402,167,25,
402,168,92,
402,169,10000,
402,170,10000,
402,171,10000,
402,172,87,
402,173,26,
402,174,46,
402,175,7,
402,176,10000,
402,177,30,
402,178,76,
402,179,75,
402,180,10000,
403,161,45,
403,162,38,
403,163,10000,
403,164,52,
403,165,10000,
403,166,15,
403,167,10000,
403,168,10000,
403,169,10000,
403,170,10000,
403,171,10000,
403,172,30,
403,173,10000,
403,174,10000,
403,175,10000,
403,176,20,
403,177,9,
403,178,62,
403,179,10000,
403,180,7,
404,161,79,
404,162,48,
404,163,10000,
404,164,10000,
404,165,87,
404,166,92,
404,167,10000,
404,168,10000,
404,169,10000,
404,170,10000,
404,171,52,
404,172,56,
404,173,22,
404,174,51,
404,175,63,
404,176,10000,
404,177,10000,
404,178,18,
404,179,97,
404,180,10000,
405,161,10000,
405,162,65,
405,163,10000,
405,164,10000,
405,165,10000,
405,166,71,
405,167,36,
405,168,54,
405,169,80,
405,170,26,
405,171,65,
405,172,12,
405,173,64,
405,174,15,
405,175,10000,
405,176,10000,
405,177,10000,
405,178,10000,
405,179,52,
405,180,10000,
406,161,10000,
406,162,71,
406,163,50,
406,164,9,
406,165,10000,
406,166,10000,
406,167,10000,
406,168,10000,
406,169,78,
406,170,10000,
406,171,10000,
406,172,49,
406,173,39,
406,174,10000,
406,175,21,
406,176,91,
406,177,10000,
406,178,10000,
406,179,10000,
406,180,72,
407,161,68,
407,162,10000,
407,163,15,
407,164,10000,
407,165,10000,
407,166,45,
407,167,6,
407,168,10000,
407,169,19,
407,170,78,
407,171,10000,
407,172,100,
407,173,10000,
407,174,5,
407,175,18,
407,176,62,
407,177,77,
407,178,10000,
407,179,10000,
407,180,10000,
408,161,11,
408,162,10000,
408,163,47,
408,164,20,
408,165,58,
408,166,10000,
408,167,81,
408,168,10000,
408,169,10000,
408,170,10000,
408,171,10000,
408,172,10000,
408,173,67,
408,174,10000,
408,175,45,
408,176,10000,
408,177,24,
408,178,10000,
408,179,10000,
408,180,10000,
409,161,24,
409,162,61,
409,163,19,
409,164,32,
409,165,57,
409,166,12,
409,167,25,
409,168,72,
409,169,10000,
409,170,10000,
409,171,10000,
409,172,10000,
409,173,10000,
409,174,10000,
409,175,64,
409,176,10000,
409,177,33,
409,178,94,
409,179,10000,
409,180,85,
410,161,92,
410,162,91,
410,163,10000,
410,164,10000,
410,165,78,
410,166,10000,
410,167,34,
410,168,10000,
410,169,22,
410,170,51,
410,171,61,
410,172,96,
410,173,10000,
410,174,10000,
410,175,10000,
410,176,99,
410,177,10000,
410,178,8,
410,179,10000,
410,180,10000,
411,161,45,
411,162,10000,
411,163,10000,
411,164,38,
411,165,91,
411,166,10000,
411,167,10000,
411,168,10000,
411,169,10000,
411,170,1,
411,171,51,
411,172,85,
411,173,32,
411,174,10000,
411,175,94,
411,176,10000,
411,177,10000,
411,178,10000,
411,179,49,
411,180,10000,
412,161,61,
412,162,40,
412,163,10000,
412,164,94,
412,165,99,
412,166,10000,
412,167,10000,
412,168,10000,
412,169,10000,
412,170,26,
412,171,10000,
412,172,52,
412,173,10000,
412,174,10000,
412,175,10000,
412,176,54,
412,177,10000,
412,178,10000,
412,179,10000,
412,180,52,
413,161,10000,
413,162,9,
413,163,27,
413,164,36,
413,165,10000,
413,166,68,
413,167,15,
413,168,67,
413,169,99,
413,170,10000,
413,171,32,
413,172,12,
413,173,10000,
413,174,10,
413,175,10000,
413,176,42,
413,177,10000,
413,178,34,
413,179,98,
413,180,10000,
414,161,10000,
414,162,40,
414,163,10000,
414,164,8,
414,165,92,
414,166,25,
414,167,13,
414,168,98,
414,169,32,
414,170,79,
414,171,51,
414,172,8,
414,173,10000,
414,174,10000,
414,175,10000,
414,176,22,
414,177,53,
414,178,3,
414,179,10000,
414,180,76,
415,161,10000,
415,162,50,
415,163,32,
415,164,10000,
415,165,10000,
415,166,10000,
415,167,65,
415,168,85,
415,169,68,
415,170,86,
415,171,10000,
415,172,10000,
415,173,5,
415,174,96,
415,175,42,
415,176,26,
415,177,88,
415,178,96,
415,179,10000,
415,180,10000,
416,161,10000,
416,162,1,
416,163,71,
416,164,76,
416,165,71,
416,166,10000,
416,167,10000,
416,168,10000,
416,169,10000,
416,170,10000,
416,171,10000,
416,172,65,
416,173,10000,
416,174,10000,
416,175,45,
416,176,65,
416,177,10000,
416,178,10000,
416,179,10000,
416,180,10000,
417,161,10000,
417,162,62,
417,163,91,
417,164,10000,
417,165,14,
417,166,54,
417,167,10000,
417,168,30,
417,169,12,
417,170,10000,
417,171,10000,
417,172,79,
417,173,10000,
417,174,16,
417,175,46,
417,176,40,
417,177,10000,
417,178,10000,
417,179,10000,
417,180,63,
418,161,10000,
418,162,10000,
418,163,10000,
418,164,33,
418,165,53,
418,166,12,
418,167,10000,
418,168,10000,
418,169,18,
418,170,10000,
418,171,20,
418,172,10000,
418,173,44,
418,174,10000,
418,175,10000,
418,176,31,
418,177,10000,
418,178,10000,
418,179,87,
418,180,10000,
419,161,10000,
419,162,10000,
419,163,36,
419,164,10000,
419,165,41,
419,166,28,
419,167,10000,
419,168,10000,
419,169,10000,
419,170,10000,
419,171,53,
419,172,64,
419,173,10000,
419,174,99,
419,175,93,
419,176,10000,
419,177,10000,
419,178,10000,
419,179,83,
419,180,10000,
420,161,10000,
420,162,63,
420,163,86,
420,164,10000,
420,165,10000,
420,166,28,
420,167,86,
420,168,10000,
420,169,74,
420,170,10000,
420,171,10000,
420,172,10000,
420,173,68,
420,174,34,
420,175,100,
420,176,10000,
420,177,10000,
420,178,10000,
420,179,20,
420,180,10000,
421,161,10000,
421,162,10000,
421,163,10000,
421,164,10000,
421,165,37,
421,166,10000,
421,167,22,
421,168,10000,
421,169,34,
421,170,37,
421,171,10000,
421,172,96,
421,173,10000,
421,174,10000,
421,175,55,
421,176,9,
421,177,10000,
421,178,54,
421,179,10000,
421,180,94,
422,161,10000,
422,162,10,
422,163,10000,
422,164,10000,
422,165,10000,
422,166,30,
422,167,10000,
422,168,48,
422,169,60,
422,170,10000,
422,171,10000,
422,172,95,
422,173,10000,
422,174,48,
422,175,10000,
422,176,10000,
422,177,99,
422,178,75,
422,179,91,
422,180,10000,
423,161,10000,
423,162,100,
423,163,10000,
423,164,35,
423,165,10000,
423,166,10000,
423,167,10000,
423,168,10000,
423,169,10000,
423,170,10000,
423,171,64,
423,172,68,
423,173,87,
423,174,4,
423,175,63,
423,176,41,
423,177,10000,
423,178,10000,
423,179,92,
423,180,63,
424,161,63,
424,162,72,
424,163,10000,
424,164,96,
424,165,97,
424,166,10000,
424,167,10000,
424,168,87,
424,169,10000,
424,170,10000,
424,171,10000,
424,172,10000,
424,173,47,
424,174,11,
424,175,54,
424,176,69,
424,177,19,
424,178,10000,
424,179,97,
424,180,10000,
425,161,10000,
425,162,10000,
425,163,30,
425,164,76,
425,165,4,
425,166,10000,
425,167,22,
425,168,2,
425,169,10000,
425,170,61,
425,171,10000,
425,172,81,
425,173,13,
425,174,19,
425,175,94,
425,176,99,
425,177,95,
425,178,10000,
425,179,20,
425,180,94,
426,161,94,
426,162,10000,
426,163,10000,
426,164,10000,
426,165,10000,
426,166,10000,
426,167,10000,
426,168,56,
426,169,10000,
426,170,5,
426,171,82,
426,172,48,
426,173,10000,
426,174,23,
426,175,10000,
426,176,67,
