Configuration, ObservableConfiguration, Cost
451,181,10000,
451,182,10000,
451,183,10000,
451,184,10000,
451,185,90,
451,186,10000,
451,187,10000,
451,188,10000,
451,189,10000,
451,190,10000,
451,191,10000,
451,192,60,
451,193,10000,
451,194,10000,
451,195,7,
451,196,10000,
451,197,19,
451,198,18,
451,199,10000,
451,200,86,
452,181,10000,
452,182,10000,
452,183,10000,
452,184,93,
452,185,73,
452,186,10000,
452,187,43,
452,188,67,
452,189,10000,
452,190,10000,
452,191,42,
452,192,10000,
452,193,10000,
452,194,63,
452,195,70,
452,196,31,
452,197,29,
452,198,56,
452,199,13,
452,200,4,
453,181,50,
453,182,10000,
453,183,31,
453,184,26,
453,185,10,
453,186,15,
453,187,10000,
453,188,10000,
453,189,10000,
453,190,98,
453,191,10000,
453,192,37,
453,193,18,
453,194,69,
453,195,20,
453,196,1,
453,197,10000,
453,198,10000,
453,199,88,
453,200,10000,
454,181,10000,
454,182,10000,
454,183,10000,
454,184,42,
454,185,34,
454,186,10000,
454,187,10000,
454,188,10000,
454,189,10000,
454,190,52,
454,191,70,
454,192,19,
454,193,75,
454,194,84,
454,195,10000,
454,196,10000,
454,197,18,
454,198,21,
454,199,77,
454,200,10000,
455,181,45,
455,182,10000,
455,183,10000,
455,184,10000,
455,185,61,
455,186,55,
455,187,10000,
455,188,10000,
455,189,10000,
455,190,10000,
455,191,16,
455,192,10000,
455,193,5,
455,194,10000,
455,195,10000,
455,196,75,
455,197,94,
455,198,58,
455,199,88,
455,200,10000,
456,181,10000,
456,182,10000,
456,183,71,
456,184,10000,
456,185,72,
456,186,10000,
456,187,30,
456,188,90,
456,189,32,
456,190,10000,
456,191,19,
456,192,39,
456,193,39,
456,194,70,
456,195,53,
456,196,10000,
456,197,97,
456,198,66,
456,199,10000,
456,200,50,
457,181,23,
457,182,46,
457,183,10000,
457,184,10000,
457,185,10000,
457,186,93,
457,187,10000,
457,188,10000,
457,189,10000,
457,190,48,
457,191,10000,
457,192,10000,
457,193,63,
457,194,14,
457,195,40,
457,196,10000,
457,197,11,
457,198,75,
457,199,53,
457,200,10000,
458,181,44,
458,182,10000,
458,183,10000,
458,184,20,
458,185,10000,
458,186,10000,
458,187,10000,
458,188,99,
458,189,18,
458,190,92,
458,191,9,
458,192,10000,
458,193,10000,
458,194,10000,
458,195,99,
458,196,5,
458,197,40,
458,198,73,
458,199,10000,
458,200,10000,
459,181,19,
459,182,10000,
459,183,10000,
459,184,10000,
459,185,10000,
459,186,43,
459,187,10000,
459,188,10000,
459,189,47,
459,190,10000,
459,191,10000,
459,192,10000,
459,193,10000,
459,194,10000,
459,195,84,
459,196,10000,
459,197,100,
459,198,42,
459,199,10000,
459,200,59,
460,181,72,
460,182,10000,
460,183,10000,
460,184,7,
460,185,89,
460,186,10000,
460,187,99,
460,188,100,
460,189,37,
460,190,77,
460,191,41,
460,192,6,
460,193,10000,
460,194,10000,
460,195,10000,
460,196,66,
460,197,69,
460,198,10000,
460,199,10000,
460,200,10000,
461,181,81,
461,182,56,
461,183,10000,
461,184,10000,
461,185,15,
461,186,72,
461,187,19,
461,188,10000,
461,189,10000,
461,190,10000,
461,191,52,
461,192,10000,
461,193,52,
461,194,10000,
461,195,72,
461,196,10000,
461,197,65,
461,198,76,
461,199,10000,
461,200,99,
462,181,10000,
462,182,93,
462,183,10000,
462,184,69,
462,185,10000,
462,186,10000,
462,187,69,
462,188,47,
462,189,10000,
462,190,10000,
462,191,89,
462,192,3,
462,193,43,
462,194,28,
462,195,10000,
462,196,79,
462,197,10000,
462,198,6,
462,199,82,
462,200,10000,
463,181,56,
463,182,34,
463,183,10000,
463,184,10000,
463,185,97,
463,186,10000,
463,187,77,
463,188,39,
463,189,10000,
463,190,10000,
463,191,43,
463,192,68,
463,193,10000,
463,194,10000,
463,195,10000,
463,196,68,
463,197,52,
463,198,55,
463,199,17,
463,200,10000,
464,181,10000,
464,182,50,
464,183,10000,
464,184,10000,
464,185,10000,
464,186,77,
464,187,47,
464,188,10000,
464,189,10000,
464,190,50,
464,191,45,
464,192,10000,
464,193,10000,
464,194,54,
464,195,3,
464,196,1,
464,197,10000,
464,198,10000,
464,199,10000,
464,200,8,
465,181,10000,
465,182,10000,
465,183,13,
465,184,10000,
465,185,66,
465,186,10000,
465,187,10000,
465,188,10000,
465,189,40,
465,190,22,
465,191,10000,
465,192,10000,
465,193,10000,
465,194,61,
465,195,68,
465,196,10000,
465,197,94,
465,198,45,
465,199,10000,
465,200,16,
466,181,82,
466,182,15,
466,183,10000,
466,184,87,
466,185,10000,
466,186,87,
466,187,10000,
466,188,86,
466,189,20,
466,190,82,
466,191,95,
466,192,27,
466,193,71,
466,194,10000,
466,195,55,
466,196,22,
466,197,10000,
466,198,68,
466,199,46,
466,200,10000,
467,181,76,
467,182,10000,
467,183,41,
467,184,10000,
467,185,62,
467,186,38,
467,187,30,
467,188,100,
467,189,10000,
467,190,10000,
467,191,13,
467,192,10000,
467,193,10000,
467,194,10000,
467,195,71,
467,196,10000,
467,197,22,
467,198,86,
467,199,10000,
467,200,10000,
468,181,10000,
468,182,27,
468,183,10000,
468,184,15,
468,185,18,
468,186,84,
468,187,52,
468,188,10000,
468,189,74,
468,190,21,
468,191,10000,
468,192,93,
468,193,74,
468,194,46,
468,195,10000,
468,196,10000,
468,197,75,
468,198,10000,
468,199,10000,
468,200,10000,
469,181,10000,
469,182,10000,
469,183,10000,
469,184,10000,
469,185,10000,
469,186,93,
469,187,37,
469,188,10000,
469,189,63,
469,190,10000,
469,191,10000,
469,192,10000,
469,193,22,
469,194,10000,
469,195,79,
469,196,10000,
469,197,15,
469,198,36,
469,199,1,
469,200,10000,
470,181,56,
470,182,81,
470,183,10000,
470,184,16,
470,185,10000,
470,186,10000,
470,187,10000,
470,188,7,
470,189,38,
470,190,93,
470,191,10000,
470,192,10000,
470,193,21,
470,194,10000,
470,195,17,
470,196,70,
470,197,68,
470,198,10000,
470,199,10000,
470,200,29,
471,181,18,
471,182,10000,
471,183,18,
471,184,50,
471,185,10000,
471,186,10000,
471,187,10000,
471,188,10000,
471,189,10000,
471,190,10000,
471,191,76,
471,192,10000,
471,193,10000,
471,194,10000,
471,195,10000,
471,196,48,
471,197,10000,
471,198,10000,
471,199,10000,
471,200,10000,
472,181,10000,
472,182,76,
472,183,10000,
472,184,22,
472,185,97,
472,186,10000,
472,187,10000,
472,188,10000,
472,189,63,
472,190,41,
472,191,76,
472,192,10000,
472,193,10000,
472,194,67,
472,195,10000,
472,196,10000,
472,197,10000,
472,198,30,
472,199,10000,
472,200,37,
473,181,57,
473,182,10000,
473,183,10000,
473,184,10000,
473,185,10000,
473,186,10000,
473,187,10000,
473,188,10000,
473,189,99,
473,190,78,
473,191,10000,
473,192,10000,
473,193,28,
473,194,29,
473,195,10000,
473,196,45,
473,197,10000,
473,198,10000,
473,199,10000,
473,200,43,
474,181,68,
474,182,10000,
474,183,10000,
474,184,12,
474,185,10000,
474,186,37,
474,187,82,
474,188,46,
474,189,55,
474,190,81,
474,191,77,
474,192,10000,
474,193,13,
474,194,10000,
474,195,80,
474,196,10000,
474,197,20,
474,198,35,
474,199,62,
474,200,85,
475,181,30,
475,182,10000,
475,183,10000,
475,184,96,
475,185,10000,
475,186,10000,
475,187,70,
475,188,10000,
475,189,37,
475,190,10000,
475,191,10000,
475,192,7,
475,193,10000,
475,194,40,
475,195,10000,
475,196,10000,
475,197,49,
475,198,10000,
475,199,28,
475,200,22,
476,181,68,
476,182,7,
476,183,96,
476,184,72,
476,185,10000,
476,186,10000,
476,187,10000,
476,188,49,
476,189,10000,
476,190,94,
476,191,70,
476,192,25,
476,193,50,
476,194,48,
476,195,80,
476,196,15,
476,197,10000,
476,198,78,
476,199,51,
476,200,6,
477,181,10000,
477,182,60,
477,183,42,
477,184,60,
477,185,10000,
477,186,79,
477,187,10000,
477,188,10000,
477,189,15,
477,190,10000,
477,191,10000,
477,192,25,
477,193,10000,
477,194,10000,
477,195,10000,
477,196,32,
477,197,10000,
477,198,5,
477,199,10000,
477,200,10000,
478,181,61,
478,182,10000,
478,183,65,
478,184,10000,
478,185,10000,
478,186,10000,
478,187,41,
478,188,10000,
478,189,10000,
478,190,10000,
478,191,17,
478,192,10000,
478,193,53,
478,194,10000,
478,195,56,
478,196,10000,
478,197,48,
478,198,10000,
478,199,41,
478,200,27,
479,181,10000,
479,182,10000,
479,183,41,
479,184,10000,
479,185,10000,
479,186,64,
479,187,25,
479,188,57,
479,189,28,
479,190,10000,
479,191,10000,
479,192,10000,
479,193,49,
479,194,61,
479,195,10000,
479,196,16,
479,197,10000,
479,198,56,
479,199,10000,
479,200,10000,
480,181,8,
480,182,10000,
480,183,38,
480,184,10000,
480,185,10000,
480,186,10000,
480,187,10000,
480,188,10000,
480,189,10000,
480,190,10000,
480,191,74,
480,192,94,
480,193,10000,
480,194,51,
480,195,10000,
480,196,10000,
480,197,10000,
480,198,10000,
480,199,76,
480,200,36,
481,181,10000,
481,182,8,
481,183,10000,
481,184,19,
481,185,10000,
481,186,79,
481,187,20,
481,188,10000,
481,189,10000,
481,190,10000,
481,191,10000,
481,192,90,
481,193,65,
481,194,97,
481,195,69,
481,196,33,
481,197,50,
481,198,10000,
481,199,10000,
481,200,10000,
482,181,75,
482,182,83,
482,183,10000,
482,184,94,
482,185,10000,
482,186,10000,
482,187,4,
482,188,89,
482,189,10000,
482,190,79,
482,191,9,
482,192,10000,
482,193,15,
482,194,73,
482,195,10000,
482,196,10000,
482,197,99,
482,198,10000,
482,199,82,
482,200,97,
483,181,10000,
483,182,8,
483,183,10000,
483,184,10000,
483,185,34,
483,186,42,
483,187,43,
483,188,20,
483,189,10000,
483,190,59,
483,191,10000,
483,192,10000,
483,193,10000,
483,194,10000,
483,195,10000,
483,196,35,
483,197,10000,
483,198,52,
483,199,10000,
483,200,10000,
484,181,10000,
484,182,10000,
484,183,30,
484,184,10000,
484,185,72,
484,186,10000,
484,187,91,
484,188,27,
484,189,23,
484,190,10000,
484,191,100,
484,192,15,
484,193,24,
484,194,43,
484,195,10000,
484,196,58,
484,197,15,
484,198,10000,
484,199,10000,
484,200,24,
485,181,10000,
485,182,17,
485,183,5,
485,184,59,
485,185,10000,
485,186,28,
485,187,10000,
485,188,46,
485,189,10000,
485,190,28,
485,191,10000,
485,192,84,
485,193,29,
485,194,54,
485,195,10000,
485,196,25,
485,197,72,
485,198,18,
485,199,53,
485,200,10000,
486,181,83,
486,182,10000,
486,183,81,
486,184,10000,
486,185,13,
486,186,77,
486,187,10000,
486,188,10000,
486,189,10000,
486,190,10000,
486,191,98,
486,192,10000,
486,193,9,
486,194,67,
486,195,35,
486,196,10000,
486,197,93,
486,198,55,
486,199,43,
486,200,10000,
487,181,10000,
487,182,91,
487,183,10000,
487,184,10000,
487,185,10000,
487,186,50,
487,187,10000,
487,188,10000,
487,189,86,
487,190,10000,
487,191,10000,
487,192,10000,
487,193,75,
487,194,13,
487,195,92,
487,196,10000,
487,197,10000,
487,198,10000,
487,199,43,
487,200,10000,
488,181,10000,
488,182,10000,
488,183,10000,
488,184,10000,
488,185,12,
488,186,10000,
488,187,10000,
488,188,37,
488,189,6,
488,190,10000,
488,191,10000,
488,192,70,
488,193,10000,
488,194,10000,
488,195,10000,
488,196,10000,
488,197,10000,
488,198,10000,
488,199,10000,
488,200,24,
489,181,10000,
489,182,73,
489,183,44,
489,184,42,
489,185,77,
489,186,99,
489,187,10000,
489,188,10000,
489,189,10000,
489,190,13,
489,191,10000,
489,192,98,
489,193,91,
489,194,53,
489,195,10000,
489,196,10000,
489,197,28,
489,198,63,
489,199,47,
489,200,85,
490,181,95,
490,182,10000,
490,183,3,
490,184,36,
490,185,10000,
490,186,10000,
490,187,45,
490,188,53,
490,189,10000,
490,190,32,
490,191,44,
490,192,24,
490,193,10000,
490,194,59,
490,195,3,
490,196,61,
490,197,24,
490,198,10000,
490,199,10000,
490,200,20,
491,181,10000,
491,182,10000,
491,183,49,
491,184,61,
491,185,10000,
491,186,10000,
491,187,10000,
491,188,7,
491,189,10000,
491,190,83,
491,191,10000,
491,192,72,
491,193,87,
491,194,22,
491,195,78,
491,196,59,
491,197,27,
491,198,29,
491,199,10000,
491,200,81,
492,181,10000,
492,182,95,
492,183,10000,
492,184,90,
492,185,10000,
492,186,10000,
492,187,10000,
492,188,10000,
492,189,10000,
492,190,10000,
492,191,10000,
492,192,40,
492,193,59,
492,194,6,
492,195,10000,
492,196,10000,
492,197,10000,
492,198,52,
492,199,76,
492,200,10000,
493,181,10000,
493,182,17,
493,183,10000,
493,184,65,
493,185,91,
493,186,38,
493,187,10000,
493,188,10000,
493,189,10000,
493,190,94,
493,191,10000,
493,192,10,
493,193,10000,
493,194,10000,
493,195,10000,
493,196,13,
493,197,57,
493,198,10000,
493,199,87,
493,200,10000,
494,181,10000,
494,182,10000,
494,183,93,
494,184,77,
494,185,10000,
494,186,10000,
494,187,63,
494,188,65,
494,189,10000,
494,190,10000,
494,191,41,
494,192,10000,
494,193,10000,
494,194,10000,
494,195,43,
494,196,57,
494,197,99,
494,198,10000,
494,199,12,
494,200,10000,
495,181,39,
495,182,10000,
495,183,10000,
495,184,64,
495,185,10000,
495,186,18,
495,187,10000,
495,188,10000,
495,189,19,
495,190,10000,
495,191,52,
495,192,10000,
495,193,10000,
495,194,10000,
495,195,9,
495,196,77,
495,197,10000,
495,198,39,
495,199,6,
495,200,10000,
496,181,10000,
496,182,58,
496,183,78,
496,184,76,
496,185,10000,
496,186,96,
496,187,95,
496,188,97,
496,189,24,
496,190,10000,
496,191,80,
496,192,10000,
496,193,87,
496,194,10000,
496,195,74,
496,196,10000,
496,197,10000,
496,198,10000,
496,199,30,
496,200,79,
497,181,10000,
497,182,10000,
497,183,10000,
497,184,10000,
497,185,26,
497,186,10000,
497,187,73,
497,188,21,
497,189,5,
497,190,10000,
497,191,10000,
497,192,4,
497,193,19,
497,194,7,
497,195,10000,
497,196,10000,
497,197,10000,
497,198,10000,
497,199,39,
497,200,21,
498,181,10000,
498,182,96,
498,183,10000,
498,184,10000,
498,185,10000,
498,186,10000,
498,187,10000,
498,188,3,
498,189,10000,
498,190,10,
498,191,49,
498,192,10000,
498,193,10000,
498,194,1,
498,195,10000,
498,196,10000,
498,197,10000,
498,198,10000,
498,199,34,
498,200,10000,
499,181,10000,
499,182,10000,
499,183,87,
499,184,24,
499,185,46,
499,186,91,
499,187,94,
499,188,98,
499,189,10000,
499,190,4,
499,191,47,
499,192,4,
499,193,10000,
499,194,1,
499,195,82,
499,196,10000,
499,197,32,
499,198,10000,
499,199,10000,
499,200,10000,
500,181,55,
500,182,67,
500,183,10000,
500,184,31,
500,185,82,
500,186,57,
500,187,44,
500,188,6,
500,189,71,
500,190,10000,
500,191,10000,
500,192,59,
500,193,53,
500,194,10000,
500,195,10000,
500,196,10000,
500,197,10000,
500,198,10000,
500,199,10000,
500,200,10000,
Budget,815,
