50, 5, 5, -5.0, 0.099
50, 5, 5, -6.0, 0.018
50, 5, 5, -6.25, 0.018
50, 5, 5, -3.6666666666666665, 0.012
50, 5, 5, -9.0, 0.013
50, 5, 5, -6.0, 0.017
50, 5, 5, -8.0, 0.015
50, 5, 5, -6.333333330600001, 0.01
50, 5, 5, -5.0, 0.014
50, 5, 5, -5.9999999948, 0.011
50, 5, 5, -5.2, 0.034
50, 5, 5, -4.666666666666667, 0.01
50, 5, 5, -4.9999999985, 0.01
50, 5, 5, -4.4999999933499994, 0.02
50, 5, 5, -5.5, 0.009
50, 5, 5, -4.666666666666666, 0.011
50, 5, 5, -4.0, 0.01
50, 5, 5, -3.999999995255159, 0.024
50, 5, 5, -4.0, 0.012
50, 5, 5, -4.0, 0.01
50, 5, 5, -6.666666666666666, 0.016
50, 5, 5, -4.333333333333333, 0.018
50, 5, 5, -7.999999999999998, 0.012
50, 5, 5, -2.9999999984208667, 0.018
50, 5, 5, -6.666666666666666, 0.022
50, 5, 5, -2.5, 0.014
50, 5, 5, -6.0, 0.012
50, 5, 5, -4.49999999845, 0.021
50, 5, 5, -6.9999999987, 0.013
50, 5, 5, -6.5, 0.008
