Configuration, ObservableConfiguration, Cost
651,586,10000,
651,587,10000,
651,588,10000,
651,589,10000,
651,590,10000,
651,591,10000,
651,592,59,
651,593,10000,
651,594,10000,
651,595,10000,
651,596,43,
651,597,70,
651,598,39,
651,599,10000,
651,600,99,
651,601,41,
651,602,54,
651,603,73,
651,604,88,
651,605,56,
651,606,12,
651,607,83,
651,608,87,
651,609,10000,
651,610,37,
651,611,10000,
651,612,7,
651,613,9,
651,614,10000,
651,615,10000,
651,616,10000,
651,617,44,
651,618,3,
651,619,10000,
651,620,10000,
651,621,10000,
651,622,66,
651,623,6,
651,624,10000,
651,625,10000,
651,626,10000,
651,627,10000,
651,628,10000,
651,629,81,
651,630,92,
652,586,10000,
652,587,10000,
652,588,10000,
652,589,55,
652,590,30,
652,591,10000,
652,592,10000,
652,593,62,
652,594,86,
652,595,10000,
652,596,10000,
652,597,25,
652,598,12,
652,599,80,
652,600,43,
652,601,10000,
652,602,10000,
652,603,2,
652,604,15,
652,605,3,
652,606,10000,
652,607,10000,
652,608,10000,
652,609,10000,
652,610,10000,
652,611,22,
652,612,47,
652,613,9,
652,614,10000,
652,615,69,
652,616,65,
652,617,90,
652,618,2,
652,619,40,
652,620,10000,
652,621,10000,
652,622,8,
652,623,10000,
652,624,10000,
652,625,10000,
652,626,67,
652,627,80,
652,628,10000,
652,629,15,
652,630,10000,
653,586,10000,
653,587,67,
653,588,10000,
653,589,10000,
653,590,10000,
653,591,43,
653,592,4,
653,593,29,
653,594,10000,
653,595,10000,
653,596,10000,
653,597,10000,
653,598,10000,
653,599,10000,
653,600,85,
653,601,53,
653,602,77,
653,603,10000,
653,604,10000,
653,605,56,
653,606,5,
653,607,10000,
653,608,10000,
653,609,10000,
653,610,50,
653,611,49,
653,612,50,
653,613,21,
653,614,10000,
653,615,10000,
653,616,37,
653,617,10000,
653,618,47,
653,619,82,
653,620,79,
653,621,96,
653,622,8,
653,623,10000,
653,624,10000,
653,625,10000,
653,626,10000,
653,627,10000,
653,628,78,
653,629,10000,
653,630,10000,
654,586,10000,
654,587,12,
654,588,10000,
654,589,10000,
654,590,10000,
654,591,2,
654,592,95,
654,593,10000,
654,594,9,
654,595,41,
654,596,10000,
654,597,10000,
654,598,10000,
654,599,94,
654,600,49,
654,601,10000,
654,602,10000,
654,603,10000,
654,604,10000,
654,605,32,
654,606,52,
654,607,29,
654,608,10000,
654,609,10000,
654,610,7,
654,611,10000,
654,612,10000,
654,613,10000,
654,614,33,
654,615,10000,
654,616,10000,
654,617,99,
654,618,44,
654,619,10000,
654,620,10000,
654,621,69,
654,622,10000,
654,623,10000,
654,624,10000,
654,625,52,
654,626,12,
654,627,33,
654,628,47,
654,629,10,
654,630,64,
655,586,31,
655,587,10000,
655,588,71,
655,589,72,
655,590,35,
655,591,10000,
655,592,10000,
655,593,33,
655,594,18,
655,595,62,
655,596,51,
655,597,10000,
655,598,77,
655,599,26,
655,600,41,
655,601,10000,
655,602,77,
655,603,43,
655,604,10000,
655,605,14,
655,606,10000,
655,607,10000,
655,608,2,
655,609,29,
655,610,10000,
655,611,26,
655,612,60,
655,613,10000,
655,614,29,
655,615,10000,
655,616,56,
655,617,10000,
655,618,41,
655,619,27,
655,620,47,
655,621,59,
655,622,10000,
655,623,30,
655,624,4,
655,625,8,
655,626,10000,
655,627,10000,
655,628,10000,
655,629,10000,
655,630,36,
656,586,83,
656,587,11,
656,588,10000,
656,589,8,
656,590,10000,
656,591,10000,
656,592,10000,
656,593,10000,
656,594,26,
656,595,51,
656,596,10000,
656,597,56,
656,598,10000,
656,599,10000,
656,600,37,
656,601,10000,
656,602,35,
656,603,10000,
656,604,10000,
656,605,10000,
656,606,86,
656,607,33,
656,608,10000,
656,609,2,
656,610,77,
656,611,10000,
656,612,10000,
656,613,25,
656,614,59,
656,615,24,
656,616,10000,
656,617,10000,
656,618,29,
656,619,85,
656,620,49,
656,621,62,
656,622,10000,
656,623,72,
656,624,42,
656,625,92,
656,626,82,
656,627,45,
656,628,63,
656,629,10000,
656,630,10000,
657,586,10000,
657,587,81,
657,588,10000,
657,589,10000,
657,590,91,
657,591,10000,
657,592,10000,
657,593,28,
657,594,29,
657,595,37,
657,596,10,
657,597,10000,
657,598,10000,
657,599,61,
657,600,94,
657,601,10000,
657,602,86,
657,603,30,
657,604,10000,
657,605,10000,
657,606,40,
657,607,9,
657,608,10000,
657,609,12,
657,610,10000,
657,611,8,
657,612,70,
657,613,10000,
657,614,11,
657,615,23,
657,616,27,
657,617,14,
657,618,10000,
657,619,10000,
657,620,10000,
657,621,10000,
657,622,10000,
