Configuration, ObservableConfiguration, Cost
1001,901,10000,
1001,902,10000,
1001,903,100,
1001,904,30,
1001,905,10000,
1001,906,89,
1001,907,10000,
1001,908,10000,
1001,909,98,
1001,910,10000,
1001,911,10000,
1001,912,10000,
1001,913,10000,
1001,914,10000,
1001,915,55,
1001,916,27,
1001,917,68,
1001,918,10000,
1001,919,10000,
1001,920,28,
1001,921,1,
1001,922,10000,
1001,923,45,
1001,924,10000,
1001,925,63,
1001,926,35,
1001,927,10000,
1001,928,10000,
1001,929,10000,
1001,930,10000,
1001,931,10000,
1001,932,10000,
1001,933,10000,
1001,934,10000,
1001,935,63,
1001,936,10000,
1001,937,76,
1001,938,34,
1001,939,97,
1001,940,12,
1001,941,39,
1001,942,46,
1001,943,10000,
1001,944,96,
1001,945,61,
1002,901,10000,
1002,902,8,
1002,903,10000,
1002,904,63,
1002,905,10000,
1002,906,10000,
1002,907,10000,
1002,908,70,
1002,909,58,
1002,910,6,
1002,911,10000,
1002,912,10000,
1002,913,10000,
1002,914,48,
1002,915,10000,
1002,916,75,
1002,917,10000,
1002,918,10000,
1002,919,10000,
1002,920,37,
1002,921,64,
1002,922,97,
1002,923,10000,
1002,924,74,
1002,925,60,
1002,926,83,
1002,927,80,
1002,928,21,
1002,929,78,
1002,930,10000,
1002,931,10000,
1002,932,39,
1002,933,10000,
1002,934,12,
1002,935,10000,
1002,936,10000,
1002,937,60,
1002,938,78,
1002,939,84,
1002,940,10000,
1002,941,10000,
1002,942,10000,
1002,943,10000,
1002,944,10000,
1002,945,10000,
1003,901,10000,
1003,902,10000,
1003,903,2,
1003,904,100,
1003,905,10000,
1003,906,17,
1003,907,10000,
1003,908,15,
1003,909,41,
1003,910,10000,
1003,911,10000,
1003,912,10000,
1003,913,10000,
1003,914,33,
1003,915,80,
1003,916,28,
1003,917,1,
1003,918,61,
1003,919,27,
1003,920,10000,
1003,921,10000,
1003,922,2,
1003,923,10000,
1003,924,10000,
1003,925,77,
1003,926,10000,
1003,927,10000,
1003,928,10000,
1003,929,73,
1003,930,77,
1003,931,10000,
1003,932,10000,
1003,933,10000,
1003,934,10,
1003,935,90,
1003,936,10000,
1003,937,19,
1003,938,10000,
1003,939,60,
1003,940,10000,
1003,941,10000,
1003,942,57,
1003,943,10000,
1003,944,68,
1003,945,10000,
1004,901,14,
1004,902,10000,
1004,903,8,
1004,904,10000,
1004,905,33,
1004,906,10000,
1004,907,53,
1004,908,10000,
1004,909,10000,
1004,910,10000,
1004,911,10000,
1004,912,10000,
1004,913,10000,
1004,914,10000,
1004,915,5,
1004,916,96,
1004,917,100,
1004,918,56,
1004,919,35,
1004,920,28,
1004,921,10000,
1004,922,10000,
1004,923,64,
1004,924,16,
1004,925,10000,
1004,926,10000,
1004,927,10000,
1004,928,87,
1004,929,10000,
1004,930,10000,
1004,931,3,
1004,932,10000,
1004,933,10000,
1004,934,99,
1004,935,10000,
1004,936,10000,
1004,937,54,
1004,938,10000,
1004,939,69,
1004,940,10000,
1004,941,10000,
1004,942,1,
1004,943,10000,
1004,944,3,
1004,945,81,
1005,901,10000,
1005,902,25,
1005,903,10000,
1005,904,10000,
1005,905,86,
1005,906,55,
1005,907,10000,
1005,908,10000,
1005,909,5,
1005,910,10000,
1005,911,88,
1005,912,43,
1005,913,60,
1005,914,10000,
1005,915,10,
1005,916,87,
1005,917,10000,
1005,918,13,
1005,919,42,
1005,920,10000,
1005,921,64,
1005,922,99,
1005,923,88,
1005,924,63,
1005,925,10000,
1005,926,10000,
1005,927,10000,
1005,928,28,
1005,929,55,
1005,930,45,
1005,931,10,
1005,932,78,
1005,933,51,
1005,934,68,
1005,935,10000,
1005,936,10000,
1005,937,10000,
1005,938,10000,
1005,939,10000,
1005,940,10000,
1005,941,78,
1005,942,23,
1005,943,10000,
1005,944,73,
1005,945,10000,
1006,901,17,
1006,902,66,
1006,903,85,
1006,904,10000,
1006,905,48,
1006,906,10000,
1006,907,46,
1006,908,49,
1006,909,49,
1006,910,10000,
1006,911,1,
1006,912,70,
1006,913,51,
1006,914,10000,
1006,915,10000,
1006,916,10000,
1006,917,10000,
1006,918,85,
1006,919,10000,
1006,920,16,
1006,921,37,
1006,922,10000,
1006,923,74,
1006,924,10000,
1006,925,10000,
1006,926,10000,
1006,927,40,
1006,928,10000,
1006,929,10000,
1006,930,91,
1006,931,10000,
1006,932,9,
1006,933,10000,
1006,934,71,
1006,935,15,
1006,936,10000,
1006,937,76,
1006,938,81,
1006,939,41,
1006,940,42,
1006,941,78,
1006,942,48,
1006,943,1,
1006,944,100,
1006,945,70,
1007,901,45,
1007,902,33,
1007,903,10000,
1007,904,77,
1007,905,10000,
1007,906,10000,
1007,907,10000,
1007,908,74,
1007,909,59,
1007,910,10000,
1007,911,10000,
1007,912,10000,
1007,913,54,
1007,914,34,
1007,915,10000,
1007,916,10000,
1007,917,10000,
1007,918,85,
1007,919,10000,
1007,920,10000,
1007,921,8,
1007,922,21,
1007,923,34,
1007,924,10000,
1007,925,1,
1007,926,10000,
1007,927,11,
1007,928,29,
1007,929,10000,
1007,930,10000,
1007,931,10000,
1007,932,3,
1007,933,15,
1007,934,10000,
1007,935,30,
1007,936,10000,
1007,937,10000,
1007,938,10000,
1007,939,67,
1007,940,10000,
1007,941,10000,
1007,942,15,
1007,943,10000,
1007,944,77,
1007,945,10000,
1008,901,58,
1008,902,10000,
1008,903,10000,
1008,904,36,
1008,905,39,
1008,906,75,
1008,907,18,
1008,908,32,
1008,909,31,
1008,910,10000,
1008,911,10000,
1008,912,10000,
1008,913,59,
1008,914,47,
1008,915,10000,
1008,916,20,
1008,917,10000,
1008,918,10000,
1008,919,32,
1008,920,90,
1008,921,10000,
1008,922,10000,
1008,923,8,
1008,924,10000,
1008,925,33,
1008,926,90,
1008,927,77,
1008,928,10000,
1008,929,10000,
1008,930,20,
1008,931,10000,
1008,932,21,
1008,933,73,
1008,934,42,
1008,935,10000,
1008,936,21,
1008,937,10000,
1008,938,10000,
1008,939,23,
1008,940,56,
1008,941,12,
1008,942,10000,
1008,943,52,
1008,944,18,
1008,945,10000,
1009,901,10000,
1009,902,10000,
1009,903,1,
1009,904,70,
1009,905,79,
1009,906,10000,
1009,907,92,
1009,908,16,
1009,909,82,
1009,910,13,
1009,911,69,
1009,912,10000,
1009,913,75,
1009,914,10000,
1009,915,10000,
1009,916,10000,
1009,917,10000,
1009,918,10000,
