Configuration, ObservableConfiguration, Cost
751,751,100,
751,752,10000,
751,753,40,
751,754,10000,
751,755,64,
751,756,10000,
751,757,53,
751,758,10000,
751,759,57,
751,760,66,
751,761,10000,
751,762,10000,
751,763,76,
751,764,10000,
751,765,10000,
751,766,10000,
751,767,10000,
751,768,10000,
751,769,69,
751,770,10000,
751,771,4,
751,772,10000,
751,773,60,
751,774,10000,
751,775,77,
751,776,19,
751,777,51,
751,778,10000,
751,779,10000,
751,780,18,
751,781,6,
751,782,10000,
751,783,20,
751,784,35,
751,785,23,
751,786,97,
751,787,10000,
751,788,25,
751,789,18,
751,790,10000,
751,791,53,
751,792,99,
751,793,10000,
751,794,70,
751,795,10000,
751,796,10000,
751,797,12,
751,798,97,
751,799,10000,
751,800,10000,
752,751,10000,
752,752,100,
752,753,10000,
752,754,10000,
752,755,25,
752,756,20,
752,757,29,
752,758,91,
752,759,76,
752,760,10000,
752,761,37,
752,762,53,
752,763,36,
752,764,10000,
752,765,25,
752,766,30,
752,767,10000,
752,768,10000,
752,769,10000,
752,770,10000,
752,771,10000,
752,772,80,
752,773,22,
752,774,10000,
752,775,10000,
752,776,10000,
752,777,10000,
752,778,51,
752,779,59,
752,780,10000,
752,781,10000,
752,782,4,
752,783,17,
752,784,10000,
752,785,10000,
752,786,10000,
752,787,55,
752,788,10000,
752,789,10000,
752,790,10000,
752,791,10000,
752,792,2,
752,793,10000,
752,794,10000,
752,795,53,
752,796,68,
752,797,10000,
752,798,31,
752,799,87,
752,800,10,
753,751,10000,
753,752,23,
753,753,10000,
753,754,56,
753,755,10000,
753,756,10000,
753,757,64,
753,758,55,
753,759,10000,
753,760,28,
753,761,10000,
753,762,22,
753,763,10000,
753,764,10000,
753,765,10000,
753,766,10000,
753,767,57,
753,768,14,
753,769,10000,
753,770,10000,
753,771,40,
753,772,40,
753,773,80,
753,774,49,
753,775,10000,
753,776,10000,
753,777,10000,
753,778,75,
753,779,10000,
753,780,45,
753,781,10000,
753,782,10000,
753,783,17,
753,784,46,
753,785,10000,
753,786,17,
753,787,10000,
753,788,51,
753,789,10000,
753,790,36,
753,791,10000,
753,792,95,
753,793,19,
753,794,10000,
753,795,48,
753,796,10000,
753,797,11,
753,798,33,
753,799,42,
753,800,26,
754,751,10000,
754,752,60,
754,753,10000,
754,754,67,
754,755,10000,
754,756,10000,
754,757,10000,
754,758,10000,
754,759,87,
754,760,10000,
754,761,13,
754,762,10000,
754,763,92,
754,764,10000,
754,765,10000,
754,766,10000,
754,767,19,
754,768,4,
754,769,10000,
754,770,10000,
754,771,10000,
754,772,10000,
754,773,10000,
754,774,10000,
754,775,10000,
754,776,10000,
754,777,42,
754,778,10000,
754,779,35,
754,780,16,
754,781,47,
754,782,48,
754,783,32,
754,784,84,
754,785,73,
754,786,32,
754,787,10000,
754,788,10000,
754,789,10000,
754,790,10000,
754,791,10000,
754,792,20,
754,793,30,
754,794,58,
754,795,17,
754,796,10000,
754,797,10000,
754,798,83,
754,799,10000,
754,800,93,
755,751,10000,
755,752,10000,
755,753,10000,
755,754,10000,
755,755,10000,
755,756,59,
755,757,10000,
755,758,10000,
755,759,43,
755,760,10000,
755,761,10000,
755,762,75,
755,763,27,
755,764,10000,
755,765,44,
755,766,10000,
755,767,11,
755,768,10000,
755,769,10000,
755,770,10000,
755,771,91,
755,772,10000,
755,773,60,
755,774,10000,
755,775,10,
755,776,10000,
755,777,28,
755,778,48,
755,779,10000,
755,780,10000,
755,781,10000,
755,782,10000,
755,783,75,
755,784,2,
755,785,86,
755,786,10000,
755,787,90,
755,788,15,
755,789,77,
755,790,37,
755,791,61,
755,792,52,
755,793,3,
755,794,10000,
755,795,82,
755,796,97,
755,797,49,
755,798,37,
755,799,81,
755,800,85,
756,751,10000,
756,752,10000,
756,753,42,
756,754,10000,
756,755,99,
756,756,10000,
756,757,33,
756,758,10000,
756,759,10000,
756,760,10000,
756,761,10000,
756,762,69,
756,763,10000,
756,764,10000,
756,765,10000,
756,766,10000,
756,767,10000,
756,768,10000,
756,769,48,
756,770,10000,
756,771,63,
756,772,10000,
756,773,93,
756,774,48,
756,775,20,
756,776,10000,
756,777,81,
756,778,61,
756,779,18,
756,780,10000,
756,781,10000,
756,782,10000,
756,783,33,
756,784,10000,
756,785,10000,
756,786,88,
756,787,10000,
756,788,10000,
756,789,10000,
756,790,42,
756,791,22,
756,792,10000,
756,793,97,
756,794,2,
756,795,10000,
756,796,10000,
756,797,10000,
756,798,31,
756,799,100,
756,800,10,
757,751,10000,
757,752,10000,
757,753,20,
757,754,11,
757,755,86,
757,756,10000,
757,757,10000,
757,758,10000,
757,759,60,
757,760,10000,
757,761,57,
757,762,96,
757,763,44,
757,764,10000,
757,765,63,
757,766,10,
757,767,55,
757,768,10,
757,769,47,
757,770,10000,
757,771,10000,
757,772,10000,
757,773,10000,
757,774,6,
757,775,10000,
757,776,80,
757,777,10000,
757,778,10000,
757,779,66,
757,780,87,
757,781,20,
757,782,10000,
757,783,93,
757,784,10000,
757,785,95,
757,786,10000,
757,787,31,
757,788,18,
757,789,53,
757,790,98,
757,791,10000,
757,792,10000,
757,793,95,
757,794,10000,
757,795,10000,
757,796,10000,
757,797,24,
757,798,10000,
757,799,10000,
757,800,10000,
758,751,62,
758,752,59,
758,753,10000,
758,754,70,
758,755,10000,
758,756,15,
758,757,4,
758,758,72,
758,759,16,
758,760,10000,
758,761,10000,
758,762,67,
758,763,74,
758,764,78,
758,765,10000,
758,766,94,
758,767,77,
758,768,10000,
758,769,10000,
758,770,71,
758,771,10000,
758,772,10000,
758,773,10000,
758,774,33,
758,775,10000,
758,776,80,
758,777,10000,
758,778,10000,
758,779,26,
758,780,58,
758,781,10000,
758,782,10000,
758,783,27,
758,784,10000,
758,785,29,
758,786,10000,
758,787,10000,
758,788,10000,
758,789,10000,
758,790,10000,
758,791,10000,
758,792,29,
758,793,51,
758,794,10000,
758,795,10000,
758,796,13,
758,797,10000,
758,798,10000,
758,799,10000,
758,800,48,
759,751,10000,
759,752,62,
759,753,83,
759,754,67,
759,755,67,
759,756,62,
759,757,96,
759,758,97,
759,759,8,
759,760,87,
759,761,93,
759,762,10000,
759,763,90,
759,764,10000,
759,765,10000,
759,766,10000,
759,767,17,
759,768,10000,
759,769,10000,
759,770,10000,
759,771,10000,
759,772,10000,
759,773,10000,
759,774,68,
759,775,68,
759,776,10000,
759,777,8,
759,778,60,
759,779,10000,
759,780,37,
759,781,10000,
759,782,36,
759,783,46,
759,784,10000,
759,785,10000,
759,786,10000,
759,787,8,
759,788,55,
759,789,31,
759,790,68,
759,791,10000,
759,792,10000,
759,793,44,
759,794,10000,
759,795,59,
759,796,10000,
759,797,22,
759,798,81,
759,799,10000,
759,800,38,
760,751,10000,
760,752,50,
760,753,10000,
760,754,21,
760,755,10000,
760,756,10000,
760,757,10000,
760,758,10000,
760,759,12,
760,760,10000,
760,761,9,
760,762,33,
760,763,10000,
760,764,23,
760,765,10000,
760,766,10000,
760,767,12,
760,768,10000,
760,769,12,
760,770,10000,
760,771,98,
760,772,41,
760,773,10000,
760,774,32,
760,775,58,
760,776,31,
760,777,10000,
760,778,31,
760,779,10000,
760,780,10000,
760,781,10000,
760,782,16,
760,783,58,
760,784,10000,
760,785,10000,
760,786,10000,
760,787,10000,
760,788,10000,
760,789,10000,
760,790,6,
760,791,51,
760,792,10,
760,793,3,
760,794,10000,
760,795,6,
760,796,10000,
760,797,35,
760,798,10000,
760,799,78,
760,800,10000,
761,751,10000,
761,752,10000,
761,753,10000,
761,754,10000,
761,755,10000,
761,756,46,
761,757,10000,
761,758,46,
761,759,31,
761,760,89,
761,761,5,
761,762,60,
761,763,10000,
761,764,10000,
761,765,32,
761,766,92,
761,767,56,
761,768,26,
761,769,84,
761,770,17,
761,771,15,
761,772,17,
761,773,1,
761,774,10000,
761,775,10000,
761,776,18,
761,777,14,
761,778,9,
761,779,49,
761,780,10000,
761,781,31,
761,782,42,
761,783,86,
761,784,10000,
761,785,44,
761,786,10000,
761,787,10000,
761,788,48,
761,789,89,
761,790,10000,
761,791,10000,
761,792,10000,
761,793,10000,
761,794,76,
761,795,10000,
761,796,38,
761,797,8,
761,798,57,
761,799,51,
761,800,10000,
762,751,10000,
762,752,10000,
762,753,10000,
762,754,10000,
762,755,5,
762,756,10000,
762,757,52,
762,758,10000,
762,759,10000,
762,760,10000,
762,761,50,
762,762,10000,
762,763,10000,
762,764,10000,
762,765,59,
762,766,16,
762,767,19,
762,768,77,
762,769,10000,
762,770,9,
762,771,74,
762,772,54,
762,773,10,
762,774,10000,
762,775,10000,
762,776,10000,
762,777,24,
762,778,10000,
762,779,10000,
762,780,10000,
762,781,10000,
762,782,92,
762,783,10000,
762,784,93,
762,785,10000,
762,786,10000,
762,787,94,
762,788,94,
762,789,37,
762,790,98,
762,791,50,
762,792,10000,
762,793,57,
762,794,3,
762,795,10000,
762,796,58,
762,797,10000,
762,798,63,
762,799,50,
762,800,92,
763,751,10,
763,752,10000,
763,753,55,
763,754,10000,
763,755,10000,
763,756,10000,
763,757,10000,
763,758,71,
763,759,57,
763,760,11,
763,761,10000,
763,762,30,
763,763,10000,
763,764,18,
763,765,10000,
763,766,56,
763,767,10000,
763,768,10000,
763,769,10000,
763,770,62,
763,771,70,
763,772,85,
763,773,97,
763,774,10000,
763,775,80,
763,776,29,
763,777,10000,
763,778,19,
763,779,10000,
763,780,10000,
763,781,10000,
763,782,10000,
763,783,81,
763,784,10000,
763,785,5,
763,786,88,
763,787,10000,
763,788,10000,
