Configuration, ObservableConfiguration, Cost
1051,841,80,
1051,842,26,
1051,843,30,
1051,844,10000,
1051,845,10000,
1051,846,10000,
1051,847,18,
1051,848,100,
1051,849,10000,
1051,850,10000,
1051,851,10000,
1051,852,10000,
1051,853,9,
1051,854,71,
1051,855,12,
1051,856,40,
1051,857,10000,
1051,858,14,
1051,859,10000,
1051,860,10000,
1051,861,96,
1051,862,38,
1051,863,10000,
1051,864,10000,
1051,865,10000,
1051,866,10000,
1051,867,10000,
1051,868,7,
1051,869,69,
1051,870,10000,
1051,871,10000,
1051,872,85,
1051,873,10000,
1051,874,10000,
1051,875,8,
1051,876,92,
1051,877,81,
1051,878,10000,
1051,879,10000,
1051,880,10000,
1052,841,35,
1052,842,10000,
1052,843,75,
1052,844,25,
1052,845,96,
1052,846,61,
1052,847,10000,
1052,848,10000,
1052,849,10000,
1052,850,28,
1052,851,94,
1052,852,69,
1052,853,16,
1052,854,10000,
1052,855,94,
1052,856,10000,
1052,857,10000,
1052,858,29,
1052,859,10000,
1052,860,10000,
1052,861,10000,
1052,862,1,
1052,863,90,
1052,864,10000,
1052,865,10000,
1052,866,10000,
1052,867,10000,
1052,868,33,
1052,869,10000,
1052,870,10000,
1052,871,15,
1052,872,69,
1052,873,38,
1052,874,34,
1052,875,10000,
1052,876,10000,
1052,877,10000,
1052,878,10000,
1052,879,10000,
1052,880,10000,
1053,841,10000,
1053,842,20,
1053,843,1,
1053,844,18,
1053,845,10000,
1053,846,10000,
1053,847,10000,
1053,848,10000,
1053,849,95,
1053,850,10000,
1053,851,4,
1053,852,10000,
1053,853,59,
1053,854,93,
1053,855,71,
1053,856,10000,
1053,857,50,
1053,858,56,
1053,859,10000,
1053,860,39,
1053,861,63,
1053,862,3,
1053,863,20,
1053,864,84,
1053,865,76,
1053,866,10000,
1053,867,76,
1053,868,57,
1053,869,78,
1053,870,10000,
1053,871,93,
1053,872,10000,
1053,873,24,
1053,874,10000,
1053,875,10000,
1053,876,10000,
1053,877,29,
1053,878,10000,
1053,879,41,
1053,880,90,
1054,841,10000,
1054,842,5,
1054,843,10000,
1054,844,34,
1054,845,10000,
1054,846,65,
1054,847,3,
1054,848,30,
1054,849,48,
1054,850,10000,
1054,851,10000,
1054,852,25,
1054,853,6,
1054,854,10000,
1054,855,10000,
1054,856,3,
1054,857,13,
1054,858,90,
1054,859,10000,
1054,860,28,
1054,861,77,
1054,862,21,
1054,863,82,
1054,864,10000,
1054,865,10000,
1054,866,2,
1054,867,10000,
1054,868,4,
1054,869,36,
1054,870,96,
1054,871,13,
1054,872,10000,
1054,873,7,
1054,874,10000,
1054,875,57,
1054,876,38,
1054,877,61,
1054,878,10000,
1054,879,10000,
1054,880,28,
1055,841,10000,
1055,842,34,
1055,843,95,
1055,844,10000,
1055,845,70,
1055,846,17,
1055,847,17,
1055,848,10000,
1055,849,10000,
1055,850,10000,
1055,851,3,
1055,852,50,
1055,853,99,
1055,854,10000,
1055,855,10,
1055,856,28,
