Configuration, ObservableConfiguration, Cost
1301,781,10000,
1301,782,10000,
1301,783,2,
1301,784,2,
1301,785,28,
1301,786,10000,
1301,787,10000,
1301,788,26,
1301,789,57,
1301,790,45,
1301,791,10000,
1301,792,2,
1301,793,55,
1301,794,33,
1301,795,10000,
1301,796,10000,
1301,797,70,
1301,798,10000,
1301,799,10000,
1301,800,58,
1301,801,20,
1301,802,6,
1301,803,47,
1301,804,96,
1301,805,10000,
1301,806,35,
1301,807,3,
1301,808,65,
1301,809,10000,
1301,810,10000,
1302,781,17,
1302,782,8,
1302,783,10000,
1302,784,67,
1302,785,10000,
1302,786,10000,
1302,787,38,
1302,788,34,
1302,789,10000,
1302,790,10000,
1302,791,10000,
1302,792,63,
1302,793,2,
1302,794,79,
1302,795,47,
1302,796,10000,
1302,797,11,
1302,798,60,
1302,799,10000,
1302,800,3,
1302,801,74,
1302,802,10000,
1302,803,32,
1302,804,8,
1302,805,99,
1302,806,10000,
1302,807,50,
1302,808,10000,
1302,809,26,
1302,810,10000,
1303,781,10000,
1303,782,35,
1303,783,10000,
1303,784,4,
1303,785,56,
1303,786,10000,
1303,787,15,
1303,788,10000,
1303,789,10000,
1303,790,10000,
1303,791,43,
1303,792,10000,
1303,793,95,
1303,794,10000,
1303,795,1,
1303,796,84,
1303,797,10000,
1303,798,19,
1303,799,31,
1303,800,10000,
1303,801,64,
1303,802,10000,
1303,803,10000,
1303,804,100,
1303,805,65,
1303,806,10000,
1303,807,62,
1303,808,10000,
1303,809,80,
1303,810,10000,
1304,781,10000,
1304,782,53,
1304,783,10000,
1304,784,79,
1304,785,26,
1304,786,10000,
1304,787,25,
1304,788,10000,
1304,789,10000,
1304,790,87,
1304,791,10000,
1304,792,10000,
1304,793,25,
1304,794,3,
1304,795,3,
1304,796,74,
1304,797,10000,
1304,798,10000,
1304,799,15,
1304,800,10000,
1304,801,43,
1304,802,10000,
1304,803,10000,
1304,804,27,
1304,805,10000,
1304,806,10000,
1304,807,10000,
1304,808,59,
1304,809,59,
1304,810,53,
1305,781,30,
1305,782,44,
1305,783,58,
1305,784,39,
1305,785,89,
1305,786,10000,
1305,787,10000,
1305,788,10000,
1305,789,10000,
1305,790,39,
1305,791,10000,
1305,792,10000,
1305,793,10000,
1305,794,10000,
1305,795,10000,
1305,796,10000,
1305,797,10000,
1305,798,10000,
1305,799,10000,
1305,800,75,
1305,801,86,
1305,802,10000,
1305,803,43,
1305,804,55,
1305,805,30,
1305,806,10000,
1305,807,32,
1305,808,71,
1305,809,10000,
1305,810,10000,
1306,781,70,
1306,782,30,
1306,783,58,
1306,784,10000,
1306,785,10000,
1306,786,10000,
1306,787,10000,
1306,788,58,
1306,789,10000,
1306,790,77,
1306,791,10000,
1306,792,70,
1306,793,32,
1306,794,65,
1306,795,12,
1306,796,11,
1306,797,46,
1306,798,56,
1306,799,10000,
1306,800,37,
1306,801,10000,
1306,802,19,
1306,803,13,
1306,804,89,
1306,805,10000,
1306,806,10000,
1306,807,10000,
1306,808,10000,
1306,809,10000,
1306,810,10000,
1307,781,10000,
1307,782,10000,
1307,783,10000,
1307,784,61,
1307,785,10000,
1307,786,67,
1307,787,10000,
1307,788,10000,
1307,789,10000,
1307,790,10000,
1307,791,44,
1307,792,10000,
1307,793,10000,
1307,794,72,
1307,795,76,
1307,796,10000,
1307,797,10,
1307,798,10000,
1307,799,10000,
1307,800,33,
1307,801,10000,
1307,802,33,
1307,803,43,
1307,804,10000,
1307,805,10000,
1307,806,10000,
1307,807,10000,
1307,808,10000,
1307,809,10000,
1307,810,10000,
1308,781,10000,
1308,782,10000,
1308,783,57,
1308,784,10000,
1308,785,67,
1308,786,36,
1308,787,19,
1308,788,75,
1308,789,1,
1308,790,10000,
1308,791,10000,
1308,792,34,
1308,793,17,
1308,794,26,
1308,795,10000,
1308,796,89,
1308,797,32,
1308,798,60,
1308,799,10000,
1308,800,73,
1308,801,10000,
1308,802,10000,
1308,803,48,
1308,804,10000,
1308,805,45,
1308,806,10000,
1308,807,67,
1308,808,10000,
1308,809,10000,
1308,810,10000,
1309,781,29,
1309,782,10000,
1309,783,46,
1309,784,38,
1309,785,10000,
1309,786,56,
1309,787,19,
1309,788,50,
1309,789,10000,
1309,790,29,
1309,791,6,
1309,792,19,
1309,793,10000,
1309,794,10000,
1309,795,10000,
1309,796,10000,
1309,797,80,
1309,798,24,
1309,799,52,
1309,800,11,
1309,801,99,
1309,802,47,
1309,803,10000,
1309,804,10000,
1309,805,10000,
1309,806,75,
1309,807,48,
1309,808,10000,
1309,809,7,
1309,810,92,
1310,781,10000,
1310,782,10000,
1310,783,10000,
1310,784,63,
1310,785,78,
1310,786,10000,
1310,787,10000,
1310,788,51,
1310,789,10000,
1310,790,10000,
1310,791,10000,
1310,792,10000,
1310,793,10000,
1310,794,64,
1310,795,10000,
1310,796,10000,
1310,797,10000,
1310,798,10000,
1310,799,49,
1310,800,10000,
1310,801,40,
1310,802,87,
1310,803,10000,
1310,804,10000,
1310,805,10000,
1310,806,10000,
1310,807,63,
1310,808,10000,
1310,809,67,
1310,810,10000,
1311,781,10000,
1311,782,94,
1311,783,10000,
1311,784,45,
1311,785,10000,
1311,786,6,
1311,787,97,
1311,788,83,
1311,789,59,
1311,790,10000,
1311,791,10000,
1311,792,65,
1311,793,76,
1311,794,95,
1311,795,10000,
1311,796,38,
1311,797,91,
1311,798,38,
1311,799,37,
1311,800,49,
1311,801,10000,
1311,802,22,
1311,803,10000,
1311,804,10000,
1311,805,35,
1311,806,58,
1311,807,10000,
1311,808,28,
1311,809,10000,
1311,810,76,
1312,781,95,
1312,782,93,
1312,783,72,
1312,784,10000,
1312,785,3,
1312,786,10000,
1312,787,10000,
1312,788,10000,
1312,789,10000,
1312,790,96,
1312,791,100,
1312,792,10000,
1312,793,2,
1312,794,70,
1312,795,10000,
1312,796,74,
1312,797,85,
1312,798,10000,
1312,799,20,
1312,800,10000,
1312,801,10000,
1312,802,10000,
1312,803,61,
1312,804,10000,
1312,805,61,
1312,806,10000,
1312,807,59,
1312,808,44,
1312,809,72,
1312,810,36,
1313,781,10000,
1313,782,56,
1313,783,10000,
1313,784,10000,
1313,785,95,
1313,786,97,
1313,787,10000,
1313,788,97,
1313,789,67,
1313,790,10000,
1313,791,10000,
1313,792,10000,
1313,793,10000,
1313,794,33,
1313,795,10000,
1313,796,66,
1313,797,1,
1313,798,27,
1313,799,10000,
1313,800,10000,
1313,801,63,
1313,802,90,
1313,803,10000,
1313,804,38,
1313,805,10000,
1313,806,10000,
1313,807,74,
1313,808,10000,
1313,809,30,
1313,810,10000,
1314,781,59,
1314,782,10000,
1314,783,10000,
1314,784,54,
1314,785,52,
1314,786,56,
1314,787,10000,
1314,788,10000,
1314,789,10000,
1314,790,10000,
1314,791,89,
1314,792,10000,
1314,793,88,
1314,794,10000,
1314,795,48,
1314,796,10000,
1314,797,10000,
1314,798,10000,
1314,799,57,
1314,800,4,
1314,801,47,
1314,802,10000,
1314,803,10000,
1314,804,14,
1314,805,41,
1314,806,51,
1314,807,75,
1314,808,75,
1314,809,10000,
1314,810,44,
1315,781,98,
1315,782,10000,
1315,783,97,
1315,784,22,
1315,785,10000,
1315,786,83,
1315,787,10000,
1315,788,26,
1315,789,10000,
1315,790,49,
1315,791,72,
1315,792,34,
1315,793,43,
1315,794,75,
1315,795,10000,
1315,796,86,
1315,797,99,
1315,798,51,
1315,799,59,
1315,800,10000,
1315,801,10000,
1315,802,10000,
1315,803,39,
1315,804,10000,
1315,805,70,
1315,806,29,
1315,807,10,
1315,808,10000,
1315,809,10000,
1315,810,10000,
1316,781,10000,
1316,782,97,
1316,783,26,
1316,784,38,
1316,785,10000,
1316,786,71,
1316,787,10000,
1316,788,82,
1316,789,10000,
1316,790,10000,
1316,791,10000,
1316,792,85,
1316,793,10000,
1316,794,13,
1316,795,50,
1316,796,44,
1316,797,10000,
1316,798,68,
1316,799,10000,
1316,800,10000,
1316,801,10000,
1316,802,30,
1316,803,10000,
1316,804,92,
1316,805,91,
1316,806,10000,
1316,807,10000,
1316,808,86,
1316,809,10000,
1316,810,10000,
1317,781,68,
1317,782,16,
1317,783,10000,
1317,784,10000,
1317,785,10000,
1317,786,10000,
1317,787,7,
1317,788,10000,
1317,789,10000,
1317,790,10000,
1317,791,84,
1317,792,10000,
1317,793,96,
1317,794,98,
1317,795,10000,
1317,796,10000,
1317,797,1,
1317,798,10000,
1317,799,90,
1317,800,10000,
1317,801,10000,
1317,802,5,
1317,803,10000,
1317,804,79,
1317,805,38,
1317,806,10000,
1317,807,20,
1317,808,10000,
1317,809,10000,
1317,810,10000,
1318,781,31,
1318,782,45,
1318,783,10000,
1318,784,10000,
1318,785,10000,
1318,786,46,
1318,787,10000,
1318,788,87,
1318,789,13,
1318,790,10000,
1318,791,89,
1318,792,56,
1318,793,54,
1318,794,55,
1318,795,79,
1318,796,27,
1318,797,10000,
1318,798,74,
1318,799,10000,
1318,800,10000,
1318,801,10000,
1318,802,10000,
1318,803,41,
1318,804,10000,
1318,805,69,
1318,806,38,
1318,807,51,
1318,808,88,
1318,809,10000,
1318,810,10000,
1319,781,10000,
1319,782,10000,
1319,783,69,
1319,784,10000,
1319,785,10000,
1319,786,10000,
1319,787,30,
1319,788,10000,
1319,789,62,
1319,790,59,
1319,791,61,
1319,792,32,
1319,793,10000,
1319,794,100,
1319,795,10000,
1319,796,63,
1319,797,24,
1319,798,98,
1319,799,36,
1319,800,93,
1319,801,83,
1319,802,74,
1319,803,10000,
1319,804,82,
1319,805,73,
1319,806,21,
1319,807,10000,
1319,808,10000,
1319,809,10,
1319,810,91,
1320,781,10000,
1320,782,10000,
1320,783,60,
1320,784,1,
1320,785,10000,
1320,786,10000,
1320,787,48,
1320,788,41,
1320,789,98,
1320,790,10000,
1320,791,35,
1320,792,10000,
1320,793,10000,
1320,794,94,
1320,795,27,
1320,796,73,
1320,797,46,
1320,798,94,
1320,799,10000,
1320,800,10000,
1320,801,10000,
1320,802,10000,
1320,803,10000,
1320,804,9,
1320,805,83,
1320,806,10000,
1320,807,93,
1320,808,20,
1320,809,10000,
1320,810,10000,
1321,781,20,
1321,782,10000,
1321,783,91,
1321,784,23,
1321,785,1,
1321,786,10000,
1321,787,10000,
1321,788,10000,
1321,789,10000,
1321,790,10000,
1321,791,10000,
1321,792,21,
1321,793,10000,
1321,794,10000,
1321,795,79,
1321,796,10000,
1321,797,10000,
1321,798,10000,
1321,799,70,
1321,800,10000,
1321,801,39,
1321,802,10000,
1321,803,10000,
1321,804,37,
1321,805,34,
1321,806,10000,
1321,807,81,
1321,808,10000,
1321,809,31,
1321,810,13,
1322,781,10000,
1322,782,10000,
1322,783,78,
1322,784,38,
1322,785,71,
1322,786,10000,
1322,787,10000,
1322,788,10000,
1322,789,10000,
1322,790,83,
1322,791,10000,
1322,792,10000,
1322,793,77,
1322,794,80,
1322,795,10000,
1322,796,34,
1322,797,10000,
1322,798,97,
1322,799,10000,
1322,800,16,
1322,801,12,
1322,802,10000,
1322,803,91,
1322,804,93,
1322,805,85,
1322,806,10000,
1322,807,99,
1322,808,78,
1322,809,10000,
1322,810,10000,
1323,781,10000,
1323,782,42,
1323,783,10000,
1323,784,10000,
1323,785,50,
1323,786,32,
