Configuration, ObservableConfiguration, Cost
1451,1306,55,
1451,1307,10000,
1451,1308,10000,
1451,1309,10000,
1451,1310,82,
1451,1311,10000,
1451,1312,10000,
1451,1313,10000,
1451,1314,10000,
1451,1315,10000,
1451,1316,84,
1451,1317,30,
1451,1318,47,
1451,1319,18,
1451,1320,10000,
1451,1321,40,
1451,1322,10000,
1451,1323,10000,
1451,1324,10000,
1451,1325,10000,
1451,1326,41,
1451,1327,10000,
1451,1328,20,
1451,1329,62,
1451,1330,25,
1451,1331,86,
1451,1332,10000,
1451,1333,10000,
1451,1334,74,
1451,1335,71,
1451,1336,10000,
1451,1337,10000,
1451,1338,24,
1451,1339,10000,
1451,1340,96,
1451,1341,10000,
1451,1342,48,
1451,1343,10000,
1451,1344,10000,
1451,1345,10000,
1451,1346,10000,
1451,1347,18,
1451,1348,91,
1451,1349,10000,
1451,1350,10000,
1452,1306,92,
1452,1307,10000,
1452,1308,10000,
1452,1309,10000,
1452,1310,57,
1452,1311,11,
1452,1312,10000,
1452,1313,10000,
1452,1314,69,
1452,1315,63,
1452,1316,10000,
1452,1317,10000,
1452,1318,69,
1452,1319,90,
1452,1320,82,
1452,1321,10000,
1452,1322,10000,
1452,1323,27,
1452,1324,85,
1452,1325,10000,
1452,1326,9,
1452,1327,35,
1452,1328,90,
1452,1329,51,
1452,1330,10000,
1452,1331,85,
1452,1332,10000,
1452,1333,10000,
1452,1334,66,
1452,1335,93,
1452,1336,10000,
1452,1337,37,
1452,1338,64,
1452,1339,14,
1452,1340,10000,
1452,1341,10000,
1452,1342,10000,
1452,1343,10000,
1452,1344,10000,
1452,1345,53,
1452,1346,10000,
1452,1347,10000,
1452,1348,65,
1452,1349,96,
1452,1350,9,
1453,1306,64,
1453,1307,10000,
1453,1308,34,
1453,1309,10000,
1453,1310,67,
1453,1311,10000,
1453,1312,10000,
1453,1313,10000,
1453,1314,10000,
1453,1315,48,
1453,1316,10000,
1453,1317,10000,
1453,1318,78,
1453,1319,10000,
1453,1320,10000,
1453,1321,42,
1453,1322,10000,
1453,1323,10000,
1453,1324,18,
1453,1325,93,
