Configuration, ObservableConfiguration, Cost
1001,601,97,
1001,602,10000,
1001,603,10000,
1001,604,10000,
1001,605,87,
1001,606,10000,
1001,607,10000,
1001,608,10000,
1001,609,82,
1001,610,97,
1001,611,10000,
1001,612,10000,
1001,613,13,
1001,614,13,
1001,615,10000,
1001,616,82,
1001,617,10000,
1001,618,94,
1001,619,53,
1001,620,78,
1001,621,10000,
1001,622,43,
1001,623,10000,
1001,624,10000,
1001,625,10000,
1001,626,10000,
1001,627,95,
1001,628,98,
1001,629,10000,
1001,630,10000,
1002,601,91,
1002,602,10000,
1002,603,15,
1002,604,10000,
1002,605,95,
1002,606,10000,
1002,607,25,
1002,608,83,
1002,609,99,
1002,610,10000,
1002,611,6,
1002,612,10000,
1002,613,10000,
1002,614,32,
1002,615,10000,
1002,616,10000,
1002,617,10000,
1002,618,6,
1002,619,6,
1002,620,1,
1002,621,10000,
1002,622,10000,
1002,623,94,
1002,624,10000,
1002,625,4,
1002,626,10000,
1002,627,10000,
1002,628,10000,
1002,629,10000,
1002,630,10000,
1003,601,85,
1003,602,48,
1003,603,10000,
1003,604,10000,
1003,605,10000,
1003,606,10000,
1003,607,76,
1003,608,8,
1003,609,55,
1003,610,40,
1003,611,10000,
1003,612,88,
1003,613,10000,
1003,614,10000,
1003,615,10000,
1003,616,63,
1003,617,10000,
1003,618,10000,
1003,619,36,
1003,620,10000,
1003,621,46,
1003,622,72,
1003,623,10000,
1003,624,92,
1003,625,10000,
1003,626,89,
1003,627,10000,
1003,628,77,
1003,629,55,
1003,630,55,
1004,601,83,
1004,602,63,
1004,603,10000,
1004,604,10000,
1004,605,10000,
1004,606,10000,
1004,607,10000,
1004,608,10000,
1004,609,40,
1004,610,10000,
1004,611,46,
1004,612,10000,
1004,613,50,
1004,614,59,
1004,615,32,
1004,616,10000,
1004,617,10000,
1004,618,84,
1004,619,24,
1004,620,10000,
1004,621,10000,
1004,622,10000,
1004,623,10000,
1004,624,57,
1004,625,10000,
1004,626,10000,
1004,627,31,
1004,628,24,
1004,629,10000,
1004,630,10000,
1005,601,79,
1005,602,55,
1005,603,99,
1005,604,10000,
1005,605,10000,
1005,606,23,
1005,607,10000,
1005,608,47,
1005,609,10000,
1005,610,10000,
1005,611,10000,
