Configuration, ObservableConfiguration, Cost
601,361,69,
601,362,71,
601,363,68,
601,364,81,
601,365,10000,
601,366,10000,
601,367,59,
601,368,54,
601,369,10000,
601,370,10000,
601,371,10000,
601,372,10000,
601,373,90,
601,374,84,
601,375,19,
601,376,10000,
601,377,10000,
601,378,10000,
601,379,10000,
601,380,16,
601,381,10,
601,382,26,
601,383,10000,
601,384,10000,
601,385,92,
601,386,10000,
601,387,95,
601,388,10000,
601,389,3,
601,390,10000,
602,361,59,
602,362,10000,
602,363,10000,
602,364,54,
602,365,10000,
602,366,10000,
602,367,61,
602,368,10000,
602,369,10000,
602,370,10000,
602,371,65,
602,372,62,
602,373,10000,
602,374,10000,
602,375,10000,
602,376,10000,
602,377,58,
602,378,91,
602,379,34,
602,380,17,
602,381,76,
602,382,35,
602,383,22,
602,384,20,
602,385,10000,
602,386,19,
602,387,10000,
602,388,10000,
602,389,10000,
602,390,67,
603,361,10000,
603,362,33,
603,363,12,
603,364,10000,
603,365,16,
603,366,91,
603,367,10000,
603,368,18,
603,369,10000,
603,370,40,
603,371,45,
603,372,91,
603,373,93,
603,374,10000,
603,375,24,
603,376,10000,
603,377,10000,
603,378,33,
603,379,55,
603,380,10000,
603,381,95,
603,382,31,
603,383,60,
603,384,10000,
603,385,10000,
603,386,10000,
603,387,10000,
603,388,10000,
603,389,36,
603,390,10000,
604,361,10000,
604,362,10000,
604,363,66,
604,364,10000,
604,365,10000,
604,366,10000,
604,367,10000,
604,368,10000,
604,369,95,
604,370,10000,
604,371,10000,
604,372,64,
604,373,10000,
604,374,10000,
604,375,83,
604,376,10000,
604,377,10000,
604,378,10000,
604,379,57,
604,380,10000,
604,381,10000,
604,382,10000,
604,383,10000,
604,384,10000,
604,385,71,
604,386,4,
604,387,29,
604,388,41,
604,389,10000,
604,390,9,
605,361,14,
605,362,10000,
605,363,10000,
605,364,82,
605,365,29,
605,366,10000,
605,367,33,
605,368,56,
605,369,10000,
605,370,10000,
605,371,91,
605,372,10000,
605,373,10000,
605,374,10000,
605,375,10000,
605,376,10000,
605,377,20,
605,378,10000,
605,379,10000,
605,380,10000,
605,381,10000,
605,382,10000,
605,383,10000,
605,384,10000,
605,385,10000,
605,386,95,
605,387,10000,
605,388,10000,
605,389,24,
605,390,88,
606,361,100,
606,362,10000,
606,363,41,
606,364,100,
606,365,10000,
606,366,10000,
606,367,10000,
606,368,10000,
606,369,27,
606,370,13,
606,371,10000,
606,372,25,
606,373,1,
606,374,10000,
606,375,10000,
606,376,10000,
606,377,15,
606,378,57,
606,379,19,
606,380,83,
606,381,20,
606,382,10000,
606,383,51,
606,384,10000,
606,385,10000,
606,386,82,
606,387,66,
606,388,10000,
606,389,10000,
606,390,10000,
607,361,40,
607,362,2,
607,363,77,
607,364,57,
607,365,10000,
607,366,99,
607,367,3,
607,368,10000,
607,369,10000,
607,370,10000,
607,371,92,
607,372,10000,
607,373,16,
607,374,84,
607,375,55,
607,376,33,
607,377,26,
607,378,37,
607,379,19,
607,380,22,
607,381,10000,
607,382,10000,
607,383,25,
607,384,10000,
607,385,18,
607,386,10000,
607,387,23,
607,388,25,
607,389,32,
607,390,10000,
608,361,10000,
608,362,29,
608,363,10000,
608,364,10000,
608,365,10000,
608,366,10000,
608,367,22,
608,368,76,
608,369,10000,
608,370,82,
608,371,10000,
608,372,37,
608,373,80,
