Configuration, ObservableConfiguration, Cost
751,451,10000,
751,452,28,
751,453,10000,
751,454,10000,
751,455,72,
751,456,10000,
751,457,82,
751,458,10000,
751,459,82,
751,460,10000,
751,461,68,
751,462,55,
751,463,10000,
751,464,39,
751,465,10000,
751,466,56,
751,467,10000,
751,468,26,
751,469,10000,
751,470,10000,
751,471,88,
751,472,43,
751,473,10000,
751,474,10000,
751,475,10000,
751,476,10000,
751,477,1,
751,478,1,
751,479,10000,
751,480,10000,
752,451,10000,
752,452,10000,
752,453,98,
752,454,10000,
752,455,4,
752,456,10000,
752,457,10000,
752,458,11,
752,459,31,
752,460,77,
752,461,10000,
752,462,62,
752,463,10000,
752,464,10000,
752,465,99,
752,466,64,
752,467,69,
752,468,84,
752,469,10000,
752,470,10000,
752,471,60,
752,472,10000,
752,473,24,
752,474,19,
752,475,84,
752,476,10000,
752,477,10000,
752,478,25,
752,479,71,
752,480,10000,
753,451,37,
753,452,40,
753,453,10000,
753,454,10000,
753,455,1,
753,456,11,
753,457,61,
753,458,10000,
753,459,96,
753,460,2,
753,461,9,
753,462,10000,
753,463,88,
753,464,10000,
753,465,5,
753,466,10000,
753,467,10000,
753,468,27,
753,469,93,
753,470,10,
753,471,5,
753,472,30,
753,473,76,
753,474,10000,
753,475,10000,
753,476,10000,
753,477,10000,
753,478,42,
753,479,85,
753,480,10000,
754,451,10000,
754,452,10000,
754,453,42,
754,454,10000,
754,455,67,
754,456,92,
754,457,10000,
754,458,3,
754,459,10000,
754,460,27,
754,461,71,
754,462,10000,
754,463,78,
754,464,98,
754,465,10000,
754,466,20,
754,467,79,
754,468,27,
754,469,51,
754,470,10000,
754,471,39,
754,472,86,
754,473,10000,
754,474,10000,
754,475,10000,
754,476,10000,
754,477,85,
754,478,10000,
754,479,16,
754,480,16,
755,451,10000,
755,452,10000,
755,453,10000,
755,454,82,
755,455,19,
755,456,10000,
755,457,10000,
755,458,10000,
755,459,20,
755,460,10000,
755,461,44,
755,462,10000,
755,463,46,
755,464,46,
755,465,10000,
755,466,10000,
755,467,10000,
755,468,73,
755,469,88,
755,470,10000,
755,471,89,
755,472,10000,
755,473,33,
755,474,10000,
755,475,10,
755,476,17,
755,477,10000,
755,478,63,
755,479,71,
755,480,10000,
756,451,10000,
756,452,44,
756,453,10000,
756,454,10000,
756,455,23,
756,456,54,
756,457,10000,
756,458,10000,
756,459,13,
756,460,10000,
756,461,10000,
756,462,77,
756,463,87,
756,464,22,
756,465,10000,
756,466,50,
756,467,10000,
756,468,40,
756,469,10000,
756,470,12,
756,471,1,
756,472,10000,
756,473,58,
756,474,10000,
756,475,10000,
756,476,10000,
756,477,10000,
756,478,36,
756,479,10000,
756,480,17,
757,451,11,
757,452,10000,
757,453,72,
757,454,10000,
757,455,10000,
757,456,10000,
757,457,10000,
757,458,95,
757,459,10000,
757,460,10000,
757,461,41,
757,462,1,
757,463,10000,
757,464,36,
757,465,3,
757,466,27,
757,467,10000,
757,468,13,
757,469,17,
757,470,10000,
757,471,62,
757,472,10000,
757,473,10000,
757,474,10000,
757,475,10000,
757,476,96,
757,477,10000,
757,478,66,
757,479,10000,
757,480,25,
758,451,10000,
758,452,31,
758,453,8,
758,454,99,
758,455,10000,
758,456,10000,
758,457,85,
758,458,10000,
758,459,37,
758,460,84,
758,461,10000,
758,462,67,
758,463,10000,
758,464,10000,
758,465,16,
758,466,43,
758,467,10000,
758,468,43,
758,469,10000,
758,470,10000,
758,471,38,
758,472,10000,
758,473,10000,
758,474,49,
758,475,10000,
758,476,10000,
758,477,41,
758,478,60,
758,479,10000,
758,480,10000,
759,451,3,
759,452,10000,
759,453,9,
759,454,55,
759,455,92,
759,456,93,
759,457,10000,
759,458,39,
759,459,35,
759,460,2,
759,461,9,
759,462,10000,
759,463,10000,
759,464,10000,
759,465,42,
759,466,69,
759,467,15,
759,468,3,
759,469,69,
759,470,56,
759,471,10000,
759,472,10000,
759,473,49,
759,474,57,
759,475,10000,
759,476,42,
759,477,10000,
759,478,10000,
759,479,100,
759,480,10000,
760,451,12,
760,452,10000,
760,453,10000,
760,454,10,
760,455,10000,
760,456,14,
760,457,4,
760,458,10000,
760,459,10000,
760,460,91,
760,461,10000,
760,462,14,
760,463,90,
760,464,10000,
760,465,6,
760,466,10000,
760,467,10000,
760,468,10000,
760,469,18,
