Configuration, ObservableConfiguration, Cost
551,551,90,
551,552,63,
551,553,17,
551,554,10000,
551,555,10000,
551,556,10000,
551,557,10000,
551,558,71,
551,559,10000,
551,560,10000,
551,561,10000,
551,562,71,
551,563,22,
551,564,10000,
551,565,10000,
551,566,96,
551,567,25,
551,568,68,
551,569,6,
551,570,36,
551,571,24,
551,572,83,
551,573,10000,
551,574,27,
551,575,10000,
551,576,63,
551,577,10000,
551,578,10000,
551,579,64,
551,580,10000,
551,581,10000,
551,582,10000,
551,583,91,
551,584,10000,
551,585,10000,
551,586,66,
551,587,10000,
551,588,10000,
551,589,90,
551,590,10000,
551,591,98,
551,592,10000,
551,593,21,
551,594,10000,
551,595,10000,
551,596,24,
551,597,27,
551,598,10000,
551,599,83,
551,600,43,
552,551,19,
552,552,10000,
552,553,53,
552,554,41,
552,555,91,
552,556,10000,
552,557,10000,
552,558,31,
552,559,77,
552,560,46,
552,561,67,
552,562,10000,
552,563,10000,
552,564,82,
552,565,10000,
552,566,59,
552,567,58,
552,568,10000,
552,569,10000,
552,570,17,
552,571,19,
552,572,10000,
552,573,25,
552,574,96,
552,575,10000,
552,576,10000,
552,577,2,
552,578,94,
552,579,10000,
552,580,10000,
552,581,16,
552,582,93,
552,583,30,
552,584,49,
552,585,46,
552,586,45,
552,587,55,
552,588,27,
552,589,71,
552,590,4,
552,591,57,
552,592,57,
552,593,56,
552,594,52,
552,595,10000,
552,596,34,
552,597,42,
552,598,10000,
552,599,5,
552,600,53,
553,551,74,
553,552,10000,
553,553,10000,
553,554,10000,
553,555,81,
553,556,10000,
553,557,10000,
553,558,55,
553,559,14,
553,560,10000,
553,561,10000,
553,562,95,
553,563,10000,
553,564,14,
553,565,10000,
553,566,10000,
553,567,10000,
553,568,83,
553,569,20,
553,570,100,
553,571,82,
553,572,54,
553,573,61,
553,574,10000,
553,575,84,
553,576,88,
553,577,10000,
553,578,10000,
553,579,10000,
553,580,10000,
553,581,95,
553,582,9,
553,583,10000,
553,584,10000,
553,585,30,
553,586,20,
553,587,10000,
553,588,86,
553,589,45,
553,590,10000,
553,591,64,
553,592,84,
553,593,10000,
553,594,10000,
553,595,10000,
553,596,10000,
553,597,10000,
553,598,10000,
553,599,10000,
553,600,11,
554,551,10000,
554,552,10000,
554,553,10000,
554,554,46,
554,555,10000,
554,556,4,
554,557,18,
554,558,51,
554,559,10000,
554,560,10000,
554,561,10000,
554,562,70,
554,563,47,
554,564,10000,
554,565,84,
554,566,10000,
554,567,78,
554,568,94,
554,569,10000,
554,570,10000,
554,571,85,
554,572,39,
554,573,99,
554,574,39,
554,575,58,
554,576,10000,
554,577,10000,
554,578,10000,
554,579,91,
554,580,68,
554,581,10000,
554,582,43,
554,583,10000,
554,584,10000,
554,585,41,
554,586,66,
554,587,31,
554,588,10000,
554,589,8,
554,590,18,
554,591,10000,
554,592,10000,
554,593,10000,
554,594,12,
554,595,3,
554,596,10000,
554,597,77,
554,598,10000,
554,599,10000,
554,600,77,
555,551,66,
555,552,83,
555,553,53,
555,554,10000,
555,555,61,
555,556,78,
555,557,10000,
555,558,70,
555,559,44,
555,560,10000,
555,561,10000,
555,562,10000,
555,563,63,
555,564,10000,
555,565,26,
555,566,35,
555,567,72,
555,568,10000,
555,569,10000,
555,570,62,
555,571,15,
555,572,10000,
555,573,99,
555,574,10000,
555,575,10000,
555,576,10000,
555,577,21,
555,578,85,
555,579,34,
555,580,10000,
555,581,21,
555,582,10000,
555,583,18,
555,584,10000,
555,585,10000,
555,586,16,
555,587,89,
555,588,86,
555,589,68,
555,590,99,
555,591,63,
555,592,24,
555,593,87,
555,594,10000,
555,595,79,
555,596,10000,
555,597,61,
555,598,97,
555,599,10000,
555,600,10000,
556,551,11,
556,552,31,
556,553,10000,
556,554,26,
556,555,10000,
556,556,10000,
556,557,10000,
556,558,100,
556,559,4,
556,560,48,
556,561,52,
556,562,44,
556,563,29,
556,564,37,
556,565,37,
556,566,10000,
556,567,5,
556,568,10000,
556,569,75,
556,570,10000,
556,571,10000,
556,572,10000,
556,573,10000,
556,574,10000,
556,575,10000,
556,576,10000,
556,577,87,
556,578,10000,
556,579,10000,
556,580,10000,
556,581,13,
556,582,10000,
556,583,10000,
556,584,76,
556,585,10000,
556,586,84,
556,587,65,
556,588,10000,
556,589,10000,
556,590,10000,
556,591,20,
556,592,10000,
556,593,10000,
556,594,10000,
556,595,23,
556,596,47,
556,597,60,
556,598,64,
556,599,98,
556,600,11,
557,551,34,
557,552,10000,
557,553,61,
557,554,36,
557,555,75,
557,556,10000,
557,557,10000,
557,558,10000,
557,559,10000,
557,560,89,
557,561,10000,
557,562,17,
557,563,10000,
557,564,10000,
557,565,10000,
557,566,10000,
557,567,30,
557,568,69,
557,569,39,
557,570,4,
557,571,63,
557,572,10000,
557,573,15,
557,574,52,
557,575,10000,
557,576,61,
557,577,5,
557,578,75,
557,579,10000,
557,580,31,
557,581,10000,
557,582,10000,
557,583,80,
557,584,100,
557,585,10000,
557,586,71,
557,587,10000,
557,588,10000,
557,589,10000,
557,590,10000,
557,591,10000,
557,592,10000,
557,593,14,
557,594,10000,
557,595,86,
557,596,58,
557,597,29,
557,598,10000,
557,599,10,
557,600,39,
558,551,10000,
558,552,99,
558,553,1,
558,554,10000,
558,555,10000,
558,556,28,
558,557,59,
558,558,26,
558,559,85,
558,560,10000,
558,561,23,
558,562,10000,
558,563,81,
558,564,10000,
558,565,10000,
558,566,10000,
558,567,60,
558,568,82,
558,569,86,
558,570,10000,
558,571,10000,
558,572,10000,
558,573,54,
558,574,10000,
558,575,10000,
558,576,10000,
558,577,53,
558,578,10000,
558,579,49,
558,580,41,
558,581,10000,
558,582,61,
558,583,10000,
558,584,10000,
558,585,10000,
558,586,10000,
558,587,93,
558,588,10000,
558,589,10000,
558,590,10000,
558,591,10000,
558,592,10000,
558,593,10000,
558,594,97,
558,595,10000,
558,596,10000,
558,597,10000,
558,598,88,
558,599,10000,
558,600,10000,
559,551,92,
559,552,2,
559,553,73,
559,554,48,
559,555,10000,
559,556,10000,
559,557,10000,
559,558,10000,
559,559,10000,
559,560,62,
559,561,45,
559,562,30,
559,563,10000,
559,564,10000,
559,565,10000,
559,566,15,
559,567,10000,
559,568,10000,
559,569,10000,
559,570,10000,
559,571,36,
559,572,10000,
559,573,10000,
559,574,10000,
559,575,83,
559,576,42,
559,577,10000,
559,578,7,
559,579,10000,
559,580,91,
559,581,10000,
559,582,41,
559,583,53,
559,584,34,
559,585,31,
559,586,10000,
559,587,10000,
559,588,56,
559,589,10000,
559,590,12,
559,591,10000,
559,592,10000,
