Configuration, ObservableConfiguration, Cost
1301,911,10000,
1301,912,35,
1301,913,10,
1301,914,10000,
1301,915,10000,
1301,916,10000,
1301,917,10000,
1301,918,10000,
1301,919,54,
1301,920,44,
1301,921,39,
1301,922,10000,
1301,923,10000,
1301,924,10000,
1301,925,10000,
1301,926,79,
1301,927,10000,
1301,928,10000,
1301,929,10000,
1301,930,10000,
1301,931,98,
1301,932,10000,
1301,933,13,
1301,934,4,
1301,935,10000,
1301,936,10000,
1301,937,10000,
1301,938,10000,
1301,939,54,
1301,940,98,
1301,941,35,
1301,942,72,
1301,943,10000,
1301,944,14,
1301,945,72,
1302,911,10000,
1302,912,79,
1302,913,23,
1302,914,3,
1302,915,88,
1302,916,10000,
1302,917,17,
1302,918,32,
1302,919,10000,
1302,920,10000,
1302,921,84,
1302,922,10000,
1302,923,10000,
1302,924,10000,
1302,925,10000,
1302,926,2,
1302,927,88,
1302,928,37,
1302,929,10000,
1302,930,10000,
1302,931,10000,
1302,932,10000,
1302,933,18,
1302,934,89,
1302,935,1,
1302,936,18,
1302,937,65,
1302,938,31,
1302,939,28,
1302,940,10000,
1302,941,10000,
1302,942,65,
1302,943,10000,
1302,944,30,
1302,945,10000,
1303,911,10000,
1303,912,45,
1303,913,15,
1303,914,77,
1303,915,49,
1303,916,10000,
1303,917,47,
1303,918,15,
1303,919,97,
1303,920,10000,
1303,921,78,
1303,922,82,
1303,923,10000,
1303,924,10000,
1303,925,76,
1303,926,37,
1303,927,10000,
1303,928,60,
1303,929,10000,
1303,930,10000,
1303,931,10000,
1303,932,29,
1303,933,97,
1303,934,6,
1303,935,10000,
1303,936,10000,
1303,937,49,
1303,938,10000,
1303,939,62,
1303,940,10000,
1303,941,10000,
1303,942,75,
1303,943,27,
1303,944,10000,
1303,945,94,
1304,911,6,
1304,912,60,
1304,913,10000,
1304,914,10000,
1304,915,10000,
1304,916,100,
1304,917,10000,
1304,918,10000,
1304,919,10000,
1304,920,10000,
1304,921,26,
1304,922,10000,
1304,923,100,
1304,924,10000,
1304,925,10000,
1304,926,10000,
1304,927,47,
1304,928,12,
1304,929,10000,
1304,930,10000,
1304,931,10000,
1304,932,10000,
1304,933,57,
1304,934,10000,
1304,935,10000,
1304,936,10000,
1304,937,36,
1304,938,10000,
1304,939,6,
1304,940,100,
1304,941,20,
1304,942,10000,
1304,943,10000,
1304,944,58,
1304,945,10000,
1305,911,27,
1305,912,9,
1305,913,59,
1305,914,10000,
1305,915,11,
1305,916,45,
1305,917,48,
1305,918,10000,
1305,919,76,
1305,920,10000,
1305,921,10000,
1305,922,76,
1305,923,28,
1305,924,10000,
1305,925,10000,
1305,926,40,
1305,927,99,
1305,928,43,
1305,929,10000,
1305,930,68,
1305,931,13,
1305,932,83,
1305,933,10000,
1305,934,4,
1305,935,10000,
1305,936,10000,
1305,937,10000,
1305,938,10000,
1305,939,95,
1305,940,85,
1305,941,10000,
1305,942,10000,
1305,943,21,
1305,944,55,
1305,945,49,
1306,911,10000,
1306,912,67,
1306,913,10000,
1306,914,10000,
1306,915,10000,
1306,916,10000,
1306,917,66,
1306,918,63,
1306,919,10000,
1306,920,10000,
1306,921,10000,
1306,922,10000,
1306,923,10000,
1306,924,10,
1306,925,10000,
1306,926,10000,
1306,927,10000,
1306,928,10000,
1306,929,57,
1306,930,32,
1306,931,62,
1306,932,31,
1306,933,10000,
1306,934,43,
1306,935,10000,
1306,936,26,
1306,937,10000,
1306,938,66,
1306,939,10000,
1306,940,10000,
1306,941,9,
1306,942,55,
1306,943,10000,
1306,944,10000,
1306,945,10000,
1307,911,49,
1307,912,10000,
1307,913,42,
1307,914,55,
1307,915,60,
1307,916,4,
1307,917,29,
1307,918,10000,
1307,919,23,
1307,920,10000,
1307,921,10000,
1307,922,17,
1307,923,10000,
1307,924,10000,
1307,925,62,
1307,926,10000,
1307,927,10000,
1307,928,19,
1307,929,10000,
1307,930,10000,
1307,931,10000,
1307,932,48,
1307,933,10000,
1307,934,10000,
1307,935,10000,
1307,936,10000,
1307,937,10000,
1307,938,26,
1307,939,88,
1307,940,10000,
1307,941,5,
1307,942,10000,
1307,943,10000,
1307,944,10000,
1307,945,99,
1308,911,11,
1308,912,10000,
1308,913,73,
1308,914,56,
1308,915,76,
1308,916,10000,
1308,917,10000,
1308,918,50,
1308,919,75,
1308,920,10000,
1308,921,35,
1308,922,10000,
1308,923,65,
1308,924,10000,
1308,925,10000,
1308,926,10000,
1308,927,55,
1308,928,65,
1308,929,10000,
1308,930,10000,
1308,931,62,
1308,932,10000,
1308,933,10000,
1308,934,10000,
1308,935,10000,
1308,936,95,
1308,937,71,
1308,938,10000,
1308,939,62,
1308,940,35,
1308,941,10000,
1308,942,10000,
1308,943,10000,
1308,944,10000,
1308,945,10000,
1309,911,10000,
1309,912,10000,
1309,913,36,
1309,914,10000,
1309,915,10000,
1309,916,10000,
1309,917,69,
1309,918,26,
1309,919,87,
1309,920,93,
1309,921,10000,
1309,922,10000,
1309,923,14,
1309,924,6,
1309,925,74,
1309,926,7,
1309,927,33,
1309,928,70,
1309,929,8,
1309,930,25,
1309,931,22,
1309,932,60,
1309,933,31,
1309,934,10000,
1309,935,10000,
1309,936,50,
1309,937,10000,
1309,938,10000,
1309,939,10000,
1309,940,10000,
1309,941,10000,
1309,942,10000,
1309,943,3,
1309,944,10000,
1309,945,52,
1310,911,10000,
1310,912,14,
1310,913,98,
1310,914,10000,
1310,915,48,
1310,916,96,
1310,917,1,
1310,918,10000,
1310,919,10000,
1310,920,10000,
1310,921,10000,
1310,922,10000,
1310,923,10000,
1310,924,76,
1310,925,10000,
1310,926,21,
1310,927,10000,
1310,928,29,
1310,929,60,
1310,930,86,
1310,931,40,
1310,932,10000,
1310,933,10000,
1310,934,10000,
1310,935,10000,
1310,936,51,
1310,937,10000,
1310,938,98,
1310,939,49,
1310,940,10000,
1310,941,69,
1310,942,67,
1310,943,50,
1310,944,94,
1310,945,38,
1311,911,10000,
1311,912,59,
1311,913,10000,
1311,914,49,
1311,915,74,
1311,916,58,
1311,917,10000,
1311,918,10000,
1311,919,10000,
1311,920,10000,
1311,921,10000,
1311,922,27,
1311,923,63,
1311,924,10000,
1311,925,11,
1311,926,10000,
1311,927,97,
1311,928,10000,
1311,929,23,
1311,930,49,
1311,931,5,
1311,932,3,
1311,933,10000,
1311,934,10000,
1311,935,10000,
1311,936,10000,
1311,937,10000,
1311,938,100,
1311,939,84,
1311,940,37,
1311,941,2,
1311,942,10000,
1311,943,53,
1311,944,63,
1311,945,88,
1312,911,76,
1312,912,10000,
1312,913,16,
1312,914,83,
1312,915,10000,
1312,916,59,
1312,917,10000,
1312,918,90,
1312,919,1,
1312,920,31,
1312,921,10000,
1312,922,10000,
1312,923,10000,
1312,924,10000,
1312,925,3,
1312,926,14,
1312,927,63,
1312,928,10000,
1312,929,10000,
1312,930,84,
1312,931,68,
1312,932,7,
1312,933,10000,
1312,934,17,
1312,935,10000,
1312,936,23,
1312,937,52,
1312,938,11,
1312,939,53,
1312,940,10000,
1312,941,10000,
1312,942,51,
1312,943,25,
1312,944,10000,
1312,945,10000,
1313,911,99,
1313,912,41,
1313,913,46,
1313,914,47,
1313,915,10000,
1313,916,63,
1313,917,54,
1313,918,10000,
1313,919,10000,
1313,920,10000,
1313,921,91,
1313,922,10000,
1313,923,70,
1313,924,10000,
1313,925,100,
1313,926,10,
1313,927,10000,
1313,928,10,
1313,929,10000,
1313,930,4,
1313,931,75,
1313,932,73,
1313,933,79,
1313,934,56,
1313,935,57,
1313,936,10000,
1313,937,76,
1313,938,10000,
1313,939,10000,
1313,940,51,
1313,941,78,
1313,942,81,
1313,943,10000,
1313,944,10000,
1313,945,10000,
1314,911,15,
1314,912,73,
1314,913,10000,
1314,914,77,
1314,915,67,
1314,916,10000,
1314,917,10000,
1314,918,10000,
1314,919,2,
1314,920,10000,
1314,921,1,
1314,922,8,
1314,923,37,
1314,924,63,
1314,925,50,
1314,926,10000,
1314,927,41,
1314,928,10000,
1314,929,10000,
1314,930,10000,
1314,931,10000,
1314,932,63,
1314,933,10000,
1314,934,10000,
1314,935,10000,
1314,936,86,
1314,937,10000,
1314,938,76,
1314,939,10000,
1314,940,9,
1314,941,33,
1314,942,13,
1314,943,10000,
1314,944,62,
1314,945,77,
1315,911,10000,
1315,912,10000,
1315,913,10000,
1315,914,14,
1315,915,10000,
1315,916,10000,
1315,917,10000,
1315,918,7,
1315,919,10000,
1315,920,83,
1315,921,37,
1315,922,10000,
1315,923,18,
1315,924,10000,
1315,925,10000,
1315,926,77,
1315,927,82,
1315,928,51,
1315,929,100,
1315,930,10000,
1315,931,9,
1315,932,64,
1315,933,10000,
1315,934,10000,
1315,935,47,
1315,936,10000,
1315,937,88,
1315,938,10000,
1315,939,11,
1315,940,10000,
1315,941,10000,
1315,942,8,
1315,943,10000,
1315,944,10000,
1315,945,10000,
1316,911,10000,
1316,912,7,
1316,913,36,
1316,914,89,
1316,915,5,
1316,916,10000,
1316,917,18,
1316,918,10000,
1316,919,10000,
1316,920,14,
1316,921,70,
1316,922,96,
1316,923,10000,
1316,924,14,
1316,925,10000,
1316,926,11,
1316,927,15,
1316,928,14,
1316,929,10000,
1316,930,58,
1316,931,10000,
1316,932,10000,
1316,933,10000,
1316,934,10000,
1316,935,10000,
1316,936,10000,
1316,937,10000,
1316,938,10000,
1316,939,10000,
1316,940,71,
1316,941,78,
1316,942,10000,
