Configuration, ObservableConfiguration, Cost
1,1,53,
1,2,84,
1,3,55,
1,4,11,
1,5,31,
1,6,62,
1,7,10000,
1,8,86,
1,9,10000,
1,10,84,
1,11,10000,
1,12,10000,
1,13,74,
1,14,58,
1,15,66,
1,16,10000,
1,17,10000,
1,18,10000,
1,19,10000,
1,20,10000,
1,21,56,
1,22,51,
1,23,10000,
1,24,10000,
1,25,10000,
1,26,55,
1,27,10000,
1,28,10000,
1,29,10000,
1,30,10000,
2,1,27,
2,2,80,
2,3,10000,
2,4,10000,
2,5,78,
2,6,10000,
2,7,67,
2,8,89,
2,9,10,
2,10,10000,
2,11,10000,
2,12,75,
2,13,32,
2,14,10000,
2,15,46,
2,16,10000,
2,17,10000,
2,18,10000,
2,19,10000,
2,20,76,
2,21,10000,
2,22,10000,
2,23,17,
2,24,10000,
2,25,20,
2,26,77,
2,27,10000,
2,28,56,
2,29,10000,
2,30,5,
3,1,10000,
3,2,10000,
3,3,100,
3,4,86,
3,5,63,
3,6,4,
3,7,87,
3,8,10000,
3,9,55,
3,10,10000,
3,11,34,
3,12,22,
3,13,10000,
3,14,88,
3,15,10000,
3,16,10000,
3,17,10000,
3,18,10000,
3,19,10000,
3,20,37,
3,21,97,
3,22,10000,
3,23,10000,
3,24,23,
3,25,54,
3,26,15,
3,27,96,
3,28,16,
3,29,69,
3,30,10000,
4,1,52,
4,2,23,
4,3,39,
4,4,85,
4,5,57,
4,6,2,
4,7,10000,
4,8,61,
4,9,61,
4,10,82,
4,11,10000,
4,12,22,
4,13,40,
4,14,62,
4,15,6,
4,16,92,
4,17,17,
4,18,10000,
4,19,10000,
4,20,19,
4,21,10000,
4,22,50,
4,23,27,
4,24,72,
4,25,10000,
4,26,15,
4,27,51,
4,28,28,
4,29,51,
4,30,10000,
5,1,1,
5,2,56,
5,3,39,
5,4,10000,
5,5,10000,
5,6,10000,
5,7,50,
5,8,10000,
5,9,10000,
5,10,7,
5,11,30,
5,12,10000,
5,13,10000,
5,14,16,
5,15,10000,
5,16,10000,
5,17,10000,
5,18,10000,
5,19,10000,
5,20,10000,
5,21,84,
5,22,10000,
5,23,70,
5,24,67,
5,25,10000,
5,26,10000,
5,27,10000,
5,28,10000,
5,29,10000,
5,30,50,
6,1,79,
6,2,10000,
6,3,54,
6,4,38,
6,5,10000,
6,6,63,
6,7,94,
6,8,10000,
6,9,23,
6,10,10000,
6,11,2,
6,12,10000,
6,13,76,
6,14,10000,
6,15,10000,
6,16,10000,
6,17,10000,
6,18,47,
6,19,10000,
6,20,10000,
6,21,36,
6,22,15,
6,23,10000,
6,24,5,
6,25,10000,
6,26,10000,
6,27,10000,
6,28,10000,
6,29,10000,
6,30,10000,
7,1,41,
7,2,10000,
7,3,75,
7,4,65,
7,5,10000,
7,6,10000,
7,7,10000,
7,8,40,
7,9,10000,
7,10,10000,
7,11,10000,
7,12,10000,
7,13,77,
7,14,18,
7,15,7,
7,16,93,
7,17,10000,
7,18,85,
7,19,10000,
7,20,10000,
7,21,10000,
7,22,10000,
7,23,10000,
7,24,10000,
7,25,58,
7,26,10000,
7,27,10000,
7,28,92,
7,29,25,
7,30,78,
8,1,10000,
8,2,10000,
8,3,18,
8,4,10000,
8,5,62,
8,6,20,
8,7,10000,
8,8,10000,
8,9,50,
8,10,67,
8,11,10000,
8,12,10000,
8,13,10000,
8,14,10000,
8,15,10000,
8,16,68,
8,17,10000,
8,18,10000,
8,19,10000,
8,20,10000,
8,21,10000,
8,22,10000,
8,23,42,
8,24,86,
8,25,14,
8,26,94,
8,27,10000,
8,28,10000,
8,29,10000,
8,30,97,
9,1,98,
9,2,74,
9,3,31,
9,4,41,
9,5,55,
9,6,45,
9,7,15,
9,8,10000,
9,9,10000,
9,10,52,
9,11,62,
9,12,10000,
9,13,82,
9,14,10000,
9,15,10000,
9,16,61,
9,17,10000,
9,18,10000,
9,19,10000,
9,20,10000,
9,21,10000,
9,22,10000,
9,23,93,
9,24,10000,
9,25,31,
9,26,10000,
9,27,6,
9,28,84,
9,29,8,
9,30,10000,
10,1,10000,
10,2,17,
10,3,10000,
10,4,21,
10,5,10000,
10,6,37,
10,7,1,
10,8,10000,
10,9,10000,
10,10,1,
10,11,2,
10,12,10000,
10,13,10000,
10,14,75,
10,15,10000,
10,16,10000,
10,17,10000,
10,18,71,
10,19,74,
10,20,10000,
10,21,72,
10,22,31,
10,23,10000,
10,24,10000,
10,25,10000,
10,26,92,
10,27,10000,
10,28,10000,
10,29,10000,
10,30,10000,
11,1,10000,
11,2,10000,
11,3,36,
11,4,51,
11,5,10000,
11,6,10000,
11,7,10000,
11,8,88,
11,9,79,
11,10,10000,
11,11,10000,
11,12,10000,
11,13,10000,
11,14,10000,
11,15,66,
11,16,78,
11,17,10000,
11,18,10000,
11,19,72,
11,20,69,
11,21,10000,
11,22,98,
11,23,41,
11,24,10000,
11,25,6,
11,26,36,
11,27,99,
11,28,86,
11,29,92,
11,30,86,
12,1,26,
12,2,91,
12,3,93,
12,4,10000,
12,5,47,
12,6,10000,
12,7,10000,
12,8,62,
12,9,10000,
12,10,10000,
12,11,22,
12,12,10000,
12,13,38,
12,14,10000,
12,15,10000,
12,16,42,
12,17,10000,
12,18,10000,
12,19,10000,
12,20,10000,
12,21,10000,
12,22,10000,
12,23,10000,
12,24,50,
12,25,10000,
12,26,44,
12,27,65,
12,28,14,
12,29,10000,
12,30,10000,
13,1,73,
13,2,56,
13,3,10000,
13,4,31,
13,5,10000,
13,6,73,
13,7,10000,
13,8,41,
13,9,10000,
13,10,10000,
13,11,32,
13,12,10000,
13,13,10000,
13,14,10000,
13,15,10000,
13,16,10000,
13,17,10000,
13,18,61,
13,19,26,
13,20,10000,
13,21,10000,
13,22,69,
13,23,83,
13,24,100,
13,25,10000,
13,26,72,
13,27,2,
13,28,49,
13,29,89,
13,30,10000,
14,1,10000,
14,2,3,
14,3,9,
14,4,10000,
14,5,10000,
14,6,9,
14,7,10000,
14,8,10000,
14,9,10000,
14,10,10000,
14,11,10000,
14,12,10000,
14,13,10000,
14,14,10000,
14,15,83,
14,16,10000,
14,17,79,
14,18,10000,
14,19,10000,
14,20,10000,
14,21,10000,
14,22,10000,
14,23,10000,
14,24,10000,
14,25,70,
14,26,96,
14,27,10000,
14,28,10000,
14,29,10000,
14,30,10000,
15,1,82,
15,2,7,
15,3,8,
15,4,10000,
15,5,19,
15,6,25,
15,7,37,
15,8,1,
15,9,23,
15,10,97,
15,11,33,
15,12,10000,
15,13,35,
15,14,10000,
15,15,21,
15,16,10000,
15,17,10000,
15,18,78,
15,19,10000,
15,20,67,
15,21,10000,
15,22,25,
15,23,62,
15,24,12,
15,25,49,
15,26,8,
15,27,73,
15,28,42,
15,29,10000,
15,30,10000,
16,1,10000,
16,2,10000,
16,3,98,
16,4,1,
16,5,10000,
16,6,10000,
16,7,10000,
16,8,89,
16,9,47,
16,10,10000,
16,11,19,
16,12,10000,
16,13,68,
16,14,69,
16,15,10000,
16,16,10000,
16,17,10000,
16,18,73,
16,19,28,
16,20,10000,
16,21,43,
16,22,53,
16,23,11,
16,24,10000,
16,25,95,
16,26,10000,
16,27,25,
16,28,10000,
16,29,10000,
16,30,10000,
17,1,87,
17,2,12,
17,3,10000,
17,4,64,
17,5,10000,
17,6,82,
17,7,32,
17,8,10000,
17,9,62,
17,10,10000,
17,11,10000,
17,12,10000,
17,13,79,
17,14,10000,
17,15,43,
17,16,38,
17,17,10000,
17,18,18,
17,19,10000,
17,20,10000,
17,21,10000,
17,22,44,
17,23,20,
17,24,3,
17,25,10000,
17,26,10000,
17,27,10000,
17,28,10000,
17,29,10000,
17,30,10000,
18,1,10000,
18,2,37,
18,3,50,
18,4,31,
18,5,10000,
18,6,88,
18,7,91,
18,8,10000,
18,9,8,
18,10,52,
18,11,43,
18,12,32,
18,13,10000,
18,14,60,
18,15,10000,
18,16,87,
18,17,10000,
18,18,10000,
18,19,47,
18,20,36,
18,21,66,
18,22,57,
18,23,11,
18,24,10000,
18,25,13,
18,26,10000,
18,27,85,
18,28,86,
18,29,38,
18,30,10000,
19,1,64,
19,2,61,
19,3,10000,
19,4,41,
19,5,10000,
19,6,66,
19,7,10000,
19,8,10000,
19,9,10000,
19,10,10000,
19,11,10000,
19,12,10000,
19,13,10000,
19,14,10000,
19,15,10000,
19,16,73,
19,17,1,
19,18,70,
19,19,10000,
19,20,10000,
19,21,10000,
19,22,10000,
19,23,10000,
19,24,70,
19,25,23,
19,26,15,
19,27,10000,
19,28,10000,
19,29,86,
19,30,55,
20,1,76,
20,2,83,
20,3,10000,
20,4,10000,
20,5,10000,
20,6,10000,
20,7,10000,
20,8,29,
20,9,31,
20,10,10000,
20,11,47,
20,12,10000,
20,13,49,
20,14,10000,
20,15,10000,
20,16,12,
20,17,29,
20,18,21,
20,19,79,
20,20,10000,
20,21,10000,
20,22,54,
20,23,10000,
20,24,10000,
20,25,10000,
20,26,63,
20,27,94,
20,28,10000,
20,29,51,
20,30,68,
21,1,77,
21,2,7,
21,3,6,
21,4,10000,
21,5,6,
21,6,59,
21,7,10000,
21,8,81,
21,9,34,
21,10,10000,
21,11,90,
21,12,41,
21,13,8,
21,14,70,
21,15,39,
21,16,47,
21,17,10000,
21,18,55,
21,19,64,
21,20,39,
21,21,10000,
21,22,28,
21,23,10000,
21,24,10000,
21,25,10000,
21,26,93,
21,27,10000,
21,28,92,
21,29,50,
21,30,10000,
22,1,10000,
22,2,10000,
22,3,52,
22,4,10000,
22,5,10000,
22,6,38,
22,7,10000,
22,8,10000,
22,9,10000,
22,10,32,
22,11,10000,
22,12,10000,
22,13,55,
22,14,10000,
22,15,10000,
22,16,10000,
22,17,75,
22,18,4,
22,19,16,
22,20,10000,
22,21,10000,
22,22,10,
22,23,10000,
22,24,10000,
22,25,1,
22,26,24,
22,27,10000,
22,28,65,
22,29,100,
22,30,10000,
23,1,11,
23,2,45,
23,3,10000,
23,4,10000,
23,5,10000,
23,6,13,
23,7,10000,
23,8,10000,
23,9,74,
23,10,10000,
23,11,10000,
23,12,10000,
23,13,4,
23,14,10000,
23,15,2,
23,16,10000,
23,17,93,
23,18,10000,
23,19,9,
23,20,94,
23,21,49,
23,22,10000,
23,23,87,
23,24,10000,
23,25,59,
23,26,15,
23,27,10000,
23,28,96,
23,29,10000,
23,30,10000,
24,1,10000,
24,2,10000,
24,3,44,
24,4,10000,
24,5,67,
24,6,10000,
24,7,10000,
24,8,13,
24,9,10000,
24,10,10000,
24,11,10000,
24,12,93,
24,13,10000,
24,14,10000,
24,15,10000,
24,16,42,
24,17,10000,
24,18,10000,
24,19,10000,
24,20,47,
24,21,10000,
24,22,10000,
24,23,10000,
24,24,10000,
24,25,10000,
24,26,10000,
24,27,93,
24,28,31,
24,29,23,
24,30,10000,
25,1,11,
25,2,10000,
25,3,84,
25,4,10000,
25,5,31,
25,6,23,
25,7,7,
25,8,8,
25,9,10000,
25,10,41,
25,11,31,
25,12,37,
25,13,26,
25,14,3,
25,15,10000,
25,16,3,
25,17,85,
25,18,43,
25,19,10000,
25,20,89,
25,21,53,
25,22,10000,
25,23,58,
25,24,10000,
25,25,60,
25,26,23,
25,27,8,
25,28,18,
25,29,10000,
25,30,19,
26,1,11,
26,2,10000,
26,3,37,
26,4,10000,
26,5,98,
26,6,10000,
26,7,10000,
26,8,10000,
26,9,10000,
26,10,15,
26,11,10000,
26,12,10000,
26,13,43,
26,14,77,
26,15,32,
26,16,10000,
26,17,10000,
26,18,20,
26,19,10000,
26,20,7,
26,21,10000,
26,22,18,
26,23,10000,
26,24,74,
26,25,10000,
26,26,100,
26,27,58,
26,28,91,
26,29,28,
26,30,10000,
27,1,42,
27,2,79,
27,3,73,
27,4,10000,
27,5,10000,
27,6,10000,
27,7,10000,
27,8,10000,
27,9,10000,
27,10,10000,
27,11,51,
27,12,10000,
27,13,10000,
27,14,74,
27,15,10000,
27,16,54,
27,17,10000,
27,18,10000,
27,19,48,
27,20,10000,
27,21,17,
27,22,10000,
27,23,10000,
27,24,10000,
27,25,10000,
27,26,1,
27,27,52,
27,28,10000,
27,29,99,
27,30,10000,
28,1,10000,
28,2,10000,
28,3,10000,
28,4,10000,
28,5,9,
28,6,83,
28,7,10000,
28,8,10000,
28,9,87,
28,10,13,
28,11,10000,
28,12,10000,
28,13,42,
28,14,10000,
28,15,10000,
28,16,31,
28,17,10000,
28,18,40,
28,19,10000,
28,20,10000,
28,21,17,
28,22,10000,
28,23,57,
28,24,40,
28,25,56,
28,26,69,
28,27,72,
28,28,10000,
28,29,87,
28,30,10000,
29,1,10000,
29,2,50,
29,3,10000,
29,4,35,
29,5,10000,
29,6,46,
29,7,100,
29,8,55,
29,9,10000,
29,10,10000,
29,11,10000,
29,12,10000,
29,13,21,
29,14,10000,
29,15,10000,
29,16,10000,
29,17,70,
29,18,10000,
29,19,70,
29,20,100,
29,21,59,
29,22,11,
29,23,81,
29,24,49,
29,25,63,
29,26,10000,
29,27,10000,
29,28,10000,
29,29,10000,
29,30,10000,
30,1,2,
30,2,10000,
30,3,27,
30,4,83,
30,5,5,
30,6,42,
30,7,10000,
30,8,92,
30,9,100,
30,10,49,
30,11,86,
30,12,23,
30,13,10000,
30,14,43,
30,15,10000,
30,16,34,
30,17,26,
30,18,68,
30,19,27,
30,20,61,
30,21,100,
30,22,10000,
30,23,10000,
30,24,59,
30,25,24,
30,26,10000,
30,27,7,
30,28,10000,
30,29,10000,
30,30,10,
31,1,43,
31,2,10000,
31,3,40,
31,4,88,
31,5,68,
31,6,10000,
31,7,10000,
31,8,27,
31,9,53,
31,10,10000,
31,11,33,
31,12,83,
31,13,10000,
31,14,2,
31,15,21,
31,16,69,
31,17,81,
31,18,10000,
31,19,99,
31,20,10000,
31,21,68,
31,22,48,
31,23,10000,
31,24,57,
31,25,83,
31,26,14,
31,27,10000,
31,28,9,
31,29,28,
31,30,10000,
32,1,91,
32,2,10000,
32,3,60,
32,4,74,
32,5,10000,
32,6,38,
32,7,89,
32,8,52,
32,9,90,
32,10,47,
32,11,10000,
32,12,10000,
32,13,10000,
32,14,10000,
32,15,10000,
32,16,10000,
32,17,10000,
32,18,10000,
32,19,32,
32,20,10000,
32,21,10000,
32,22,65,
32,23,63,
32,24,10000,
32,25,17,
32,26,10000,
32,27,86,
32,28,44,
32,29,10000,
32,30,45,
33,1,34,
33,2,10000,
33,3,99,
33,4,10000,
33,5,10000,
33,6,10000,
33,7,10,
33,8,10000,
33,9,10000,
33,10,10000,
33,11,12,
33,12,100,
33,13,78,
33,14,88,
33,15,10000,
33,16,10000,
33,17,10000,
33,18,10000,
33,19,10000,
33,20,10000,
33,21,34,
33,22,77,
33,23,90,
33,24,46,
33,25,10000,
33,26,97,
33,27,94,
33,28,95,
33,29,49,
33,30,28,
34,1,10000,
34,2,10000,
34,3,36,
34,4,3,
34,5,46,
34,6,10000,
34,7,10000,
34,8,40,
34,9,10000,
34,10,90,
34,11,10000,
34,12,2,
34,13,87,
34,14,10000,
34,15,47,
34,16,10000,
34,17,49,
34,18,2,
34,19,48,
34,20,38,
34,21,10000,
34,22,10000,
34,23,13,
34,24,40,
34,25,10000,
34,26,10000,
34,27,16,
34,28,10000,
34,29,76,
34,30,98,
35,1,84,
35,2,10000,
35,3,10000,
35,4,10000,
35,5,39,
35,6,10000,
35,7,82,
35,8,31,
35,9,95,
35,10,10000,
35,11,10000,
35,12,10000,
35,13,10000,
35,14,100,
35,15,17,
35,16,10000,
35,17,10000,
35,18,91,
35,19,88,
35,20,10000,
35,21,24,
35,22,51,
35,23,74,
35,24,10000,
35,25,10000,
35,26,10000,
35,27,48,
35,28,54,
35,29,10000,
35,30,10000,
36,1,10000,
36,2,83,
36,3,51,
36,4,10000,
36,5,31,
36,6,10000,
36,7,34,
36,8,97,
36,9,8,
36,10,80,
36,11,10000,
36,12,10000,
36,13,10000,
36,14,24,
36,15,10000,
36,16,10000,
36,17,77,
36,18,10000,
36,19,10000,
36,20,10000,
36,21,10000,
36,22,10000,
36,23,10000,
36,24,96,
36,25,93,
36,26,70,
36,27,10000,
36,28,11,
36,29,81,
36,30,97,
37,1,7,
37,2,32,
37,3,1,
37,4,10000,
37,5,10000,
37,6,10000,
37,7,10000,
37,8,87,
37,9,75,
37,10,85,
37,11,10000,
37,12,62,
37,13,96,
37,14,10000,
37,15,72,
37,16,63,
37,17,39,
37,18,10000,
37,19,10000,
37,20,10000,
37,21,10000,
37,22,84,
37,23,75,
37,24,10000,
37,25,10000,
37,26,22,
37,27,10000,
37,28,95,
37,29,86,
37,30,10000,
38,1,10000,
38,2,39,
38,3,50,
38,4,89,
38,5,79,
38,6,28,
38,7,10000,
38,8,10000,
38,9,10000,
38,10,10000,
38,11,47,
38,12,10000,
38,13,69,
38,14,89,
38,15,48,
38,16,10000,
38,17,56,
38,18,10000,
38,19,10000,
38,20,10000,
38,21,57,
38,22,25,
38,23,10000,
38,24,10000,
38,25,10000,
38,26,10000,
38,27,10000,
38,28,83,
38,29,10000,
38,30,4,
39,1,29,
39,2,10000,
39,3,10000,
39,4,10000,
39,5,26,
39,6,10000,
39,7,45,
39,8,10000,
39,9,10000,
39,10,10000,
39,11,10000,
39,12,10000,
39,13,10000,
39,14,27,
39,15,50,
39,16,48,
39,17,23,
39,18,10000,
39,19,72,
39,20,86,
39,21,10000,
39,22,10000,
39,23,26,
39,24,10000,
39,25,10000,
39,26,10000,
39,27,10000,
39,28,5,
39,29,10000,
39,30,10000,
40,1,56,
40,2,68,
40,3,10000,
40,4,10000,
40,5,10000,
40,6,36,
40,7,27,
40,8,10000,
40,9,10000,
40,10,90,
40,11,10000,
40,12,10,
40,13,70,
40,14,10000,
40,15,91,
40,16,10000,
40,17,5,
40,18,10000,
40,19,9,
40,20,10000,
40,21,46,
40,22,47,
40,23,80,
40,24,10000,
40,25,10000,
40,26,10000,
40,27,54,
40,28,65,
40,29,10000,
40,30,10000,
41,1,70,
41,2,10000,
41,3,10000,
41,4,28,
41,5,47,
41,6,10000,
41,7,10000,
41,8,10000,
41,9,10000,
41,10,45,
41,11,10000,
41,12,10000,
41,13,10000,
41,14,10000,
41,15,10000,
41,16,50,
41,17,10000,
41,18,93,
41,19,10000,
41,20,10000,
41,21,10000,
41,22,10000,
41,23,10000,
41,24,10000,
41,25,24,
41,26,90,
41,27,10000,
41,28,10000,
41,29,10000,
41,30,86,
42,1,54,
42,2,10000,
42,3,10000,
42,4,10000,
42,5,19,
42,6,10000,
42,7,7,
42,8,99,
42,9,43,
42,10,10000,
42,11,4,
42,12,10000,
42,13,10000,
42,14,36,
42,15,10000,
42,16,5,
42,17,91,
42,18,10000,
42,19,10000,
42,20,10000,
42,21,10000,
42,22,10000,
42,23,71,
42,24,67,
42,25,7,
42,26,10000,
42,27,10000,
42,28,10000,
42,29,75,
42,30,95,
