Configuration, ObservableConfiguration, Cost
501,401,10000,
501,402,26,
501,403,10000,
501,404,10000,
501,405,20,
501,406,10000,
501,407,10000,
501,408,10000,
501,409,56,
501,410,68,
501,411,10000,
501,412,10000,
501,413,89,
501,414,10000,
501,415,10000,
501,416,53,
501,417,61,
501,418,10000,
501,419,58,
501,420,10000,
501,421,63,
501,422,10000,
501,423,65,
501,424,27,
501,425,60,
501,426,59,
501,427,10000,
501,428,10000,
501,429,29,
501,430,8,
501,431,20,
501,432,88,
501,433,10000,
501,434,70,
501,435,10000,
501,436,42,
501,437,45,
501,438,77,
501,439,80,
501,440,10000,
502,401,60,
502,402,10000,
502,403,87,
502,404,30,
502,405,41,
502,406,28,
502,407,88,
502,408,21,
502,409,10000,
502,410,10000,
502,411,47,
502,412,58,
502,413,95,
502,414,10000,
502,415,87,
502,416,90,
502,417,63,
502,418,35,
502,419,10000,
502,420,40,
502,421,10000,
502,422,10000,
502,423,10000,
502,424,10000,
502,425,10000,
502,426,10000,
502,427,10000,
502,428,22,
502,429,97,
502,430,40,
502,431,10000,
502,432,14,
502,433,10000,
502,434,34,
502,435,42,
502,436,10000,
502,437,3,
502,438,90,
502,439,93,
502,440,10000,
503,401,36,
503,402,10000,
503,403,32,
503,404,10000,
503,405,81,
503,406,10000,
503,407,10000,
503,408,50,
503,409,10000,
503,410,24,
503,411,10000,
503,412,46,
503,413,10000,
503,414,53,
503,415,3,
503,416,10000,
503,417,10000,
503,418,68,
503,419,74,
503,420,61,
503,421,74,
503,422,63,
503,423,28,
503,424,75,
503,425,10000,
503,426,17,
503,427,84,
503,428,54,
503,429,97,
503,430,72,
503,431,10000,
503,432,10000,
503,433,62,
503,434,10000,
503,435,83,
503,436,10000,
503,437,95,
503,438,10000,
503,439,10000,
503,440,10000,
504,401,49,
504,402,10000,
504,403,10000,
504,404,38,
504,405,49,
504,406,10000,
504,407,10000,
504,408,42,
504,409,10000,
504,410,24,
504,411,10000,
504,412,10000,
504,413,10000,
504,414,10000,
504,415,95,
504,416,10000,
504,417,10000,
504,418,10000,
504,419,28,
504,420,15,
504,421,49,
504,422,88,
504,423,10000,
504,424,10000,
504,425,60,
504,426,96,
504,427,10000,
504,428,10000,
504,429,10000,
504,430,64,
504,431,29,
504,432,10000,
504,433,13,
504,434,16,
504,435,51,
504,436,10000,
504,437,10000,
504,438,10000,
504,439,68,
504,440,10000,
505,401,10000,
505,402,6,
505,403,10000,
505,404,10000,
505,405,31,
505,406,10000,
505,407,10000,
505,408,10000,
505,409,83,
505,410,10000,
505,411,10000,
505,412,83,
505,413,91,
505,414,10000,
505,415,10000,
505,416,10000,
505,417,36,
505,418,10000,
505,419,10000,
505,420,72,
505,421,6,
505,422,28,
505,423,10000,
505,424,10000,
505,425,10000,
505,426,90,
505,427,91,
505,428,46,
505,429,10000,
505,430,99,
505,431,2,
505,432,23,
505,433,33,
505,434,2,
505,435,10000,
505,436,31,
505,437,72,
505,438,2,
505,439,10000,
505,440,10000,
506,401,10000,
506,402,87,
506,403,89,
506,404,10000,
506,405,25,
506,406,10000,
506,407,74,
506,408,10000,
506,409,10000,
506,410,56,
506,411,10000,
506,412,10000,
506,413,8,
506,414,10000,
506,415,4,
506,416,61,
506,417,51,
506,418,33,
506,419,10000,
506,420,48,
506,421,10000,
506,422,10000,
506,423,10000,
506,424,63,
506,425,10000,
506,426,10000,
506,427,51,
506,428,10000,
506,429,83,
506,430,10000,
506,431,70,
506,432,2,
506,433,46,
506,434,44,
506,435,62,
506,436,10000,
506,437,10000,
506,438,48,
506,439,75,
506,440,83,
507,401,10000,
507,402,10000,
507,403,13,
507,404,23,
507,405,10000,
507,406,10000,
507,407,28,
507,408,10000,
507,409,62,
507,410,10000,
507,411,28,
507,412,61,
507,413,41,
507,414,10000,
507,415,40,
507,416,10000,
507,417,48,
507,418,40,
507,419,90,
507,420,10000,
507,421,10000,
507,422,10000,
507,423,4,
507,424,72,
507,425,10000,
507,426,10000,
507,427,10000,
507,428,66,
507,429,52,
507,430,10000,
507,431,10000,
507,432,94,
507,433,10000,
507,434,10000,
507,435,10000,
507,436,10000,
507,437,10000,
507,438,10000,
507,439,38,
507,440,10000,
508,401,10000,
508,402,5,
508,403,52,
508,404,10000,
508,405,10000,
508,406,12,
508,407,10000,
508,408,98,
508,409,10000,
508,410,10000,
508,411,98,
508,412,37,
508,413,10000,
508,414,10000,
508,415,10000,
508,416,10000,
508,417,10000,
508,418,82,
508,419,10000,
508,420,9,
508,421,10000,
508,422,10000,
508,423,26,
508,424,44,
508,425,10000,
508,426,55,
508,427,52,
508,428,10000,
508,429,10000,
508,430,10000,
508,431,48,
508,432,10000,
508,433,10000,
508,434,10000,
508,435,89,
508,436,51,
508,437,12,
508,438,10000,
508,439,10000,
508,440,30,
509,401,10000,
509,402,10000,
509,403,10000,
509,404,10000,
509,405,97,
509,406,10,
509,407,10000,
509,408,10000,
509,409,10000,
509,410,10000,
509,411,51,
509,412,10000,
509,413,35,
509,414,58,
509,415,10000,
509,416,10000,
509,417,10000,
509,418,14,
509,419,86,
509,420,10000,
509,421,10000,
509,422,11,
509,423,10000,
509,424,92,
509,425,10000,
509,426,10000,
509,427,17,
509,428,10000,
509,429,88,
509,430,10000,
509,431,10000,
509,432,29,
509,433,12,
509,434,34,
509,435,10000,
509,436,90,
509,437,51,
509,438,50,
509,439,10000,
509,440,38,
510,401,10000,
510,402,92,
510,403,10000,
510,404,84,
510,405,10000,
510,406,10000,
510,407,76,
510,408,10000,
510,409,72,
510,410,27,
510,411,78,
510,412,69,
510,413,34,
510,414,29,
510,415,43,
510,416,44,
510,417,10000,
510,418,40,
510,419,27,
510,420,10000,
510,421,10000,
510,422,73,
510,423,10000,
510,424,10000,
510,425,10000,
510,426,98,
510,427,10000,
510,428,70,
510,429,10000,
510,430,10000,
510,431,10000,
510,432,65,
510,433,35,
510,434,10000,
510,435,35,
510,436,10000,
510,437,10000,
510,438,81,
510,439,73,
510,440,20,
511,401,38,
511,402,63,
511,403,10000,
511,404,98,
511,405,10000,
511,406,10000,
511,407,10000,
511,408,10000,
511,409,10000,
511,410,11,
511,411,43,
511,412,12,
511,413,72,
511,414,10000,
511,415,60,
511,416,3,
511,417,22,
511,418,83,
511,419,10000,
511,420,62,
511,421,10000,
511,422,10000,
511,423,40,
511,424,10000,
511,425,37,
511,426,10000,
511,427,4,
511,428,34,
511,429,10000,
511,430,10000,
511,431,10000,
511,432,10000,
511,433,62,
511,434,10000,
511,435,12,
511,436,10000,
511,437,75,
511,438,28,
511,439,73,
511,440,10000,
512,401,10000,
512,402,10000,
512,403,68,
512,404,38,
512,405,10000,
512,406,9,
512,407,10000,
512,408,24,
512,409,58,
512,410,10000,
512,411,86,
512,412,10000,
512,413,10000,
512,414,28,
512,415,47,
512,416,10000,
512,417,45,
512,418,45,
512,419,10000,
512,420,27,
512,421,10000,
512,422,98,
512,423,10000,
512,424,10000,
512,425,10000,
512,426,10000,
512,427,82,
512,428,37,
512,429,27,
512,430,10000,
512,431,10000,
512,432,39,
512,433,10000,
512,434,10000,
512,435,16,
512,436,10000,
512,437,29,
512,438,10000,
512,439,10000,
512,440,10000,
513,401,10000,
513,402,21,
513,403,10000,
513,404,67,
513,405,10000,
513,406,96,
513,407,10000,
513,408,70,
513,409,79,
513,410,10000,
513,411,24,
513,412,69,
513,413,88,
513,414,21,
513,415,2,
513,416,61,
513,417,51,
513,418,10000,
513,419,5,
513,420,68,
513,421,10000,
513,422,24,
513,423,93,
513,424,10000,
513,425,51,
513,426,10000,
513,427,78,
513,428,10000,
513,429,63,
513,430,10000,
513,431,10000,
513,432,1,
513,433,75,
513,434,10000,
513,435,70,
513,436,78,
513,437,71,
513,438,29,
513,439,10000,
513,440,32,
514,401,10000,
514,402,10000,
514,403,75,
514,404,10000,
514,405,10000,
514,406,10000,
514,407,43,
514,408,33,
514,409,14,
514,410,10000,
514,411,85,
514,412,48,
514,413,96,
514,414,85,
514,415,10000,
514,416,20,
514,417,42,
514,418,36,
514,419,46,
514,420,47,
514,421,35,
514,422,5,
514,423,10000,
514,424,70,
514,425,10000,
514,426,10000,
514,427,70,
514,428,10000,
514,429,68,
514,430,10000,
514,431,10000,
514,432,46,
514,433,10000,
514,434,10000,
514,435,89,
514,436,32,
514,437,8,
514,438,10000,
514,439,61,
514,440,21,
515,401,96,
515,402,83,
515,403,10000,
515,404,10000,
515,405,31,
515,406,23,
515,407,47,
515,408,10000,
515,409,10000,
515,410,21,
515,411,10000,
515,412,10000,
515,413,10000,
515,414,10000,
515,415,10000,
515,416,10000,
515,417,60,
515,418,10000,
515,419,10000,
515,420,14,
515,421,68,
515,422,5,
515,423,10000,
515,424,87,
515,425,6,
515,426,10000,
515,427,8,
515,428,96,
515,429,10000,
515,430,10000,
515,431,35,
515,432,10000,
515,433,45,
515,434,10000,
515,435,10000,
515,436,10000,
515,437,10000,
515,438,35,
515,439,10000,
515,440,91,
516,401,10000,
516,402,10000,
516,403,10000,
516,404,10000,
516,405,10000,
516,406,28,
516,407,10000,
516,408,10000,
516,409,96,
516,410,21,
516,411,10000,
516,412,10000,
516,413,30,
516,414,81,
516,415,57,
516,416,10000,
516,417,10000,
516,418,82,
516,419,10000,
516,420,10000,
516,421,10000,
516,422,3,
516,423,60,
516,424,76,
516,425,83,
516,426,10000,
516,427,10000,
516,428,10000,
516,429,59,
516,430,25,
516,431,20,
516,432,10000,
516,433,37,
516,434,8,
516,435,64,
516,436,10000,
516,437,10000,
516,438,56,
516,439,97,
516,440,81,
517,401,45,
517,402,10000,
517,403,10000,
517,404,10000,
517,405,10000,
517,406,75,
517,407,10000,
517,408,10000,
517,409,10000,
517,410,10000,
517,411,71,
517,412,10,
517,413,58,
517,414,10000,
517,415,93,
517,416,10000,
517,417,37,
517,418,10000,
517,419,79,
517,420,8,
517,421,10000,
517,422,32,
517,423,10000,
517,424,64,
517,425,10000,
517,426,10000,
517,427,80,
517,428,10000,
517,429,10000,
517,430,10000,
517,431,84,
517,432,36,
517,433,10000,
517,434,41,
517,435,10000,
517,436,36,
517,437,10000,
517,438,10000,
517,439,10000,
517,440,69,
518,401,55,
518,402,10000,
518,403,10000,
518,404,93,
518,405,4,
518,406,62,
518,407,10000,
518,408,13,
518,409,10000,
518,410,79,
518,411,10000,
518,412,95,
518,413,61,
518,414,87,
518,415,79,
518,416,63,
518,417,10000,
518,418,80,
518,419,10000,
518,420,51,
518,421,10000,
518,422,10000,
518,423,64,
518,424,10000,
518,425,53,
518,426,25,
518,427,28,
518,428,36,
518,429,59,
518,430,10000,
518,431,88,
518,432,80,
518,433,16,
518,434,21,
518,435,49,
518,436,61,
518,437,10000,
518,438,10000,
518,439,35,
518,440,10000,
519,401,19,
519,402,95,
519,403,60,
519,404,10000,
519,405,10000,
519,406,10000,
519,407,64,
519,408,10000,
519,409,10000,
519,410,10000,
519,411,10000,
519,412,10000,
519,413,12,
519,414,10000,
519,415,9,
519,416,65,
519,417,10000,
519,418,55,
519,419,10000,
519,420,10000,
519,421,50,
519,422,10000,
519,423,10000,
519,424,10000,
519,425,10000,
519,426,10000,
519,427,10000,
519,428,41,
519,429,7,
519,430,10000,
519,431,74,
519,432,51,
519,433,67,
519,434,83,
519,435,10000,
519,436,10000,
519,437,10000,
519,438,10000,
519,439,10000,
519,440,1,
520,401,85,
520,402,10000,
520,403,72,
520,404,1,
520,405,92,
520,406,10000,
520,407,10000,
520,408,47,
520,409,10000,
520,410,2,
520,411,63,
520,412,49,
520,413,10000,
520,414,24,
520,415,65,
520,416,11,
520,417,100,
520,418,56,
520,419,96,
520,420,44,
520,421,93,
520,422,73,
520,423,14,
520,424,93,
520,425,10000,
520,426,1,
520,427,10000,
520,428,80,
520,429,10000,
520,430,61,
520,431,62,
520,432,1,
520,433,34,
520,434,1,
520,435,32,
520,436,57,
520,437,27,
520,438,10000,
520,439,10000,
520,440,81,
521,401,10000,
521,402,91,
521,403,43,
521,404,98,
521,405,54,
521,406,34,
521,407,10000,
521,408,10000,
521,409,10000,
521,410,10000,
521,411,92,
521,412,70,
521,413,10000,
521,414,26,
521,415,92,
521,416,10000,
521,417,10000,
521,418,40,
521,419,68,
521,420,10000,
521,421,10000,
521,422,24,
521,423,10000,
521,424,10000,
521,425,94,
521,426,10000,
521,427,51,
521,428,61,
521,429,10000,
521,430,10000,
521,431,10000,
521,432,71,
521,433,10000,
521,434,2,
521,435,60,
521,436,1,
521,437,25,
521,438,10000,
521,439,10000,
521,440,59,
522,401,69,
522,402,40,
522,403,61,
522,404,10000,
522,405,10000,
522,406,10000,
522,407,10000,
522,408,10000,
522,409,10000,
522,410,35,
522,411,58,
522,412,10000,
522,413,60,
522,414,10000,
522,415,10000,
522,416,89,
522,417,10000,
522,418,10000,
522,419,98,
522,420,10000,
522,421,15,
522,422,10000,
522,423,75,
522,424,10000,
522,425,10000,
522,426,5,
522,427,10000,
522,428,10000,
522,429,10000,
522,430,10000,
522,431,10000,
522,432,28,
522,433,9,
522,434,10000,
522,435,53,
522,436,42,
522,437,10000,
522,438,70,
522,439,10000,
