Configuration, ObservableConfiguration, Cost
851,851,10000,
851,852,17,
851,853,7,
851,854,10000,
851,855,10000,
851,856,61,
851,857,10000,
851,858,10000,
851,859,10000,
851,860,50,
851,861,10000,
851,862,84,
851,863,10000,
851,864,10000,
851,865,10000,
851,866,44,
851,867,10000,
851,868,14,
851,869,10000,
851,870,45,
851,871,63,
851,872,10000,
851,873,37,
851,874,96,
851,875,10000,
851,876,59,
851,877,11,
851,878,74,
851,879,10000,
851,880,76,
851,881,44,
851,882,21,
851,883,68,
851,884,17,
851,885,10000,
851,886,10000,
851,887,10000,
851,888,84,
851,889,10000,
851,890,10000,
851,891,43,
851,892,51,
851,893,38,
851,894,88,
851,895,93,
851,896,10000,
851,897,10000,
851,898,10000,
851,899,34,
851,900,1,
852,851,10000,
852,852,100,
852,853,51,
852,854,10000,
852,855,10000,
852,856,5,
852,857,10000,
852,858,10000,
852,859,89,
852,860,52,
852,861,10000,
852,862,99,
852,863,10000,
852,864,10000,
852,865,10000,
852,866,14,
852,867,10000,
852,868,72,
852,869,44,
852,870,10000,
852,871,43,
852,872,10000,
852,873,10000,
852,874,67,
852,875,10000,
852,876,10000,
852,877,10000,
852,878,5,
852,879,66,
852,880,84,
852,881,10000,
852,882,17,
852,883,9,
852,884,10000,
852,885,82,
852,886,10000,
852,887,54,
852,888,10000,
852,889,10000,
852,890,10000,
852,891,67,
852,892,10000,
852,893,10000,
852,894,57,
852,895,10000,
852,896,10000,
852,897,18,
852,898,51,
852,899,10000,
852,900,45,
853,851,47,
853,852,10000,
853,853,84,
853,854,10000,
853,855,10000,
853,856,10000,
853,857,40,
853,858,10000,
853,859,10000,
853,860,94,
853,861,58,
853,862,50,
853,863,84,
853,864,10000,
853,865,85,
853,866,45,
853,867,10000,
853,868,10000,
853,869,48,
853,870,10000,
853,871,92,
853,872,73,
853,873,17,
853,874,84,
853,875,10000,
853,876,72,
853,877,10000,
853,878,10000,
853,879,49,
853,880,26,
853,881,10000,
853,882,15,
853,883,94,
853,884,92,
853,885,10000,
853,886,10000,
853,887,10000,
853,888,10000,
853,889,10000,
853,890,47,
853,891,84,
853,892,89,
853,893,10000,
853,894,10000,
853,895,10000,
853,896,10000,
853,897,84,
853,898,54,
853,899,51,
853,900,10000,
854,851,10000,
854,852,10000,
854,853,10,
854,854,58,
854,855,36,
854,856,10000,
854,857,10000,
854,858,85,
854,859,10000,
854,860,10000,
854,861,10000,
854,862,72,
854,863,10000,
854,864,10,
854,865,10000,
854,866,66,
854,867,10000,
854,868,79,
854,869,10000,
854,870,83,
854,871,94,
854,872,10000,
854,873,10000,
854,874,10000,
854,875,10000,
854,876,10000,
854,877,28,
854,878,33,
854,879,49,
854,880,10000,
854,881,10000,
854,882,10000,
854,883,98,
854,884,10000,
854,885,10000,
854,886,10000,
854,887,88,
854,888,10000,
854,889,10000,
854,890,10000,
854,891,10000,
854,892,10000,
854,893,10000,
854,894,10000,
854,895,8,
854,896,73,
854,897,10000,
854,898,58,
854,899,75,
854,900,10000,
855,851,55,
855,852,33,
855,853,91,
855,854,60,
855,855,23,
855,856,10000,
855,857,67,
855,858,10000,
855,859,10000,
855,860,10000,
855,861,10000,
855,862,10000,
855,863,83,
855,864,14,
855,865,18,
855,866,10000,
855,867,16,
855,868,44,
855,869,10000,
855,870,19,
855,871,4,
855,872,88,
855,873,10000,
855,874,10000,
855,875,10000,
855,876,10000,
855,877,10000,
855,878,10000,
855,879,17,
855,880,10000,
855,881,10000,
855,882,23,
855,883,93,
855,884,10000,
855,885,67,
855,886,82,
855,887,10000,
855,888,67,
855,889,10000,
855,890,10000,
855,891,74,
855,892,97,
855,893,69,
855,894,10000,
855,895,40,
855,896,2,
855,897,94,
855,898,30,
855,899,10000,
855,900,76,
856,851,10000,
856,852,9,
856,853,85,
856,854,10000,
856,855,19,
856,856,10000,
856,857,10000,
856,858,64,
856,859,46,
856,860,10000,
856,861,70,
856,862,61,
856,863,10000,
856,864,10000,
856,865,10000,
856,866,21,
856,867,10000,
856,868,33,
856,869,83,
856,870,72,
856,871,28,
856,872,10000,
856,873,76,
856,874,10000,
856,875,10000,
856,876,32,
856,877,57,
856,878,10000,
856,879,12,
856,880,34,
856,881,10000,
856,882,35,
856,883,50,
856,884,10000,
856,885,74,
856,886,10000,
856,887,19,
856,888,10000,
856,889,99,
856,890,14,
856,891,81,
856,892,81,
856,893,10000,
856,894,10000,
856,895,58,
856,896,10000,
856,897,33,
856,898,10000,
856,899,50,
856,900,10000,
857,851,34,
857,852,10000,
857,853,14,
857,854,10000,
857,855,8,
857,856,51,
857,857,95,
857,858,72,
857,859,53,
857,860,27,
857,861,51,
857,862,10000,
857,863,31,
857,864,58,
857,865,10000,
857,866,29,
857,867,5,
857,868,10000,
857,869,10000,
857,870,49,
857,871,10000,
857,872,2,
857,873,10000,
857,874,10,
857,875,10000,
857,876,10000,
857,877,10000,
857,878,43,
857,879,89,
857,880,10000,
857,881,54,
857,882,58,
857,883,10000,
857,884,10000,
857,885,40,
857,886,12,
857,887,10000,
857,888,10000,
857,889,10000,
857,890,83,
857,891,10000,
857,892,67,
857,893,53,
857,894,10000,
857,895,14,
857,896,4,
857,897,73,
857,898,10000,
857,899,10000,
857,900,63,
858,851,10000,
858,852,61,
858,853,10000,
858,854,10000,
858,855,44,
858,856,10000,
858,857,10000,
858,858,37,
858,859,64,
858,860,33,
858,861,28,
858,862,97,
858,863,10000,
858,864,10000,
858,865,85,
858,866,10000,
858,867,64,
858,868,21,
858,869,10000,
858,870,38,
858,871,10000,
858,872,10000,
858,873,68,
858,874,97,
858,875,78,
858,876,93,
858,877,67,
858,878,26,
858,879,3,
858,880,24,
858,881,21,
858,882,55,
858,883,10000,
858,884,10000,
