Configuration, ObservableConfiguration, Cost
901,721,99,
901,722,6,
901,723,85,
901,724,10000,
901,725,24,
901,726,65,
901,727,75,
901,728,54,
901,729,5,
901,730,5,
901,731,80,
901,732,90,
901,733,10000,
901,734,10000,
901,735,10000,
901,736,10000,
901,737,10000,
901,738,10000,
901,739,43,
901,740,10000,
901,741,67,
901,742,10000,
901,743,10000,
901,744,10000,
901,745,10000,
901,746,10000,
901,747,27,
901,748,44,
901,749,47,
901,750,22,
901,751,10000,
901,752,10000,
901,753,10000,
901,754,74,
901,755,10000,
901,756,25,
901,757,11,
901,758,4,
901,759,10000,
901,760,10000,
902,721,10000,
902,722,10000,
902,723,10000,
902,724,43,
902,725,10000,
902,726,52,
902,727,10000,
902,728,13,
902,729,10000,
902,730,10000,
902,731,73,
902,732,10000,
902,733,19,
902,734,73,
902,735,74,
902,736,10000,
902,737,10000,
902,738,10000,
902,739,93,
902,740,10000,
902,741,94,
902,742,15,
902,743,40,
902,744,30,
902,745,35,
902,746,10000,
902,747,41,
902,748,10000,
902,749,10000,
902,750,1,
902,751,33,
902,752,68,
902,753,10000,
902,754,10000,
902,755,2,
902,756,58,
902,757,96,
902,758,10000,
902,759,10000,
902,760,10000,
903,721,10000,
903,722,70,
903,723,10000,
903,724,13,
903,725,10000,
903,726,10000,
903,727,10000,
903,728,89,
903,729,10000,
903,730,61,
903,731,47,
903,732,72,
903,733,10000,
903,734,10000,
903,735,96,
903,736,10000,
903,737,98,
903,738,43,
903,739,41,
903,740,71,
903,741,39,
903,742,10000,
903,743,45,
903,744,10000,
903,745,36,
903,746,10000,
903,747,10000,
903,748,92,
903,749,10000,
903,750,10000,
903,751,78,
903,752,3,
903,753,10000,
903,754,32,
903,755,89,
903,756,98,
903,757,3,
903,758,60,
903,759,66,
903,760,10000,
904,721,16,
904,722,42,
904,723,30,
904,724,1,
904,725,10000,
904,726,10000,
904,727,10000,
904,728,10000,
904,729,57,
904,730,57,
904,731,10000,
904,732,74,
904,733,40,
904,734,76,
904,735,94,
904,736,42,
904,737,10000,
904,738,58,
904,739,10000,
904,740,23,
904,741,24,
904,742,10000,
904,743,95,
904,744,10000,
904,745,10000,
904,746,23,
904,747,10000,
904,748,55,
904,749,10000,
904,750,10000,
904,751,10000,
904,752,10000,
904,753,10000,
904,754,48,
904,755,10000,
904,756,40,
904,757,10000,
904,758,10000,
904,759,10000,
904,760,23,
905,721,10000,
905,722,10000,
905,723,33,
905,724,10000,
905,725,30,
905,726,10000,
905,727,10000,
905,728,6,
905,729,97,
905,730,93,
905,731,84,
905,732,3,
905,733,10000,
905,734,10000,
905,735,10000,
905,736,1,
905,737,10000,
905,738,55,
905,739,10000,
905,740,10000,
905,741,10,
905,742,10000,
905,743,45,
905,744,15,
905,745,10000,
905,746,33,
905,747,90,
905,748,44,
905,749,10000,
905,750,10000,
905,751,98,
905,752,10000,
905,753,12,
905,754,22,
905,755,10000,
905,756,10000,
905,757,16,
905,758,62,
905,759,10000,
905,760,43,
906,721,9,
906,722,48,
906,723,30,
906,724,34,
906,725,10000,
906,726,10000,
906,727,10000,
906,728,54,
906,729,10000,
906,730,10000,
906,731,10000,
906,732,63,
906,733,10000,
906,734,10000,
906,735,10000,
906,736,10000,
906,737,10000,
906,738,67,
906,739,10000,
906,740,10000,
906,741,10000,
906,742,73,
906,743,10000,
906,744,9,
906,745,10000,
906,746,97,
906,747,10000,
906,748,10000,
906,749,82,
906,750,10000,
906,751,10000,
906,752,10000,
906,753,51,
906,754,29,
906,755,10000,
906,756,24,
906,757,10000,
906,758,73,
906,759,19,
906,760,78,
907,721,10000,
907,722,10000,
907,723,10000,
907,724,82,
907,725,10000,
907,726,98,
907,727,9,
907,728,10000,
907,729,10000,
907,730,32,
907,731,10000,
907,732,10000,
907,733,10000,
907,734,10000,
907,735,98,
907,736,10000,
907,737,75,
907,738,38,
907,739,10000,
907,740,36,
907,741,6,
907,742,10000,
907,743,50,
907,744,10000,
907,745,63,
907,746,68,
907,747,23,
907,748,10000,
907,749,96,
907,750,31,
907,751,10000,
907,752,42,
907,753,10000,
907,754,10000,
907,755,10000,
907,756,10000,
907,757,92,
907,758,10000,
907,759,10000,
907,760,21,
908,721,10000,
908,722,10000,
908,723,18,
908,724,10000,
908,725,10000,
908,726,34,
908,727,18,
908,728,69,
908,729,85,
908,730,73,
908,731,10000,
908,732,61,
908,733,10000,
908,734,42,
908,735,52,
908,736,10000,
908,737,34,
908,738,45,
908,739,91,
908,740,10000,
908,741,10000,
908,742,10000,
908,743,46,
908,744,10000,
908,745,10000,
908,746,32,
908,747,10000,
908,748,40,
908,749,10000,
908,750,72,
908,751,95,
908,752,10000,
908,753,86,
908,754,19,
908,755,10000,
908,756,10000,
908,757,10000,
908,758,39,
908,759,74,
908,760,88,
909,721,10000,
909,722,84,
909,723,15,
909,724,10000,
909,725,98,
909,726,10000,
909,727,10000,
909,728,97,
909,729,10000,
909,730,15,
909,731,67,
909,732,10000,
909,733,10000,
909,734,10000,
909,735,10000,
909,736,72,
909,737,10000,
909,738,10000,
909,739,10000,
909,740,18,
909,741,9,
909,742,10000,
909,743,3,
909,744,74,
909,745,10000,
909,746,99,
909,747,10000,
909,748,2,
909,749,10000,
909,750,10000,
909,751,10000,
909,752,10000,
909,753,10000,
909,754,10000,
909,755,76,
909,756,10000,
909,757,10000,
909,758,54,
909,759,49,
909,760,92,
910,721,62,
910,722,74,
910,723,10000,
910,724,41,
910,725,84,
910,726,10000,
910,727,10000,
910,728,88,
910,729,10000,
910,730,10000,
910,731,10000,
910,732,10000,
910,733,4,
910,734,10000,
910,735,10000,
910,736,3,
910,737,10000,
910,738,93,
910,739,10000,
910,740,10000,
910,741,10000,
910,742,86,
910,743,10000,
910,744,20,
910,745,10000,
910,746,10000,
910,747,75,
910,748,10000,
910,749,44,
910,750,10000,
910,751,18,
910,752,10000,
910,753,10000,
910,754,10000,
910,755,93,
910,756,10000,
910,757,37,
910,758,43,
910,759,10000,
910,760,86,
911,721,10000,
911,722,10000,
911,723,10000,
911,724,10000,
911,725,9,
911,726,23,
911,727,23,
911,728,10000,
911,729,87,
911,730,96,
911,731,17,
911,732,88,
911,733,10000,
911,734,80,
911,735,10000,
911,736,68,
911,737,10000,
911,738,10000,
911,739,61,
911,740,10000,
911,741,97,
911,742,10000,
911,743,10000,
911,744,17,
911,745,10000,
911,746,32,
911,747,81,
911,748,10000,
911,749,10000,
911,750,36,
911,751,10000,
911,752,25,
911,753,10000,
911,754,11,
911,755,54,
911,756,10000,
911,757,27,
911,758,10000,
911,759,23,
911,760,96,
912,721,10000,
912,722,3,
912,723,55,
912,724,94,
912,725,63,
912,726,10000,
912,727,71,
912,728,13,
912,729,57,
912,730,87,
912,731,10000,
912,732,100,
912,733,10000,
912,734,10000,
912,735,10000,
912,736,10000,
912,737,10000,
912,738,10000,
912,739,10000,
912,740,63,
912,741,67,
912,742,10000,
912,743,10000,
912,744,52,
912,745,10000,
912,746,10000,
912,747,29,
912,748,29,
912,749,10000,
912,750,90,
912,751,10000,
912,752,10000,
912,753,10000,
912,754,10000,
912,755,93,
912,756,10000,
912,757,10000,
912,758,10000,
912,759,10000,
912,760,59,
913,721,10000,
913,722,25,
913,723,91,
913,724,10000,
913,725,10000,
913,726,10000,
913,727,94,
913,728,44,
913,729,2,
913,730,10000,
913,731,78,
913,732,10000,
913,733,10000,
913,734,10000,
913,735,27,
913,736,88,
913,737,10000,
913,738,56,
913,739,10000,
913,740,65,
913,741,9,
913,742,17,
913,743,57,
913,744,80,
913,745,10000,
913,746,10000,
913,747,10000,
913,748,10000,
913,749,35,
913,750,55,
913,751,10000,
913,752,10000,
913,753,10000,
913,754,47,
913,755,10000,
913,756,10000,
913,757,55,
913,758,10000,
913,759,85,
913,760,70,
914,721,10000,
914,722,10000,
914,723,10000,
914,724,10000,
914,725,27,
914,726,87,
914,727,77,
914,728,10000,
914,729,10000,
914,730,41,
914,731,59,
914,732,10000,
914,733,10000,
914,734,14,
914,735,42,
914,736,10000,
914,737,10000,
914,738,35,
914,739,10000,
914,740,64,
914,741,14,
914,742,10000,
914,743,10000,
914,744,74,
914,745,10000,
914,746,3,
914,747,10000,
914,748,10000,
914,749,35,
914,750,10000,
914,751,10,
914,752,10000,
914,753,69,
914,754,10000,
914,755,96,
914,756,8,
914,757,82,
914,758,10000,
914,759,12,
914,760,95,
915,721,10000,
915,722,10000,
915,723,74,
915,724,10000,
915,725,10000,
915,726,20,
915,727,10000,
915,728,88,
915,729,63,
915,730,10000,
915,731,38,
915,732,10000,
915,733,10000,
915,734,10000,
915,735,48,
915,736,10000,
915,737,12,
915,738,10000,
915,739,24,
915,740,99,
915,741,10000,
915,742,10000,
915,743,10000,
915,744,10000,
915,745,10000,
915,746,48,
915,747,10000,
915,748,10000,
915,749,78,
915,750,10000,
915,751,10000,
915,752,8,
915,753,24,
915,754,29,
915,755,10000,
915,756,10000,
915,757,10000,
915,758,10000,
915,759,66,
915,760,10000,
916,721,99,
916,722,60,
916,723,10000,
916,724,10000,
916,725,43,
916,726,10000,
916,727,44,
916,728,10000,
916,729,10000,
916,730,10000,
916,731,10000,
916,732,73,
916,733,68,
916,734,31,
916,735,28,
916,736,82,
916,737,62,
916,738,10000,
916,739,31,
916,740,76,
916,741,10000,
916,742,5,
916,743,10000,
916,744,10000,
916,745,13,
916,746,10000,
916,747,10000,
916,748,62,
916,749,38,
916,750,42,
916,751,10000,
916,752,10000,
916,753,2,
916,754,10000,
916,755,91,
916,756,10000,
916,757,82,
916,758,39,
916,759,10000,
916,760,10000,
917,721,10000,
917,722,10000,
917,723,10000,
917,724,10000,
917,725,10000,
917,726,10000,
917,727,10000,
917,728,90,
917,729,38,
917,730,27,
917,731,38,
917,732,67,
917,733,2,
917,734,33,
917,735,81,
917,736,10000,
917,737,10000,
917,738,10000,
917,739,49,
917,740,10000,
917,741,25,
917,742,10000,
917,743,42,
917,744,91,
917,745,33,
917,746,10000,
917,747,10000,
917,748,69,
917,749,10000,
917,750,94,
917,751,10000,
917,752,10000,
917,753,10000,
917,754,10000,
917,755,10000,
917,756,10000,
917,757,31,
917,758,10000,
917,759,48,
917,760,72,
918,721,13,
918,722,10000,
918,723,7,
918,724,10000,
918,725,79,
918,726,10000,
918,727,10000,
918,728,10000,
918,729,10000,
918,730,10000,
918,731,40,
918,732,45,
918,733,88,
918,734,10000,
918,735,12,
918,736,16,
918,737,74,
918,738,10000,
918,739,10000,
918,740,10000,
918,741,10000,
918,742,10000,
918,743,72,
918,744,10000,
918,745,10000,
918,746,25,
918,747,31,
918,748,10000,
918,749,69,
918,750,10000,
918,751,49,
918,752,13,
918,753,46,
918,754,10000,
918,755,10000,
918,756,10000,
918,757,56,
918,758,88,
918,759,10000,
918,760,10000,
919,721,62,
919,722,14,
919,723,10000,
919,724,10000,
919,725,10000,
919,726,24,
919,727,10000,
919,728,78,
919,729,10000,
919,730,74,
919,731,10000,
919,732,10000,
919,733,18,
919,734,10000,
919,735,2,
919,736,40,
919,737,10000,
919,738,71,
919,739,10000,
919,740,38,
919,741,12,
919,742,90,
919,743,10000,
919,744,10000,
919,745,10000,
919,746,10,
919,747,10000,
919,748,10000,
919,749,10000,
919,750,57,
919,751,10000,
919,752,10000,
919,753,39,
919,754,39,
919,755,66,
919,756,75,
919,757,10000,
919,758,38,
919,759,10000,
919,760,39,
920,721,10000,
920,722,10000,
920,723,37,
920,724,10000,
920,725,10000,
920,726,32,
920,727,10000,
920,728,10000,
920,729,26,
920,730,46,
920,731,10000,
920,732,10000,
920,733,43,
920,734,58,
920,735,10,
920,736,17,
920,737,2,
920,738,85,
920,739,4,
920,740,10000,
920,741,10000,
920,742,87,
920,743,10000,
920,744,10000,
920,745,33,
920,746,10000,
920,747,10000,
920,748,10000,
920,749,10,
920,750,13,
920,751,30,
920,752,10000,
920,753,10000,
920,754,23,
920,755,29,
920,756,72,
920,757,10000,
920,758,52,
920,759,81,
920,760,72,
921,721,10000,
921,722,10000,
921,723,57,
921,724,80,
921,725,10000,
921,726,37,
921,727,10,
921,728,97,
921,729,10000,
921,730,2,
921,731,10000,
921,732,62,
921,733,10000,
921,734,10000,
921,735,10000,
921,736,33,
921,737,60,
921,738,4,
921,739,35,
921,740,10000,
921,741,10000,
921,742,41,
921,743,10000,
921,744,24,
921,745,8,
921,746,3,
921,747,10000,
921,748,73,
921,749,10000,
921,750,73,
921,751,27,
921,752,10000,
921,753,10000,
921,754,10000,
921,755,71,
921,756,10000,
921,757,63,
921,758,17,
921,759,83,
921,760,10000,
922,721,10000,
922,722,10000,
922,723,10000,
922,724,40,
922,725,31,
922,726,10000,
922,727,10000,
922,728,10000,
922,729,13,
922,730,65,
922,731,10000,
922,732,45,
922,733,13,
922,734,10000,
922,735,59,
922,736,10000,
922,737,29,
922,738,84,
922,739,73,
922,740,10000,
922,741,7,
922,742,10000,
922,743,10000,
922,744,10000,
922,745,47,
922,746,25,
922,747,93,
922,748,20,
922,749,52,
922,750,51,
922,751,10000,
922,752,98,
922,753,91,
922,754,46,
922,755,10000,
922,756,10000,
922,757,10000,
922,758,10000,
922,759,48,
922,760,59,
