Configuration, ObservableConfiguration, Cost
1101,881,10000,
1101,882,34,
1101,883,10000,
1101,884,10000,
1101,885,10000,
1101,886,51,
1101,887,74,
1101,888,21,
1101,889,10000,
1101,890,39,
1101,891,14,
1101,892,53,
1101,893,6,
1101,894,10000,
1101,895,91,
1101,896,10000,
1101,897,36,
1101,898,10000,
1101,899,10000,
1101,900,10000,
1101,901,10000,
1101,902,77,
1101,903,10000,
1101,904,81,
1101,905,10000,
1101,906,21,
1101,907,10000,
1101,908,10000,
1101,909,68,
1101,910,10000,
1101,911,82,
1101,912,93,
1101,913,15,
1101,914,36,
1101,915,90,
1101,916,84,
1101,917,9,
1101,918,10000,
1101,919,27,
1101,920,10000,
1102,881,27,
1102,882,51,
1102,883,10000,
1102,884,10000,
1102,885,39,
1102,886,10000,
1102,887,10000,
1102,888,10000,
1102,889,84,
1102,890,10000,
1102,891,10000,
1102,892,10000,
1102,893,64,
1102,894,10000,
1102,895,10000,
1102,896,10000,
1102,897,67,
1102,898,10000,
1102,899,10000,
1102,900,10000,
1102,901,10000,
1102,902,58,
1102,903,35,
1102,904,10000,
1102,905,34,
1102,906,10000,
1102,907,10000,
1102,908,10000,
1102,909,34,
1102,910,91,
1102,911,10000,
1102,912,86,
1102,913,63,
1102,914,10000,
1102,915,36,
1102,916,10000,
1102,917,85,
1102,918,89,
1102,919,15,
1102,920,81,
1103,881,10000,
1103,882,10000,
1103,883,10000,
1103,884,10000,
1103,885,21,
1103,886,3,
1103,887,10000,
1103,888,72,
1103,889,28,
1103,890,95,
1103,891,10000,
1103,892,52,
1103,893,32,
1103,894,75,
1103,895,88,
1103,896,10000,
1103,897,71,
1103,898,29,
1103,899,10000,
1103,900,10000,
1103,901,10000,
1103,902,10000,
1103,903,10000,
1103,904,10000,
1103,905,30,
1103,906,51,
1103,907,41,
1103,908,10000,
1103,909,89,
1103,910,10000,
1103,911,10000,
1103,912,10000,
1103,913,10000,
1103,914,10000,
1103,915,10000,
1103,916,10000,
1103,917,10000,
1103,918,10000,
1103,919,10000,
1103,920,2,
1104,881,10000,
1104,882,85,
1104,883,10000,
1104,884,10000,
1104,885,69,
1104,886,10000,
1104,887,10000,
1104,888,10000,
1104,889,10000,
1104,890,39,
1104,891,10000,
1104,892,10000,
1104,893,10000,
1104,894,78,
1104,895,66,
1104,896,15,
1104,897,18,
1104,898,36,
1104,899,9,
1104,900,28,
1104,901,10000,
1104,902,77,
1104,903,10000,
1104,904,10000,
1104,905,50,
1104,906,10000,
1104,907,84,
1104,908,10000,
1104,909,23,
1104,910,10000,
1104,911,10000,
1104,912,53,
1104,913,10000,
1104,914,61,
1104,915,98,
1104,916,10000,
1104,917,10000,
1104,918,10000,
1104,919,74,
1104,920,64,
1105,881,10000,
1105,882,10000,
1105,883,10000,
1105,884,12,
1105,885,10000,
1105,886,10000,
1105,887,10000,
1105,888,10000,
1105,889,54,
1105,890,81,
1105,891,23,
1105,892,10000,
1105,893,10000,
1105,894,10000,
1105,895,10000,
1105,896,34,
1105,897,10000,
1105,898,10000,
1105,899,10000,
1105,900,53,
1105,901,10000,
1105,902,72,
1105,903,10000,
1105,904,23,
1105,905,10000,
1105,906,65,
1105,907,3,
1105,908,10000,
1105,909,64,
1105,910,10000,
1105,911,60,
1105,912,10000,
1105,913,23,
1105,914,23,
1105,915,79,
1105,916,38,
1105,917,10000,
1105,918,23,
1105,919,10000,
1105,920,10000,
1106,881,10000,
1106,882,89,
1106,883,93,
1106,884,61,
1106,885,10000,
1106,886,38,
1106,887,10000,
1106,888,10000,
1106,889,58,
1106,890,10000,
1106,891,60,
1106,892,72,
1106,893,10000,
1106,894,28,
1106,895,10000,
1106,896,10000,
1106,897,84,
1106,898,10000,
1106,899,68,
1106,900,10000,
1106,901,10000,
1106,902,10000,
1106,903,10000,
1106,904,10000,
1106,905,10000,
1106,906,10000,
1106,907,10000,
1106,908,94,
1106,909,10000,
1106,910,21,
1106,911,91,
1106,912,68,
1106,913,90,
1106,914,10000,
1106,915,10000,
1106,916,24,
1106,917,7,
1106,918,53,
1106,919,30,
1106,920,11,
1107,881,99,
1107,882,10000,
1107,883,10000,
1107,884,10000,
1107,885,80,
1107,886,10000,
1107,887,10000,
1107,888,10000,
1107,889,24,
1107,890,38,
1107,891,10000,
1107,892,10000,
1107,893,10000,
1107,894,75,
1107,895,10000,
1107,896,40,
1107,897,16,
1107,898,75,
1107,899,43,
1107,900,22,
1107,901,44,
1107,902,10000,
1107,903,10000,
1107,904,10000,
1107,905,51,
1107,906,10000,
1107,907,10000,
1107,908,10000,
1107,909,10000,
1107,910,10000,
1107,911,10000,
1107,912,61,
1107,913,10000,
1107,914,10000,
1107,915,89,
1107,916,10000,
1107,917,10000,
1107,918,97,
1107,919,38,
1107,920,78,
1108,881,10000,
1108,882,10000,
1108,883,10000,
1108,884,10000,
1108,885,10000,
1108,886,10000,
1108,887,14,
1108,888,84,
1108,889,10000,
1108,890,17,
1108,891,10000,
1108,892,36,
1108,893,88,
1108,894,23,
1108,895,10000,
1108,896,10000,
1108,897,10000,
1108,898,97,
1108,899,39,
1108,900,25,
1108,901,10000,
1108,902,10000,
1108,903,70,
1108,904,10000,
1108,905,9,
1108,906,22,
1108,907,10000,
1108,908,10000,
1108,909,10000,
1108,910,10000,
1108,911,10000,
1108,912,10000,
1108,913,61,
1108,914,10000,
1108,915,10000,
1108,916,10000,
1108,917,10000,
1108,918,61,
1108,919,84,
1108,920,10000,
1109,881,69,
1109,882,10000,
1109,883,10000,
1109,884,10000,
1109,885,10000,
1109,886,21,
1109,887,10000,
1109,888,23,
1109,889,10000,
1109,890,57,
1109,891,78,
1109,892,10000,
1109,893,10000,
1109,894,10000,
1109,895,60,
1109,896,73,
1109,897,84,
1109,898,69,
1109,899,86,
1109,900,10000,
1109,901,22,
1109,902,10000,
1109,903,26,
1109,904,10000,
1109,905,9,
1109,906,78,
1109,907,96,
1109,908,10000,
1109,909,25,
1109,910,20,
1109,911,10000,
1109,912,10000,
