Configuration, ObservableConfiguration, Cost
1301,1171,10000,
1301,1172,10000,
1301,1173,10000,
1301,1174,94,
1301,1175,87,
1301,1176,14,
1301,1177,10000,
1301,1178,10000,
1301,1179,34,
1301,1180,62,
1301,1181,97,
1301,1182,10000,
1301,1183,10000,
1301,1184,10000,
1301,1185,5,
1301,1186,18,
1301,1187,10000,
1301,1188,98,
1301,1189,10000,
1301,1190,13,
1301,1191,10000,
1301,1192,10000,
1301,1193,12,
1301,1194,13,
1301,1195,10000,
1301,1196,10000,
1301,1197,54,
1301,1198,26,
1301,1199,92,
1301,1200,82,
1301,1201,22,
1301,1202,10000,
1301,1203,10000,
1301,1204,10000,
1301,1205,10000,
1301,1206,10000,
1301,1207,47,
1301,1208,10000,
1301,1209,60,
1301,1210,10000,
1301,1211,10000,
1301,1212,10000,
1301,1213,10000,
1301,1214,61,
1301,1215,32,
1302,1171,89,
1302,1172,31,
1302,1173,10000,
1302,1174,39,
1302,1175,2,
1302,1176,52,
1302,1177,91,
1302,1178,3,
1302,1179,95,
1302,1180,10000,
1302,1181,23,
1302,1182,10000,
1302,1183,51,
1302,1184,10000,
1302,1185,10000,
1302,1186,10000,
1302,1187,10000,
1302,1188,10000,
1302,1189,10000,
1302,1190,10000,
1302,1191,10000,
1302,1192,10000,
1302,1193,28,
1302,1194,10000,
1302,1195,74,
1302,1196,80,
1302,1197,80,
1302,1198,75,
1302,1199,98,
1302,1200,10000,
1302,1201,10000,
1302,1202,10000,
1302,1203,4,
1302,1204,10000,
1302,1205,28,
1302,1206,10000,
1302,1207,10000,
1302,1208,71,
1302,1209,10000,
1302,1210,10000,
1302,1211,76,
1302,1212,10000,
1302,1213,60,
1302,1214,10000,
1302,1215,10000,
1303,1171,10000,
1303,1172,10000,
1303,1173,10000,
1303,1174,10000,
1303,1175,75,
1303,1176,10000,
1303,1177,10000,
1303,1178,96,
1303,1179,10000,
1303,1180,10000,
1303,1181,41,
1303,1182,100,
1303,1183,11,
1303,1184,10000,
1303,1185,10000,
1303,1186,28,
1303,1187,91,
1303,1188,37,
1303,1189,28,
1303,1190,33,
1303,1191,10000,
1303,1192,29,
1303,1193,10000,
1303,1194,39,
1303,1195,10000,
1303,1196,90,
1303,1197,4,
1303,1198,77,
1303,1199,6,
1303,1200,10000,
1303,1201,88,
1303,1202,10000,
1303,1203,91,
1303,1204,6,
1303,1205,10000,
1303,1206,70,
1303,1207,61,
1303,1208,10000,
1303,1209,10000,
1303,1210,63,
1303,1211,58,
1303,1212,10000,
1303,1213,10000,
1303,1214,10000,
1303,1215,45,
1304,1171,20,
1304,1172,49,
1304,1173,56,
1304,1174,10000,
1304,1175,14,
1304,1176,10000,
1304,1177,80,
1304,1178,10000,
1304,1179,10000,
1304,1180,10,
1304,1181,10000,
1304,1182,19,
1304,1183,93,
1304,1184,10000,
1304,1185,10000,
1304,1186,10000,
1304,1187,14,
1304,1188,10000,
1304,1189,10000,
1304,1190,70,
1304,1191,17,
1304,1192,4,
1304,1193,10000,
1304,1194,10000,
1304,1195,21,
1304,1196,10000,
1304,1197,41,
1304,1198,79,
1304,1199,70,
1304,1200,10000,
1304,1201,10000,
1304,1202,10000,
1304,1203,41,
1304,1204,66,
1304,1205,10000,
1304,1206,10000,
1304,1207,70,
1304,1208,10000,
1304,1209,10000,
1304,1210,10000,
1304,1211,47,
1304,1212,100,
1304,1213,93,
1304,1214,62,
1304,1215,10000,
1305,1171,31,
1305,1172,10000,
1305,1173,22,
1305,1174,10000,
1305,1175,72,
1305,1176,10000,
1305,1177,79,
1305,1178,48,
1305,1179,95,
1305,1180,11,
1305,1181,10000,
1305,1182,82,
1305,1183,10000,
1305,1184,14,
1305,1185,23,
1305,1186,10000,
1305,1187,76,
1305,1188,10000,
1305,1189,10000,
1305,1190,82,
1305,1191,10000,
1305,1192,10000,
1305,1193,10000,
1305,1194,10000,
1305,1195,26,
1305,1196,10000,
1305,1197,81,
1305,1198,10000,
1305,1199,2,
1305,1200,10000,
1305,1201,56,
1305,1202,63,
1305,1203,53,
1305,1204,10000,
1305,1205,10000,
1305,1206,42,
1305,1207,80,
1305,1208,10000,
1305,1209,10000,
1305,1210,10000,
1305,1211,10000,
1305,1212,90,
1305,1213,10000,
1305,1214,10000,
1305,1215,9,
1306,1171,21,
1306,1172,10000,
1306,1173,10000,
1306,1174,10000,
1306,1175,10000,
1306,1176,10000,
1306,1177,85,
1306,1178,85,
1306,1179,10000,
1306,1180,3,
1306,1181,37,
1306,1182,9,
1306,1183,10000,
1306,1184,10000,
1306,1185,71,
1306,1186,10000,
1306,1187,10000,
1306,1188,10000,
1306,1189,97,
1306,1190,6,
1306,1191,11,
1306,1192,27,
1306,1193,34,
1306,1194,10000,
1306,1195,29,
1306,1196,10000,
1306,1197,10000,
1306,1198,10000,
1306,1199,54,
1306,1200,34,
1306,1201,10000,
1306,1202,10000,
1306,1203,10000,
1306,1204,77,
1306,1205,76,
1306,1206,31,
1306,1207,72,
1306,1208,40,
1306,1209,93,
1306,1210,10000,
1306,1211,10000,
1306,1212,10000,
1306,1213,10000,
1306,1214,6,
1306,1215,63,
1307,1171,87,
1307,1172,10000,
1307,1173,25,
1307,1174,98,
1307,1175,2,
1307,1176,10000,
1307,1177,10000,
1307,1178,19,
1307,1179,10000,
1307,1180,22,
1307,1181,10000,
1307,1182,23,
1307,1183,10000,
1307,1184,10000,
1307,1185,85,
1307,1186,54,
1307,1187,10000,
1307,1188,12,
1307,1189,62,
1307,1190,10000,
1307,1191,10000,
1307,1192,51,
1307,1193,69,
1307,1194,10000,
1307,1195,65,
1307,1196,80,
1307,1197,10000,
1307,1198,10000,
1307,1199,10000,
1307,1200,10000,
1307,1201,57,
1307,1202,34,
1307,1203,10000,
1307,1204,10000,
1307,1205,10000,
1307,1206,67,
1307,1207,10000,
1307,1208,10000,
1307,1209,35,
1307,1210,98,
1307,1211,19,
1307,1212,87,
1307,1213,10000,
1307,1214,10000,
1307,1215,98,
1308,1171,95,
1308,1172,10000,
1308,1173,10000,
1308,1174,10000,
1308,1175,10000,
1308,1176,10000,
1308,1177,36,
1308,1178,10000,
1308,1179,10000,
1308,1180,10000,
1308,1181,34,
1308,1182,24,
1308,1183,10000,
1308,1184,74,
1308,1185,10000,
1308,1186,10000,
1308,1187,40,
1308,1188,44,
1308,1189,93,
1308,1190,88,
1308,1191,10000,
1308,1192,10000,
1308,1193,19,
1308,1194,66,
1308,1195,37,
