Configuration, ObservableConfiguration, Cost
251,226,10000,
251,227,82,
251,228,74,
251,229,10000,
251,230,82,
251,231,10000,
251,232,54,
251,233,10000,
251,234,10000,
251,235,10000,
251,236,10000,
251,237,4,
251,238,10000,
251,239,87,
251,240,10000,
251,241,10000,
251,242,10000,
251,243,53,
251,244,10000,
251,245,10000,
251,246,10000,
251,247,10000,
251,248,12,
251,249,10000,
251,250,10000,
251,251,88,
251,252,9,
251,253,62,
251,254,66,
251,255,10000,
251,256,10000,
251,257,37,
251,258,93,
251,259,10000,
251,260,26,
251,261,4,
251,262,10000,
251,263,10000,
251,264,33,
251,265,21,
251,266,100,
251,267,53,
251,268,10000,
251,269,10000,
251,270,49,
252,226,10000,
252,227,66,
252,228,21,
252,229,10000,
252,230,10000,
252,231,23,
252,232,8,
252,233,23,
252,234,44,
252,235,10000,
252,236,71,
252,237,17,
252,238,83,
252,239,10000,
252,240,94,
252,241,77,
252,242,10000,
252,243,80,
252,244,53,
252,245,10000,
252,246,11,
252,247,93,
252,248,36,
252,249,21,
252,250,10000,
252,251,83,
252,252,10,
252,253,10000,
252,254,14,
252,255,10000,
252,256,10000,
252,257,43,
252,258,15,
252,259,10000,
252,260,10000,
252,261,10000,
252,262,10000,
252,263,48,
252,264,91,
252,265,10000,
252,266,10000,
252,267,10000,
252,268,25,
252,269,60,
252,270,89,
253,226,10000,
253,227,10000,
253,228,10000,
253,229,10000,
253,230,10000,
253,231,10000,
253,232,10000,
253,233,10000,
253,234,10000,
253,235,10000,
253,236,20,
253,237,46,
253,238,10000,
253,239,9,
253,240,61,
253,241,51,
253,242,50,
253,243,14,
253,244,10000,
253,245,40,
253,246,10000,
253,247,10000,
253,248,10000,
253,249,10000,
253,250,11,
253,251,10000,
253,252,89,
253,253,38,
253,254,10000,
253,255,28,
253,256,17,
253,257,31,
253,258,10000,
253,259,10000,
253,260,10000,
253,261,71,
253,262,44,
253,263,10000,
253,264,10000,
253,265,10000,
253,266,21,
253,267,10000,
253,268,10000,
253,269,10000,
253,270,10000,
254,226,46,
254,227,10000,
254,228,10000,
254,229,10000,
254,230,10000,
254,231,10000,
254,232,10000,
254,233,10000,
254,234,10000,
254,235,82,
254,236,75,
254,237,10000,
254,238,60,
254,239,10000,
254,240,20,
254,241,10000,
254,242,10000,
254,243,76,
254,244,10000,
254,245,34,
254,246,95,
254,247,10,
254,248,10000,
254,249,10000,
254,250,10000,
254,251,10000,
254,252,10000,
254,253,10000,
254,254,39,
254,255,10000,
254,256,10000,
254,257,34,
254,258,42,
254,259,18,
254,260,41,
254,261,6,
254,262,10000,
254,263,20,
254,264,86,
254,265,10000,
254,266,27,
254,267,10000,
254,268,5,
254,269,79,
254,270,10000,
255,226,10000,
255,227,10000,
255,228,8,
255,229,77,
255,230,84,
255,231,20,
255,232,62,
255,233,78,
255,234,10000,
255,235,10000,
255,236,10000,
255,237,10000,
255,238,10000,
255,239,10000,
255,240,10000,
255,241,40,
255,242,10000,
255,243,10000,
255,244,92,
255,245,34,
255,246,38,
255,247,10000,
255,248,87,
255,249,10000,
255,250,10000,
255,251,70,
255,252,7,
255,253,10000,
255,254,10000,
255,255,63,
255,256,52,
255,257,10000,
255,258,10000,
255,259,77,
255,260,77,
255,261,10000,
255,262,96,
255,263,48,
255,264,10000,
255,265,50,
255,266,10000,
255,267,10000,
255,268,10000,
255,269,92,
255,270,10000,
256,226,75,
256,227,10000,
256,228,56,
256,229,26,
256,230,100,
256,231,10000,
256,232,10000,
256,233,51,
256,234,10000,
256,235,10000,
256,236,13,
256,237,66,
256,238,21,
256,239,10000,
256,240,38,
256,241,10000,
256,242,72,
256,243,10000,
256,244,10000,
256,245,45,
256,246,10000,
256,247,46,
256,248,10000,
256,249,10000,
256,250,12,
256,251,28,
256,252,10000,
256,253,92,
256,254,10000,
256,255,10000,
256,256,48,
256,257,67,
256,258,10000,
256,259,10000,
256,260,10000,
256,261,10000,
256,262,10000,
256,263,10000,
256,264,97,
256,265,10000,
256,266,10000,
256,267,10000,
256,268,10000,
256,269,10000,
256,270,10000,
257,226,10000,
257,227,10000,
257,228,74,
257,229,10000,
257,230,7,
257,231,10000,
257,232,48,
257,233,10000,
257,234,51,
257,235,10000,
257,236,22,
257,237,10000,
257,238,80,
257,239,64,
257,240,96,
257,241,10000,
257,242,10000,
257,243,10000,
257,244,10000,
257,245,49,
257,246,50,
257,247,10000,
257,248,10000,
257,249,20,
257,250,43,
257,251,85,
257,252,10000,
257,253,31,
257,254,10000,
257,255,7,
257,256,10000,
257,257,94,
257,258,99,
257,259,10000,
257,260,46,
257,261,61,
257,262,99,
257,263,66,
257,264,10000,
257,265,10000,
257,266,63,
257,267,10000,
257,268,10000,
257,269,10000,
257,270,10000,
258,226,45,
258,227,19,
258,228,29,
258,229,10000,
258,230,10000,
258,231,10000,
258,232,10000,
258,233,14,
258,234,49,
258,235,10000,
258,236,10000,
258,237,59,
258,238,67,
258,239,2,
258,240,2,
258,241,73,
258,242,19,
258,243,87,
258,244,52,
258,245,10000,
258,246,83,
258,247,10000,
258,248,10000,
258,249,30,
258,250,3,
258,251,10000,
258,252,10000,
258,253,23,
258,254,10000,
258,255,59,
258,256,10000,
258,257,93,
258,258,70,
258,259,39,
258,260,68,
258,261,4,
258,262,10000,
258,263,36,
258,264,10000,
258,265,30,
258,266,56,
258,267,9,
258,268,64,
258,269,72,
258,270,10000,
259,226,39,
259,227,39,
259,228,20,
259,229,10000,
259,230,10000,
259,231,2,
259,232,10000,
259,233,11,
259,234,10000,
259,235,11,
259,236,10000,
259,237,10000,
259,238,84,
259,239,47,
259,240,63,
259,241,96,
259,242,10000,
259,243,10000,
259,244,10000,
259,245,10000,
259,246,10000,
259,247,64,
259,248,35,
259,249,47,
259,250,10000,
259,251,10000,
259,252,59,
259,253,21,
259,254,10000,
259,255,90,
259,256,73,
259,257,10000,
259,258,10000,
259,259,62,
259,260,10000,
259,261,10000,
259,262,10000,
259,263,39,
259,264,10000,
259,265,25,
259,266,10000,
259,267,10000,
259,268,22,
259,269,10000,
259,270,10000,
260,226,86,
260,227,94,
260,228,97,
260,229,10000,
260,230,10000,
260,231,74,
260,232,68,
260,233,23,
260,234,66,
260,235,74,
260,236,48,
260,237,10000,
260,238,79,
260,239,26,
260,240,46,
260,241,30,
260,242,10000,
260,243,10000,
260,244,10000,
260,245,10000,
260,246,10000,
260,247,10000,
260,248,19,
260,249,55,
260,250,10000,
260,251,10000,
260,252,10000,
260,253,10000,
260,254,9,
260,255,10000,
260,256,35,
260,257,75,
260,258,42,
260,259,1,
260,260,10000,
260,261,12,
260,262,10000,
260,263,10000,
260,264,45,
260,265,22,
260,266,30,
260,267,10000,
260,268,70,
260,269,10000,
260,270,93,
261,226,98,
261,227,10000,
261,228,91,
261,229,10000,
261,230,10000,
261,231,10000,
261,232,61,
261,233,28,
261,234,10000,
261,235,10000,
261,236,10000,
261,237,10000,
261,238,10000,
261,239,50,
261,240,55,
261,241,6,
261,242,37,
261,243,95,
261,244,10000,
261,245,43,
261,246,10000,
261,247,10000,
261,248,97,
261,249,76,
261,250,41,
261,251,45,
261,252,10000,
261,253,10000,
261,254,10000,
261,255,10000,
261,256,10000,
261,257,33,
261,258,2,
261,259,37,
261,260,10000,
261,261,32,
261,262,10000,
261,263,10000,
261,264,10000,
261,265,62,
261,266,50,
261,267,68,
261,268,10000,
261,269,10000,
261,270,10000,
262,226,10000,
262,227,56,
262,228,13,
262,229,10000,
262,230,7,
262,231,11,
262,232,60,
262,233,74,
262,234,10000,
262,235,98,
262,236,10000,
262,237,87,
262,238,10000,
262,239,93,
262,240,76,
262,241,72,
262,242,40,
262,243,65,
262,244,10000,
262,245,15,
262,246,10000,
262,247,89,
262,248,10000,
262,249,10000,
262,250,10000,
262,251,2,
262,252,36,
262,253,59,
262,254,10000,
262,255,10000,
262,256,56,
262,257,100,
262,258,10000,
262,259,52,
262,260,54,
262,261,10000,
262,262,3,
262,263,92,
262,264,56,
262,265,10000,
262,266,10000,
262,267,34,
262,268,21,
262,269,10000,
262,270,10000,
263,226,10000,
263,227,10000,
263,228,10000,
263,229,10000,
263,230,32,
263,231,8,
263,232,72,
263,233,10000,
263,234,10000,
263,235,3,
263,236,10000,
263,237,10000,
263,238,15,
263,239,47,
263,240,10000,
263,241,81,
263,242,33,
263,243,10000,
263,244,10000,
263,245,10000,
263,246,10000,
263,247,49,
263,248,86,
263,249,10000,
263,250,71,
263,251,10000,
263,252,48,
263,253,61,
263,254,10000,
263,255,10000,
263,256,10000,
263,257,10000,
263,258,10000,
263,259,10000,
263,260,65,
263,261,10000,
263,262,10000,
263,263,93,
263,264,10000,
263,265,53,
263,266,10000,
263,267,85,
263,268,28,
263,269,10000,
263,270,10000,
264,226,10000,
264,227,10000,
264,228,10000,
264,229,10000,
264,230,5,
264,231,63,
264,232,10000,
264,233,10000,
264,234,10000,
264,235,72,
264,236,10000,
264,237,10000,
264,238,100,
264,239,10000,
264,240,10000,
264,241,10000,
264,242,7,
264,243,10000,
264,244,26,
264,245,10000,
264,246,10000,
264,247,10000,
264,248,36,
264,249,10000,
264,250,10000,
264,251,10000,
264,252,10000,
264,253,92,
264,254,3,
264,255,76,
264,256,10000,
264,257,11,
264,258,79,
264,259,10000,
264,260,60,
264,261,10000,
264,262,10000,
264,263,10000,
264,264,10000,
264,265,10000,
264,266,17,
264,267,10000,
264,268,10000,
264,269,10000,
264,270,52,
265,226,44,
265,227,40,
265,228,52,
265,229,62,
265,230,20,
265,231,10000,
265,232,10000,
265,233,10000,
265,234,10000,
265,235,10000,
265,236,23,
265,237,10000,
265,238,10000,
265,239,10000,
265,240,10000,
265,241,10000,
265,242,44,
265,243,84,
265,244,10000,
265,245,10000,
265,246,10000,
265,247,10000,
265,248,56,
265,249,63,
265,250,41,
265,251,1,
265,252,19,
265,253,10000,
265,254,10000,
265,255,34,
265,256,45,
265,257,10000,
265,258,32,
265,259,10000,
265,260,10000,
265,261,72,
265,262,10000,
265,263,10000,
265,264,75,
265,265,10000,
265,266,67,
265,267,10000,
265,268,10000,
265,269,10000,
265,270,29,
266,226,19,
266,227,8,
266,228,10000,
266,229,51,
266,230,91,
266,231,10000,
266,232,10000,
266,233,10000,
266,234,10000,
266,235,29,
266,236,93,
266,237,10000,
266,238,10000,
266,239,10000,
266,240,82,
266,241,77,
266,242,10000,
266,243,74,
266,244,63,
266,245,10000,
266,246,10000,
266,247,10000,
266,248,86,
266,249,10000,
266,250,84,
266,251,17,
266,252,10000,
266,253,96,
266,254,10000,
266,255,63,
266,256,10000,
266,257,18,
266,258,91,
266,259,10000,
266,260,10000,
266,261,10000,
266,262,55,
266,263,9,
266,264,53,
266,265,10,
266,266,60,
266,267,10000,
266,268,70,
266,269,83,
266,270,60,
267,226,45,
267,227,10000,
267,228,10000,
267,229,67,
267,230,10000,
267,231,2,
267,232,10000,
267,233,73,
267,234,10000,
267,235,10000,
267,236,28,
267,237,10000,
267,238,35,
267,239,49,
267,240,9,
267,241,10000,
267,242,10000,
267,243,44,
267,244,10000,
267,245,72,
267,246,37,
267,247,52,
267,248,92,
267,249,39,
267,250,10000,
267,251,10000,
267,252,10000,
267,253,80,
267,254,5,
267,255,91,
267,256,62,
267,257,10000,
267,258,44,
267,259,10000,
267,260,70,
267,261,10000,
267,262,10000,
267,263,71,
267,264,10000,
267,265,49,
267,266,10000,
267,267,10000,
267,268,10000,
267,269,11,
267,270,14,
268,226,81,
268,227,91,
268,228,10000,
268,229,42,
268,230,10000,
268,231,10000,
268,232,10000,
268,233,39,
268,234,10000,
268,235,10000,
268,236,10000,
268,237,5,
268,238,10000,
268,239,10000,
268,240,10000,
268,241,10000,
268,242,10000,
268,243,10000,
268,244,10000,
268,245,10000,
268,246,23,
268,247,23,
268,248,99,
268,249,10000,
268,250,91,
268,251,7,
268,252,10000,
268,253,10000,
268,254,10000,
268,255,78,
268,256,10,
268,257,10000,
268,258,10000,
268,259,89,
268,260,10000,
268,261,10000,
268,262,10000,
268,263,80,
268,264,12,
268,265,11,
268,266,10000,
268,267,10000,
268,268,10000,
268,269,65,
268,270,10000,
269,226,10000,
269,227,64,
269,228,59,
269,229,64,
269,230,10000,
269,231,71,
269,232,61,
269,233,10000,
269,234,10000,
269,235,10000,
269,236,22,
269,237,44,
269,238,10000,
269,239,41,
269,240,10000,
269,241,35,
269,242,40,
269,243,10000,
269,244,10000,
269,245,10000,
269,246,10000,
269,247,10000,
269,248,10000,
269,249,57,
269,250,23,
269,251,66,
269,252,9,
269,253,10000,
269,254,10000,
269,255,11,
269,256,10000,
269,257,57,
269,258,98,
269,259,10000,
269,260,10000,
269,261,10000,
269,262,10000,
269,263,10000,
269,264,10000,
269,265,81,
269,266,84,
269,267,84,
269,268,10000,
269,269,10000,
269,270,10000,
270,226,10000,
270,227,10000,
270,228,80,
270,229,60,
270,230,10000,
270,231,10000,
270,232,92,
270,233,96,
270,234,2,
270,235,83,
270,236,10000,
270,237,10000,
270,238,80,
270,239,5,
270,240,10000,
270,241,42,
270,242,54,
270,243,10000,
270,244,10000,
270,245,10000,
270,246,7,
270,247,10000,
270,248,10000,
270,249,10000,
270,250,18,
270,251,24,
270,252,10000,
270,253,10000,
270,254,81,
270,255,10000,
270,256,27,
270,257,43,
270,258,10000,
270,259,30,
270,260,10000,
270,261,10000,
270,262,23,
270,263,68,
270,264,99,
270,265,17,
270,266,10000,
270,267,10000,
270,268,10000,
270,269,10000,
270,270,33,
271,226,10000,
271,227,10000,
271,228,10000,
271,229,6,
271,230,12,
271,231,10000,
271,232,10000,
271,233,46,
271,234,10000,
271,235,10000,
271,236,10000,
271,237,10000,
271,238,10000,
271,239,43,
271,240,10000,
271,241,8,
271,242,10000,
271,243,67,
271,244,10000,
271,245,51,
271,246,62,
271,247,80,
271,248,10000,
271,249,10000,
271,250,89,
271,251,10000,
271,252,10000,
271,253,17,
271,254,32,
271,255,95,
271,256,10000,
271,257,13,
271,258,55,
271,259,96,
271,260,10000,
271,261,10000,
271,262,10000,
271,263,10000,
271,264,10000,
271,265,10000,
271,266,10000,
271,267,74,
271,268,1,
271,269,41,
271,270,62,
272,226,10000,
272,227,3,
272,228,46,
272,229,50,
272,230,10000,
272,231,10000,
272,232,10000,
272,233,77,
272,234,10000,
272,235,10000,
272,236,34,
272,237,10000,
272,238,67,
272,239,10000,
272,240,88,
272,241,49,
272,242,83,
272,243,10000,
272,244,10000,
272,245,46,
272,246,10000,
272,247,10000,
272,248,55,
272,249,33,
272,250,63,
272,251,3,
272,252,5,
272,253,66,
272,254,10000,
272,255,10000,
272,256,3,
272,257,10000,
272,258,28,
272,259,1,
272,260,10000,
272,261,10000,
272,262,10000,
272,263,10000,
272,264,10000,
272,265,79,
272,266,10000,
272,267,10000,
272,268,12,
272,269,21,
272,270,82,
273,226,21,
273,227,10000,
273,228,10000,
273,229,10000,
273,230,100,
273,231,52,
273,232,10000,
273,233,10000,
273,234,87,
273,235,10000,
273,236,74,
273,237,10000,
273,238,10000,
273,239,74,
273,240,10000,
273,241,10000,
273,242,10000,
273,243,80,
273,244,25,
273,245,10000,
273,246,5,
273,247,98,
273,248,10000,
273,249,10000,
273,250,10000,
273,251,10000,
273,252,79,
273,253,77,
273,254,10000,
273,255,10000,
273,256,10000,
273,257,69,
273,258,92,
273,259,10000,
273,260,10000,
273,261,10000,
273,262,48,
