Configuration, ObservableConfiguration, Cost
601,481,64,
601,482,12,
601,483,43,
601,484,10000,
601,485,10000,
601,486,12,
601,487,10000,
601,488,96,
601,489,10000,
601,490,10000,
601,491,88,
601,492,10000,
601,493,87,
601,494,10000,
601,495,10000,
601,496,64,
601,497,10000,
601,498,10000,
601,499,37,
601,500,72,
601,501,10000,
601,502,44,
601,503,48,
601,504,30,
601,505,39,
601,506,10000,
601,507,10000,
601,508,10000,
601,509,10000,
601,510,37,
601,511,59,
601,512,10000,
601,513,39,
601,514,3,
601,515,10000,
601,516,10000,
601,517,91,
601,518,10000,
601,519,97,
601,520,10000,
602,481,14,
602,482,10000,
602,483,97,
602,484,10000,
602,485,27,
602,486,99,
602,487,75,
602,488,30,
602,489,47,
602,490,89,
602,491,3,
602,492,10000,
602,493,10000,
602,494,25,
602,495,89,
602,496,7,
602,497,10000,
602,498,57,
602,499,24,
602,500,37,
602,501,10000,
602,502,81,
602,503,10000,
602,504,30,
602,505,10000,
602,506,10000,
602,507,10000,
602,508,67,
602,509,10000,
602,510,80,
602,511,64,
602,512,10000,
602,513,10000,
602,514,10000,
602,515,10000,
602,516,10000,
602,517,10000,
602,518,43,
602,519,10000,
602,520,10000,
603,481,24,
603,482,10000,
603,483,33,
603,484,10000,
603,485,21,
603,486,89,
603,487,89,
603,488,100,
603,489,10000,
603,490,10000,
603,491,25,
603,492,89,
603,493,10000,
603,494,77,
603,495,22,
603,496,56,
603,497,10000,
603,498,30,
603,499,29,
603,500,10000,
603,501,10000,
603,502,37,
603,503,89,
603,504,28,
603,505,44,
603,506,10000,
603,507,41,
603,508,10000,
603,509,10000,
603,510,90,
603,511,10000,
603,512,71,
603,513,89,
603,514,95,
603,515,39,
603,516,10000,
603,517,10000,
603,518,10000,
603,519,10000,
603,520,1,
604,481,10000,
604,482,10000,
604,483,10000,
604,484,89,
604,485,10000,
604,486,10000,
604,487,94,
604,488,10000,
604,489,10000,
604,490,68,
604,491,25,
604,492,10000,
604,493,10000,
604,494,14,
604,495,10000,
604,496,11,
604,497,52,
604,498,10000,
604,499,65,
604,500,10000,
604,501,21,
604,502,95,
604,503,10000,
604,504,87,
604,505,79,
604,506,10000,
604,507,73,
604,508,74,
604,509,65,
604,510,44,
604,511,41,
604,512,10000,
604,513,10000,
604,514,10000,
604,515,10000,
604,516,50,
604,517,10000,
604,518,57,
604,519,1,
604,520,8,
605,481,59,
605,482,10000,
605,483,36,
605,484,80,
605,485,73,
605,486,10000,
605,487,10000,
605,488,10000,
605,489,92,
605,490,86,
605,491,40,
605,492,21,
605,493,10000,
605,494,18,
605,495,10000,
605,496,10000,
605,497,10000,
605,498,66,
605,499,10000,
605,500,10000,
605,501,72,
605,502,10000,
605,503,10000,
605,504,10000,
605,505,85,
605,506,10000,
605,507,98,
605,508,63,
605,509,26,
605,510,10000,
605,511,93,
605,512,53,
605,513,48,
605,514,87,
605,515,67,
605,516,10000,
605,517,10,
605,518,10000,
605,519,10000,
605,520,10000,
606,481,10,
606,482,11,
606,483,10000,
606,484,18,
606,485,58,
606,486,10000,
606,487,49,
606,488,10000,
606,489,48,
606,490,10000,
606,491,51,
606,492,10000,
606,493,20,
606,494,19,
606,495,1,
606,496,29,
606,497,10000,
606,498,68,
606,499,10000,
606,500,25,
606,501,10000,
606,502,14,
606,503,10000,
606,504,10000,
606,505,10000,
606,506,53,
606,507,10000,
606,508,50,
606,509,10000,
606,510,10000,
606,511,76,
606,512,10000,
606,513,85,
606,514,9,
606,515,10000,
606,516,10000,
606,517,10000,
606,518,37,
606,519,10000,
606,520,10000,
607,481,10000,
607,482,10000,
607,483,10000,
607,484,32,
607,485,10000,
607,486,10000,
607,487,59,
607,488,10000,
607,489,10000,
607,490,98,
607,491,10000,
607,492,10000,
607,493,6,
607,494,10000,
607,495,38,
607,496,20,
607,497,10000,
607,498,10000,
607,499,49,
607,500,10000,
607,501,10000,
607,502,10000,
607,503,10000,
607,504,10000,
607,505,36,
607,506,27,
607,507,66,
607,508,10,
607,509,32,
607,510,60,
607,511,10000,
607,512,42,
607,513,10000,
607,514,57,
607,515,30,
607,516,10000,
607,517,10000,
607,518,10000,
607,519,10000,
607,520,10000,
608,481,42,
608,482,6,
608,483,3,
608,484,10000,
608,485,94,
608,486,10000,
608,487,3,
608,488,10000,
608,489,10000,
608,490,36,
608,491,57,
608,492,94,
608,493,96,
608,494,10000,
608,495,10000,
608,496,54,
608,497,36,
608,498,75,
608,499,40,
608,500,10000,
608,501,10000,
608,502,10000,
608,503,43,
608,504,10000,
608,505,10000,
608,506,20,
608,507,10000,
608,508,2,
608,509,41,
608,510,10000,
608,511,10000,
608,512,10000,
608,513,28,
608,514,10000,
608,515,10000,
608,516,6,
608,517,81,
608,518,10000,
608,519,27,
608,520,61,
609,481,10,
609,482,73,
609,483,42,
609,484,72,
609,485,74,
609,486,27,
609,487,10000,
609,488,79,
609,489,10000,
609,490,10000,
609,491,10000,
609,492,76,
609,493,37,
609,494,56,
609,495,10000,
609,496,100,
609,497,10000,
609,498,10000,
609,499,10000,
609,500,17,
609,501,65,
609,502,15,
609,503,10000,
609,504,10000,
609,505,27,
609,506,10,
609,507,87,
609,508,10000,
609,509,87,
609,510,4,
609,511,10000,
609,512,10000,
609,513,10000,
609,514,60,
609,515,46,
609,516,9,
609,517,10000,
609,518,19,
609,519,10000,
609,520,10000,
610,481,10000,
610,482,21,
610,483,74,
610,484,32,
610,485,77,
610,486,81,
610,487,47,
610,488,35,
610,489,68,
610,490,10000,
610,491,10000,
610,492,10000,
610,493,10000,
610,494,10000,
610,495,10000,
610,496,46,
610,497,10000,
610,498,10000,
610,499,10000,
610,500,10000,
610,501,59,
610,502,10000,
610,503,10000,
610,504,7,
610,505,10000,
610,506,10000,
610,507,10000,
610,508,10000,
610,509,10000,
610,510,81,
610,511,10000,
610,512,63,
610,513,40,
610,514,87,
610,515,10000,
610,516,23,
610,517,10000,
610,518,10000,
610,519,10000,
610,520,10000,
611,481,21,
611,482,10000,
611,483,51,
611,484,10000,
611,485,70,
611,486,10000,
611,487,26,
611,488,10000,
611,489,10000,
611,490,93,
611,491,10000,
611,492,1,
611,493,10000,
611,494,81,
611,495,5,
611,496,52,
611,497,88,
611,498,52,
611,499,10,
611,500,10000,
611,501,10000,
611,502,10000,
611,503,10000,
611,504,10000,
611,505,10000,
611,506,10000,
611,507,10000,
611,508,76,
611,509,10000,
611,510,10000,
611,511,83,
611,512,10000,
611,513,63,
611,514,10000,
611,515,80,
611,516,10000,
611,517,10000,
611,518,10000,
611,519,10000,
611,520,80,
612,481,10000,
612,482,48,
612,483,10000,
612,484,14,
612,485,75,
612,486,10000,
612,487,10000,
612,488,10000,
612,489,10000,
612,490,69,
612,491,15,
612,492,97,
612,493,10000,
612,494,10000,
612,495,10000,
612,496,10000,
612,497,96,
612,498,10000,
612,499,78,
612,500,10000,
612,501,10000,
612,502,4,
612,503,48,
612,504,56,
612,505,10000,
612,506,26,
612,507,82,
612,508,10000,
612,509,10000,
612,510,15,
612,511,10000,
612,512,10000,
612,513,22,
612,514,10000,
612,515,10000,
612,516,100,
612,517,70,
612,518,10000,
612,519,54,
612,520,9,
613,481,42,
613,482,31,
613,483,52,
613,484,84,
613,485,10000,
613,486,34,
613,487,91,
613,488,98,
613,489,10000,
613,490,10000,
613,491,10000,
613,492,10000,
613,493,10000,
613,494,51,
613,495,10000,
613,496,6,
613,497,15,
613,498,10000,
613,499,10000,
613,500,86,
613,501,10000,
613,502,63,
613,503,10000,
613,504,4,
613,505,10000,
613,506,10000,
613,507,82,
613,508,5,
613,509,13,
613,510,60,
613,511,28,
613,512,10000,
613,513,10000,
613,514,10000,
613,515,10000,
613,516,71,
613,517,7,
613,518,67,
613,519,10000,
613,520,10000,
614,481,18,
614,482,35,
614,483,47,
614,484,10000,
614,485,10000,
614,486,10000,
614,487,10000,
614,488,10000,
614,489,10000,
614,490,10000,
614,491,10000,
614,492,10000,
614,493,10000,
614,494,10000,
614,495,10000,
614,496,10000,
614,497,37,
614,498,10000,
614,499,13,
614,500,43,
614,501,58,
614,502,10000,
614,503,45,
614,504,47,
614,505,6,
614,506,10000,
614,507,13,
614,508,10000,
614,509,64,
614,510,79,
614,511,10000,
614,512,10000,
614,513,10000,
614,514,96,
614,515,53,
614,516,10000,
614,517,10000,
614,518,10000,
614,519,64,
614,520,81,
615,481,10000,
615,482,10000,
615,483,10000,
615,484,63,
615,485,10000,
615,486,10000,
615,487,10000,
615,488,10000,
615,489,84,
615,490,67,
615,491,23,
615,492,36,
615,493,52,
615,494,45,
615,495,10000,
615,496,10000,
615,497,39,
615,498,26,
615,499,81,
615,500,10000,
615,501,10000,
615,502,10000,
615,503,10000,
615,504,55,
615,505,28,
615,506,10000,
615,507,99,
615,508,10000,
615,509,22,
615,510,10000,
615,511,94,
615,512,10000,
615,513,49,
615,514,32,
615,515,10000,
615,516,13,
615,517,10000,
615,518,10000,
615,519,20,
615,520,10000,
616,481,97,
616,482,4,
616,483,94,
616,484,58,
616,485,66,
616,486,92,
616,487,58,
616,488,7,
616,489,10000,
616,490,17,
616,491,10000,
616,492,10000,
616,493,94,
616,494,11,
616,495,10000,
616,496,10000,
616,497,9,
616,498,66,
616,499,56,
616,500,10000,
616,501,10000,
616,502,96,
616,503,10000,
616,504,10000,
616,505,46,
616,506,33,
616,507,10000,
616,508,77,
616,509,20,
616,510,38,
616,511,10000,
616,512,10000,
616,513,60,
616,514,67,
616,515,39,
616,516,10000,
616,517,8,
616,518,5,
616,519,10000,
616,520,10000,
617,481,10000,
617,482,10000,
617,483,10000,
617,484,10000,
617,485,10000,
617,486,60,
617,487,64,
617,488,94,
617,489,10000,
617,490,10000,
617,491,10000,
617,492,76,
617,493,10000,
617,494,10000,
617,495,66,
617,496,55,
617,497,10000,
617,498,10000,
617,499,10000,
617,500,10000,
617,501,10000,
617,502,10000,
617,503,10000,
617,504,10000,
617,505,10000,
617,506,59,
617,507,6,
617,508,10000,
617,509,10000,
617,510,10000,
617,511,49,
617,512,90,
617,513,53,
617,514,10000,
617,515,78,
617,516,10000,
617,517,85,
617,518,10000,
617,519,10000,
617,520,10000,
618,481,36,
618,482,10000,
618,483,100,
618,484,10000,
618,485,29,
618,486,6,
618,487,10000,
618,488,10000,
618,489,10000,
618,490,66,
618,491,10000,
618,492,6,
618,493,89,
618,494,69,
618,495,58,
618,496,47,
618,497,6,
618,498,4,
618,499,10000,
618,500,22,
618,501,60,
618,502,16,
618,503,10000,
618,504,37,
618,505,9,
618,506,9,
618,507,10000,
618,508,94,
618,509,7,
618,510,93,
618,511,1,
618,512,44,
618,513,34,
618,514,10000,
618,515,9,
618,516,35,
618,517,37,
618,518,63,
618,519,10000,
618,520,10000,
619,481,71,
619,482,26,
619,483,10000,
619,484,10000,
619,485,63,
619,486,5,
619,487,46,
619,488,81,
619,489,55,
619,490,74,
619,491,10,
619,492,54,
619,493,54,
619,494,10000,
619,495,10000,
619,496,10000,
619,497,10000,
619,498,62,
619,499,10000,
619,500,10000,
619,501,10000,
619,502,81,
619,503,10000,
619,504,10000,
619,505,10000,
619,506,54,
619,507,10000,
619,508,10000,
619,509,62,
619,510,10000,
619,511,10000,
619,512,10000,
619,513,10000,
619,514,69,
619,515,10000,
619,516,10000,
619,517,34,
619,518,10000,
619,519,66,
619,520,10000,
620,481,10000,
620,482,20,
620,483,28,
620,484,10000,
620,485,37,
620,486,96,
620,487,58,
620,488,42,
620,489,9,
620,490,24,
620,491,10000,
620,492,10000,
620,493,10000,
620,494,10000,
620,495,8,
620,496,10000,
620,497,10000,
620,498,10000,
620,499,53,
620,500,34,
620,501,54,
620,502,10000,
620,503,52,
620,504,10000,
620,505,33,
620,506,10000,
620,507,10000,
620,508,56,
620,509,91,
620,510,10000,
620,511,10000,
620,512,10000,
620,513,10000,
620,514,94,
620,515,28,
620,516,10000,
620,517,94,
620,518,10000,
620,519,10000,
620,520,68,
621,481,15,
621,482,10000,
621,483,45,
621,484,10000,
621,485,10000,
621,486,4,
621,487,10000,
621,488,10000,
621,489,10000,
621,490,14,
621,491,10000,
621,492,62,
621,493,10000,
621,494,10000,
621,495,10000,
621,496,10000,
621,497,10000,
621,498,10000,
621,499,6,
621,500,18,
621,501,3,
621,502,10000,
621,503,10000,
621,504,2,
621,505,10000,
621,506,10000,
621,507,10000,
621,508,10000,
621,509,80,
621,510,5,
621,511,10000,
621,512,26,
621,513,59,
621,514,48,
621,515,10000,
621,516,96,
621,517,43,
621,518,10000,
621,519,39,
621,520,10000,
622,481,10000,
622,482,10000,
622,483,10000,
622,484,10000,
622,485,100,
622,486,10000,
622,487,53,
622,488,10000,
622,489,10000,
622,490,70,
622,491,10000,
622,492,10000,
622,493,93,
622,494,10000,
622,495,81,
622,496,80,
622,497,10000,
622,498,10000,
622,499,10000,
622,500,54,
622,501,56,
622,502,47,
