Configuration, ObservableConfiguration, Cost
951,951,10000,
951,952,10000,
951,953,10000,
951,954,66,
951,955,38,
951,956,10000,
951,957,76,
951,958,10000,
951,959,10000,
951,960,45,
951,961,88,
951,962,10000,
951,963,49,
951,964,10000,
951,965,10000,
951,966,10000,
951,967,95,
951,968,10000,
951,969,2,
951,970,10000,
951,971,56,
951,972,10000,
951,973,10000,
951,974,10000,
951,975,40,
951,976,27,
951,977,84,
951,978,10000,
951,979,10000,
951,980,91,
951,981,67,
951,982,10000,
951,983,10000,
951,984,10000,
951,985,23,
951,986,10000,
951,987,53,
951,988,10000,
951,989,95,
951,990,15,
951,991,10000,
951,992,10000,
951,993,10000,
951,994,23,
951,995,55,
951,996,10000,
951,997,10000,
951,998,10000,
951,999,18,
951,1000,10000,
952,951,51,
952,952,10000,
952,953,36,
952,954,18,
952,955,10000,
952,956,80,
952,957,33,
952,958,2,
952,959,82,
952,960,7,
952,961,10000,
952,962,10000,
952,963,31,
952,964,71,
952,965,75,
952,966,88,
952,967,10000,
952,968,17,
952,969,10000,
952,970,10000,
952,971,10000,
952,972,14,
952,973,10000,
952,974,10000,
952,975,10000,
952,976,10000,
952,977,37,
952,978,33,
952,979,66,
952,980,93,
952,981,71,
952,982,10000,
952,983,65,
952,984,47,
952,985,10000,
952,986,24,
952,987,88,
952,988,68,
952,989,5,
952,990,22,
952,991,72,
952,992,69,
952,993,26,
952,994,10000,
952,995,10000,
952,996,82,
952,997,10000,
952,998,10000,
952,999,10000,
952,1000,10000,
953,951,10000,
953,952,93,
953,953,10000,
953,954,2,
953,955,10000,
953,956,10000,
953,957,10000,
953,958,10000,
953,959,10000,
953,960,58,
953,961,77,
953,962,10000,
953,963,17,
953,964,10000,
953,965,10000,
953,966,10000,
953,967,79,
953,968,56,
953,969,94,
953,970,10000,
953,971,10000,
953,972,10000,
953,973,1,
953,974,10000,
953,975,10000,
953,976,62,
953,977,51,
953,978,83,
953,979,4,
953,980,43,
953,981,57,
953,982,10000,
953,983,63,
953,984,59,
953,985,10000,
953,986,92,
953,987,10000,
953,988,10000,
953,989,10000,
953,990,95,
953,991,85,
953,992,37,
953,993,84,
953,994,10000,
953,995,35,
953,996,64,
953,997,10000,
953,998,10000,
953,999,58,
953,1000,10000,
954,951,34,
954,952,10000,
954,953,40,
954,954,10000,
954,955,10000,
954,956,10000,
954,957,92,
954,958,61,
954,959,10000,
954,960,10000,
954,961,73,
954,962,10000,
954,963,10000,
954,964,10000,
954,965,27,
954,966,82,
954,967,91,
954,968,62,
954,969,43,
954,970,72,
954,971,10000,
954,972,92,
954,973,10000,
954,974,90,
954,975,30,
954,976,10000,
954,977,10000,
954,978,10000,
954,979,10000,
954,980,20,
954,981,10000,
954,982,10000,
954,983,52,
954,984,59,
954,985,10000,
954,986,51,
954,987,19,
954,988,10000,
954,989,10000,
954,990,67,
954,991,10000,
954,992,18,
954,993,10000,
954,994,24,
954,995,94,
954,996,10000,
954,997,90,
954,998,10000,
954,999,70,
954,1000,22,
955,951,13,
955,952,10000,
955,953,10000,
955,954,10000,
955,955,38,
955,956,10000,
955,957,84,
955,958,10000,
955,959,10000,
955,960,52,
955,961,45,
955,962,51,
955,963,87,
955,964,10000,
955,965,82,
955,966,12,
955,967,10000,
955,968,98,
955,969,10000,
955,970,10000,
955,971,83,
955,972,94,
955,973,90,
955,974,10000,
955,975,76,
955,976,10000,
955,977,87,
955,978,16,
955,979,10000,
955,980,10000,
955,981,10000,
955,982,51,
955,983,10000,
955,984,10000,
955,985,10000,
955,986,10000,
955,987,59,
955,988,56,
955,989,31,
955,990,10000,
955,991,56,
955,992,10000,
955,993,10000,
955,994,10000,
955,995,60,
955,996,41,
955,997,55,
955,998,72,
955,999,15,
955,1000,41,
956,951,88,
956,952,48,
956,953,10000,
956,954,10000,
956,955,18,
956,956,36,
956,957,49,
956,958,10000,
956,959,10000,
956,960,10000,
956,961,19,
956,962,10000,
956,963,10000,
956,964,13,
956,965,81,
956,966,10000,
956,967,63,
956,968,10000,
956,969,33,
956,970,51,
956,971,10000,
956,972,10000,
956,973,56,
956,974,77,
956,975,38,
956,976,10000,
956,977,98,
956,978,4,
956,979,10000,
956,980,10000,
956,981,28,
956,982,10000,
956,983,10000,
956,984,10000,
956,985,10000,
956,986,10000,
956,987,10000,
956,988,83,
956,989,10000,
956,990,45,
956,991,86,
956,992,10000,
956,993,55,
956,994,36,
956,995,95,
956,996,70,
956,997,96,
956,998,10000,
956,999,10000,
956,1000,49,
957,951,48,
957,952,10000,
957,953,22,
957,954,63,
957,955,12,
957,956,10000,
957,957,10000,
957,958,32,
957,959,10000,
957,960,81,
957,961,10000,
957,962,10000,
957,963,45,
957,964,10000,
957,965,85,
957,966,80,
957,967,10000,
957,968,10000,
957,969,16,
957,970,10000,
957,971,89,
957,972,10000,
957,973,14,
957,974,54,
957,975,84,
957,976,19,
957,977,20,
957,978,10000,
957,979,57,
957,980,10000,
957,981,21,
957,982,10000,
957,983,74,
957,984,10000,
957,985,10000,
957,986,10000,
957,987,10000,
957,988,38,
957,989,10000,
957,990,10000,
957,991,93,
957,992,10000,
957,993,10000,
957,994,10000,
957,995,44,
957,996,10000,
957,997,10000,
957,998,10000,
957,999,10000,
957,1000,10000,
958,951,8,
958,952,10000,
958,953,1,
958,954,10000,
958,955,37,
958,956,10000,
958,957,10000,
958,958,45,
958,959,93,
958,960,10000,
958,961,25,
958,962,10000,
958,963,86,
958,964,19,
958,965,88,
958,966,96,
958,967,77,
958,968,24,
958,969,30,
958,970,93,
958,971,10000,
958,972,10000,
958,973,10000,
958,974,94,
958,975,10000,
958,976,10000,
958,977,10000,
958,978,10000,
958,979,10000,
958,980,10000,
958,981,10000,
958,982,5,
958,983,13,
958,984,45,
958,985,10000,
958,986,16,
958,987,71,
958,988,34,
958,989,10000,
958,990,22,
958,991,10000,
958,992,72,
958,993,17,
958,994,52,
958,995,23,
958,996,10000,
958,997,10000,
958,998,10000,
958,999,10000,
958,1000,10000,
959,951,70,
959,952,10000,
959,953,42,
959,954,10000,
959,955,48,
959,956,10000,
959,957,76,
959,958,51,
959,959,98,
959,960,10000,
959,961,94,
959,962,67,
959,963,37,
959,964,89,
959,965,33,
959,966,10000,
959,967,10000,
959,968,45,
959,969,10000,
959,970,10000,
959,971,10000,
959,972,97,
959,973,92,
959,974,44,
959,975,10000,
959,976,10000,
959,977,61,
959,978,75,
959,979,10000,
959,980,77,
959,981,33,
959,982,50,
959,983,10000,
959,984,17,
959,985,89,
959,986,10000,
959,987,34,
959,988,10000,
959,989,83,
959,990,10000,
959,991,33,
959,992,10000,
959,993,5,
959,994,10000,
959,995,10000,
959,996,10000,
959,997,84,
959,998,10000,
959,999,91,
959,1000,10000,
960,951,10000,
960,952,10000,
960,953,10000,
960,954,41,
960,955,14,
960,956,10000,
960,957,47,
960,958,50,
960,959,10000,
960,960,29,
960,961,10000,
960,962,59,
960,963,17,
960,964,89,
960,965,10000,
960,966,36,
960,967,98,
960,968,82,
960,969,14,
960,970,10000,
960,971,88,
960,972,10000,
960,973,54,
960,974,53,
960,975,10000,
960,976,24,
960,977,10000,
960,978,10000,
960,979,10000,
960,980,10000,
960,981,10000,
960,982,10000,
960,983,10000,
960,984,10000,
960,985,10000,
960,986,10000,
960,987,10000,
960,988,10000,
960,989,93,
960,990,10000,
960,991,10000,
960,992,10000,
960,993,10000,
960,994,40,
960,995,10000,
960,996,10000,
960,997,10000,
960,998,10000,
960,999,10000,
960,1000,6,
961,951,10000,
961,952,10000,
961,953,55,
961,954,10000,
961,955,10000,
961,956,10000,
961,957,10000,
961,958,10000,
961,959,85,
961,960,63,
961,961,8,
961,962,10000,
961,963,27,
961,964,45,
961,965,74,
961,966,10000,
961,967,10000,
961,968,3,
961,969,10000,
961,970,10000,
961,971,10000,
961,972,96,
961,973,10000,
961,974,28,
961,975,26,
961,976,10000,
961,977,10000,
961,978,10000,
961,979,10000,
961,980,10000,
961,981,62,
961,982,69,
961,983,10000,
961,984,24,
961,985,10000,
961,986,10000,
961,987,26,
961,988,10000,
961,989,10000,
961,990,10000,
961,991,74,
961,992,65,
961,993,10000,
961,994,10000,
961,995,10000,
961,996,30,
961,997,10000,
961,998,10000,
961,999,10000,
961,1000,75,
962,951,10000,
962,952,10000,
962,953,10000,
962,954,27,
962,955,12,
962,956,88,
962,957,10000,
962,958,20,
962,959,10000,
962,960,10000,
962,961,13,
962,962,78,
962,963,51,
962,964,10000,
962,965,10000,
962,966,10000,
