Configuration, ObservableConfiguration, Cost
1401,981,10000,
1401,982,10000,
1401,983,16,
1401,984,10000,
1401,985,10000,
1401,986,93,
1401,987,84,
1401,988,10000,
1401,989,36,
1401,990,10000,
1401,991,10000,
1401,992,87,
1401,993,10000,
1401,994,10000,
1401,995,10000,
1401,996,61,
1401,997,10000,
1401,998,82,
1401,999,68,
1401,1000,3,
1401,1001,69,
1401,1002,10000,
1401,1003,46,
1401,1004,100,
1401,1005,10000,
1401,1006,30,
1401,1007,10000,
1401,1008,10000,
1401,1009,51,
1401,1010,10000,
1401,1011,26,
1401,1012,10000,
1401,1013,49,
1401,1014,86,
1401,1015,10000,
1402,981,10000,
1402,982,70,
1402,983,52,
1402,984,10000,
1402,985,59,
1402,986,42,
1402,987,10000,
1402,988,52,
1402,989,34,
1402,990,93,
1402,991,10000,
1402,992,10000,
1402,993,71,
1402,994,10000,
1402,995,44,
1402,996,10000,
1402,997,77,
1402,998,94,
1402,999,10000,
1402,1000,10000,
1402,1001,29,
1402,1002,66,
1402,1003,10000,
1402,1004,10000,
1402,1005,10000,
1402,1006,10000,
1402,1007,10000,
1402,1008,10000,
1402,1009,1,
1402,1010,10000,
1402,1011,10000,
1402,1012,10000,
1402,1013,13,
1402,1014,10000,
1402,1015,10000,
1403,981,47,
1403,982,58,
1403,983,10000,
1403,984,14,
1403,985,10000,
1403,986,28,
1403,987,3,
1403,988,99,
1403,989,10000,
1403,990,10000,
1403,991,94,
1403,992,3,
1403,993,10000,
1403,994,10000,
1403,995,27,
1403,996,48,
1403,997,75,
1403,998,95,
1403,999,10000,
1403,1000,10000,
1403,1001,53,
1403,1002,34,
1403,1003,28,
1403,1004,10000,
1403,1005,10000,
1403,1006,62,
1403,1007,22,
1403,1008,1,
1403,1009,76,
1403,1010,10000,
1403,1011,85,
1403,1012,36,
1403,1013,73,
1403,1014,48,
1403,1015,20,
1404,981,82,
1404,982,5,
1404,983,23,
1404,984,10000,
1404,985,10000,
1404,986,27,
1404,987,77,
1404,988,59,
1404,989,10000,
1404,990,72,
1404,991,10000,
1404,992,10000,
1404,993,10000,
1404,994,11,
1404,995,10000,
1404,996,10000,
1404,997,68,
1404,998,84,
1404,999,10000,
1404,1000,10000,
1404,1001,10000,
1404,1002,90,
1404,1003,53,
1404,1004,10000,
1404,1005,10000,
1404,1006,76,
1404,1007,10000,
1404,1008,63,
1404,1009,27,
1404,1010,23,
1404,1011,10000,
1404,1012,38,
1404,1013,10000,
1404,1014,97,
1404,1015,10000,
1405,981,10000,
1405,982,91,
1405,983,88,
1405,984,99,
1405,985,7,
1405,986,10000,
1405,987,57,
1405,988,10000,
1405,989,10000,
1405,990,97,
1405,991,83,
1405,992,35,
1405,993,22,
1405,994,10000,
1405,995,57,
1405,996,10000,
1405,997,10000,
1405,998,25,
1405,999,22,
1405,1000,10000,
1405,1001,17,
1405,1002,10000,
1405,1003,71,
1405,1004,10000,
1405,1005,87,
1405,1006,10000,
1405,1007,10000,
1405,1008,10000,
1405,1009,10000,
1405,1010,10000,
1405,1011,10000,
1405,1012,10000,
1405,1013,10000,
1405,1014,31,
1405,1015,15,
1406,981,10000,
1406,982,36,
1406,983,10000,
1406,984,21,
1406,985,10000,
1406,986,10000,
1406,987,70,
1406,988,10000,
1406,989,19,
1406,990,10000,
1406,991,10000,
1406,992,10000,
1406,993,10000,
1406,994,10000,
1406,995,10000,
1406,996,53,
1406,997,10000,
1406,998,40,
1406,999,10000,
1406,1000,10000,
1406,1001,10000,
1406,1002,10000,
1406,1003,10000,
1406,1004,63,
1406,1005,58,
1406,1006,58,
1406,1007,30,
1406,1008,10000,
1406,1009,10000,
1406,1010,10000,
1406,1011,10000,
1406,1012,58,
1406,1013,93,
1406,1014,10000,
1406,1015,10000,
1407,981,24,
1407,982,97,
1407,983,45,
1407,984,10000,
1407,985,10000,
1407,986,8,
1407,987,14,
1407,988,10000,
1407,989,87,
1407,990,27,
1407,991,92,
1407,992,34,
1407,993,10000,
1407,994,12,
1407,995,21,
1407,996,10000,
1407,997,45,
1407,998,10000,
1407,999,10000,
1407,1000,45,
1407,1001,10,
1407,1002,27,
1407,1003,10000,
1407,1004,10000,
1407,1005,86,
1407,1006,4,
1407,1007,10000,
1407,1008,10000,
1407,1009,10000,
1407,1010,10000,
1407,1011,10000,
1407,1012,45,
1407,1013,46,
1407,1014,10000,
1407,1015,10000,
1408,981,33,
1408,982,49,
1408,983,33,
1408,984,10000,
1408,985,10000,
1408,986,10000,
1408,987,10000,
1408,988,10000,
1408,989,93,
1408,990,58,
1408,991,51,
1408,992,63,
1408,993,1,
1408,994,10000,
1408,995,72,
1408,996,77,
1408,997,10000,
1408,998,98,
1408,999,10000,
1408,1000,70,
1408,1001,10000,
1408,1002,10000,
1408,1003,10000,
1408,1004,10000,
1408,1005,10000,
1408,1006,49,
1408,1007,10000,
1408,1008,71,
1408,1009,10000,
1408,1010,10000,
1408,1011,10000,
1408,1012,10000,
1408,1013,16,
1408,1014,71,
1408,1015,20,
1409,981,42,
1409,982,10000,
1409,983,64,
1409,984,10000,
1409,985,10000,
1409,986,10000,
1409,987,10000,
