Configuration, ObservableConfiguration, Cost
351,211,10000,
351,212,10000,
351,213,10000,
351,214,26,
351,215,10000,
351,216,10000,
351,217,10000,
351,218,10000,
351,219,10000,
351,220,19,
351,221,58,
351,222,10000,
351,223,17,
351,224,10000,
351,225,10000,
351,226,10000,
351,227,31,
351,228,10000,
351,229,78,
351,230,10000,
351,231,10000,
351,232,99,
351,233,10000,
351,234,40,
351,235,10000,
351,236,10000,
351,237,10000,
351,238,10000,
351,239,8,
351,240,46,
352,211,10000,
352,212,12,
352,213,10000,
352,214,38,
352,215,10000,
352,216,10000,
352,217,10000,
352,218,10000,
352,219,80,
352,220,10000,
352,221,25,
352,222,74,
352,223,10000,
352,224,10000,
352,225,10000,
352,226,10000,
352,227,2,
352,228,86,
352,229,10000,
352,230,89,
352,231,93,
352,232,29,
352,233,10000,
352,234,10000,
352,235,10000,
352,236,38,
352,237,10000,
352,238,10000,
352,239,10000,
352,240,10000,
353,211,99,
353,212,10000,
353,213,96,
353,214,10000,
353,215,10000,
353,216,31,
353,217,10000,
353,218,10000,
353,219,64,
353,220,10000,
353,221,73,
353,222,49,
353,223,51,
353,224,34,
353,225,10000,
353,226,90,
353,227,10000,
353,228,73,
353,229,79,
353,230,10000,
353,231,10000,
353,232,10000,
353,233,16,
353,234,8,
353,235,52,
353,236,46,
353,237,10000,
353,238,39,
353,239,84,
353,240,10000,
354,211,50,
354,212,10000,
354,213,10000,
354,214,10000,
354,215,59,
354,216,10000,
354,217,10000,
354,218,10000,
354,219,55,
354,220,46,
354,221,10000,
354,222,10000,
354,223,55,
354,224,10000,
354,225,10000,
354,226,62,
354,227,10000,
354,228,58,
354,229,10000,
354,230,20,
354,231,12,
354,232,10000,
354,233,7,
354,234,10000,
354,235,23,
354,236,10000,
354,237,10000,
354,238,10000,
354,239,48,
354,240,10000,
355,211,75,
355,212,79,
355,213,10000,
355,214,10000,
355,215,79,
355,216,98,
355,217,10000,
355,218,32,
355,219,3,
355,220,10000,
355,221,10000,
355,222,40,
355,223,53,
355,224,10000,
355,225,62,
355,226,24,
355,227,10000,
355,228,10000,
355,229,16,
355,230,10000,
355,231,35,
355,232,10000,
355,233,10000,
355,234,10000,
355,235,15,
355,236,10000,
355,237,10000,
355,238,2,
355,239,10000,
355,240,45,
356,211,10000,
356,212,63,
356,213,10000,
356,214,79,
356,215,81,
356,216,10000,
356,217,39,
356,218,86,
356,219,12,
356,220,10000,
356,221,10000,
356,222,10000,
356,223,10000,
356,224,10000,
356,225,10000,
356,226,10000,
356,227,10000,
356,228,25,
356,229,10000,
356,230,10000,
356,231,10000,
356,232,38,
356,233,26,
356,234,10000,
356,235,23,
356,236,10000,
356,237,10000,
356,238,10000,
356,239,10000,
356,240,26,
357,211,38,
357,212,27,
357,213,10000,
357,214,95,
357,215,10000,
357,216,10000,
357,217,20,
357,218,9,
357,219,10000,
357,220,24,
357,221,88,
357,222,10000,
357,223,10000,
357,224,78,
357,225,10000,
357,226,16,
357,227,10000,
357,228,10000,
357,229,10000,
357,230,10000,
357,231,47,
357,232,81,
357,233,54,
357,234,10000,
357,235,10000,
357,236,10000,
357,237,10000,
357,238,42,
357,239,10000,
357,240,10000,
358,211,17,
358,212,75,
358,213,10000,
358,214,33,
358,215,70,
358,216,10000,
358,217,10000,
358,218,10000,
358,219,10000,
358,220,10000,
358,221,10000,
358,222,10000,
358,223,97,
358,224,10000,
358,225,43,
358,226,19,
358,227,60,
358,228,77,
358,229,67,
358,230,10000,
358,231,69,
358,232,10000,
358,233,10000,
358,234,89,
358,235,10000,
358,236,42,
358,237,10000,
358,238,10000,
358,239,26,
358,240,10000,
359,211,10000,
359,212,48,
359,213,20,
359,214,84,
359,215,10000,
359,216,10000,
359,217,89,
359,218,10000,
359,219,31,
359,220,10000,
359,221,60,
359,222,10000,
359,223,10000,
359,224,61,
359,225,10000,
359,226,10000,
359,227,41,
359,228,55,
359,229,10000,
359,230,10000,
359,231,55,
359,232,45,
359,233,10000,
359,234,10000,
359,235,40,
359,236,15,
359,237,10000,
359,238,10000,
359,239,23,
359,240,10000,
360,211,10000,
360,212,32,
360,213,10000,
360,214,76,
360,215,10000,
360,216,2,
360,217,65,
360,218,31,
360,219,51,
360,220,11,
360,221,53,
360,222,10000,
360,223,10000,
360,224,29,
360,225,21,
360,226,10000,
360,227,10000,
360,228,48,
360,229,10000,
360,230,70,
360,231,10000,
360,232,10000,
360,233,57,
360,234,52,
360,235,52,
360,236,10000,
360,237,10000,
360,238,31,
360,239,57,
360,240,10000,
361,211,71,
361,212,23,
361,213,10000,
361,214,10000,
361,215,10000,
361,216,33,
361,217,11,
361,218,10000,
361,219,13,
361,220,49,
361,221,10000,
361,222,10000,
361,223,10000,
361,224,44,
361,225,80,
361,226,100,
361,227,54,
361,228,10000,
361,229,45,
361,230,10000,
361,231,10000,
361,232,10000,
361,233,10000,
361,234,10000,
361,235,45,
361,236,38,
361,237,10000,
361,238,29,
361,239,10000,
361,240,10000,
362,211,14,
362,212,10000,
362,213,58,
362,214,10000,
362,215,24,
362,216,10000,
362,217,8,
362,218,30,
362,219,10000,
362,220,71,
362,221,10000,
362,222,27,
362,223,28,
362,224,10000,
362,225,99,
362,226,46,
362,227,33,
362,228,10000,
362,229,79,
362,230,10000,
362,231,82,
362,232,10000,
362,233,10000,
362,234,35,
362,235,97,
362,236,10000,
362,237,10000,
362,238,58,
362,239,10,
362,240,83,
363,211,18,
363,212,58,
363,213,10000,
363,214,6,
363,215,10000,
363,216,10000,
363,217,10000,
363,218,10000,
363,219,10000,
363,220,10000,
363,221,10000,
363,222,10000,
363,223,10000,
363,224,8,
363,225,22,
363,226,7,
