Configuration, ObservableConfiguration, Cost
101,61,8,
101,62,89,
101,63,10000,
101,64,10000,
101,65,79,
101,66,25,
101,67,10000,
101,68,34,
101,69,90,
101,70,52,
101,71,71,
101,72,10000,
101,73,81,
101,74,92,
101,75,10000,
101,76,74,
101,77,10000,
101,78,71,
101,79,7,
101,80,10000,
101,81,10000,
101,82,10000,
101,83,10000,
101,84,47,
101,85,53,
101,86,10000,
101,87,53,
101,88,31,
101,89,2,
101,90,10000,
102,61,81,
102,62,71,
102,63,96,
102,64,44,
102,65,10000,
102,66,2,
102,67,10000,
102,68,10000,
102,69,10000,
102,70,33,
102,71,10000,
102,72,10000,
102,73,10000,
102,74,10000,
102,75,10000,
102,76,87,
102,77,91,
102,78,10000,
102,79,10000,
102,80,10000,
102,81,7,
102,82,34,
102,83,77,
102,84,41,
102,85,67,
102,86,98,
102,87,24,
102,88,10000,
102,89,10000,
102,90,10000,
103,61,68,
103,62,10000,
103,63,10000,
103,64,63,
103,65,70,
103,66,53,
103,67,1,
103,68,48,
103,69,10000,
103,70,10000,
103,71,10000,
103,72,28,
103,73,10000,
103,74,10000,
103,75,40,
103,76,10000,
103,77,10000,
103,78,86,
103,79,96,
103,80,40,
103,81,10000,
103,82,40,
103,83,30,
103,84,64,
103,85,10,
103,86,41,
103,87,10000,
103,88,10000,
103,89,46,
103,90,88,
104,61,9,
104,62,91,
104,63,10000,
104,64,69,
104,65,82,
104,66,10000,
104,67,10000,
104,68,41,
104,69,10000,
104,70,10000,
104,71,10000,
104,72,10000,
104,73,10000,
104,74,10000,
104,75,57,
104,76,48,
104,77,10000,
104,78,10000,
104,79,85,
104,80,23,
104,81,91,
104,82,10000,
104,83,10000,
104,84,68,
104,85,82,
104,86,10000,
104,87,10000,
104,88,10000,
104,89,10000,
104,90,10000,
105,61,10000,
105,62,10000,
105,63,10000,
105,64,35,
105,65,10000,
105,66,10000,
105,67,10000,
105,68,15,
105,69,10000,
105,70,10000,
105,71,10000,
105,72,10000,
105,73,73,
105,74,10000,
105,75,10000,
105,76,10,
105,77,10000,
105,78,10000,
105,79,22,
105,80,10000,
105,81,10000,
105,82,29,
105,83,10000,
105,84,10000,
105,85,10000,
105,86,61,
105,87,10000,
105,88,10000,
105,89,10000,
105,90,76,
106,61,10000,
106,62,97,
106,63,10000,
106,64,22,
106,65,47,
106,66,71,
106,67,9,
106,68,10000,
106,69,10000,
106,70,44,
106,71,34,
106,72,10000,
106,73,63,
106,74,10000,
