Configuration, ObservableConfiguration, Cost
951,761,10000,
951,762,10000,
951,763,99,
951,764,10000,
951,765,10000,
951,766,10000,
951,767,10000,
951,768,96,
951,769,86,
951,770,10000,
951,771,56,
951,772,69,
951,773,10000,
951,774,39,
951,775,43,
951,776,73,
951,777,10000,
951,778,10000,
951,779,10000,
951,780,38,
951,781,10000,
951,782,10000,
951,783,10000,
951,784,6,
951,785,10000,
951,786,63,
951,787,10000,
951,788,10000,
951,789,10000,
951,790,95,
951,791,97,
951,792,10000,
951,793,10000,
951,794,10000,
951,795,45,
951,796,10000,
951,797,45,
951,798,10000,
951,799,3,
951,800,10000,
952,761,10000,
952,762,10000,
952,763,13,
952,764,57,
952,765,56,
952,766,41,
952,767,10000,
952,768,43,
952,769,98,
952,770,46,
952,771,10000,
952,772,21,
952,773,10000,
952,774,10000,
952,775,41,
952,776,10000,
952,777,10000,
952,778,10000,
952,779,12,
952,780,10000,
952,781,41,
952,782,16,
952,783,10000,
952,784,33,
952,785,10000,
952,786,2,
952,787,67,
952,788,57,
952,789,88,
952,790,80,
952,791,10000,
952,792,33,
952,793,50,
952,794,45,
952,795,10000,
952,796,10000,
952,797,10000,
952,798,10000,
952,799,39,
952,800,20,
953,761,12,
953,762,25,
953,763,10000,
953,764,55,
953,765,10000,
953,766,87,
953,767,10000,
953,768,10000,
953,769,54,
953,770,10000,
953,771,80,
953,772,10000,
953,773,10000,
953,774,32,
953,775,10000,
953,776,73,
953,777,43,
953,778,10000,
953,779,10000,
953,780,10000,
953,781,20,
953,782,42,
953,783,28,
953,784,10000,
953,785,18,
953,786,99,
953,787,10000,
953,788,68,
953,789,10000,
953,790,10000,
953,791,32,
953,792,72,
953,793,91,
953,794,25,
953,795,10000,
953,796,10000,
953,797,10000,
953,798,34,
953,799,93,
953,800,10000,
954,761,10000,
954,762,61,
954,763,42,
954,764,9,
954,765,55,
954,766,22,
954,767,15,
954,768,10000,
954,769,78,
954,770,36,
954,771,10000,
954,772,10000,
954,773,10000,
954,774,30,
954,775,52,
954,776,88,
954,777,10000,
954,778,62,
954,779,10000,
954,780,10000,
954,781,10000,
954,782,35,
954,783,24,
954,784,10000,
954,785,82,
954,786,22,
954,787,10000,
954,788,10000,
954,789,6,
954,790,10000,
954,791,42,
954,792,86,
954,793,10000,
954,794,10000,
954,795,10000,
954,796,15,
954,797,10000,
954,798,10000,
954,799,10000,
954,800,22,
955,761,77,
955,762,10000,
955,763,10000,
955,764,28,
955,765,10000,
955,766,37,
955,767,10000,
955,768,58,
955,769,10000,
955,770,10000,
955,771,10000,
955,772,10000,
955,773,10000,
955,774,54,
955,775,10000,
955,776,10000,
955,777,10000,
955,778,10000,
955,779,10000,
955,780,67,
955,781,10000,
955,782,10000,
955,783,10000,
955,784,10000,
955,785,10000,
955,786,30,
955,787,58,
955,788,80,
955,789,9,
955,790,10000,
955,791,76,
955,792,10000,
955,793,10000,
955,794,10000,
955,795,10000,
955,796,10000,
955,797,10000,
955,798,10000,
955,799,42,
955,800,32,
956,761,1,
956,762,10000,
956,763,30,
956,764,85,
956,765,10000,
956,766,10,
956,767,10000,
956,768,86,
956,769,10000,
956,770,29,
956,771,10000,
956,772,10000,
956,773,10000,
956,774,10000,
956,775,10000,
956,776,64,
956,777,10000,
956,778,10000,
956,779,10000,
956,780,44,
956,781,59,
956,782,10000,
956,783,51,
956,784,10000,
956,785,100,
956,786,10000,
956,787,6,
956,788,10000,
956,789,45,
956,790,10000,
956,791,10000,
956,792,10000,
956,793,10000,
956,794,10000,
956,795,10000,
956,796,83,
956,797,10000,
956,798,47,
956,799,10000,
956,800,10000,
957,761,10000,
957,762,44,
957,763,42,
957,764,10000,
957,765,10000,
957,766,50,
957,767,83,
957,768,10000,
957,769,10000,
957,770,17,
957,771,4,
957,772,98,
957,773,89,
957,774,69,
957,775,10000,
957,776,28,
957,777,37,
957,778,81,
957,779,73,
957,780,10000,
957,781,29,
957,782,27,
957,783,63,
957,784,58,
957,785,11,
957,786,10000,
957,787,50,
957,788,10000,
957,789,62,
957,790,80,
957,791,10000,
957,792,10000,
957,793,10000,
957,794,20,
957,795,31,
957,796,57,
957,797,10000,
957,798,78,
957,799,33,
957,800,10000,
958,761,77,
958,762,10000,
958,763,10000,
958,764,90,
958,765,10000,
958,766,89,
958,767,84,
958,768,68,
958,769,10000,
958,770,10000,
958,771,3,
958,772,77,
958,773,10000,
958,774,71,
958,775,10000,
958,776,60,
958,777,10000,
958,778,80,
958,779,39,
958,780,97,
958,781,10000,
958,782,10000,
958,783,10000,
958,784,10000,
958,785,61,
958,786,16,
958,787,40,
958,788,10000,
958,789,10000,
958,790,69,
958,791,10000,
958,792,25,
958,793,16,
958,794,10000,
958,795,10000,
958,796,34,
958,797,10000,
958,798,71,
958,799,10000,
958,800,10000,
959,761,10000,
959,762,10000,
959,763,48,
959,764,58,
959,765,66,
959,766,3,
959,767,52,
959,768,56,
959,769,10000,
959,770,59,
959,771,10000,
959,772,69,
959,773,10000,
959,774,10000,
959,775,80,
959,776,23,
959,777,10000,
959,778,47,
959,779,22,
959,780,10000,
959,781,67,
959,782,10000,
959,783,11,
959,784,52,
959,785,10000,
959,786,86,
959,787,10000,
959,788,59,
959,789,93,
959,790,10000,
959,791,10000,
959,792,69,
959,793,67,
959,794,10000,
959,795,50,
959,796,10000,
959,797,24,
959,798,10000,
959,799,10000,
959,800,10000,
960,761,10000,
960,762,10000,
960,763,74,
960,764,31,
960,765,42,
960,766,10000,
960,767,43,
960,768,90,
960,769,99,
960,770,10000,
960,771,10000,
960,772,10000,
960,773,5,
960,774,10000,
960,775,48,
960,776,17,
960,777,82,
960,778,5,
960,779,10000,
960,780,33,
960,781,55,
960,782,89,
960,783,19,
960,784,10000,
960,785,10000,
960,786,10000,
960,787,59,
960,788,10000,
960,789,10000,
960,790,32,
960,791,10000,
960,792,60,
960,793,10000,
960,794,29,
960,795,7,
960,796,25,
960,797,23,
960,798,10000,
960,799,78,
960,800,14,
961,761,10000,
961,762,72,
961,763,10000,
961,764,11,
961,765,10000,
961,766,74,
961,767,23,
961,768,100,
961,769,4,
961,770,10000,
961,771,10000,
961,772,10000,
961,773,48,
961,774,10000,
961,775,10000,
961,776,10000,
961,777,10000,
961,778,44,
961,779,10000,
961,780,99,
961,781,29,
961,782,10000,
961,783,10000,
961,784,10000,
961,785,10000,
961,786,16,
961,787,65,
961,788,58,
961,789,38,
961,790,21,
961,791,59,
961,792,10000,
961,793,10000,
961,794,19,
961,795,10000,
961,796,11,
961,797,48,
961,798,25,
961,799,10000,
961,800,10000,
962,761,10000,
962,762,6,
962,763,10000,
962,764,85,
962,765,10000,
962,766,95,
962,767,15,
962,768,10000,
962,769,22,
962,770,10000,
962,771,74,
962,772,50,
962,773,10000,
962,774,69,
962,775,10000,
962,776,10000,
962,777,10000,
962,778,10000,
962,779,86,
962,780,10000,
962,781,10000,
962,782,82,
962,783,92,
962,784,10000,
962,785,10000,
962,786,10000,
962,787,52,
962,788,100,
962,789,25,
962,790,10000,
962,791,94,
962,792,30,
962,793,10000,
962,794,78,
962,795,92,
962,796,10000,
962,797,10000,
962,798,88,
962,799,10000,
962,800,82,
963,761,6,
963,762,10000,
963,763,10000,
963,764,60,
963,765,33,
963,766,10000,
963,767,56,
963,768,81,
963,769,10000,
963,770,10000,
963,771,10000,
963,772,10,
963,773,10000,
963,774,94,
963,775,83,
963,776,10000,
963,777,10000,
963,778,10000,
963,779,10000,
963,780,10000,
963,781,10000,
963,782,10000,
963,783,10000,
963,784,10000,
963,785,10000,
963,786,15,
963,787,10000,
963,788,10000,
963,789,81,
963,790,10000,
963,791,10,
963,792,10000,
963,793,10000,
963,794,54,
963,795,10000,
963,796,10000,
963,797,5,
963,798,10000,
963,799,10000,
963,800,47,
964,761,77,
964,762,37,
964,763,19,
964,764,30,
964,765,10000,
964,766,10000,
964,767,95,
964,768,10000,
964,769,61,
964,770,10000,
964,771,10000,
964,772,10000,
964,773,53,
964,774,10000,
964,775,10000,
964,776,10000,
964,777,64,
964,778,10000,
964,779,10000,
964,780,10000,
964,781,10000,
964,782,85,
964,783,10000,
964,784,10000,
964,785,99,
964,786,33,
964,787,77,
964,788,10000,
964,789,35,
964,790,69,
964,791,10000,
964,792,92,
964,793,10000,
964,794,93,
964,795,89,
964,796,40,
964,797,75,
964,798,3,
964,799,10000,
964,800,32,
965,761,10,
965,762,44,
965,763,10000,
965,764,10000,
965,765,10000,
965,766,72,
965,767,19,
965,768,88,
965,769,10000,
965,770,86,
965,771,10000,
965,772,10000,
965,773,97,
965,774,7,
965,775,10000,
965,776,32,
965,777,65,
965,778,10000,
965,779,51,
965,780,41,
965,781,10000,
965,782,16,
965,783,28,
965,784,10000,
965,785,10000,
965,786,49,
965,787,84,
965,788,10000,
965,789,51,
965,790,2,
965,791,10000,
965,792,53,
965,793,10000,
965,794,28,
965,795,10000,
965,796,57,
965,797,59,
965,798,10000,
965,799,10000,
965,800,25,
966,761,25,
966,762,10000,
966,763,23,
966,764,60,
966,765,10000,
966,766,34,
966,767,60,
966,768,10000,
966,769,97,
966,770,85,
966,771,14,
966,772,10000,
966,773,12,
966,774,60,
966,775,36,
966,776,66,
966,777,45,
966,778,20,
966,779,10000,
966,780,44,
966,781,43,
966,782,55,
966,783,10000,
966,784,46,
966,785,15,
966,786,53,
966,787,10000,
966,788,10000,
966,789,10000,
966,790,10000,
966,791,10000,
966,792,85,
966,793,76,
966,794,28,
966,795,23,
966,796,69,
966,797,10000,
966,798,10000,
966,799,10000,
966,800,18,
967,761,13,
967,762,10000,
967,763,54,
967,764,37,
967,765,37,
967,766,10000,
967,767,18,
967,768,21,
967,769,32,
967,770,95,
967,771,36,
967,772,14,
967,773,7,
967,774,10000,
967,775,30,
967,776,10000,
967,777,10000,
967,778,10000,
967,779,69,
967,780,10000,
967,781,10000,
967,782,59,
967,783,22,
967,784,10000,
967,785,77,
967,786,51,
967,787,10000,
967,788,10000,
967,789,10000,
967,790,69,
967,791,79,
967,792,73,
967,793,10000,
967,794,10000,
967,795,4,
967,796,6,
967,797,10000,
967,798,10000,
967,799,6,
967,800,10000,
968,761,54,
968,762,6,
968,763,10000,
968,764,62,
968,765,16,
968,766,78,
968,767,10000,
968,768,10000,
968,769,56,
968,770,95,
968,771,10000,
968,772,10000,
968,773,46,
968,774,10000,
968,775,23,
968,776,10000,
968,777,58,
968,778,49,
968,779,52,
968,780,10000,
968,781,72,
968,782,9,
968,783,80,
968,784,10000,
968,785,10000,
968,786,10000,
968,787,100,
968,788,38,
968,789,47,
968,790,10000,
968,791,83,
968,792,41,
968,793,10000,
968,794,37,
968,795,62,
968,796,10000,
968,797,10000,
968,798,19,
968,799,46,
968,800,87,
969,761,10000,
969,762,19,
969,763,10000,
969,764,10,
969,765,10000,
969,766,9,
969,767,10000,
969,768,10000,
969,769,10000,
969,770,2,
969,771,19,
969,772,98,
969,773,10000,
969,774,40,
969,775,14,
969,776,10000,
969,777,34,
969,778,68,
969,779,10000,
969,780,10000,
969,781,3,
969,782,10000,
969,783,25,
969,784,44,
969,785,10000,
969,786,37,
969,787,71,
969,788,86,
969,789,97,
969,790,10000,
969,791,83,
969,792,99,
969,793,10000,
969,794,97,
969,795,81,
969,796,15,
969,797,10000,
969,798,69,
969,799,4,
969,800,10000,
970,761,21,
970,762,4,
970,763,3,
970,764,10000,
970,765,92,
970,766,10000,
970,767,10000,
970,768,1,
970,769,41,
970,770,53,
970,771,80,
970,772,10000,
970,773,10000,
970,774,10000,
970,775,35,
970,776,10000,
970,777,31,
970,778,48,
970,779,10000,
970,780,88,
970,781,10000,
970,782,1,
970,783,10000,
970,784,10000,
970,785,8,
970,786,77,
970,787,10000,
970,788,6,
970,789,67,
970,790,10000,
970,791,10000,
970,792,10000,
970,793,36,
970,794,72,
970,795,10000,
970,796,9,
970,797,8,
970,798,54,
970,799,3,
970,800,78,
971,761,19,
971,762,65,
971,763,87,
971,764,10000,
971,765,10000,
971,766,32,
971,767,10000,
971,768,9,
971,769,46,
971,770,11,
971,771,10000,
971,772,10000,
971,773,10000,
971,774,10000,
971,775,10000,
971,776,41,
971,777,10000,
971,778,10000,
971,779,10000,
971,780,10000,
971,781,10000,
971,782,10000,
971,783,78,
971,784,10000,
971,785,25,
971,786,10000,
971,787,56,
971,788,79,
971,789,98,
971,790,14,
971,791,93,
971,792,5,
971,793,10000,
971,794,87,
971,795,10000,
971,796,77,
971,797,10000,
971,798,10000,
971,799,10000,
971,800,10000,
972,761,63,
972,762,10000,
972,763,10000,
972,764,10000,
972,765,10000,
972,766,22,
972,767,10000,
972,768,93,
972,769,40,
972,770,45,
972,771,8,
972,772,65,
972,773,34,
972,774,10000,
972,775,63,
972,776,2,
972,777,10000,
972,778,10000,
972,779,10000,
972,780,10000,
972,781,10000,
972,782,99,
972,783,10000,
972,784,94,
972,785,10000,
972,786,16,
972,787,10000,
972,788,10000,
972,789,45,
972,790,10000,
972,791,10,
972,792,37,
972,793,10000,
972,794,98,
972,795,57,
972,796,14,
972,797,87,
972,798,65,
972,799,52,
972,800,10000,
973,761,10000,
973,762,10000,
973,763,3,
973,764,97,
973,765,97,
973,766,12,
973,767,10000,
973,768,10000,
973,769,72,
973,770,17,
973,771,19,
973,772,10000,
973,773,10000,
973,774,14,
973,775,15,
973,776,10000,
973,777,10000,
973,778,10000,
973,779,10000,
973,780,10000,
973,781,10000,
973,782,10000,
973,783,10000,
973,784,10000,
973,785,10000,
973,786,21,
973,787,54,
973,788,10000,
973,789,10000,
973,790,10000,
973,791,52,
973,792,10000,
973,793,100,
973,794,29,
973,795,10000,
973,796,10000,
973,797,71,
973,798,10000,
973,799,10000,
973,800,50,
974,761,69,
974,762,10000,
974,763,10000,
974,764,10000,
974,765,95,
974,766,38,
974,767,57,
974,768,53,
974,769,10000,
974,770,10000,
974,771,88,
974,772,10000,
974,773,28,
974,774,10000,
974,775,10000,
974,776,37,
974,777,4,
974,778,10000,
974,779,73,
974,780,10000,
974,781,10000,
974,782,10000,
974,783,10000,
