Configuration, ObservableConfiguration, Cost
751,526,10000,
751,527,10000,
751,528,46,
751,529,10000,
751,530,10000,
751,531,10000,
751,532,56,
751,533,10000,
751,534,2,
751,535,10000,
751,536,10000,
751,537,10000,
751,538,57,
751,539,100,
751,540,10000,
751,541,10000,
751,542,13,
751,543,10000,
751,544,20,
751,545,10000,
751,546,10000,
751,547,10000,
751,548,10000,
751,549,4,
751,550,45,
751,551,10000,
751,552,10000,
751,553,10000,
751,554,10000,
751,555,10,
751,556,100,
751,557,37,
751,558,96,
751,559,10000,
751,560,14,
752,526,39,
752,527,5,
752,528,10000,
752,529,10000,
752,530,10000,
752,531,10000,
752,532,10000,
752,533,41,
752,534,25,
752,535,10000,
752,536,39,
752,537,10000,
752,538,10000,
752,539,36,
752,540,10000,
752,541,12,
752,542,29,
752,543,89,
752,544,65,
752,545,74,
752,546,10000,
752,547,35,
752,548,10,
752,549,10000,
752,550,10000,
752,551,10000,
752,552,10,
752,553,70,
752,554,10000,
752,555,10000,
752,556,10000,
752,557,61,
752,558,31,
752,559,90,
752,560,10000,
753,526,10000,
753,527,10000,
753,528,10000,
753,529,45,
753,530,75,
753,531,25,
753,532,10000,
753,533,4,
753,534,47,
753,535,10000,
753,536,10000,
753,537,2,
753,538,15,
753,539,10000,
753,540,10000,
753,541,20,
753,542,10000,
753,543,10000,
753,544,10000,
753,545,10000,
753,546,23,
753,547,45,
753,548,10000,
753,549,34,
753,550,10000,
753,551,2,
753,552,10000,
753,553,10000,
753,554,17,
753,555,98,
753,556,29,
753,557,83,
753,558,50,
753,559,85,
753,560,63,
754,526,56,
754,527,10000,
754,528,60,
754,529,10000,
754,530,10000,
754,531,36,
754,532,10000,
754,533,10000,
754,534,10000,
754,535,43,
754,536,91,
754,537,45,
754,538,10000,
754,539,63,
754,540,10000,
754,541,10000,
754,542,68,
754,543,10000,
754,544,65,
754,545,10000,
754,546,10000,
754,547,10000,
754,548,67,
754,549,10000,
754,550,97,
754,551,10000,
754,552,82,
754,553,10000,
754,554,10000,
754,555,10000,
754,556,10000,
754,557,10000,
754,558,70,
754,559,10000,
754,560,90,
755,526,76,
755,527,10000,
755,528,80,
755,529,58,
755,530,10000,
755,531,10000,
755,532,10000,
755,533,10000,
755,534,10000,
755,535,50,
755,536,81,
755,537,10000,
755,538,87,
755,539,10000,
755,540,10000,
755,541,10000,
755,542,10000,
755,543,41,
755,544,15,
755,545,23,
755,546,68,
755,547,10000,
755,548,87,
755,549,70,
755,550,10000,
755,551,10000,
755,552,38,
755,553,50,
755,554,6,
755,555,27,
755,556,69,
755,557,10000,
755,558,10000,
755,559,9,
755,560,10000,
756,526,10000,
756,527,23,
756,528,6,
756,529,10000,
756,530,53,
756,531,99,
756,532,10000,
756,533,10000,
756,534,10000,
756,535,10000,
756,536,35,
756,537,10000,
756,538,67,
756,539,10000,
756,540,97,
756,541,100,
756,542,98,
756,543,10000,
756,544,66,
756,545,74,
756,546,10000,
756,547,41,
756,548,25,
756,549,11,
756,550,10000,
756,551,10000,
756,552,81,
756,553,25,
756,554,77,
756,555,10000,
756,556,10000,
756,557,10000,
756,558,10000,
756,559,10000,
756,560,72,
757,526,52,
757,527,33,
757,528,89,
757,529,10000,
757,530,21,
757,531,38,
757,532,10000,
757,533,10000,
757,534,50,
757,535,26,
757,536,10000,
757,537,10000,
757,538,24,
757,539,6,
757,540,90,
757,541,10000,
757,542,10000,
757,543,7,
757,544,10000,
757,545,10000,
757,546,10000,
757,547,22,
757,548,94,
757,549,3,
757,550,15,
757,551,9,
757,552,63,
757,553,10000,
757,554,20,
757,555,10000,
757,556,97,
757,557,10000,
757,558,10000,
757,559,10000,
757,560,82,
758,526,41,
758,527,54,
758,528,10000,
758,529,10000,
758,530,10000,
758,531,10000,
758,532,10000,
758,533,10000,
758,534,63,
758,535,10000,
758,536,36,
758,537,70,
758,538,10000,
758,539,18,
758,540,32,
758,541,34,
758,542,44,
758,543,10000,
758,544,30,
758,545,10000,
758,546,84,
758,547,10000,
758,548,10000,
758,549,77,
758,550,58,
758,551,10000,
758,552,37,
758,553,10000,
758,554,59,
758,555,10000,
758,556,84,
758,557,10000,
758,558,10000,
758,559,76,
758,560,29,
759,526,10000,
759,527,33,
759,528,23,
759,529,51,
759,530,84,
759,531,10000,
759,532,10000,
759,533,25,
759,534,1,
759,535,56,
759,536,87,
759,537,57,
759,538,66,
759,539,10000,
759,540,10000,
759,541,34,
759,542,48,
