Configuration, ObservableConfiguration, Cost
101,101,33,
101,102,36,
101,103,10000,
101,104,83,
101,105,10000,
101,106,10000,
101,107,77,
101,108,99,
101,109,10000,
101,110,59,
101,111,29,
101,112,10000,
101,113,10,
101,114,30,
101,115,55,
101,116,82,
101,117,10000,
101,118,10000,
101,119,10000,
101,120,19,
101,121,10000,
101,122,7,
101,123,38,
101,124,10000,
101,125,10000,
101,126,10000,
101,127,52,
101,128,58,
101,129,11,
101,130,10000,
101,131,89,
101,132,9,
101,133,59,
101,134,10000,
101,135,10000,
101,136,10000,
101,137,10000,
101,138,10000,
101,139,47,
101,140,89,
101,141,10000,
101,142,41,
101,143,18,
101,144,10000,
101,145,98,
101,146,32,
101,147,10000,
101,148,10000,
101,149,2,
101,150,65,
102,101,10000,
102,102,83,
102,103,69,
102,104,44,
102,105,10000,
102,106,51,
102,107,73,
102,108,10000,
102,109,70,
102,110,10000,
102,111,10000,
102,112,48,
102,113,5,
102,114,74,
102,115,10000,
102,116,60,
102,117,11,
102,118,10000,
102,119,10000,
102,120,88,
102,121,99,
102,122,10000,
102,123,33,
102,124,4,
102,125,100,
102,126,42,
102,127,49,
102,128,88,
102,129,79,
102,130,10000,
102,131,10000,
102,132,43,
102,133,10000,
102,134,98,
102,135,10000,
102,136,65,
102,137,13,
102,138,10000,
102,139,61,
102,140,10000,
102,141,10000,
102,142,35,
102,143,21,
102,144,41,
102,145,81,
102,146,11,
102,147,14,
102,148,82,
102,149,10000,
102,150,80,
103,101,24,
103,102,11,
103,103,10000,
103,104,10000,
103,105,76,
103,106,82,
103,107,79,
103,108,84,
103,109,10000,
103,110,10,
103,111,71,
103,112,88,
103,113,35,
103,114,10000,
103,115,80,
103,116,95,
103,117,10000,
103,118,39,
103,119,10000,
103,120,10000,
103,121,21,
103,122,65,
103,123,11,
103,124,10000,
103,125,40,
103,126,47,
103,127,24,
103,128,94,
103,129,64,
103,130,10000,
103,131,10000,
103,132,10000,
103,133,98,
103,134,10000,
103,135,45,
103,136,31,
103,137,10000,
103,138,9,
103,139,10000,
103,140,10000,
103,141,47,
103,142,10000,
103,143,10000,
103,144,40,
103,145,10000,
103,146,10000,
103,147,10000,
103,148,3,
103,149,10000,
103,150,14,
104,101,10000,
104,102,57,
104,103,10000,
104,104,53,
104,105,11,
104,106,10000,
104,107,60,
104,108,84,
104,109,34,
104,110,10000,
104,111,10000,
104,112,96,
104,113,100,
104,114,10000,
104,115,78,
104,116,10000,
104,117,10000,
104,118,10000,
104,119,10000,
104,120,10000,
104,121,26,
104,122,10000,
104,123,10000,
104,124,87,
104,125,33,
104,126,10000,
104,127,90,
104,128,10000,
104,129,90,
104,130,10000,
104,131,5,
104,132,2,
104,133,10000,
104,134,6,
104,135,10000,
104,136,10000,
104,137,3,
104,138,91,
104,139,15,
104,140,10000,
104,141,10000,
104,142,10000,
104,143,31,
104,144,10000,
104,145,10000,
104,146,33,
104,147,8,
104,148,72,
104,149,27,
104,150,75,
105,101,24,
105,102,79,
105,103,5,
105,104,10000,
105,105,10000,
