Configuration, ObservableConfiguration, Cost
1301,1041,10000,
1301,1042,10000,
1301,1043,98,
1301,1044,3,
1301,1045,10000,
1301,1046,91,
1301,1047,10000,
1301,1048,28,
1301,1049,10000,
1301,1050,98,
1301,1051,10000,
1301,1052,10000,
1301,1053,10000,
1301,1054,94,
1301,1055,10000,
1301,1056,57,
1301,1057,5,
1301,1058,96,
1301,1059,59,
1301,1060,10000,
1301,1061,10000,
1301,1062,10000,
1301,1063,10000,
1301,1064,10000,
1301,1065,10000,
1301,1066,62,
1301,1067,57,
1301,1068,94,
1301,1069,100,
1301,1070,80,
1301,1071,7,
1301,1072,92,
1301,1073,77,
1301,1074,10000,
1301,1075,10000,
1301,1076,55,
1301,1077,72,
1301,1078,10000,
1301,1079,10000,
1301,1080,16,
1302,1041,40,
1302,1042,60,
1302,1043,52,
1302,1044,68,
1302,1045,37,
1302,1046,70,
1302,1047,10000,
1302,1048,10000,
1302,1049,45,
1302,1050,76,
1302,1051,10000,
1302,1052,53,
1302,1053,98,
1302,1054,61,
1302,1055,10000,
1302,1056,10000,
1302,1057,10000,
1302,1058,10000,
1302,1059,10000,
1302,1060,35,
1302,1061,10000,
1302,1062,21,
1302,1063,10000,
1302,1064,59,
1302,1065,10000,
1302,1066,10000,
1302,1067,66,
1302,1068,68,
1302,1069,20,
1302,1070,84,
1302,1071,81,
1302,1072,10000,
1302,1073,10000,
1302,1074,10000,
1302,1075,46,
1302,1076,10000,
1302,1077,57,
1302,1078,10000,
1302,1079,10000,
1302,1080,10000,
1303,1041,95,
1303,1042,10000,
1303,1043,73,
1303,1044,10000,
1303,1045,10000,
1303,1046,10000,
1303,1047,10000,
1303,1048,10000,
1303,1049,10000,
1303,1050,10000,
1303,1051,36,
1303,1052,2,
1303,1053,84,
1303,1054,54,
1303,1055,10000,
1303,1056,10000,
1303,1057,10000,
1303,1058,10000,
1303,1059,10000,
1303,1060,100,
1303,1061,35,
1303,1062,10000,
1303,1063,10000,
1303,1064,38,
1303,1065,10000,
1303,1066,19,
1303,1067,10000,
1303,1068,10000,
1303,1069,10000,
1303,1070,14,
1303,1071,10000,
1303,1072,10000,
1303,1073,71,
1303,1074,99,
1303,1075,56,
1303,1076,10000,
1303,1077,10000,
1303,1078,65,
1303,1079,10000,
1303,1080,62,
1304,1041,10000,
1304,1042,10000,
1304,1043,10000,
1304,1044,10000,
1304,1045,10000,
1304,1046,78,
1304,1047,56,
1304,1048,15,
1304,1049,10000,
1304,1050,24,
1304,1051,10000,
1304,1052,10000,
1304,1053,10,
1304,1054,86,
1304,1055,70,
1304,1056,21,
1304,1057,46,
1304,1058,10000,
1304,1059,47,
1304,1060,28,
1304,1061,10000,
1304,1062,10000,
1304,1063,10000,
1304,1064,10000,
1304,1065,10000,
1304,1066,34,
1304,1067,31,
1304,1068,14,
1304,1069,23,
1304,1070,10000,
1304,1071,10000,
1304,1072,10000,
1304,1073,10000,
1304,1074,35,
1304,1075,99,
1304,1076,10000,
1304,1077,32,
1304,1078,10000,
1304,1079,54,
1304,1080,10000,
1305,1041,10000,
1305,1042,51,
1305,1043,10000,
1305,1044,12,
1305,1045,75,
1305,1046,39,
1305,1047,10000,
1305,1048,54,
1305,1049,10000,
1305,1050,10000,
1305,1051,10000,
1305,1052,58,
1305,1053,10000,
1305,1054,6,
1305,1055,10000,
1305,1056,10000,
1305,1057,10000,
1305,1058,37,
1305,1059,10000,
1305,1060,10000,
1305,1061,45,
1305,1062,10000,
1305,1063,10000,
1305,1064,87,
1305,1065,10000,
1305,1066,62,
1305,1067,3,
1305,1068,53,
1305,1069,32,
1305,1070,10000,
1305,1071,10000,
1305,1072,10000,
1305,1073,76,
1305,1074,10000,
1305,1075,80,
1305,1076,6,
1305,1077,68,
1305,1078,72,
1305,1079,10000,
1305,1080,54,
1306,1041,95,
1306,1042,4,
1306,1043,10000,
1306,1044,18,
1306,1045,10000,
1306,1046,75,
1306,1047,10000,
1306,1048,80,
1306,1049,66,
1306,1050,10000,
1306,1051,31,
1306,1052,10000,
1306,1053,10000,
1306,1054,90,
1306,1055,68,
1306,1056,10000,
1306,1057,10000,
1306,1058,10000,
1306,1059,10000,
1306,1060,16,
1306,1061,10000,
1306,1062,3,
1306,1063,47,
1306,1064,44,
1306,1065,10000,
1306,1066,10000,
1306,1067,97,
1306,1068,10000,
1306,1069,10000,
1306,1070,10000,
1306,1071,10000,
1306,1072,10000,
1306,1073,10000,
1306,1074,10000,
1306,1075,26,
1306,1076,10000,
1306,1077,54,
1306,1078,52,
1306,1079,96,
1306,1080,10000,
1307,1041,37,
1307,1042,10000,
1307,1043,76,
1307,1044,10000,
1307,1045,10000,
1307,1046,10000,
1307,1047,10000,
1307,1048,18,
1307,1049,65,
1307,1050,10000,
1307,1051,10000,
1307,1052,10000,
1307,1053,92,
1307,1054,10000,
1307,1055,10000,
1307,1056,10000,
1307,1057,10000,
1307,1058,10000,
1307,1059,10000,
1307,1060,49,
1307,1061,10000,
1307,1062,77,
1307,1063,10000,
1307,1064,32,
1307,1065,10000,
1307,1066,94,
1307,1067,6,
1307,1068,10000,
1307,1069,44,
1307,1070,41,
1307,1071,10000,
1307,1072,37,
1307,1073,10000,
1307,1074,29,
1307,1075,10000,
1307,1076,10000,
1307,1077,10000,
1307,1078,27,
1307,1079,10000,
1307,1080,10000,
1308,1041,10000,
1308,1042,10000,
1308,1043,10000,
1308,1044,10000,
1308,1045,85,
1308,1046,10000,
1308,1047,10000,
1308,1048,10000,
1308,1049,10000,
1308,1050,10000,
1308,1051,10000,
1308,1052,43,
1308,1053,7,
1308,1054,75,
1308,1055,24,
1308,1056,74,
1308,1057,61,
1308,1058,32,
1308,1059,10000,
1308,1060,10000,
1308,1061,84,
1308,1062,10000,
1308,1063,10000,
1308,1064,10000,
1308,1065,72,
1308,1066,7,
1308,1067,10000,
1308,1068,60,
1308,1069,75,
1308,1070,23,
1308,1071,20,
1308,1072,10000,
1308,1073,31,
1308,1074,46,
1308,1075,10000,
1308,1076,10000,
1308,1077,10000,
1308,1078,61,
1308,1079,12,
1308,1080,29,
1309,1041,10000,
1309,1042,4,
1309,1043,10000,
1309,1044,10000,
1309,1045,10000,
1309,1046,10000,
1309,1047,10000,
1309,1048,44,
1309,1049,89,
1309,1050,10000,
1309,1051,10000,
1309,1052,82,
1309,1053,10000,
1309,1054,74,
1309,1055,89,
1309,1056,5,
1309,1057,90,
1309,1058,10000,
1309,1059,10000,
1309,1060,10000,
1309,1061,40,
1309,1062,10000,
1309,1063,34,
1309,1064,10000,
1309,1065,45,
1309,1066,94,
1309,1067,14,
1309,1068,10000,
1309,1069,54,
1309,1070,99,
1309,1071,10000,
