Configuration, ObservableConfiguration, Cost
1351,946,10000,
1351,947,10000,
1351,948,10000,
1351,949,10000,
1351,950,81,
1351,951,10000,
1351,952,5,
1351,953,17,
1351,954,22,
1351,955,10000,
1351,956,10000,
1351,957,67,
1351,958,85,
1351,959,22,
1351,960,10000,
1351,961,75,
1351,962,10000,
1351,963,10000,
1351,964,10000,
1351,965,10000,
1351,966,71,
1351,967,93,
1351,968,37,
1351,969,73,
1351,970,10000,
1351,971,69,
1351,972,70,
1351,973,10000,
1351,974,10000,
1351,975,5,
1351,976,48,
1351,977,37,
1351,978,38,
1351,979,30,
1351,980,10000,
1352,946,29,
1352,947,55,
1352,948,74,
1352,949,64,
1352,950,84,
1352,951,64,
1352,952,48,
1352,953,25,
1352,954,10000,
1352,955,10000,
1352,956,20,
1352,957,10000,
1352,958,22,
1352,959,10000,
1352,960,86,
1352,961,92,
1352,962,15,
1352,963,10000,
1352,964,10000,
1352,965,10000,
1352,966,10000,
1352,967,10000,
1352,968,71,
1352,969,96,
1352,970,10,
1352,971,10000,
1352,972,62,
1352,973,73,
1352,974,10000,
1352,975,10000,
1352,976,52,
1352,977,10000,
1352,978,62,
1352,979,6,
1352,980,10000,
1353,946,10000,
1353,947,10000,
1353,948,78,
1353,949,10000,
1353,950,10000,
1353,951,10000,
1353,952,41,
1353,953,42,
1353,954,8,
1353,955,35,
1353,956,33,
1353,957,56,
1353,958,55,
1353,959,10000,
1353,960,10000,
1353,961,10000,
1353,962,10000,
1353,963,10000,
1353,964,79,
1353,965,97,
1353,966,10000,
1353,967,10000,
1353,968,3,
1353,969,20,
1353,970,81,
1353,971,4,
1353,972,10000,
1353,973,10000,
1353,974,10000,
1353,975,10000,
1353,976,26,
1353,977,55,
1353,978,10000,
1353,979,10000,
1353,980,10000,
1354,946,10000,
1354,947,76,
1354,948,50,
1354,949,51,
1354,950,10000,
1354,951,10000,
1354,952,37,
1354,953,10000,
1354,954,25,
1354,955,7,
1354,956,74,
1354,957,77,
1354,958,10000,
1354,959,71,
1354,960,10000,
1354,961,67,
1354,962,10000,
1354,963,10000,
1354,964,10000,
1354,965,49,
1354,966,93,
1354,967,10000,
1354,968,10000,
1354,969,90,
1354,970,10000,
1354,971,10000,
1354,972,10000,
1354,973,10000,
1354,974,10000,
1354,975,26,
1354,976,4,
1354,977,33,
1354,978,44,
1354,979,10000,
1354,980,54,
1355,946,14,
1355,947,27,
1355,948,48,
1355,949,10000,
1355,950,10000,
1355,951,10000,
1355,952,25,
1355,953,10000,
1355,954,18,
1355,955,10000,
1355,956,10000,
1355,957,10000,
1355,958,10000,
1355,959,10000,
1355,960,92,
1355,961,94,
1355,962,69,
1355,963,96,
1355,964,31,
1355,965,17,
1355,966,46,
1355,967,16,
1355,968,4,
1355,969,10000,
1355,970,10000,
1355,971,10000,
1355,972,22,
1355,973,10000,
1355,974,10000,
1355,975,10000,
1355,976,10000,
1355,977,16,
1355,978,30,
1355,979,95,
1355,980,10000,
1356,946,10000,
1356,947,41,
1356,948,45,
1356,949,53,
1356,950,10000,
1356,951,10000,
1356,952,10000,
1356,953,22,
1356,954,81,
1356,955,10000,
1356,956,90,
1356,957,18,
1356,958,10000,
1356,959,10000,
1356,960,17,
1356,961,10000,
1356,962,86,
1356,963,34,
1356,964,10000,
1356,965,96,
1356,966,10000,
1356,967,93,
1356,968,30,
1356,969,10000,
1356,970,10000,
1356,971,44,
1356,972,10000,
1356,973,77,
1356,974,10000,
1356,975,85,
1356,976,37,
1356,977,10000,
1356,978,35,
1356,979,71,
1356,980,10000,
1357,946,10000,
1357,947,10000,
1357,948,10000,
1357,949,10000,
1357,950,23,
1357,951,41,
1357,952,92,
1357,953,10000,
1357,954,10000,
1357,955,73,
1357,956,94,
1357,957,10000,
1357,958,14,
1357,959,96,
1357,960,10000,
1357,961,43,
1357,962,10000,
1357,963,10000,
1357,964,10000,
1357,965,10000,
1357,966,64,
1357,967,93,
1357,968,10000,
1357,969,10000,
1357,970,10000,
1357,971,11,
1357,972,10000,
1357,973,10000,
1357,974,10000,
1357,975,10000,
1357,976,78,
1357,977,10000,
1357,978,10000,
1357,979,10000,
1357,980,10000,
1358,946,30,
1358,947,10000,
1358,948,10000,
1358,949,10000,
1358,950,10000,
1358,951,76,
1358,952,10000,
1358,953,10000,
1358,954,10000,
1358,955,41,
1358,956,10000,
1358,957,65,
1358,958,51,
1358,959,10000,
1358,960,50,
1358,961,13,
1358,962,76,
1358,963,10000,
1358,964,79,
1358,965,10000,
1358,966,29,
1358,967,10000,
1358,968,24,
1358,969,10000,
1358,970,10000,
1358,971,10000,
1358,972,10000,
1358,973,10000,
1358,974,10000,
1358,975,10000,
1358,976,10000,
1358,977,10000,
1358,978,10000,
1358,979,82,
1358,980,10000,
1359,946,34,
1359,947,60,
1359,948,71,
1359,949,22,
1359,950,10000,
1359,951,10000,
1359,952,83,
1359,953,10000,
1359,954,55,
1359,955,10000,
1359,956,61,
1359,957,10000,
1359,958,80,
1359,959,67,
1359,960,10000,
1359,961,10000,
1359,962,10000,
1359,963,33,
1359,964,10000,
1359,965,96,
1359,966,86,
1359,967,97,
1359,968,10000,
1359,969,10000,
1359,970,10000,
1359,971,10000,
1359,972,10000,
1359,973,52,
1359,974,10000,
1359,975,10000,
1359,976,10000,
1359,977,47,
1359,978,42,
1359,979,91,
1359,980,90,
1360,946,82,
1360,947,98,
1360,948,62,
1360,949,25,
1360,950,62,
1360,951,10000,
1360,952,23,
1360,953,10000,
1360,954,10000,
1360,955,10000,
1360,956,10000,
1360,957,24,
1360,958,10000,
1360,959,82,
1360,960,72,
1360,961,10000,
1360,962,10000,
1360,963,10000,
1360,964,96,
1360,965,76,
1360,966,10000,
1360,967,75,
1360,968,10000,
1360,969,52,
1360,970,10000,
1360,971,10000,
1360,972,43,
1360,973,24,
1360,974,56,
1360,975,10000,
1360,976,83,
1360,977,30,
1360,978,19,
1360,979,10000,
1360,980,10000,
1361,946,10000,
