Configuration, ObservableConfiguration, Cost
51,46,72,
51,47,62,
51,48,95,
51,49,10000,
51,50,77,
51,51,10000,
51,52,31,
51,53,83,
51,54,10000,
51,55,50,
51,56,7,
51,57,9,
51,58,10000,
51,59,11,
51,60,10000,
51,61,10000,
51,62,10000,
51,63,10000,
51,64,68,
51,65,5,
51,66,65,
51,67,10000,
51,68,92,
51,69,10000,
51,70,10000,
51,71,61,
51,72,10000,
51,73,10000,
51,74,10000,
51,75,97,
51,76,13,
51,77,51,
51,78,10000,
51,79,10,
51,80,86,
51,81,2,
51,82,10000,
51,83,10000,
51,84,70,
51,85,42,
51,86,44,
51,87,10000,
51,88,83,
51,89,10000,
51,90,55,
52,46,10000,
52,47,29,
52,48,10000,
52,49,10000,
52,50,1,
52,51,10000,
52,52,10000,
52,53,10000,
52,54,96,
52,55,74,
52,56,96,
52,57,9,
52,58,86,
52,59,10000,
52,60,10000,
52,61,84,
52,62,10000,
52,63,10000,
52,64,14,
52,65,10000,
52,66,57,
52,67,58,
52,68,24,
52,69,10000,
52,70,51,
52,71,42,
52,72,88,
52,73,10000,
52,74,10000,
52,75,10000,
52,76,10000,
52,77,100,
52,78,10000,
52,79,18,
52,80,68,
52,81,80,
52,82,65,
52,83,10000,
52,84,52,
52,85,10000,
52,86,58,
52,87,32,
52,88,72,
52,89,10000,
52,90,10000,
53,46,48,
53,47,10000,
53,48,10000,
53,49,10000,
53,50,10000,
53,51,10000,
53,52,100,
53,53,95,
53,54,77,
53,55,10000,
53,56,6,
53,57,55,
53,58,17,
53,59,99,
53,60,10000,
53,61,97,
53,62,10000,
53,63,19,
53,64,10000,
53,65,35,
53,66,10000,
53,67,42,
53,68,36,
53,69,11,
53,70,47,
53,71,25,
53,72,10000,
53,73,32,
53,74,46,
53,75,99,
53,76,10000,
53,77,98,
53,78,10000,
53,79,10000,
53,80,49,
53,81,2,
53,82,59,
53,83,10000,
53,84,47,
53,85,10000,
53,86,10000,
53,87,12,
53,88,61,
53,89,64,
53,90,77,
54,46,78,
54,47,13,
54,48,88,
54,49,10000,
54,50,10000,
54,51,77,
54,52,10000,
54,53,23,
54,54,10000,
