Configuration, ObservableConfiguration, Cost
1151,691,10000,
1151,692,10000,
1151,693,62,
1151,694,10000,
1151,695,10000,
1151,696,45,
1151,697,10000,
1151,698,10000,
1151,699,48,
1151,700,40,
1151,701,10000,
1151,702,73,
1151,703,10000,
1151,704,67,
1151,705,10000,
1151,706,51,
1151,707,9,
1151,708,36,
1151,709,10000,
1151,710,10000,
1151,711,10000,
1151,712,10000,
1151,713,10000,
1151,714,10000,
1151,715,33,
1151,716,10000,
1151,717,32,
1151,718,10000,
1151,719,10000,
1151,720,3,
1152,691,10000,
1152,692,69,
1152,693,34,
1152,694,68,
1152,695,10000,
1152,696,25,
1152,697,10000,
1152,698,10000,
1152,699,10000,
1152,700,10000,
1152,701,76,
1152,702,63,
1152,703,84,
1152,704,32,
1152,705,25,
1152,706,35,
1152,707,10000,
1152,708,10000,
1152,709,71,
1152,710,10000,
1152,711,10000,
1152,712,10000,
1152,713,10000,
1152,714,10000,
1152,715,10000,
1152,716,10000,
1152,717,10000,
1152,718,22,
1152,719,10000,
1152,720,10000,
1153,691,35,
1153,692,23,
1153,693,88,
1153,694,10000,
1153,695,10000,
1153,696,37,
1153,697,10000,
1153,698,10000,
1153,699,10000,
1153,700,100,
1153,701,10000,
1153,702,95,
1153,703,10000,
1153,704,10000,
1153,705,96,
1153,706,95,
1153,707,10000,
1153,708,87,
1153,709,10000,
1153,710,66,
1153,711,10000,
1153,712,10000,
1153,713,10000,
1153,714,10000,
1153,715,5,
1153,716,10000,
1153,717,11,
1153,718,93,
1153,719,10000,
1153,720,9,
1154,691,10000,
1154,692,10,
1154,693,10000,
1154,694,31,
1154,695,18,
1154,696,10000,
1154,697,10000,
1154,698,10000,
1154,699,59,
1154,700,10000,
1154,701,10000,
1154,702,40,
1154,703,99,
1154,704,10000,
1154,705,44,
1154,706,10000,
1154,707,62,
1154,708,10000,
1154,709,85,
1154,710,10000,
1154,711,10000,
1154,712,10000,
1154,713,10000,
1154,714,10000,
1154,715,79,
1154,716,10000,
1154,717,70,
