Configuration, ObservableConfiguration, Cost
901,811,10000,
901,812,52,
901,813,10000,
901,814,10000,
901,815,97,
901,816,10000,
901,817,55,
901,818,10000,
901,819,36,
901,820,10000,
901,821,38,
901,822,52,
901,823,62,
901,824,10000,
901,825,80,
901,826,10000,
901,827,19,
901,828,10000,
901,829,10000,
901,830,10000,
901,831,57,
901,832,68,
901,833,10000,
901,834,10000,
901,835,10000,
901,836,79,
901,837,29,
901,838,10000,
901,839,10000,
901,840,10000,
901,841,10000,
901,842,10,
901,843,10000,
901,844,62,
901,845,44,
901,846,21,
901,847,49,
901,848,99,
901,849,10000,
901,850,65,
901,851,31,
901,852,10,
901,853,23,
901,854,10000,
901,855,10000,
902,811,5,
902,812,10000,
902,813,10000,
902,814,10000,
902,815,22,
902,816,10000,
902,817,10000,
902,818,10000,
902,819,10000,
902,820,20,
902,821,10000,
902,822,10000,
902,823,10000,
902,824,10000,
902,825,43,
902,826,51,
902,827,100,
902,828,10000,
902,829,87,
902,830,10000,
902,831,10000,
902,832,16,
902,833,10000,
902,834,94,
902,835,3,
902,836,83,
902,837,56,
902,838,10000,
902,839,54,
902,840,10000,
902,841,10000,
902,842,10000,
902,843,36,
902,844,10000,
902,845,30,
902,846,14,
902,847,54,
902,848,61,
902,849,78,
902,850,83,
902,851,10000,
902,852,10000,
902,853,10000,
902,854,10000,
902,855,25,
903,811,85,
903,812,97,
903,813,33,
903,814,20,
903,815,10000,
903,816,91,
903,817,95,
903,818,10000,
903,819,85,
903,820,10000,
903,821,10000,
903,822,77,
903,823,10000,
903,824,32,
903,825,10000,
903,826,10000,
903,827,10000,
903,828,72,
903,829,33,
903,830,10000,
903,831,98,
903,832,99,
903,833,10000,
903,834,10000,
903,835,10000,
903,836,10000,
903,837,10000,
903,838,56,
903,839,55,
903,840,45,
903,841,48,
903,842,85,
903,843,10000,
903,844,14,
903,845,16,
903,846,26,
903,847,10000,
903,848,10000,
903,849,18,
903,850,10000,
903,851,51,
903,852,89,
903,853,93,
903,854,10000,
903,855,69,
904,811,10000,
904,812,10000,
904,813,73,
904,814,32,
904,815,10000,
904,816,14,
904,817,94,
904,818,97,
904,819,8,
904,820,30,
904,821,83,
904,822,4,
904,823,10000,
904,824,48,
904,825,67,
904,826,82,
904,827,98,
904,828,8,
904,829,10000,
904,830,10000,
904,831,10000,
904,832,10000,
904,833,63,
904,834,10000,
904,835,81,
904,836,69,
904,837,10000,
904,838,10000,
904,839,37,
904,840,10000,
904,841,86,
904,842,10000,
904,843,10000,
904,844,10000,
904,845,10000,
904,846,74,
904,847,10000,
904,848,73,
904,849,30,
904,850,10000,
904,851,10000,
904,852,83,
904,853,10000,
904,854,10000,
904,855,10,
905,811,66,
905,812,36,
905,813,99,
905,814,93,
905,815,52,
905,816,57,
905,817,10000,
905,818,62,
905,819,13,
905,820,86,
905,821,10000,
905,822,10000,
905,823,61,
905,824,10000,
905,825,12,
905,826,78,
905,827,55,
905,828,53,
905,829,10000,
905,830,10000,
905,831,83,
905,832,10000,
905,833,10000,
905,834,10000,
905,835,10000,
905,836,10000,
905,837,6,
905,838,10000,
905,839,6,
905,840,49,
905,841,10000,
905,842,15,
905,843,10000,
905,844,21,
905,845,10000,
905,846,32,
905,847,77,
905,848,27,
905,849,89,
905,850,10000,
905,851,10000,
905,852,10000,
905,853,10000,
905,854,25,
905,855,10000,
906,811,10000,
906,812,10000,
906,813,10000,
906,814,10000,
906,815,10000,
906,816,13,
906,817,10000,
906,818,10000,
906,819,52,
906,820,93,
906,821,11,
906,822,10000,
906,823,83,
906,824,48,
906,825,12,
906,826,76,
906,827,42,
906,828,10000,
906,829,55,
906,830,85,
906,831,10000,
906,832,10000,
906,833,32,
906,834,61,
906,835,58,
906,836,10000,
906,837,10,
906,838,10000,
906,839,6,
906,840,10000,
906,841,61,
906,842,10000,
906,843,10000,
906,844,10000,
906,845,74,
906,846,10000,
906,847,10000,
906,848,6,
906,849,43,
906,850,7,
906,851,25,
906,852,91,
906,853,21,
906,854,94,
906,855,4,
907,811,10000,
907,812,10000,
907,813,10000,
907,814,10000,
907,815,10000,
907,816,10000,
907,817,10000,
907,818,10000,
907,819,10000,
907,820,96,
907,821,87,
907,822,10000,
907,823,10000,
907,824,13,
907,825,32,
907,826,10000,
907,827,28,
907,828,10000,
907,829,10000,
907,830,94,
907,831,54,
907,832,10000,
907,833,10000,
907,834,51,
907,835,22,
907,836,10000,
907,837,10000,
907,838,10000,
907,839,47,
907,840,10000,
907,841,10000,
907,842,40,
907,843,19,
907,844,6,
907,845,10000,
907,846,72,
907,847,10000,
907,848,11,
907,849,11,
907,850,10000,
907,851,36,
907,852,10000,
907,853,77,
907,854,10000,
907,855,10000,
908,811,10000,
908,812,62,
908,813,46,
908,814,83,
908,815,10000,
908,816,45,
908,817,10000,
908,818,20,
908,819,23,
908,820,10000,
908,821,36,
908,822,99,
908,823,10000,
908,824,10000,
