Configuration, ObservableConfiguration, Cost
1051,631,59,
1051,632,10000,
1051,633,10000,
1051,634,10000,
1051,635,10000,
1051,636,10000,
1051,637,61,
1051,638,10000,
1051,639,10000,
1051,640,10000,
1051,641,72,
1051,642,5,
1051,643,10000,
1051,644,10000,
1051,645,49,
1051,646,10000,
1051,647,98,
1051,648,7,
1051,649,58,
1051,650,58,
1051,651,46,
1051,652,10000,
1051,653,10000,
1051,654,46,
1051,655,10000,
1051,656,97,
1051,657,83,
1051,658,10000,
1051,659,12,
1051,660,10000,
1052,631,51,
1052,632,65,
1052,633,10000,
1052,634,100,
1052,635,10000,
1052,636,90,
1052,637,10000,
1052,638,10000,
1052,639,10000,
1052,640,10000,
1052,641,10000,
1052,642,30,
1052,643,10000,
1052,644,10000,
1052,645,10000,
1052,646,87,
1052,647,10000,
1052,648,10000,
1052,649,10000,
1052,650,14,
1052,651,68,
1052,652,10000,
1052,653,26,
1052,654,50,
1052,655,10000,
1052,656,84,
1052,657,10000,
1052,658,44,
1052,659,10000,
1052,660,61,
1053,631,10000,
1053,632,10000,
1053,633,10000,
1053,634,10000,
1053,635,10000,
1053,636,10000,
1053,637,10000,
1053,638,10000,
1053,639,10000,
1053,640,64,
1053,641,10000,
1053,642,22,
1053,643,38,
1053,644,10000,
1053,645,10000,
1053,646,10000,
1053,647,10000,
1053,648,70,
1053,649,10000,
1053,650,41,
1053,651,10000,
1053,652,10000,
1053,653,10000,
1053,654,10000,
1053,655,10000,
1053,656,75,
1053,657,10000,
1053,658,81,
1053,659,10000,
1053,660,2,
1054,631,19,
1054,632,84,
1054,633,17,
1054,634,23,
1054,635,63,
1054,636,10000,
1054,637,46,
1054,638,38,
1054,639,33,
1054,640,95,
1054,641,10000,
1054,642,61,
1054,643,10000,
1054,644,14,
1054,645,10000,
1054,646,10000,
1054,647,10000,
1054,648,10000,
1054,649,95,
1054,650,22,
1054,651,10000,
1054,652,12,
1054,653,10000,
1054,654,14,
1054,655,10000,
1054,656,10000,
1054,657,10000,
1054,658,10000,
1054,659,43,
1054,660,56,
1055,631,48,
1055,632,10000,
1055,633,10000,
1055,634,13,
1055,635,10000,
1055,636,10000,
1055,637,10000,
1055,638,10000,
1055,639,10000,
1055,640,10000,
1055,641,10000,
1055,642,90,
1055,643,10000,
1055,644,23,
1055,645,10000,
1055,646,10000,
1055,647,80,
1055,648,10000,
1055,649,10000,
1055,650,11,
1055,651,10000,
1055,652,10000,
1055,653,10000,
1055,654,71,
1055,655,19,
1055,656,60,
1055,657,10000,
1055,658,10000,
1055,659,42,
1055,660,10000,
1056,631,8,
1056,632,10000,
1056,633,29,
1056,634,38,
1056,635,10000,
1056,636,10000,
1056,637,19,
1056,638,10000,
1056,639,82,
1056,640,10000,
1056,641,10000,
1056,642,1,
1056,643,10000,
1056,644,10000,
1056,645,10000,
1056,646,10000,
1056,647,43,
1056,648,10000,
1056,649,7,
1056,650,10000,
1056,651,10000,
1056,652,10000,
1056,653,70,
1056,654,9,
1056,655,51,
1056,656,10000,
1056,657,10000,
1056,658,84,
1056,659,10000,
1056,660,23,
1057,631,10000,
1057,632,10000,
1057,633,10000,
1057,634,86,
1057,635,10000,
1057,636,10000,
1057,637,10000,
1057,638,10000,
1057,639,10000,
1057,640,15,
1057,641,40,
1057,642,64,
1057,643,10000,
1057,644,10000,
1057,645,10000,
1057,646,57,
1057,647,10000,
1057,648,88,
1057,649,10000,
1057,650,46,
1057,651,10000,
1057,652,10000,
1057,653,10000,
1057,654,32,
1057,655,83,
1057,656,10000,
1057,657,36,
1057,658,41,
1057,659,10000,
1057,660,32,
1058,631,10000,
1058,632,59,
1058,633,87,
1058,634,10000,
1058,635,10000,
1058,636,53,
1058,637,63,
1058,638,10000,
1058,639,10000,
1058,640,9,
1058,641,32,
1058,642,10000,
1058,643,10000,
1058,644,10000,
1058,645,55,
1058,646,84,
1058,647,61,
1058,648,10000,
1058,649,10000,
1058,650,10000,
1058,651,81,
1058,652,10000,
1058,653,73,
1058,654,10000,
1058,655,13,
1058,656,29,
1058,657,2,
1058,658,96,
1058,659,36,
1058,660,10000,
1059,631,37,
1059,632,10000,
1059,633,28,
1059,634,10000,
1059,635,10000,
1059,636,10000,
1059,637,68,
1059,638,10000,
1059,639,10000,
1059,640,10000,
1059,641,10000,
1059,642,62,
1059,643,10000,
1059,644,17,
1059,645,63,
1059,646,10000,
1059,647,10000,
1059,648,10,
1059,649,10000,
1059,650,92,
1059,651,10000,
1059,652,10000,
1059,653,10000,
1059,654,10000,
1059,655,10000,
1059,656,100,
1059,657,22,
1059,658,10000,
1059,659,10000,
1059,660,84,
1060,631,10000,
1060,632,10000,
1060,633,10000,
1060,634,82,
1060,635,71,
1060,636,31,
1060,637,10000,
1060,638,10000,
1060,639,10000,
1060,640,10000,
1060,641,10000,
1060,642,45,
1060,643,80,
1060,644,91,
1060,645,10000,
1060,646,72,
1060,647,39,
1060,648,10000,
1060,649,10000,
1060,650,10000,
1060,651,10000,
1060,652,33,
1060,653,38,
1060,654,76,
1060,655,10000,
1060,656,19,
1060,657,10000,
1060,658,10000,
1060,659,10000,
1060,660,10000,
1061,631,6,
1061,632,14,
1061,633,10000,
1061,634,10000,
1061,635,10000,
1061,636,64,
1061,637,10000,
1061,638,85,
1061,639,79,
1061,640,29,
1061,641,89,
1061,642,10000,
1061,643,10000,
1061,644,10000,
1061,645,81,
1061,646,10000,
1061,647,1,
1061,648,10000,
1061,649,10000,
1061,650,98,
1061,651,10000,
1061,652,90,
1061,653,78,
1061,654,10000,
1061,655,84,
1061,656,91,
1061,657,10000,
1061,658,63,
1061,659,10000,
1061,660,5,
1062,631,10000,
1062,632,10000,
1062,633,10000,
1062,634,10000,
1062,635,10000,
1062,636,81,
1062,637,10000,
1062,638,85,
1062,639,10000,
1062,640,94,
1062,641,25,
1062,642,10000,
1062,643,28,
1062,644,48,
1062,645,11,
1062,646,99,
1062,647,100,
1062,648,10000,
1062,649,10000,
1062,650,31,
1062,651,36,
1062,652,93,
1062,653,10000,
1062,654,76,
1062,655,24,
1062,656,34,
1062,657,34,
1062,658,10000,
1062,659,74,
1062,660,10000,
1063,631,10000,
1063,632,16,
1063,633,10000,
1063,634,10000,
1063,635,10000,
1063,636,10000,
1063,637,10000,
1063,638,38,
1063,639,97,
1063,640,10000,
1063,641,10000,
1063,642,10000,
1063,643,10000,
1063,644,10000,
1063,645,10000,
1063,646,71,
1063,647,88,
1063,648,10000,
1063,649,4,
1063,650,86,
1063,651,82,
1063,652,57,
1063,653,10000,
1063,654,17,
1063,655,10000,
1063,656,61,
1063,657,62,
1063,658,10000,
1063,659,30,
1063,660,10000,
1064,631,21,
1064,632,32,
1064,633,10000,
1064,634,10000,
1064,635,10000,
1064,636,10000,
1064,637,10000,
1064,638,10000,
1064,639,10000,
1064,640,66,
1064,641,24,
1064,642,79,
1064,643,50,
1064,644,28,
1064,645,66,
1064,646,10000,
1064,647,94,
1064,648,59,
1064,649,74,
1064,650,42,
1064,651,10000,
1064,652,10000,
1064,653,50,
1064,654,10000,
1064,655,59,
1064,656,57,
1064,657,10000,
1064,658,10000,
1064,659,48,
1064,660,10000,
1065,631,10000,
1065,632,10000,
1065,633,56,
1065,634,55,
1065,635,10000,
1065,636,65,
1065,637,35,
1065,638,47,
1065,639,94,
1065,640,10000,
1065,641,3,
1065,642,62,
1065,643,82,
1065,644,10000,
1065,645,49,
1065,646,10000,
1065,647,10000,
1065,648,70,
1065,649,10000,
1065,650,58,
1065,651,48,
1065,652,10000,
1065,653,10000,
1065,654,10000,
1065,655,79,
1065,656,10000,
1065,657,10000,
1065,658,91,
1065,659,10000,
1065,660,10000,
1066,631,10000,
1066,632,10000,
1066,633,10000,
1066,634,17,
1066,635,10000,
1066,636,3,
1066,637,28,
1066,638,10000,
1066,639,10000,
1066,640,68,
1066,641,10000,
1066,642,62,
1066,643,10000,
1066,644,10000,
1066,645,10000,
1066,646,10000,
1066,647,10000,
1066,648,38,
1066,649,10000,
1066,650,37,
1066,651,84,
1066,652,10000,
1066,653,45,
1066,654,70,
1066,655,79,
1066,656,1,
1066,657,10000,
1066,658,57,
1066,659,15,
1066,660,53,
1067,631,84,
1067,632,10000,
1067,633,51,
1067,634,10000,
1067,635,10000,
1067,636,10000,
1067,637,48,
1067,638,10000,
1067,639,30,
1067,640,10000,
1067,641,82,
1067,642,50,
1067,643,10000,
1067,644,28,
1067,645,10000,
1067,646,64,
1067,647,10000,
1067,648,57,
1067,649,92,
1067,650,10000,
1067,651,10000,
1067,652,17,
1067,653,10000,
1067,654,10000,
1067,655,10000,
1067,656,10000,
1067,657,10000,
1067,658,10000,
1067,659,10000,
1067,660,10000,
1068,631,20,
1068,632,10000,
1068,633,10000,
1068,634,49,
1068,635,8,
1068,636,10000,
1068,637,10000,
1068,638,3,
1068,639,30,
1068,640,10000,
1068,641,13,
1068,642,10000,
1068,643,12,
1068,644,10000,
1068,645,10000,
1068,646,10000,
1068,647,10000,
1068,648,10000,
1068,649,55,
1068,650,10000,
1068,651,16,
1068,652,97,
1068,653,27,
1068,654,94,
1068,655,10000,
1068,656,3,
1068,657,13,
1068,658,93,
1068,659,9,
1068,660,10000,
1069,631,42,
1069,632,22,
1069,633,52,
1069,634,10000,
1069,635,10000,
1069,636,90,
1069,637,10000,
1069,638,10000,
1069,639,10000,
1069,640,10000,
1069,641,10000,
1069,642,10000,
1069,643,10000,
1069,644,10000,
1069,645,10000,
1069,646,10000,
1069,647,59,
1069,648,10000,
1069,649,17,
1069,650,10000,
1069,651,10000,
1069,652,80,
1069,653,10000,
1069,654,10000,
1069,655,12,
1069,656,10000,
1069,657,60,
1069,658,10000,
1069,659,10000,
1069,660,90,
1070,631,17,
1070,632,10000,
1070,633,10000,
1070,634,57,
1070,635,83,
1070,636,10000,
1070,637,66,
1070,638,10000,
1070,639,10000,
1070,640,10000,
1070,641,10000,
1070,642,10000,
1070,643,20,
1070,644,10000,
1070,645,10000,
1070,646,10000,
1070,647,10000,
1070,648,85,
1070,649,10000,
1070,650,10000,
1070,651,63,
1070,652,10000,
1070,653,92,
1070,654,10000,
1070,655,10000,
1070,656,10000,
1070,657,10000,
1070,658,10000,
1070,659,96,
1070,660,10000,
1071,631,31,
1071,632,15,
1071,633,10000,
1071,634,78,
1071,635,76,
1071,636,88,
1071,637,12,
1071,638,10000,
1071,639,10000,
1071,640,10000,
1071,641,10000,
1071,642,75,
1071,643,10000,
1071,644,10000,
1071,645,10000,
1071,646,10000,
1071,647,51,
1071,648,4,
1071,649,83,
1071,650,99,
1071,651,10000,
1071,652,10000,
1071,653,10000,
1071,654,95,
1071,655,13,
1071,656,21,
1071,657,10000,
1071,658,10000,
1071,659,10000,
1071,660,10000,
1072,631,67,
1072,632,22,
1072,633,32,
1072,634,10000,
1072,635,10000,
1072,636,10000,
1072,637,25,
1072,638,10000,
1072,639,10000,
1072,640,10000,
1072,641,10000,
1072,642,10000,
1072,643,4,
1072,644,10000,
1072,645,10000,
1072,646,10000,
1072,647,23,
1072,648,10000,
1072,649,27,
1072,650,10000,
1072,651,68,
1072,652,10000,
1072,653,10000,
1072,654,10000,
1072,655,10000,
1072,656,10000,
1072,657,10000,
1072,658,10000,
1072,659,67,
1072,660,14,
1073,631,9,
1073,632,10000,
1073,633,91,
1073,634,10000,
1073,635,10000,
1073,636,9,
1073,637,60,
1073,638,60,
1073,639,10000,
1073,640,52,
1073,641,97,
1073,642,50,
1073,643,40,
1073,644,10000,
1073,645,10000,
1073,646,10000,
1073,647,10000,
1073,648,86,
1073,649,35,
1073,650,95,
1073,651,10000,
1073,652,10000,
1073,653,5,
1073,654,10000,
1073,655,17,
1073,656,78,
1073,657,61,
1073,658,10000,
1073,659,10000,
1073,660,4,
1074,631,99,
1074,632,42,
1074,633,10000,
1074,634,57,
1074,635,60,
1074,636,74,
1074,637,74,
1074,638,10000,
1074,639,80,
1074,640,68,
1074,641,50,
1074,642,80,
1074,643,8,
1074,644,10000,
1074,645,10000,
1074,646,92,
1074,647,10000,
1074,648,79,
1074,649,10000,
1074,650,10000,
1074,651,10000,
1074,652,51,
1074,653,75,
1074,654,41,
1074,655,67,
1074,656,10000,
1074,657,24,
1074,658,19,
1074,659,10000,
1074,660,10000,
1075,631,3,
1075,632,10000,
1075,633,54,
1075,634,15,
1075,635,41,
1075,636,61,
1075,637,10000,
1075,638,12,
1075,639,10000,
1075,640,10000,
1075,641,84,
1075,642,10000,
1075,643,23,
1075,644,10000,
1075,645,8,
1075,646,70,
1075,647,36,
1075,648,54,
1075,649,10000,
1075,650,52,
1075,651,18,
1075,652,17,
1075,653,65,
1075,654,29,
1075,655,61,
1075,656,10000,
1075,657,10000,
1075,658,10000,
1075,659,10000,
1075,660,10000,
1076,631,35,
1076,632,10000,
1076,633,10000,
1076,634,78,
1076,635,55,
1076,636,24,
1076,637,10000,
1076,638,66,
1076,639,79,
1076,640,10000,
1076,641,10000,
1076,642,45,
1076,643,47,
1076,644,10000,
1076,645,10000,
1076,646,10000,
1076,647,10000,
1076,648,53,
1076,649,65,
1076,650,10000,
1076,651,10000,
1076,652,10000,
1076,653,52,
1076,654,10000,
1076,655,10000,
1076,656,65,
1076,657,49,
1076,658,16,
1076,659,10000,
1076,660,26,
1077,631,2,
1077,632,10000,
1077,633,10000,
1077,634,10000,
1077,635,95,
1077,636,10000,
1077,637,82,
1077,638,83,
1077,639,10000,
1077,640,43,
1077,641,10000,
1077,642,10000,
