Configuration, ObservableConfiguration, Cost
1151,921,10000,
1151,922,10000,
1151,923,10000,
1151,924,10000,
1151,925,34,
1151,926,93,
1151,927,75,
1151,928,54,
1151,929,43,
1151,930,10000,
1151,931,10000,
1151,932,30,
1151,933,10000,
1151,934,41,
1151,935,25,
1151,936,23,
1151,937,10000,
1151,938,62,
1151,939,50,
1151,940,33,
1151,941,10000,
1151,942,10000,
1151,943,99,
1151,944,85,
1151,945,10000,
1151,946,10000,
1151,947,83,
1151,948,48,
1151,949,58,
1151,950,10000,
1151,951,10000,
1151,952,67,
1151,953,21,
1151,954,10000,
1151,955,10000,
1151,956,10000,
1151,957,10000,
1151,958,14,
1151,959,10000,
1151,960,48,
1152,921,10000,
1152,922,10000,
1152,923,34,
1152,924,10000,
1152,925,21,
1152,926,10000,
1152,927,11,
1152,928,10000,
1152,929,7,
1152,930,10000,
1152,931,30,
1152,932,10000,
1152,933,10000,
1152,934,10000,
1152,935,32,
1152,936,9,
1152,937,10000,
1152,938,10000,
1152,939,10000,
1152,940,10000,
1152,941,10000,
1152,942,98,
1152,943,10000,
1152,944,10000,
1152,945,10000,
1152,946,90,
1152,947,10000,
1152,948,86,
1152,949,10000,
1152,950,99,
1152,951,100,
1152,952,10000,
1152,953,10000,
1152,954,10000,
1152,955,10000,
1152,956,31,
1152,957,10000,
1152,958,55,
1152,959,36,
1152,960,10000,
1153,921,97,
1153,922,60,
1153,923,10000,
1153,924,34,
1153,925,10000,
1153,926,35,
1153,927,10000,
1153,928,98,
1153,929,88,
1153,930,46,
1153,931,41,
1153,932,10000,
1153,933,10000,
1153,934,10000,
1153,935,62,
1153,936,37,
1153,937,85,
1153,938,10000,
1153,939,10000,
1153,940,22,
1153,941,10000,
1153,942,58,
1153,943,10000,
1153,944,70,
1153,945,15,
1153,946,10000,
1153,947,77,
1153,948,10000,
1153,949,10,
1153,950,10000,
1153,951,10000,
1153,952,10000,
1153,953,10000,
1153,954,10000,
1153,955,12,
1153,956,85,
1153,957,10000,
1153,958,10000,
1153,959,10000,
1153,960,10000,
1154,921,82,
1154,922,10000,
1154,923,98,
1154,924,10000,
1154,925,38,
1154,926,89,
1154,927,10000,
1154,928,10000,
1154,929,10000,
1154,930,82,
1154,931,28,
1154,932,10000,
1154,933,10000,
1154,934,55,
1154,935,67,
1154,936,25,
1154,937,67,
1154,938,10000,
1154,939,1,
1154,940,25,
1154,941,37,
1154,942,10000,
1154,943,57,
1154,944,71,
1154,945,10000,
1154,946,15,
1154,947,10000,
1154,948,83,
1154,949,10000,
1154,950,10000,
1154,951,58,
1154,952,10000,
1154,953,10000,
1154,954,10000,
1154,955,10000,
1154,956,56,
1154,957,53,
1154,958,10000,
1154,959,10000,
1154,960,75,
1155,921,37,
1155,922,10000,
1155,923,10000,
1155,924,10000,
1155,925,99,
1155,926,14,
1155,927,10000,
1155,928,10000,
1155,929,10000,
1155,930,26,
1155,931,73,
1155,932,100,
1155,933,10000,
1155,934,11,
1155,935,80,
1155,936,10000,
1155,937,10000,
1155,938,29,
1155,939,10000,
1155,940,10000,
1155,941,37,
1155,942,73,
1155,943,56,
1155,944,10000,
1155,945,10000,
1155,946,88,
1155,947,74,
1155,948,43,
