Configuration, ObservableConfiguration, Cost
701,701,10000,
701,702,10000,
701,703,10000,
701,704,10000,
701,705,10000,
701,706,10000,
701,707,65,
701,708,10000,
701,709,61,
701,710,62,
701,711,24,
701,712,10000,
701,713,41,
701,714,66,
701,715,71,
701,716,44,
701,717,52,
701,718,24,
701,719,25,
701,720,10000,
701,721,7,
701,722,69,
701,723,65,
701,724,80,
701,725,60,
701,726,96,
701,727,100,
701,728,10000,
701,729,60,
701,730,10000,
701,731,58,
701,732,10000,
701,733,10000,
701,734,10000,
701,735,67,
701,736,61,
701,737,3,
701,738,53,
701,739,10000,
701,740,10000,
701,741,53,
701,742,3,
701,743,10000,
701,744,1,
701,745,47,
701,746,10000,
701,747,10000,
701,748,10000,
701,749,10000,
701,750,10000,
702,701,65,
702,702,40,
702,703,83,
702,704,10000,
702,705,10000,
702,706,10000,
702,707,10000,
702,708,10000,
702,709,69,
702,710,10000,
702,711,10000,
702,712,10000,
702,713,93,
702,714,10000,
702,715,10000,
702,716,95,
702,717,92,
702,718,10000,
702,719,16,
702,720,10000,
702,721,10000,
702,722,10000,
702,723,84,
702,724,10000,
702,725,9,
702,726,84,
702,727,10000,
702,728,89,
702,729,10,
702,730,30,
702,731,10000,
702,732,42,
702,733,9,
702,734,6,
702,735,16,
702,736,10000,
702,737,10000,
702,738,37,
702,739,39,
702,740,70,
702,741,42,
702,742,10000,
702,743,99,
702,744,8,
702,745,91,
702,746,10000,
702,747,10000,
702,748,10000,
702,749,15,
702,750,10000,
703,701,95,
703,702,16,
703,703,52,
703,704,10000,
703,705,71,
703,706,10000,
703,707,61,
703,708,62,
703,709,10000,
703,710,10000,
703,711,10000,
703,712,70,
703,713,55,
703,714,56,
703,715,10000,
703,716,10000,
703,717,10000,
703,718,10000,
703,719,66,
703,720,22,
703,721,27,
703,722,76,
703,723,10000,
703,724,21,
703,725,10000,
703,726,71,
703,727,36,
703,728,10000,
703,729,10000,
703,730,10000,
703,731,86,
703,732,47,
703,733,10000,
703,734,66,
703,735,32,
703,736,10000,
703,737,10000,
703,738,90,
703,739,10000,
703,740,10000,
703,741,10000,
703,742,10000,
703,743,80,
703,744,10000,
703,745,92,
703,746,3,
703,747,24,
703,748,10000,
703,749,55,
703,750,10000,
704,701,10000,
704,702,10000,
704,703,99,
704,704,26,
704,705,91,
704,706,10000,
704,707,10000,
704,708,10000,
704,709,10000,
704,710,79,
704,711,10000,
704,712,41,
704,713,10000,
704,714,39,
704,715,94,
704,716,17,
704,717,91,
704,718,96,
704,719,35,
704,720,10000,
704,721,10000,
704,722,89,
704,723,54,
704,724,10000,
704,725,51,
704,726,34,
704,727,10000,
704,728,11,
704,729,28,
704,730,10000,
704,731,19,
704,732,32,
704,733,93,
704,734,10000,
704,735,97,
704,736,42,
704,737,23,
704,738,25,
704,739,10000,
704,740,10000,
704,741,10000,
704,742,10000,
704,743,84,
704,744,10,
704,745,75,
704,746,10000,
704,747,10000,
704,748,10000,
704,749,10000,
704,750,10000,
705,701,10000,
705,702,10000,
705,703,10000,
705,704,10000,
705,705,10000,
705,706,10000,
705,707,10000,
705,708,91,
705,709,10000,
705,710,54,
705,711,10000,
705,712,15,
705,713,10000,
705,714,10000,
705,715,70,
705,716,57,
705,717,10000,
705,718,10000,
705,719,10000,
705,720,10000,
705,721,10000,
705,722,10000,
705,723,47,
705,724,74,
705,725,27,
705,726,10000,
705,727,97,
705,728,97,
705,729,10000,
705,730,10000,
705,731,10000,
705,732,10000,
705,733,85,
705,734,72,
705,735,9,
705,736,10000,
705,737,10000,
705,738,10000,
705,739,93,
705,740,19,
705,741,10000,
705,742,10000,
705,743,10000,
705,744,48,
705,745,47,
705,746,72,
705,747,95,
705,748,5,
705,749,10000,
705,750,10000,
706,701,10000,
706,702,10000,
706,703,10000,
706,704,10000,
706,705,87,
706,706,10000,
706,707,10000,
706,708,30,
706,709,10000,
706,710,37,
706,711,10000,
706,712,83,
706,713,49,
706,714,11,
706,715,10000,
706,716,10000,
706,717,83,
706,718,10000,
706,719,33,
706,720,55,
706,721,10000,
706,722,40,
706,723,40,
706,724,10000,
706,725,36,
706,726,100,
706,727,10000,
706,728,10000,
706,729,45,
706,730,10000,
706,731,39,
706,732,14,
706,733,10000,
706,734,13,
706,735,89,
706,736,10000,
706,737,10000,
706,738,10000,
706,739,24,
706,740,10000,
706,741,65,
706,742,10000,
706,743,10000,
706,744,10000,
706,745,10000,
706,746,10000,
706,747,10000,
706,748,33,
706,749,98,
706,750,27,
707,701,10000,
707,702,10000,
707,703,95,
707,704,10000,
707,705,10000,
707,706,10000,
707,707,10000,
707,708,10000,
707,709,10000,
707,710,28,
707,711,8,
707,712,10000,
707,713,12,
707,714,10000,
707,715,10000,
707,716,10000,
707,717,10000,
707,718,94,
707,719,48,
707,720,10000,
707,721,10000,
707,722,10000,
707,723,10000,
707,724,84,
707,725,40,
707,726,10000,
707,727,88,
707,728,27,
707,729,10000,
707,730,66,
707,731,10000,
707,732,10000,
707,733,10000,
707,734,54,
707,735,10000,
707,736,37,
707,737,61,
707,738,48,
707,739,48,
707,740,10000,
707,741,10000,
707,742,10000,
707,743,10000,
707,744,88,
707,745,47,
707,746,14,
707,747,10000,
707,748,89,
707,749,97,
707,750,10000,
708,701,10000,
708,702,46,
708,703,28,
708,704,75,
708,705,10000,
708,706,78,
708,707,14,
708,708,39,
708,709,54,
708,710,57,
708,711,10000,
708,712,10000,
708,713,10,
708,714,4,
708,715,59,
708,716,33,
708,717,10000,
708,718,10000,
708,719,10000,
708,720,10000,
708,721,45,
708,722,10000,
708,723,26,
708,724,10000,
708,725,91,
708,726,67,
708,727,10000,
708,728,4,
708,729,43,
708,730,52,
708,731,10000,
708,732,10000,
708,733,48,
708,734,10000,
708,735,90,
708,736,34,
708,737,6,
708,738,82,
708,739,10000,
708,740,10000,
708,741,81,
708,742,10000,
708,743,10000,
708,744,10000,
708,745,10000,
708,746,40,
708,747,12,
708,748,10000,
708,749,90,
708,750,10,
709,701,10000,
709,702,10000,
709,703,10000,
709,704,10000,
709,705,26,
709,706,10000,
709,707,46,
709,708,6,
709,709,53,
709,710,10000,
709,711,10000,
709,712,10000,
709,713,27,
709,714,67,
709,715,11,
709,716,10000,
709,717,10000,
709,718,84,
709,719,10000,
709,720,99,
709,721,10000,
709,722,40,
709,723,33,
709,724,26,
709,725,10000,
709,726,32,
709,727,56,
709,728,82,
709,729,80,
709,730,68,
709,731,10000,
709,732,10000,
709,733,59,
709,734,89,
709,735,10000,
709,736,66,
709,737,10000,
709,738,10000,
709,739,10000,
709,740,10000,
709,741,100,
709,742,10000,
709,743,26,
709,744,77,
709,745,10000,
709,746,89,
709,747,10000,
709,748,32,
709,749,41,
709,750,63,
710,701,49,
710,702,10000,
710,703,10000,
710,704,10000,
710,705,10000,
710,706,10000,
710,707,10000,
710,708,10000,
710,709,72,
710,710,83,
710,711,85,
710,712,79,
710,713,10000,
710,714,40,
710,715,83,
710,716,95,
710,717,85,
710,718,10000,
710,719,10000,
710,720,10000,
710,721,31,
710,722,60,
710,723,12,
710,724,64,
710,725,10000,
710,726,55,
710,727,56,
710,728,70,
710,729,28,
710,730,77,
710,731,54,
710,732,71,
710,733,74,
710,734,86,
710,735,10000,
710,736,10000,
710,737,26,
710,738,10000,
710,739,34,
710,740,10000,
710,741,10000,
710,742,10000,
710,743,24,
710,744,11,
710,745,10000,
710,746,2,
710,747,10000,
710,748,70,
710,749,59,
