Configuration, ObservableConfiguration, Cost
501,351,10000,
501,352,41,
501,353,10000,
501,354,76,
501,355,22,
501,356,28,
501,357,10000,
501,358,33,
501,359,10000,
501,360,91,
501,361,10000,
501,362,32,
501,363,55,
501,364,10000,
501,365,49,
501,366,26,
501,367,20,
501,368,10000,
501,369,10000,
501,370,69,
501,371,27,
501,372,10000,
501,373,13,
501,374,10000,
501,375,10000,
501,376,10000,
501,377,10000,
501,378,10000,
501,379,10000,
501,380,94,
501,381,65,
501,382,40,
501,383,30,
501,384,57,
501,385,81,
502,351,19,
502,352,10000,
502,353,46,
502,354,17,
502,355,10000,
502,356,10000,
502,357,17,
502,358,10000,
502,359,3,
502,360,10000,
502,361,56,
502,362,10000,
502,363,23,
502,364,11,
502,365,10000,
502,366,67,
502,367,10000,
502,368,10000,
502,369,9,
502,370,79,
502,371,90,
502,372,99,
502,373,10000,
502,374,10000,
502,375,67,
502,376,10000,
502,377,10000,
502,378,10000,
502,379,10000,
502,380,10000,
502,381,10000,
502,382,99,
502,383,10000,
502,384,10000,
502,385,10000,
503,351,43,
503,352,10000,
503,353,36,
503,354,11,
503,355,87,
503,356,10000,
503,357,10000,
503,358,10000,
503,359,10000,
503,360,71,
503,361,57,
503,362,10000,
503,363,97,
503,364,10000,
503,365,10000,
503,366,81,
503,367,10000,
503,368,10000,
503,369,54,
503,370,41,
503,371,60,
503,372,10000,
503,373,69,
503,374,10000,
503,375,10000,
503,376,18,
503,377,68,
503,378,10000,
503,379,10000,
503,380,10000,
503,381,71,
503,382,35,
503,383,10000,
503,384,10000,
503,385,10000,
504,351,10000,
504,352,10000,
504,353,99,
504,354,10000,
504,355,10000,
504,356,1,
504,357,10000,
504,358,10000,
504,359,96,
504,360,30,
504,361,34,
504,362,10000,
504,363,11,
504,364,10000,
504,365,10000,
504,366,27,
504,367,10000,
504,368,29,
504,369,30,
504,370,44,
504,371,10000,
504,372,10000,
504,373,100,
504,374,10000,
504,375,57,
504,376,10000,
504,377,66,
504,378,64,
504,379,10000,
504,380,38,
504,381,10000,
504,382,10000,
504,383,10000,
504,384,26,
504,385,10000,
505,351,22,
505,352,22,
505,353,23,
505,354,10000,
505,355,10000,
505,356,23,
505,357,10000,
505,358,25,
505,359,21,
505,360,78,
505,361,97,
505,362,36,
505,363,10000,
505,364,6,
505,365,10000,
505,366,10000,
505,367,79,
505,368,10000,
505,369,10000,
505,370,10000,
505,371,36,
505,372,10000,
505,373,17,
505,374,10000,
505,375,10000,
505,376,10000,
505,377,89,
505,378,10000,
505,379,10000,
505,380,7,
505,381,10000,
505,382,32,
505,383,35,
505,384,88,
505,385,100,
506,351,10000,
506,352,10000,
506,353,78,
506,354,10000,
506,355,78,
506,356,35,
506,357,11,
506,358,10000,
506,359,59,
506,360,10000,
506,361,10000,
506,362,39,
506,363,10000,
506,364,51,
506,365,97,
506,366,10000,
506,367,44,
506,368,11,
506,369,54,
506,370,4,
506,371,42,
506,372,49,
506,373,95,
506,374,10000,
506,375,44,
506,376,10000,
506,377,41,
506,378,49,
506,379,10000,
506,380,11,
506,381,10000,
506,382,90,
506,383,39,
506,384,10000,
506,385,94,
507,351,23,
507,352,24,
507,353,10000,
507,354,10000,
507,355,10000,
507,356,29,
507,357,96,
507,358,42,
507,359,10,
507,360,16,
507,361,10000,
507,362,10000,
507,363,10000,
507,364,10000,
507,365,17,
507,366,10000,
507,367,35,
507,368,10000,
507,369,10000,
507,370,10000,
507,371,10000,
507,372,10000,
507,373,10000,
507,374,10000,
507,375,78,
507,376,10000,
507,377,71,
507,378,10000,
507,379,10000,
507,380,27,
507,381,10000,
507,382,17,
507,383,10000,
507,384,10000,
507,385,56,
508,351,10000,
508,352,22,
508,353,11,
508,354,39,
508,355,73,
508,356,36,
508,357,48,
508,358,10000,
508,359,66,
508,360,58,
508,361,79,
508,362,63,
508,363,10000,
508,364,10000,
508,365,10000,
508,366,10000,
508,367,10000,
508,368,10000,
508,369,78,
508,370,16,
508,371,10000,
508,372,10000,
508,373,89,
508,374,59,
508,375,10000,
508,376,10000,
508,377,10000,
508,378,10000,
508,379,53,
508,380,4,
508,381,10000,
508,382,31,
508,383,73,
508,384,10000,
508,385,83,
509,351,13,
509,352,10000,
509,353,10000,
509,354,84,
509,355,10000,
509,356,90,
509,357,10000,
509,358,10000,
509,359,59,
509,360,10000,
509,361,85,
509,362,10000,
509,363,3,
509,364,10000,
509,365,10000,
509,366,10000,
509,367,16,
509,368,55,
509,369,77,
509,370,10000,
509,371,10000,
509,372,10000,
509,373,47,
509,374,10000,
509,375,83,
509,376,10000,
509,377,10000,
509,378,10000,
509,379,7,
509,380,10000,
509,381,33,
509,382,10000,
509,383,10000,
509,384,10000,
509,385,10000,
510,351,10000,
510,352,10000,
510,353,41,
510,354,10000,
510,355,10000,
510,356,90,
510,357,17,
510,358,10000,
510,359,17,
510,360,10000,
510,361,10000,
510,362,10000,
510,363,81,
510,364,10000,
510,365,27,
510,366,69,
510,367,42,
510,368,10000,
510,369,10000,
510,370,78,
510,371,68,
510,372,10000,
510,373,32,
510,374,10000,
510,375,12,
510,376,26,
510,377,10000,
510,378,10000,
510,379,10000,
510,380,10000,
510,381,10000,
510,382,10000,
510,383,10000,
510,384,47,
510,385,13,
511,351,20,
511,352,69,
511,353,53,
511,354,10000,
511,355,10000,
511,356,99,
511,357,95,
511,358,23,
511,359,87,
511,360,10000,
511,361,10000,
511,362,10000,
511,363,10000,
511,364,10000,
511,365,100,
511,366,20,
511,367,30,
511,368,25,
511,369,10000,
511,370,10000,
511,371,36,
511,372,10000,
511,373,31,
511,374,7,
511,375,44,
511,376,10000,
511,377,10000,
511,378,51,
511,379,94,
511,380,10000,
511,381,10000,
511,382,10000,
511,383,24,
511,384,64,
511,385,10000,
512,351,40,
512,352,11,
512,353,10000,
512,354,35,
512,355,3,
512,356,1,
512,357,68,
512,358,10000,
512,359,93,
512,360,26,
512,361,28,
512,362,10000,
512,363,10000,
512,364,10000,
512,365,84,
512,366,77,
512,367,10000,
512,368,26,
512,369,10000,
512,370,85,
512,371,10000,
512,372,10000,
512,373,10000,
512,374,10000,
512,375,83,
512,376,38,
512,377,37,
512,378,3,
512,379,10000,
512,380,10000,
512,381,10,
512,382,10000,
512,383,40,
512,384,19,
512,385,21,
513,351,9,
513,352,32,
513,353,10000,
513,354,68,
513,355,41,
513,356,10000,
513,357,10000,
513,358,10000,
513,359,10000,
513,360,10000,
513,361,78,
513,362,10000,
513,363,10000,
513,364,10000,
513,365,10000,
513,366,46,
513,367,10000,
513,368,5,
513,369,10000,
513,370,10000,
513,371,10000,
513,372,43,
513,373,10000,
513,374,10000,
513,375,11,
513,376,10000,
513,377,10000,
513,378,48,
513,379,10000,
513,380,88,
513,381,10000,
513,382,10000,
513,383,10000,
513,384,10000,
513,385,49,
514,351,10000,
514,352,100,
514,353,77,
514,354,68,
514,355,8,
514,356,10000,
514,357,42,
514,358,95,
514,359,3,
514,360,95,
514,361,4,
514,362,38,
514,363,10000,
514,364,10000,
514,365,58,
514,366,10000,
514,367,75,
514,368,65,
514,369,97,
514,370,10000,
514,371,10000,
514,372,63,
514,373,82,
514,374,10000,
514,375,2,
514,376,10000,
514,377,92,
514,378,74,
514,379,30,
514,380,10000,
514,381,10000,
514,382,10000,
514,383,90,
514,384,10000,
514,385,37,
515,351,10000,
515,352,76,
515,353,10000,
515,354,10000,
515,355,10000,
515,356,58,
515,357,10000,
515,358,48,
515,359,10000,
515,360,10000,
515,361,54,
515,362,35,
515,363,41,
515,364,21,
515,365,91,
515,366,11,
515,367,10000,
515,368,10000,
515,369,27,
515,370,36,
515,371,60,
515,372,10000,
515,373,10000,
515,374,19,
515,375,10000,
515,376,10000,
515,377,10000,
515,378,10000,
515,379,64,
515,380,71,
515,381,65,
515,382,51,
515,383,10000,
515,384,36,
515,385,10000,
516,351,96,
516,352,37,
516,353,10000,
516,354,49,
516,355,10000,
516,356,10000,
516,357,10000,
516,358,10000,
516,359,81,
516,360,10000,
516,361,16,
516,362,10000,
516,363,10000,
516,364,10000,
516,365,62,
516,366,10000,
516,367,36,
516,368,10000,
516,369,65,
516,370,10000,
516,371,10000,
516,372,10000,
516,373,31,
516,374,19,
516,375,10000,
516,376,10000,
516,377,89,
516,378,10000,
516,379,91,
516,380,83,
516,381,26,
516,382,10000,
516,383,30,
516,384,93,
516,385,43,
517,351,10000,
517,352,65,
517,353,68,
517,354,72,
517,355,10000,
517,356,10000,
517,357,10000,
517,358,64,
517,359,11,
517,360,10000,
517,361,77,
517,362,10000,
517,363,59,
517,364,35,
517,365,10000,
517,366,10000,
517,367,10000,
517,368,10000,
517,369,100,
517,370,10000,
517,371,10000,
517,372,66,
517,373,87,
517,374,10000,
517,375,60,
517,376,10000,
517,377,10000,
517,378,5,
517,379,60,
517,380,12,
517,381,20,
517,382,10000,
517,383,10000,
517,384,10000,
517,385,90,
518,351,62,
518,352,10000,
518,353,18,
518,354,10000,
518,355,10,
518,356,82,
518,357,39,
518,358,10000,
518,359,10000,
518,360,10000,
518,361,10000,
518,362,10000,
518,363,10000,
518,364,10000,
518,365,10000,
518,366,67,
518,367,10000,
518,368,10000,
518,369,41,
518,370,10000,
518,371,10000,
518,372,29,
518,373,14,
518,374,10000,
518,375,10000,
518,376,44,
518,377,10000,
518,378,10000,
518,379,22,
