Configuration, ObservableConfiguration, Cost
1151,806,10000,
1151,807,86,
1151,808,10000,
1151,809,18,
1151,810,13,
1151,811,10000,
1151,812,10000,
1151,813,10000,
1151,814,74,
1151,815,10000,
1151,816,13,
1151,817,34,
1151,818,10000,
1151,819,64,
1151,820,10000,
1151,821,100,
1151,822,61,
1151,823,10000,
1151,824,52,
1151,825,68,
1151,826,10000,
1151,827,33,
1151,828,30,
1151,829,40,
1151,830,50,
1151,831,41,
1151,832,10000,
1151,833,31,
1151,834,68,
1151,835,98,
1151,836,89,
1151,837,10,
1151,838,40,
1151,839,19,
1151,840,41,
1152,806,96,
1152,807,18,
1152,808,88,
1152,809,10000,
1152,810,55,
1152,811,66,
1152,812,10000,
1152,813,35,
1152,814,10000,
1152,815,10000,
1152,816,10000,
1152,817,40,
1152,818,10000,
1152,819,10000,
1152,820,10000,
1152,821,10000,
1152,822,10000,
1152,823,91,
1152,824,10000,
1152,825,10000,
1152,826,10000,
1152,827,10000,
1152,828,20,
1152,829,10000,
1152,830,4,
1152,831,40,
1152,832,10000,
1152,833,10000,
1152,834,8,
1152,835,10000,
1152,836,10000,
1152,837,10000,
1152,838,10000,
1152,839,16,
1152,840,10000,
1153,806,10000,
1153,807,61,
1153,808,10000,
1153,809,10000,
1153,810,77,
1153,811,98,
1153,812,84,
1153,813,10000,
1153,814,10000,
1153,815,10000,
1153,816,80,
1153,817,13,
1153,818,10000,
1153,819,28,
1153,820,10000,
1153,821,38,
1153,822,10000,
1153,823,21,
1153,824,10,
1153,825,20,
1153,826,69,
1153,827,57,
1153,828,10000,
1153,829,10000,
1153,830,10000,
1153,831,74,
1153,832,10000,
1153,833,10000,
1153,834,19,
1153,835,10000,
1153,836,96,
1153,837,53,
1153,838,35,
1153,839,5,
1153,840,10000,
1154,806,10000,
1154,807,55,
1154,808,10000,
1154,809,31,
1154,810,10000,
1154,811,15,
1154,812,10000,
1154,813,66,
1154,814,10000,
1154,815,10000,
1154,816,30,
1154,817,10000,
1154,818,10000,
1154,819,65,
1154,820,10000,
1154,821,10000,
1154,822,20,
1154,823,10000,
1154,824,10000,
1154,825,10000,
1154,826,47,
1154,827,10000,
1154,828,54,
1154,829,93,
1154,830,77,
1154,831,10000,
1154,832,15,
1154,833,39,
1154,834,10000,
1154,835,10000,
1154,836,10000,
1154,837,10000,
1154,838,81,
1154,839,1,
1154,840,10000,
1155,806,10000,
1155,807,84,
1155,808,28,
1155,809,10000,
1155,810,43,
1155,811,30,
1155,812,10000,
1155,813,10000,
1155,814,7,
1155,815,10000,
1155,816,23,
1155,817,10000,
1155,818,81,
1155,819,47,
1155,820,10000,
1155,821,73,
1155,822,10000,
1155,823,10000,
1155,824,10000,
1155,825,72,
1155,826,52,
1155,827,10000,
1155,828,10000,
1155,829,10000,
1155,830,7,
1155,831,64,
1155,832,73,
1155,833,10,
1155,834,10000,
1155,835,84,
1155,836,55,
1155,837,10000,
1155,838,64,
1155,839,10000,
1155,840,10000,
1156,806,66,
1156,807,10000,
1156,808,27,
1156,809,2,
1156,810,37,
1156,811,10000,
1156,812,10000,
1156,813,10000,
1156,814,10000,
1156,815,40,
1156,816,10000,
1156,817,3,
1156,818,10000,
1156,819,41,
1156,820,10000,
1156,821,92,
1156,822,78,
1156,823,66,
1156,824,10000,
1156,825,63,
1156,826,55,
1156,827,39,
1156,828,61,
1156,829,67,
1156,830,20,
1156,831,10000,
1156,832,10000,
1156,833,51,
1156,834,23,
1156,835,16,
1156,836,10000,
1156,837,1,
1156,838,24,
1156,839,10000,
1156,840,32,
1157,806,75,
1157,807,42,
1157,808,56,
1157,809,10000,
1157,810,25,
1157,811,10000,
1157,812,10000,
1157,813,10000,
1157,814,10000,
1157,815,21,
1157,816,72,
1157,817,51,
1157,818,76,
1157,819,10000,
1157,820,91,
1157,821,10000,
1157,822,10000,
1157,823,10000,
1157,824,53,
1157,825,96,
1157,826,10000,
1157,827,10000,
1157,828,46,
1157,829,30,
1157,830,10000,
1157,831,59,
1157,832,10000,
1157,833,59,
1157,834,68,
1157,835,71,
1157,836,10000,
1157,837,2,
1157,838,10000,
1157,839,10000,
1157,840,47,
1158,806,10000,
1158,807,10000,
1158,808,10000,
1158,809,74,
1158,810,26,
1158,811,59,
1158,812,10000,
1158,813,91,
1158,814,9,
1158,815,73,
1158,816,10000,
1158,817,30,
1158,818,10000,
1158,819,10000,
1158,820,10000,
1158,821,63,
1158,822,69,
1158,823,10000,
1158,824,10000,
1158,825,10000,
1158,826,24,
1158,827,10000,
1158,828,10000,
1158,829,25,
1158,830,89,
1158,831,10000,
1158,832,10000,
1158,833,11,
1158,834,29,
1158,835,10000,
1158,836,10000,
1158,837,10000,
1158,838,33,
1158,839,65,
1158,840,84,
1159,806,10000,
1159,807,10000,
1159,808,38,
1159,809,10000,
1159,810,10000,
1159,811,66,
1159,812,3,
1159,813,9,
1159,814,41,
1159,815,10000,
1159,816,10000,
1159,817,81,
