Configuration, ObservableConfiguration, Cost
201,141,10000,
201,142,10000,
201,143,67,
201,144,10000,
201,145,98,
201,146,40,
201,147,8,
201,148,10000,
201,149,13,
201,150,43,
201,151,10000,
201,152,10000,
201,153,10000,
201,154,10000,
201,155,10000,
201,156,43,
201,157,10000,
201,158,10000,
201,159,10000,
201,160,10000,
201,161,10000,
201,162,10000,
201,163,10000,
201,164,10000,
201,165,10000,
201,166,10000,
201,167,10000,
201,168,10000,
201,169,10000,
201,170,47,
201,171,96,
201,172,58,
201,173,10000,
201,174,82,
201,175,10000,
202,141,47,
202,142,76,
202,143,15,
202,144,48,
202,145,10000,
202,146,46,
202,147,10000,
202,148,45,
202,149,10000,
202,150,10000,
202,151,10000,
202,152,48,
202,153,10000,
202,154,45,
202,155,58,
202,156,10000,
202,157,44,
202,158,10000,
202,159,28,
202,160,86,
202,161,53,
202,162,70,
202,163,10000,
202,164,26,
202,165,18,
202,166,12,
202,167,40,
202,168,73,
202,169,80,
202,170,10000,
202,171,35,
202,172,10000,
202,173,97,
202,174,37,
202,175,10000,
203,141,10,
203,142,10000,
203,143,51,
203,144,10000,
203,145,44,
203,146,26,
203,147,30,
203,148,82,
203,149,77,
203,150,10000,
203,151,10000,
203,152,10000,
203,153,5,
203,154,10000,
203,155,10000,
203,156,3,
203,157,10000,
203,158,17,
203,159,55,
203,160,10000,
203,161,58,
203,162,10000,
203,163,100,
203,164,10000,
203,165,60,
203,166,10000,
203,167,10000,
203,168,10000,
203,169,2,
203,170,65,
203,171,73,
203,172,10000,
203,173,10000,
203,174,10000,
203,175,10000,
204,141,97,
204,142,10000,
204,143,74,
204,144,10000,
204,145,58,
204,146,23,
204,147,83,
204,148,68,
204,149,10000,
204,150,10000,
204,151,10000,
204,152,10000,
204,153,10000,
204,154,28,
204,155,10000,
204,156,10000,
204,157,10000,
204,158,3,
204,159,10000,
204,160,78,
204,161,96,
204,162,10000,
204,163,51,
204,164,7,
204,165,10000,
204,166,10000,
204,167,10000,
204,168,10000,
204,169,32,
204,170,10000,
204,171,10000,
204,172,49,
204,173,94,
204,174,78,
204,175,88,
205,141,82,
205,142,23,
205,143,17,
205,144,20,
205,145,49,
205,146,10000,
205,147,10000,
205,148,10000,
205,149,10000,
205,150,82,
205,151,26,
205,152,40,
205,153,86,
205,154,10000,
205,155,13,
205,156,24,
205,157,10000,
205,158,17,
205,159,50,
205,160,22,
205,161,10000,
205,162,10000,
205,163,81,
205,164,10000,
205,165,8,
205,166,10000,
205,167,10000,
205,168,21,
205,169,72,
205,170,10000,
205,171,78,
205,172,64,
205,173,75,
205,174,27,
205,175,65,
206,141,10000,
206,142,10000,
206,143,10000,
206,144,72,
206,145,63,
206,146,10000,
206,147,27,
206,148,10000,
206,149,10000,
206,150,73,
206,151,10000,
206,152,59,
206,153,14,
206,154,32,
206,155,10000,
206,156,34,
206,157,10000,
206,158,10000,
206,159,18,
206,160,15,
206,161,10000,
206,162,11,
206,163,10000,
206,164,56,
206,165,10000,
206,166,34,
206,167,10000,
206,168,10000,
206,169,12,
206,170,3,
206,171,63,
206,172,10000,
206,173,10000,
206,174,26,
206,175,10000,
207,141,10000,
207,142,10000,
207,143,5,
207,144,7,
207,145,57,
207,146,10000,
207,147,10000,
207,148,5,
207,149,20,
207,150,8,
207,151,10000,
207,152,10000,
207,153,10000,
207,154,64,
207,155,98,
207,156,98,
207,157,10000,
207,158,47,
207,159,10000,
207,160,10000,
207,161,62,
207,162,10000,
207,163,62,
207,164,94,
207,165,10000,
207,166,10000,
207,167,83,
207,168,10000,
207,169,43,
207,170,10000,
207,171,10000,
207,172,10000,
207,173,10000,
207,174,43,
207,175,32,
208,141,10000,
208,142,33,
208,143,38,
208,144,21,
208,145,10000,
208,146,44,
208,147,49,
208,148,10000,
208,149,10000,
208,150,41,
208,151,10000,
208,152,29,
208,153,32,
208,154,10000,
208,155,10000,
208,156,10000,
208,157,54,
208,158,10000,
208,159,87,
208,160,10000,
208,161,10000,
208,162,10000,
208,163,67,
208,164,44,
208,165,63,
208,166,71,
208,167,38,
208,168,10000,
208,169,10000,
208,170,78,
208,171,10000,
208,172,10000,
208,173,57,
208,174,10000,
208,175,10000,
209,141,10000,
209,142,91,
209,143,32,
209,144,86,
209,145,10000,
209,146,10000,
209,147,10000,
209,148,10000,
209,149,10000,
209,150,53,
209,151,79,
209,152,10000,
209,153,10000,
209,154,10000,
209,155,96,
209,156,10000,
209,157,10000,
209,158,77,
209,159,74,
209,160,36,
209,161,10000,
209,162,10000,
209,163,10000,
209,164,10000,
209,165,10000,
209,166,10000,
209,167,10000,
209,168,31,
209,169,69,
209,170,44,
209,171,18,
209,172,10000,
209,173,10000,
209,174,10000,
209,175,10000,
210,141,81,
210,142,10000,
210,143,84,
210,144,10000,
210,145,44,
210,146,10000,
210,147,2,
210,148,10000,
210,149,41,
210,150,91,
210,151,48,
210,152,10000,
210,153,10000,
210,154,10000,
210,155,10000,
210,156,10000,
210,157,10000,
210,158,10000,
210,159,10000,
210,160,10000,
210,161,10000,
210,162,10000,
210,163,52,
210,164,6,
210,165,10000,
210,166,17,
210,167,10000,
210,168,43,
210,169,37,
210,170,61,
210,171,7,
210,172,10000,
210,173,10000,
210,174,10,
210,175,10000,
211,141,77,
211,142,10000,
211,143,10000,
211,144,89,
211,145,23,
211,146,18,
211,147,10000,
211,148,86,
211,149,69,
211,150,10000,
211,151,10000,
211,152,76,
211,153,10000,
211,154,63,
211,155,10000,
211,156,53,
211,157,72,
211,158,1,
211,159,82,
