Configuration, ObservableConfiguration, Cost
101,71,19,
101,72,10000,
101,73,10000,
101,74,10000,
101,75,75,
101,76,66,
101,77,99,
101,78,86,
101,79,56,
101,80,46,
101,81,11,
101,82,10000,
101,83,10000,
101,84,67,
101,85,10000,
101,86,100,
101,87,10000,
101,88,10000,
101,89,40,
101,90,10000,
101,91,92,
101,92,10000,
101,93,51,
101,94,10000,
101,95,93,
101,96,10000,
101,97,83,
101,98,10000,
101,99,84,
101,100,70,
101,101,90,
101,102,28,
101,103,30,
101,104,10000,
101,105,10000,
102,71,10000,
102,72,74,
102,73,93,
102,74,10000,
102,75,10000,
102,76,10000,
102,77,85,
102,78,10000,
102,79,12,
102,80,50,
102,81,80,
102,82,10000,
102,83,15,
102,84,79,
102,85,10000,
102,86,10000,
102,87,10000,
102,88,35,
102,89,10000,
102,90,30,
102,91,60,
102,92,10000,
102,93,74,
102,94,62,
102,95,55,
102,96,41,
102,97,82,
102,98,10000,
102,99,10000,
102,100,10000,
102,101,7,
102,102,12,
102,103,10000,
102,104,10000,
102,105,10000,
103,71,10000,
103,72,67,
103,73,79,
103,74,39,
103,75,10000,
103,76,9,
103,77,97,
103,78,10000,
103,79,69,
103,80,10000,
103,81,10000,
103,82,10000,
103,83,10000,
103,84,10000,
103,85,5,
103,86,10000,
103,87,10000,
103,88,41,
103,89,94,
103,90,10000,
103,91,34,
103,92,10000,
103,93,10000,
103,94,10000,
103,95,10000,
103,96,88,
103,97,40,
103,98,10000,
103,99,10000,
103,100,10000,
103,101,10000,
103,102,5,
103,103,10000,
103,104,10000,
103,105,10000,
104,71,31,
104,72,10000,
104,73,33,
104,74,10000,
104,75,10000,
104,76,37,
104,77,9,
104,78,10000,
104,79,10000,
104,80,18,
104,81,10000,
104,82,79,
104,83,91,
104,84,10000,
104,85,44,
104,86,10000,
104,87,10000,
104,88,10000,
104,89,10000,
104,90,34,
104,91,94,
104,92,10000,
104,93,10000,
104,94,23,
104,95,8,
104,96,10000,
104,97,10000,
104,98,10000,
104,99,7,
104,100,10000,
104,101,10000,
104,102,10000,
104,103,63,
104,104,10000,
104,105,11,
105,71,10000,
105,72,82,
105,73,50,
105,74,10000,
105,75,70,
105,76,10000,
105,77,10000,
105,78,41,
105,79,83,
105,80,10000,
105,81,41,
105,82,10000,
105,83,10000,
105,84,90,
105,85,83,
105,86,92,
105,87,10000,
105,88,10000,
105,89,28,
105,90,10000,
105,91,10000,
105,92,10000,
105,93,10000,
105,94,10000,
105,95,10000,
105,96,34,
105,97,59,
105,98,10000,
105,99,85,
105,100,79,
105,101,75,
105,102,33,
105,103,10000,
105,104,90,
105,105,10000,
106,71,10000,
106,72,10000,
106,73,10000,
